_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
63d7a23a3aa4bc0006fcc844,MCDOWELL-N,EQ,N,725.7,707.1,710.0,715.15,714.1,708.65,2952559,2117633277.35,731.6,494.0,49689,INE854D01024,2021-08-31,2021-08-30T18:30:00.000Z,2023-01-30T10:55:54.338Z,2023-01-30T10:55:54.338Z,0,,717.22,31-Aug-2021
63d7a22b1e67540007c9538b,MCDOWELL-N,EQ,N,717.0,703.45,705.5,708.65,709.0,700.45,2026109,1441378368.15,731.6,494.0,41452,INE854D01024,2021-08-30,2021-08-29T18:30:00.000Z,2023-01-30T10:55:39.196Z,2023-01-30T10:55:39.196Z,0,,711.4,30-Aug-2021
63d7a21c284b4900075a6df4,MCDOWELL-N,EQ,N,704.9,681.35,685.0,700.45,700.3,684.4,2751709,1921113856.75,731.6,494.0,49265,INE854D01024,2021-08-27,2021-08-26T18:30:00.000Z,2023-01-30T10:55:24.170Z,2023-01-30T10:55:24.170Z,0,,698.15,27-Aug-2021
63d7a20d4a097d00087124a4,MCDOWELL-N,EQ,N,692.85,675.55,682.1,684.4,685.7,683.65,2759111,1888641352.85,731.6,494.0,46584,INE854D01024,2021-08-26,2021-08-25T18:30:00.000Z,2023-01-30T10:55:09.084Z,2023-01-30T10:55:09.084Z,0,,684.51,26-Aug-2021
63d7a1fdc49cb60007c4405e,MCDOWELL-N,EQ,N,695.45,678.25,693.5,683.65,684.0,692.85,1642981,1128023218.95,731.6,494.0,43824,INE854D01024,2021-08-25,2021-08-24T18:30:00.000Z,2023-01-30T10:54:53.748Z,2023-01-30T10:54:53.748Z,0,,686.57,25-Aug-2021
63d7a1eeac85480007615abe,MCDOWELL-N,EQ,N,706.4,688.25,705.0,692.85,691.05,701.85,1621285,1127624547.15,731.6,494.0,39763,INE854D01024,2021-08-24,2021-08-23T18:30:00.000Z,2023-01-30T10:54:38.646Z,2023-01-30T10:54:38.646Z,0,,695.51,24-Aug-2021
63d7a1df595bb2000707fec9,MCDOWELL-N,EQ,N,715.5,695.75,715.5,701.85,702.85,703.9,2647125,1863987377.25,731.6,494.0,58866,INE854D01024,2021-08-23,2021-08-22T18:30:00.000Z,2023-01-30T10:54:23.582Z,2023-01-30T10:54:23.582Z,0,,704.16,23-Aug-2021
63d7a1d0c49cb60007c43707,MCDOWELL-N,EQ,N,731.6,696.55,718.0,703.9,701.0,724.45,6318744,4499409551.7,731.6,494.0,118605,INE854D01024,2021-08-20,2021-08-19T18:30:00.000Z,2023-01-30T10:54:08.460Z,2023-01-30T10:54:08.460Z,0,,712.07,20-Aug-2021
63d7a1c1595bb2000707f594,MCDOWELL-N,EQ,N,728.8,658.15,658.15,724.45,722.0,660.2,17766746,12598738939.6,728.8,494.0,285360,INE854D01024,2021-08-18,2021-08-17T18:30:00.000Z,2023-01-30T10:53:53.200Z,2023-01-30T10:53:53.200Z,0,,709.12,18-Aug-2021
63d7a1b2284b4900075a64ab,MCDOWELL-N,EQ,N,666.0,650.0,656.65,660.2,658.2,656.65,842924,554763192.5,690.0,494.0,27926,INE854D01024,2021-08-17,2021-08-16T18:30:00.000Z,2023-01-30T10:53:38.177Z,2023-01-30T10:53:38.177Z,0,,658.14,17-Aug-2021
63d7a1a2ac85480007615258,MCDOWELL-N,EQ,N,660.8,654.15,660.0,656.65,656.05,660.5,750588,493783485.35,690.0,494.0,38540,INE854D01024,2021-08-16,2021-08-15T18:30:00.000Z,2023-01-30T10:53:22.905Z,2023-01-30T10:53:22.905Z,0,,657.86,16-Aug-2021
63d7a193efeae70008bb0edc,MCDOWELL-N,EQ,N,666.0,657.0,662.9,660.5,658.5,655.95,1678263,1110065160.3,690.0,494.0,43833,INE854D01024,2021-08-13,2021-08-12T18:30:00.000Z,2023-01-30T10:53:07.877Z,2023-01-30T10:53:07.877Z,0,,661.44,13-Aug-2021
63d7a1841947950006e02f21,MCDOWELL-N,EQ,N,659.0,645.35,651.4,655.95,657.45,646.05,1769937,1159593766.35,690.0,494.0,38384,INE854D01024,2021-08-12,2021-08-11T18:30:00.000Z,2023-01-30T10:52:52.515Z,2023-01-30T10:52:52.515Z,0,,655.16,12-Aug-2021
63d7a17534f4430007b5a97a,MCDOWELL-N,EQ,N,649.9,629.7,637.3,646.05,647.0,637.3,1765843,1130832578.5,690.0,494.0,32993,INE854D01024,2021-08-11,2021-08-10T18:30:00.000Z,2023-01-30T10:52:37.460Z,2023-01-30T10:52:37.460Z,0,,640.39,11-Aug-2021
63d7a166ac8548000761498d,MCDOWELL-N,EQ,N,648.95,634.25,646.0,637.3,638.35,643.15,855463,547888198.0,690.0,494.0,21545,INE854D01024,2021-08-10,2021-08-09T18:30:00.000Z,2023-01-30T10:52:22.340Z,2023-01-30T10:52:22.340Z,0,,640.46,10-Aug-2021
63d7a157ec6af300077b775f,MCDOWELL-N,EQ,N,654.75,640.0,648.5,643.15,644.0,647.85,702209,455360043.9,690.0,494.0,17587,INE854D01024,2021-08-09,2021-08-08T18:30:00.000Z,2023-01-30T10:52:07.295Z,2023-01-30T10:52:07.295Z,0,,648.47,09-Aug-2021
63d7a14734f4430007b5a05c,MCDOWELL-N,EQ,N,652.6,642.7,646.5,647.85,646.15,646.6,622651,402354447.3,690.0,494.0,19940,INE854D01024,2021-08-06,2021-08-05T18:30:00.000Z,2023-01-30T10:51:51.911Z,2023-01-30T10:51:51.911Z,0,,646.2,06-Aug-2021
63d7a138a2a6d300077551f9,MCDOWELL-N,EQ,N,649.7,636.0,647.0,646.6,646.5,643.05,846984,545451728.05,690.0,494.0,20199,INE854D01024,2021-08-05,2021-08-04T18:30:00.000Z,2023-01-30T10:51:36.750Z,2023-01-30T10:51:36.750Z,0,,643.99,05-Aug-2021
63d7a129b726b40007af5569,MCDOWELL-N,EQ,N,657.05,641.5,656.9,643.05,643.5,652.6,640150,414971837.35,690.0,494.0,21041,INE854D01024,2021-08-04,2021-08-03T18:30:00.000Z,2023-01-30T10:51:21.663Z,2023-01-30T10:51:21.663Z,0,,648.24,04-Aug-2021
63d7a11aefeae70008bb0564,MCDOWELL-N,EQ,N,667.0,650.25,652.0,652.6,653.9,651.25,1614724,1063054605.05,690.0,494.0,40532,INE854D01024,2021-08-03,2021-08-02T18:30:00.000Z,2023-01-30T10:51:06.566Z,2023-01-30T10:51:06.566Z,0,,658.35,03-Aug-2021
63d7a10b1947950006e025e1,MCDOWELL-N,EQ,N,654.5,642.0,647.0,651.25,650.7,640.75,1045179,679681754.7,690.0,494.0,24900,INE854D01024,2021-08-02,2021-08-01T18:30:00.000Z,2023-01-30T10:50:51.501Z,2023-01-30T10:50:51.501Z,0,,650.3,02-Aug-2021
63d7a3781947950006e04178,MCDOWELL-N,EQ,N,648.0,637.0,640.45,640.75,642.0,638.0,1165344,749352185.0,690.0,494.0,27225,INE854D01024,2021-07-30,2021-07-29T18:30:00.000Z,2023-01-30T11:01:12.354Z,2023-01-30T11:01:12.354Z,0,,643.03,30-Jul-2021
63d7a36906404c0006d9466b,MCDOWELL-N,EQ,N,643.0,633.4,640.0,638.0,638.05,635.95,984828,628216569.2,690.0,494.0,27572,INE854D01024,2021-07-29,2021-07-28T18:30:00.000Z,2023-01-30T11:00:57.142Z,2023-01-30T11:00:57.142Z,0,,637.89,29-Jul-2021
63d7a35ace536a00074600dc,MCDOWELL-N,EQ,N,648.0,629.1,647.9,635.95,636.45,644.5,1844171,1173637058.95,690.0,494.0,53231,INE854D01024,2021-07-28,2021-07-27T18:30:00.000Z,2023-01-30T11:00:42.032Z,2023-01-30T11:00:42.032Z,0,,636.4,28-Jul-2021
63d7a34aac854800076163ce,MCDOWELL-N,EQ,N,662.0,642.55,657.95,644.5,644.0,657.65,1752498,1142395300.35,690.0,494.0,39844,INE854D01024,2021-07-27,2021-07-26T18:30:00.000Z,2023-01-30T11:00:26.883Z,2023-01-30T11:00:26.883Z,0,,651.87,27-Jul-2021
63d7a33b4a097d0008713720,MCDOWELL-N,EQ,N,690.0,654.1,690.0,657.65,656.8,683.45,3710716,2473368763.05,690.0,494.0,79124,INE854D01024,2021-07-26,2021-07-25T18:30:00.000Z,2023-01-30T11:00:11.792Z,2023-01-30T11:00:11.792Z,0,,666.55,26-Jul-2021
63d7a32c34f4430007b5c48e,MCDOWELL-N,EQ,N,688.4,663.8,680.0,683.45,680.25,674.65,3195921,2167023316.35,688.4,494.0,66555,INE854D01024,2021-07-23,2021-07-22T18:30:00.000Z,2023-01-30T10:59:56.612Z,2023-01-30T10:59:56.612Z,0,,678.06,23-Jul-2021
63d7a31dec06e30007fbcf6a,MCDOWELL-N,EQ,N,677.8,656.65,656.65,674.65,675.3,653.65,1689336,1130568752.5,684.0,494.0,37465,INE854D01024,2021-07-22,2021-07-21T18:30:00.000Z,2023-01-30T10:59:41.535Z,2023-01-30T10:59:41.535Z,0,,669.24,22-Jul-2021
63d7a30ece536a000745f7bb,MCDOWELL-N,EQ,N,664.95,649.3,659.5,653.65,653.9,659.95,1097891,720994425.75,684.0,494.0,34307,INE854D01024,2021-07-20,2021-07-19T18:30:00.000Z,2023-01-30T10:59:26.454Z,2023-01-30T10:59:26.454Z,0,,656.71,20-Jul-2021
63d7a2ff3aa4bc0006fcdadb,MCDOWELL-N,EQ,N,677.0,656.6,666.8,659.95,657.5,667.4,2325938,1548757017.3,684.0,494.0,48884,INE854D01024,2021-07-19,2021-07-18T18:30:00.000Z,2023-01-30T10:59:11.377Z,2023-01-30T10:59:11.377Z,0,,665.86,19-Jul-2021
63d7a2f034f4430007b5bb7f,MCDOWELL-N,EQ,N,674.2,633.25,643.0,667.4,671.0,651.15,10486985,6805498812.25,684.0,494.0,98368,INE854D01024,2021-07-16,2021-07-15T18:30:00.000Z,2023-01-30T10:58:56.207Z,2023-01-30T10:58:56.207Z,0,,648.95,16-Jul-2021
63d7a2e14a097d0008712de1,MCDOWELL-N,EQ,N,654.05,639.0,650.5,651.15,649.0,647.5,1244132,804106733.85,684.0,494.0,36766,INE854D01024,2021-07-15,2021-07-14T18:30:00.000Z,2023-01-30T10:58:41.123Z,2023-01-30T10:58:41.123Z,0,,646.32,15-Jul-2021
63d7a2d1c49cb60007c44985,MCDOWELL-N,EQ,N,654.35,640.35,652.5,647.5,646.0,651.3,995306,642665536.5,684.0,494.0,20158,INE854D01024,2021-07-14,2021-07-13T18:30:00.000Z,2023-01-30T10:58:25.912Z,2023-01-30T10:58:25.912Z,0,,645.7,14-Jul-2021
63d7a2c21e67540007c95cb5,MCDOWELL-N,EQ,N,663.0,649.35,663.0,651.3,652.0,660.25,838252,547253932.7,684.0,494.0,24346,INE854D01024,2021-07-13,2021-07-12T18:30:00.000Z,2023-01-30T10:58:10.751Z,2023-01-30T10:58:10.751Z,0,,652.85,13-Jul-2021
63d7a2b3ec6af300077b80a3,MCDOWELL-N,EQ,N,662.2,654.55,658.4,660.25,658.4,655.25,833537,550203506.65,684.0,494.0,21403,INE854D01024,2021-07-12,2021-07-11T18:30:00.000Z,2023-01-30T10:57:55.270Z,2023-01-30T10:57:55.270Z,0,,660.08,12-Jul-2021
63d7a2a4595bb200070807e2,MCDOWELL-N,EQ,N,660.0,654.0,656.9,655.25,655.05,656.9,300258,197074647.5,684.0,494.0,12056,INE854D01024,2021-07-09,2021-07-08T18:30:00.000Z,2023-01-30T10:57:40.199Z,2023-01-30T10:57:40.199Z,0,,656.35,09-Jul-2021
63d7a295b726b40007af5eba,MCDOWELL-N,EQ,N,669.3,653.85,665.0,656.9,656.0,663.85,830310,549630345.85,684.0,494.0,31073,INE854D01024,2021-07-08,2021-07-07T18:30:00.000Z,2023-01-30T10:57:25.064Z,2023-01-30T10:57:25.064Z,0,,661.96,08-Jul-2021
63d7a2851947950006e03825,MCDOWELL-N,EQ,N,665.0,652.85,654.6,663.85,664.0,656.85,933315,616102087.6,684.0,494.0,24062,INE854D01024,2021-07-07,2021-07-06T18:30:00.000Z,2023-01-30T10:57:09.955Z,2023-01-30T10:57:09.955Z,0,,660.12,07-Jul-2021
63d7a276a2a6d30007755b44,MCDOWELL-N,EQ,N,663.6,654.5,661.4,656.85,657.15,660.85,927820,610732275.15,684.0,494.0,21706,INE854D01024,2021-07-06,2021-07-05T18:30:00.000Z,2023-01-30T10:56:54.838Z,2023-01-30T10:56:54.838Z,0,,658.24,06-Jul-2021
63d7a267ad649f00071be901,MCDOWELL-N,EQ,N,670.0,660.05,663.1,660.85,660.4,662.45,968320,644071047.7,684.0,494.0,27973,INE854D01024,2021-07-05,2021-07-04T18:30:00.000Z,2023-01-30T10:56:39.763Z,2023-01-30T10:56:39.763Z,0,,665.14,05-Jul-2021
63d7a25834f4430007b5b29c,MCDOWELL-N,EQ,N,666.0,660.2,663.0,662.45,662.9,663.95,1314519,871108400.5,684.0,494.0,21100,INE854D01024,2021-07-02,2021-07-01T18:30:00.000Z,2023-01-30T10:56:24.629Z,2023-01-30T10:56:24.629Z,0,,662.68,02-Jul-2021
63d7a2493aa4bc0006fcd1bc,MCDOWELL-N,EQ,N,666.85,660.6,664.0,663.95,664.0,661.65,880033,584365357.8,684.0,494.0,28541,INE854D01024,2021-07-01,2021-06-30T18:30:00.000Z,2023-01-30T10:56:09.499Z,2023-01-30T10:56:09.499Z,0,,664.03,01-Jul-2021
63d7a4c434f4430007b5cda1,MCDOWELL-N,EQ,N,673.95,660.2,668.0,661.65,662.1,667.55,879938,586216810.65,684.0,494.0,22157,INE854D01024,2021-06-30,2021-06-29T18:30:00.000Z,2023-01-30T11:06:44.938Z,2023-01-30T11:06:44.938Z,0,,666.2,30-Jun-2021
63d7a4b6ec06e30007fbd89c,MCDOWELL-N,EQ,N,677.6,664.0,671.6,667.55,665.65,670.8,988787,662090613.0,684.0,494.0,26270,INE854D01024,2021-06-29,2021-06-28T18:30:00.000Z,2023-01-30T11:06:30.292Z,2023-01-30T11:06:30.292Z,0,,669.6,29-Jun-2021
63d7a4a6664d7a000677da56,MCDOWELL-N,EQ,N,675.0,659.6,667.0,670.8,670.6,664.2,1265218,846312791.6,684.0,494.0,28418,INE854D01024,2021-06-28,2021-06-27T18:30:00.000Z,2023-01-30T11:06:14.661Z,2023-01-30T11:06:14.661Z,0,,668.91,28-Jun-2021
63d7a497284b4900075a771f,MCDOWELL-N,EQ,N,680.45,659.0,678.0,664.2,662.05,675.15,1631192,1084405558.2,684.0,494.0,30796,INE854D01024,2021-06-25,2021-06-24T18:30:00.000Z,2023-01-30T11:05:59.603Z,2023-01-30T11:05:59.603Z,0,,664.79,25-Jun-2021
63d7a4881947950006e053a0,MCDOWELL-N,EQ,N,679.0,662.1,669.45,675.15,676.2,663.7,1495153,1004609858.4,684.0,494.0,32061,INE854D01024,2021-06-24,2021-06-23T18:30:00.000Z,2023-01-30T11:05:44.576Z,2023-01-30T11:05:44.576Z,0,,671.91,24-Jun-2021
63d7a4793aa4bc0006fceddb,MCDOWELL-N,EQ,N,684.0,660.0,683.8,663.7,666.15,673.85,1435280,958152315.8,684.0,494.0,33679,INE854D01024,2021-06-23,2021-06-22T18:30:00.000Z,2023-01-30T11:05:29.393Z,2023-01-30T11:05:29.393Z,0,,667.57,23-Jun-2021
63d7a46ac49cb60007c452c4,MCDOWELL-N,EQ,N,678.8,664.55,676.8,673.85,676.5,671.15,2262757,1515246450.85,680.4,494.0,44383,INE854D01024,2021-06-22,2021-06-21T18:30:00.000Z,2023-01-30T11:05:14.262Z,2023-01-30T11:05:14.262Z,0,,669.65,22-Jun-2021
63d7a45b4a097d0008714a18,MCDOWELL-N,EQ,N,680.4,655.6,657.0,671.15,670.6,672.75,2268647,1522577049.05,680.4,494.0,66335,INE854D01024,2021-06-21,2021-06-20T18:30:00.000Z,2023-01-30T11:04:59.091Z,2023-01-30T11:04:59.091Z,0,,671.14,21-Jun-2021
63d7a44c1947950006e04a7d,MCDOWELL-N,EQ,N,679.0,642.8,668.35,672.75,672.4,662.7,3412990,2278076709.5,679.0,494.0,65968,INE854D01024,2021-06-18,2021-06-17T18:30:00.000Z,2023-01-30T11:04:44.024Z,2023-01-30T11:04:44.024Z,0,,667.47,18-Jun-2021
63d7a43cec6af300077b9304,MCDOWELL-N,EQ,N,674.5,644.95,645.0,662.7,662.9,652.25,5239072,3492775362.8,674.5,494.0,118293,INE854D01024,2021-06-17,2021-06-16T18:30:00.000Z,2023-01-30T11:04:28.927Z,2023-01-30T11:04:28.927Z,0,,666.68,17-Jun-2021
63d7a42dac85480007617644,MCDOWELL-N,EQ,N,660.85,640.35,654.95,652.25,651.2,652.75,1441743,938715015.05,661.65,494.0,44268,INE854D01024,2021-06-16,2021-06-15T18:30:00.000Z,2023-01-30T11:04:13.714Z,2023-01-30T11:04:13.714Z,0,,651.1,16-Jun-2021
63d7a41e1e67540007c965ef,MCDOWELL-N,EQ,N,659.0,646.95,651.0,652.75,651.0,647.75,1695689,1108724589.15,661.65,494.0,36086,INE854D01024,2021-06-15,2021-06-14T18:30:00.000Z,2023-01-30T11:03:58.731Z,2023-01-30T11:03:58.731Z,0,,653.85,15-Jun-2021
63d7a40f3aa4bc0006fce449,MCDOWELL-N,EQ,N,651.8,636.9,647.0,647.75,646.85,646.05,1330851,860558040.95,661.65,494.0,35386,INE854D01024,2021-06-14,2021-06-13T18:30:00.000Z,2023-01-30T11:03:43.588Z,2023-01-30T11:03:43.588Z,0,,646.62,14-Jun-2021
63d7a400b726b40007af67ec,MCDOWELL-N,EQ,N,656.0,643.3,647.6,646.05,645.8,644.35,2125935,1380489830.35,661.65,494.0,44255,INE854D01024,2021-06-11,2021-06-10T18:30:00.000Z,2023-01-30T11:03:28.409Z,2023-01-30T11:03:28.409Z,0,,649.36,11-Jun-2021
63d7a3f106404c0006d94f98,MCDOWELL-N,EQ,N,646.85,630.05,639.0,644.35,644.0,632.6,1866797,1198192647.65,661.65,494.0,34086,INE854D01024,2021-06-10,2021-06-09T18:30:00.000Z,2023-01-30T11:03:13.324Z,2023-01-30T11:03:13.324Z,0,,641.84,10-Jun-2021
63d7a3e291e6ce00070aa1ab,MCDOWELL-N,EQ,N,647.9,628.2,642.0,632.6,633.45,639.95,2140346,1368364798.7,661.65,494.0,46507,INE854D01024,2021-06-09,2021-06-08T18:30:00.000Z,2023-01-30T11:02:58.572Z,2023-01-30T11:02:58.572Z,0,,639.32,09-Jun-2021
63d7a3d3ce536a00074609d9,MCDOWELL-N,EQ,N,645.65,621.2,635.0,639.95,639.0,633.35,2613617,1661202497.25,661.65,494.0,53467,INE854D01024,2021-06-08,2021-06-07T18:30:00.000Z,2023-01-30T11:02:43.318Z,2023-01-30T11:02:43.318Z,0,,635.6,08-Jun-2021
63d7a3c44a097d000871408e,MCDOWELL-N,EQ,N,642.0,626.5,635.0,633.35,632.8,629.35,2846455,1805016736.0,661.65,494.0,63156,INE854D01024,2021-06-07,2021-06-06T18:30:00.000Z,2023-01-30T11:02:28.256Z,2023-01-30T11:02:28.256Z,0,,634.13,07-Jun-2021
63d7a3b5595bb200070810e9,MCDOWELL-N,EQ,N,644.8,611.3,617.0,629.35,629.0,614.2,6477511,4095726341.7,661.65,494.0,120963,INE854D01024,2021-06-04,2021-06-03T18:30:00.000Z,2023-01-30T11:02:13.084Z,2023-01-30T11:02:13.084Z,0,,632.3,04-Jun-2021
63d7a3a5ec6af300077b89c7,MCDOWELL-N,EQ,N,617.8,609.75,617.0,614.2,614.0,616.1,1354140,830427863.95,661.65,494.0,47540,INE854D01024,2021-06-03,2021-06-02T18:30:00.000Z,2023-01-30T11:01:57.952Z,2023-01-30T11:01:57.952Z,0,,613.25,03-Jun-2021
63d7a396ac85480007616cfb,MCDOWELL-N,EQ,N,618.5,611.1,612.35,616.1,615.25,612.4,1091076,671068614.3,661.65,494.0,27606,INE854D01024,2021-06-02,2021-06-01T18:30:00.000Z,2023-01-30T11:01:42.618Z,2023-01-30T11:01:42.618Z,0,,615.05,02-Jun-2021
63d7a38791e6ce00070a97da,MCDOWELL-N,EQ,N,624.4,610.5,616.0,612.4,612.35,612.45,2753791,1695672802.9,661.65,494.0,56919,INE854D01024,2021-06-01,2021-05-31T18:30:00.000Z,2023-01-30T11:01:27.930Z,2023-01-30T11:01:27.930Z,0,,615.76,01-Jun-2021
63d7a5f31e67540007c977d1,MCDOWELL-N,EQ,N,617.65,607.1,608.0,612.45,613.9,611.25,2167092,1329349614.65,661.65,494.0,47007,INE854D01024,2021-05-31,2021-05-30T18:30:00.000Z,2023-01-30T11:11:47.374Z,2023-01-30T11:11:47.374Z,0,,613.43,31-May-2021
63d7a5e44a097d000871535e,MCDOWELL-N,EQ,N,613.45,596.85,607.0,611.25,610.75,602.2,2497007,1513631768.9,661.65,494.0,47344,INE854D01024,2021-05-28,2021-05-27T18:30:00.000Z,2023-01-30T11:11:32.034Z,2023-01-30T11:11:32.034Z,0,,606.18,28-May-2021
63d7a5d4efeae70008bb2133,MCDOWELL-N,EQ,N,605.75,591.05,592.8,602.2,604.4,590.85,3921389,2352047331.0,661.65,494.0,62103,INE854D01024,2021-05-27,2021-05-26T18:30:00.000Z,2023-01-30T11:11:16.900Z,2023-01-30T11:11:16.900Z,0,,599.8,27-May-2021
63d7a5c51e67540007c96ede,MCDOWELL-N,EQ,N,596.95,588.3,591.95,590.85,591.7,588.3,2193455,1298816636.45,661.65,494.0,38224,INE854D01024,2021-05-26,2021-05-25T18:30:00.000Z,2023-01-30T11:11:01.669Z,2023-01-30T11:11:01.669Z,0,,592.13,26-May-2021
63d7a5b6efeae70008bb17f6,MCDOWELL-N,EQ,N,594.2,574.15,579.95,588.3,589.0,573.2,4705386,2756108006.5,661.65,494.0,102919,INE854D01024,2021-05-25,2021-05-24T18:30:00.000Z,2023-01-30T11:10:46.713Z,2023-01-30T11:10:46.713Z,0,,585.73,25-May-2021
63d7a5a7664d7a000677ecaf,MCDOWELL-N,EQ,N,599.9,571.2,589.65,573.2,574.3,572.25,9339511,5474013995.25,661.65,494.0,180644,INE854D01024,2021-05-24,2021-05-23T18:30:00.000Z,2023-01-30T11:10:31.552Z,2023-01-30T11:10:31.552Z,0,,586.11,24-May-2021
63d7a598b726b40007af713d,MCDOWELL-N,EQ,N,577.3,570.25,576.0,572.25,571.95,572.15,1083285,621023482.2,661.65,494.0,21393,INE854D01024,2021-05-21,2021-05-20T18:30:00.000Z,2023-01-30T11:10:16.537Z,2023-01-30T11:10:16.537Z,0,,573.28,21-May-2021
63d7a589ac85480007619c5a,MCDOWELL-N,EQ,N,583.2,567.5,569.5,572.15,573.2,572.4,4302709,2485555568.7,661.65,494.0,47893,INE854D01024,2021-05-20,2021-05-19T18:30:00.000Z,2023-01-30T11:10:01.349Z,2023-01-30T11:10:01.349Z,0,,577.67,20-May-2021
63d7a57aac8548000761927b,MCDOWELL-N,EQ,N,579.3,568.35,575.9,572.4,570.9,573.45,1450790,831163669.85,661.65,494.0,26119,INE854D01024,2021-05-19,2021-05-18T18:30:00.000Z,2023-01-30T11:09:46.351Z,2023-01-30T11:09:46.351Z,0,,572.9,19-May-2021
63d7a56b595bb200070819d5,MCDOWELL-N,EQ,N,577.4,568.15,571.5,573.45,573.0,566.45,1795905,1029082146.55,661.65,494.0,34790,INE854D01024,2021-05-18,2021-05-17T18:30:00.000Z,2023-01-30T11:09:31.022Z,2023-01-30T11:09:31.022Z,0,,573.02,18-May-2021
63d7a55cd0920400073c28e7,MCDOWELL-N,EQ,N,571.0,563.0,571.0,566.45,565.3,565.3,1222315,693328885.4,661.65,494.0,24716,INE854D01024,2021-05-17,2021-05-16T18:30:00.000Z,2023-01-30T11:09:16.188Z,2023-01-30T11:09:16.188Z,0,,567.23,17-May-2021
63d7a54dec06e30007fbe1fa,MCDOWELL-N,EQ,N,571.0,557.85,560.2,565.3,564.8,559.4,2216049,1253723378.7,661.65,487.7,43658,INE854D01024,2021-05-14,2021-05-13T18:30:00.000Z,2023-01-30T11:09:01.056Z,2023-01-30T11:09:01.056Z,0,,565.75,14-May-2021
63d7a53dac854800076188ed,MCDOWELL-N,EQ,N,574.35,551.55,558.0,559.4,560.65,555.05,3212609,1814711757.5,661.65,487.7,62354,INE854D01024,2021-05-12,2021-05-11T18:30:00.000Z,2023-01-30T11:08:45.849Z,2023-01-30T11:08:45.849Z,0,,564.87,12-May-2021
63d7a52e34f4430007b5df7e,MCDOWELL-N,EQ,N,557.0,546.0,548.5,555.05,556.0,551.55,977801,541424476.4,661.65,487.7,25125,INE854D01024,2021-05-11,2021-05-10T18:30:00.000Z,2023-01-30T11:08:30.717Z,2023-01-30T11:08:30.717Z,0,,553.72,11-May-2021
63d7a51f664d7a000677e36d,MCDOWELL-N,EQ,N,555.0,544.05,549.0,551.55,552.25,547.95,1043521,574201734.05,661.65,487.7,26888,INE854D01024,2021-05-10,2021-05-09T18:30:00.000Z,2023-01-30T11:08:15.756Z,2023-01-30T11:08:15.756Z,0,,550.25,10-May-2021
63d7a5101947950006e05c7a,MCDOWELL-N,EQ,N,551.45,542.0,546.0,547.95,548.3,543.45,1369570,749060252.05,661.65,478.5,29247,INE854D01024,2021-05-07,2021-05-06T18:30:00.000Z,2023-01-30T11:08:00.544Z,2023-01-30T11:08:00.544Z,0,,546.93,07-May-2021
63d7a501284b4900075a8013,MCDOWELL-N,EQ,N,551.8,537.85,545.45,543.45,543.95,542.15,1607023,873313322.0,661.65,478.5,32782,INE854D01024,2021-05-06,2021-05-05T18:30:00.000Z,2023-01-30T11:07:45.436Z,2023-01-30T11:07:45.436Z,0,,543.44,06-May-2021
63d7a4f234f4430007b5d6a8,MCDOWELL-N,EQ,N,545.0,526.0,530.7,542.15,541.6,526.1,2649970,1422288052.1,661.65,478.5,50270,INE854D01024,2021-05-05,2021-05-04T18:30:00.000Z,2023-01-30T11:07:30.307Z,2023-01-30T11:07:30.307Z,0,,536.72,05-May-2021
63d7a4e3ac85480007617f70,MCDOWELL-N,EQ,N,531.0,521.6,525.0,526.1,526.0,524.75,1221920,644409327.9,661.65,478.5,30456,INE854D01024,2021-05-04,2021-05-03T18:30:00.000Z,2023-01-30T11:07:15.275Z,2023-01-30T11:07:15.275Z,0,,527.37,04-May-2021
63d7a4d4a2a6d30007756446,MCDOWELL-N,EQ,N,526.0,512.55,517.0,524.75,523.6,519.55,1365561,710377729.25,661.65,478.5,31387,INE854D01024,2021-05-03,2021-05-02T18:30:00.000Z,2023-01-30T11:07:00.068Z,2023-01-30T11:07:00.068Z,0,,520.21,03-May-2021
63d7a712ac8548000761a599,MCDOWELL-N,EQ,N,532.25,516.0,523.95,519.55,518.0,525.25,1001011,525396254.0,661.65,478.5,25822,INE854D01024,2021-04-30,2021-04-29T18:30:00.000Z,2023-01-30T11:16:34.370Z,2023-01-30T11:16:34.370Z,0,,524.87,30-Apr-2021
63d7a7031947950006e06582,MCDOWELL-N,EQ,N,541.65,523.3,540.0,525.25,525.65,536.15,2260360,1200183971.75,661.65,478.5,49108,INE854D01024,2021-04-29,2021-04-28T18:30:00.000Z,2023-01-30T11:16:19.455Z,2023-01-30T11:16:19.455Z,0,,530.97,29-Apr-2021
