_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
60c1f9246804760008d00273,MCDOWELL-N,EQ,N,565.0,537.1,545.0,561.95,562.7,546.65,3106660,1717633021.05,742.7,442.65,61952,INE854D01024,2020-09-01,2020-08-31T18:30:00.000Z,2021-06-10T11:36:04.324Z,2021-06-10T11:36:04.324Z,0,,552.89,01-Sep-2020
60c1f90f7ad7b2000822d276,MCDOWELL-N,EQ,N,591.9,545.0,591.9,546.65,545.75,585.15,5003348,2823521669.85,742.7,442.65,87703,INE854D01024,2020-08-31,2020-08-30T18:30:00.000Z,2021-06-10T11:35:43.156Z,2021-06-10T11:35:43.156Z,0,,564.33,31-Aug-2020
60c1f8fa6804760008cff9b3,MCDOWELL-N,EQ,N,588.6,569.7,573.0,585.15,585.0,570.1,4361073,2528597876.85,742.7,442.65,62026,INE854D01024,2020-08-28,2020-08-27T18:30:00.000Z,2021-06-10T11:35:22.499Z,2021-06-10T11:35:22.499Z,0,,579.81,28-Aug-2020
60c1f8e67ad7b2000822c91d,MCDOWELL-N,EQ,N,578.45,569.0,577.5,570.1,570.0,574.95,1710682,978730379.75,742.7,442.65,38113,INE854D01024,2020-08-27,2020-08-26T18:30:00.000Z,2021-06-10T11:35:02.151Z,2021-06-10T11:35:02.151Z,0,,572.13,27-Aug-2020
60c1f8d1f9fddb000867001c,MCDOWELL-N,EQ,N,582.0,573.6,580.0,574.95,574.9,578.45,1198052,691482325.8,742.7,442.65,19683,INE854D01024,2020-08-26,2020-08-25T18:30:00.000Z,2021-06-10T11:34:41.230Z,2021-06-10T11:34:41.230Z,0,,577.17,26-Aug-2020
60c1f8bc7ad7b2000822bfef,MCDOWELL-N,EQ,N,585.95,577.1,582.4,578.45,578.7,581.3,1289680,749013922.45,742.7,442.65,19080,INE854D01024,2020-08-25,2020-08-24T18:30:00.000Z,2021-06-10T11:34:20.646Z,2021-06-10T11:34:20.646Z,0,,580.78,25-Aug-2020
60c1f8a857283a0008f0bc7b,MCDOWELL-N,EQ,N,588.5,579.6,587.45,581.3,582.0,584.35,1436518,838850917.25,742.7,442.65,21059,INE854D01024,2020-08-24,2020-08-23T18:30:00.000Z,2021-06-10T11:34:00.357Z,2021-06-10T11:34:00.357Z,0,,583.95,24-Aug-2020
60c1f8926804760008cff0a8,MCDOWELL-N,EQ,N,590.9,582.55,590.0,584.35,584.6,583.35,2012045,1178047963.75,742.7,442.65,33673,INE854D01024,2020-08-21,2020-08-20T18:30:00.000Z,2021-06-10T11:33:38.899Z,2021-06-10T11:33:38.899Z,0,,585.5,21-Aug-2020
60c1f87df9fddb000866f6f7,MCDOWELL-N,EQ,N,590.5,581.4,588.0,583.35,584.0,591.05,2239962,1307931343.85,742.7,442.65,33258,INE854D01024,2020-08-20,2020-08-19T18:30:00.000Z,2021-06-10T11:33:17.835Z,2021-06-10T11:33:17.835Z,0,,583.91,20-Aug-2020
60c1f8686804760008cfe792,MCDOWELL-N,EQ,N,597.9,588.1,593.4,591.05,591.5,588.9,1026004,609057222.35,742.7,442.65,17501,INE854D01024,2020-08-19,2020-08-18T18:30:00.000Z,2021-06-10T11:32:56.225Z,2021-06-10T11:32:56.225Z,0,,593.62,19-Aug-2020
60c1f8527ad7b2000822b6de,MCDOWELL-N,EQ,N,595.15,584.1,587.0,588.9,589.1,585.2,1407930,831605243.05,742.7,442.65,26668,INE854D01024,2020-08-18,2020-08-17T18:30:00.000Z,2021-06-10T11:32:34.858Z,2021-06-10T11:32:34.858Z,0,,590.66,18-Aug-2020
60c1f83d57283a0008f0b342,MCDOWELL-N,EQ,N,588.0,577.9,588.0,585.2,586.55,584.15,1126715,657689334.0,742.7,442.65,19016,INE854D01024,2020-08-17,2020-08-16T18:30:00.000Z,2021-06-10T11:32:13.493Z,2021-06-10T11:32:13.493Z,0,,583.72,17-Aug-2020
60c1f828f9fddb000866edef,MCDOWELL-N,EQ,N,604.55,581.0,596.8,584.15,583.65,592.0,2210929,1312446859.1,742.7,442.65,45950,INE854D01024,2020-08-14,2020-08-13T18:30:00.000Z,2021-06-10T11:31:52.647Z,2021-06-10T11:31:52.647Z,0,,593.62,14-Aug-2020
60c1f814f9fddb000866e507,MCDOWELL-N,EQ,N,601.0,583.35,583.9,592.0,592.5,582.6,2677214,1590009804.55,742.7,442.65,43697,INE854D01024,2020-08-13,2020-08-12T18:30:00.000Z,2021-06-10T11:31:32.309Z,2021-06-10T11:31:32.309Z,0,,593.9,13-Aug-2020
60c1f7ff57283a0008f0aa15,MCDOWELL-N,EQ,N,587.8,580.1,584.8,582.6,582.85,582.8,994256,580323138.8,742.7,442.65,20574,INE854D01024,2020-08-12,2020-08-11T18:30:00.000Z,2021-06-10T11:31:11.246Z,2021-06-10T11:31:11.246Z,0,,583.68,12-Aug-2020
60c1f7ea6804760008cfde74,MCDOWELL-N,EQ,N,598.0,581.5,597.7,582.8,584.0,594.85,2551509,1502830345.15,742.7,442.65,37509,INE854D01024,2020-08-11,2020-08-10T18:30:00.000Z,2021-06-10T11:30:50.728Z,2021-06-10T11:30:50.728Z,0,,589.0,11-Aug-2020
60c1f7d6f9fddb000866dbe2,MCDOWELL-N,EQ,N,598.8,588.0,590.9,594.85,595.3,586.9,1656628,982876227.2,742.7,442.65,29549,INE854D01024,2020-08-10,2020-08-09T18:30:00.000Z,2021-06-10T11:30:30.335Z,2021-06-10T11:30:30.335Z,0,,593.3,10-Aug-2020
60c1f7c07ad7b2000822adf2,MCDOWELL-N,EQ,N,593.6,580.45,582.6,586.9,587.55,579.65,1785701,1051393378.45,742.7,442.65,32404,INE854D01024,2020-08-07,2020-08-06T18:30:00.000Z,2021-06-10T11:30:08.914Z,2021-06-10T11:30:08.914Z,0,,588.78,07-Aug-2020
60c1f7ac57283a0008f0a101,MCDOWELL-N,EQ,N,591.9,578.1,586.35,579.65,581.7,583.95,1721902,1004645797.6,742.7,442.65,29795,INE854D01024,2020-08-06,2020-08-05T18:30:00.000Z,2021-06-10T11:29:48.584Z,2021-06-10T11:29:48.584Z,0,,583.45,06-Aug-2020
60c1f797f9fddb000866d2e3,MCDOWELL-N,EQ,N,589.95,574.35,578.0,583.95,584.3,575.25,2191526,1278352250.15,742.7,442.65,35629,INE854D01024,2020-08-05,2020-08-04T18:30:00.000Z,2021-06-10T11:29:27.166Z,2021-06-10T11:29:27.166Z,0,,583.32,05-Aug-2020
60c1f7816804760008cfd541,MCDOWELL-N,EQ,N,582.0,572.95,580.05,575.25,574.05,574.0,1151879,664756269.4,742.7,442.65,19291,INE854D01024,2020-08-04,2020-08-03T18:30:00.000Z,2021-06-10T11:29:05.976Z,2021-06-10T11:29:05.976Z,0,,577.11,04-Aug-2020
60c1f76c6804760008cfcc57,MCDOWELL-N,EQ,N,584.85,572.1,582.7,574.0,573.55,581.2,1155921,668596588.5,742.7,442.65,19257,INE854D01024,2020-08-03,2020-08-02T18:30:00.000Z,2021-06-10T11:28:44.678Z,2021-06-10T11:28:44.678Z,0,,578.41,03-Aug-2020
60c1f7577ad7b2000822a53e,MCDOWELL-N,EQ,N,587.8,575.6,575.6,581.2,581.5,575.6,1956449,1140617647.1,742.7,442.65,35031,INE854D01024,2020-07-31,2020-07-30T18:30:00.000Z,2021-06-10T11:28:23.879Z,2021-06-10T11:28:23.879Z,0,,583.0,31-Jul-2020
60c1f7437ad7b20008229c52,MCDOWELL-N,EQ,N,584.35,570.25,577.0,575.6,575.0,577.55,2496128,1441267845.8,742.7,442.65,37625,INE854D01024,2020-07-30,2020-07-29T18:30:00.000Z,2021-06-10T11:28:03.551Z,2021-06-10T11:28:03.551Z,0,,577.4,30-Jul-2020
60c1f72e57283a0008f09836,MCDOWELL-N,EQ,N,591.8,575.0,589.0,577.55,578.0,585.25,2126285,1237234292.2,742.7,442.65,47857,INE854D01024,2020-07-29,2020-07-28T18:30:00.000Z,2021-06-10T11:27:42.430Z,2021-06-10T11:27:42.430Z,0,,581.88,29-Jul-2020
60c1f7197ad7b20008229383,MCDOWELL-N,EQ,N,591.0,571.05,575.0,585.25,589.0,590.8,5321852,3094104674.6,742.7,442.65,81204,INE854D01024,2020-07-28,2020-07-27T18:30:00.000Z,2021-06-10T11:27:21.809Z,2021-06-10T11:27:21.809Z,0,,581.4,28-Jul-2020
60c1f7056804760008cfc36d,MCDOWELL-N,EQ,N,601.0,584.25,600.8,590.8,596.9,598.8,2275138,1345780010.1,742.7,442.65,42683,INE854D01024,2020-07-27,2020-07-26T18:30:00.000Z,2021-06-10T11:27:01.206Z,2021-06-10T11:27:01.206Z,0,,591.52,27-Jul-2020
60c1f6f07ad7b20008228a72,MCDOWELL-N,EQ,N,614.0,596.3,605.0,598.8,597.2,611.6,3160744,1907738786.2,742.7,442.65,48274,INE854D01024,2020-07-24,2020-07-23T18:30:00.000Z,2021-06-10T11:26:40.044Z,2021-06-10T11:26:40.044Z,0,,603.57,24-Jul-2020
60c1f6db6804760008cfba91,MCDOWELL-N,EQ,N,614.3,595.0,599.25,611.6,610.95,595.8,4553490,2755305488.55,742.7,442.65,65520,INE854D01024,2020-07-23,2020-07-22T18:30:00.000Z,2021-06-10T11:26:19.373Z,2021-06-10T11:26:19.373Z,0,,605.1,23-Jul-2020
60c1f6c76804760008cfb198,MCDOWELL-N,EQ,N,607.0,590.0,596.45,595.8,597.35,593.3,3422942,2050913796.25,742.7,442.65,57701,INE854D01024,2020-07-22,2020-07-21T18:30:00.000Z,2021-06-10T11:25:59.184Z,2021-06-10T11:25:59.184Z,0,,599.17,22-Jul-2020
60c1f6b17ad7b20008228159,MCDOWELL-N,EQ,N,604.85,592.15,603.5,593.3,593.05,600.35,1403937,838027421.85,742.7,442.65,38604,INE854D01024,2020-07-21,2020-07-20T18:30:00.000Z,2021-06-10T11:25:37.912Z,2021-06-10T11:25:37.912Z,0,,596.91,21-Jul-2020
60c1f69cf9fddb000866c9f3,MCDOWELL-N,EQ,N,611.05,596.45,604.55,600.35,600.0,604.75,1507531,907257951.65,742.7,442.65,24539,INE854D01024,2020-07-20,2020-07-19T18:30:00.000Z,2021-06-10T11:25:16.441Z,2021-06-10T11:25:16.441Z,0,,601.82,20-Jul-2020
60c1f6876804760008cfa8b5,MCDOWELL-N,EQ,N,614.8,601.0,610.0,604.75,604.5,608.9,1703996,1034501562.25,742.7,442.65,27239,INE854D01024,2020-07-17,2020-07-16T18:30:00.000Z,2021-06-10T11:24:55.287Z,2021-06-10T11:24:55.287Z,0,,607.1,17-Jul-2020
60c1f6717ad7b200082278a8,MCDOWELL-N,EQ,N,612.45,590.7,601.9,608.9,608.3,598.0,2825703,1706647776.9,742.7,442.65,41122,INE854D01024,2020-07-16,2020-07-15T18:30:00.000Z,2021-06-10T11:24:33.896Z,2021-06-10T11:24:33.896Z,0,,603.97,16-Jul-2020
60c1f65c57283a0008f08f86,MCDOWELL-N,EQ,N,624.6,593.3,622.8,598.0,599.7,619.5,3661770,2229365502.4,742.7,442.65,64726,INE854D01024,2020-07-15,2020-07-14T18:30:00.000Z,2021-06-10T11:24:12.895Z,2021-06-10T11:24:12.895Z,0,,608.82,15-Jul-2020
60c1f648f9fddb000866c143,MCDOWELL-N,EQ,N,633.65,615.0,622.5,619.5,617.0,629.4,2409030,1504479192.9,742.7,442.65,39610,INE854D01024,2020-07-14,2020-07-13T18:30:00.000Z,2021-06-10T11:23:52.373Z,2021-06-10T11:23:52.373Z,0,,624.52,14-Jul-2020
60c1f6336804760008cf9fc9,MCDOWELL-N,EQ,N,645.0,622.15,641.0,629.4,630.0,636.1,2830295,1787519000.75,742.7,442.65,44076,INE854D01024,2020-07-13,2020-07-12T18:30:00.000Z,2021-06-10T11:23:31.777Z,2021-06-10T11:23:31.777Z,0,,631.57,13-Jul-2020
60c1f61e57283a0008f086c2,MCDOWELL-N,EQ,N,639.0,618.55,621.65,636.1,638.75,625.45,4158886,2623146771.85,742.7,442.65,68325,INE854D01024,2020-07-10,2020-07-09T18:30:00.000Z,2021-06-10T11:23:10.615Z,2021-06-10T11:23:10.615Z,0,,630.73,10-Jul-2020
60c1f60af9fddb000866b874,MCDOWELL-N,EQ,N,633.0,616.75,619.9,625.45,625.4,612.95,4709177,2943733766.4,742.7,442.65,68292,INE854D01024,2020-07-09,2020-07-08T18:30:00.000Z,2021-06-10T11:22:50.192Z,2021-06-10T11:22:50.192Z,0,,625.11,09-Jul-2020
60c1f5f56804760008cf96c5,MCDOWELL-N,EQ,N,627.65,593.7,597.45,612.95,620.4,593.7,9455755,5806199540.9,742.7,442.65,130700,INE854D01024,2020-07-08,2020-07-07T18:30:00.000Z,2021-06-10T11:22:29.726Z,2021-06-10T11:22:29.726Z,0,,614.04,08-Jul-2020
60c1f5e07ad7b20008226fdb,MCDOWELL-N,EQ,N,600.9,589.1,591.0,593.7,593.0,588.95,3761704,2238677647.55,742.7,442.65,52944,INE854D01024,2020-07-07,2020-07-06T18:30:00.000Z,2021-06-10T11:22:08.480Z,2021-06-10T11:22:08.480Z,0,,595.12,07-Jul-2020
60c1f5cbf9fddb000866af64,MCDOWELL-N,EQ,N,598.0,585.2,590.2,588.95,589.0,588.55,3088968,1826316384.0,742.7,442.65,38915,INE854D01024,2020-07-06,2020-07-05T18:30:00.000Z,2021-06-10T11:21:47.235Z,2021-06-10T11:21:47.235Z,0,,591.24,06-Jul-2020
60c1f5b56804760008cf8d48,MCDOWELL-N,EQ,N,599.9,587.0,595.5,588.55,588.45,594.65,3086022,1824673031.9,742.7,442.65,37881,INE854D01024,2020-07-03,2020-07-02T18:30:00.000Z,2021-06-10T11:21:25.717Z,2021-06-10T11:21:25.717Z,0,,591.27,03-Jul-2020
60c1f5a057283a0008f07eb7,MCDOWELL-N,EQ,N,605.7,593.15,600.5,594.65,595.4,599.2,2353091,1404675499.9,742.7,442.65,35287,INE854D01024,2020-07-02,2020-07-01T18:30:00.000Z,2021-06-10T11:21:04.172Z,2021-06-10T11:21:04.172Z,0,,596.95,02-Jul-2020
60c1f58b7ad7b200082266e4,MCDOWELL-N,EQ,N,602.0,590.05,594.0,599.2,599.8,592.3,2744966,1637276485.25,742.7,442.65,41413,INE854D01024,2020-07-01,2020-06-30T18:30:00.000Z,2021-06-10T11:20:43.172Z,2021-06-10T11:20:43.172Z,0,,596.47,01-Jul-2020
60c1f57657283a0008f075ec,MCDOWELL-N,EQ,N,606.9,583.05,591.5,592.3,591.0,584.05,4671574,2782998834.0,742.7,442.65,73868,INE854D01024,2020-06-30,2020-06-29T18:30:00.000Z,2021-06-10T11:20:22.538Z,2021-06-10T11:20:22.538Z,0,,595.73,30-Jun-2020
60c1f562f9fddb000866a65f,MCDOWELL-N,EQ,N,594.85,581.05,589.0,584.05,583.2,591.45,1978730,1159218912.05,742.7,442.65,42117,INE854D01024,2020-06-29,2020-06-28T18:30:00.000Z,2021-06-10T11:20:02.052Z,2021-06-10T11:20:02.052Z,0,,585.84,29-Jun-2020
60c1f54c6804760008cf841d,MCDOWELL-N,EQ,N,610.85,589.0,608.5,591.45,593.0,601.1,2952755,1768369507.1,742.7,442.65,75851,INE854D01024,2020-06-26,2020-06-25T18:30:00.000Z,2021-06-10T11:19:40.634Z,2021-06-10T11:19:40.634Z,0,,598.89,26-Jun-2020
60c1f5387ad7b20008225de2,MCDOWELL-N,EQ,N,612.95,597.0,601.0,601.1,602.5,608.0,3292275,1989023749.05,742.7,442.65,71128,INE854D01024,2020-06-25,2020-06-24T18:30:00.000Z,2021-06-10T11:19:20.257Z,2021-06-10T11:19:20.257Z,0,,604.15,25-Jun-2020
60c1f523f9fddb0008669d1a,MCDOWELL-N,EQ,N,630.5,604.7,625.8,608.0,608.7,622.45,3650280,2249396875.5,742.7,442.65,63005,INE854D01024,2020-06-24,2020-06-23T18:30:00.000Z,2021-06-10T11:18:59.815Z,2021-06-10T11:18:59.815Z,0,,616.23,24-Jun-2020
60c1f50e6804760008cf7b02,MCDOWELL-N,EQ,N,642.35,619.5,639.0,622.45,623.65,635.1,3497945,2192847489.2,742.7,442.65,75194,INE854D01024,2020-06-23,2020-06-22T18:30:00.000Z,2021-06-10T11:18:38.574Z,2021-06-10T11:18:38.574Z,0,,626.9,23-Jun-2020
60c1f4f957283a0008f06cd6,MCDOWELL-N,EQ,N,639.4,612.85,621.0,635.1,639.0,618.05,3202098,2012724861.15,742.7,442.65,50274,INE854D01024,2020-06-22,2020-06-21T18:30:00.000Z,2021-06-10T11:18:17.292Z,2021-06-10T11:18:17.292Z,0,,628.56,22-Jun-2020
60c1f4e37ad7b200082254ff,MCDOWELL-N,EQ,N,631.4,610.0,613.0,618.05,616.7,610.0,4700037,2916011601.45,742.7,442.65,67941,INE854D01024,2020-06-19,2020-06-18T18:30:00.000Z,2021-06-10T11:17:55.617Z,2021-06-10T11:17:55.617Z,0,,620.42,19-Jun-2020
60c1f4cef9fddb0008669436,MCDOWELL-N,EQ,N,615.0,601.05,601.4,610.0,612.0,605.55,1954213,1186493259.4,742.7,442.65,39018,INE854D01024,2020-06-18,2020-06-17T18:30:00.000Z,2021-06-10T11:17:34.324Z,2021-06-10T11:17:34.324Z,0,,607.15,18-Jun-2020
60c1f4b96804760008cf7238,MCDOWELL-N,EQ,N,612.7,598.25,607.5,605.55,604.0,604.8,2131551,1292438507.4,742.7,442.65,37398,INE854D01024,2020-06-17,2020-06-16T18:30:00.000Z,2021-06-10T11:17:13.057Z,2021-06-10T11:17:13.057Z,0,,606.34,17-Jun-2020
60c1f4a4f9fddb0008668afa,MCDOWELL-N,EQ,N,624.0,586.75,624.0,604.8,603.75,612.7,3943225,2398214296.0,742.7,442.65,67971,INE854D01024,2020-06-16,2020-06-15T18:30:00.000Z,2021-06-10T11:16:52.826Z,2021-06-10T11:16:52.826Z,0,,608.19,16-Jun-2020
60c1f48f6804760008cf6a2f,MCDOWELL-N,EQ,N,629.8,606.55,621.9,612.7,612.0,617.45,5637186,3476839940.1,742.7,442.65,89178,INE854D01024,2020-06-15,2020-06-14T18:30:00.000Z,2021-06-10T11:16:31.644Z,2021-06-10T11:16:31.644Z,0,,616.77,15-Jun-2020
60c1f47a6804760008cf61b9,MCDOWELL-N,EQ,N,621.5,570.0,570.0,617.45,617.65,594.3,7105643,4308100444.2,742.7,442.65,110075,INE854D01024,2020-06-12,2020-06-11T18:30:00.000Z,2021-06-10T11:16:10.676Z,2021-06-10T11:16:10.676Z,0,,606.29,12-Jun-2020
60c1f4667ad7b20008224c30,MCDOWELL-N,EQ,N,622.4,592.3,612.9,594.3,593.8,608.4,5237815,3194519409.25,742.7,442.65,81699,INE854D01024,2020-06-11,2020-06-10T18:30:00.000Z,2021-06-10T11:15:50.253Z,2021-06-10T11:15:50.253Z,0,,609.9,11-Jun-2020
60c1f45157283a0008f06394,MCDOWELL-N,EQ,N,614.05,596.15,612.0,608.4,609.65,608.2,3851474,2334125415.3,742.7,442.65,65810,INE854D01024,2020-06-10,2020-06-09T18:30:00.000Z,2021-06-10T11:15:29.966Z,2021-06-10T11:15:29.966Z,0,,606.03,10-Jun-2020
60c1f43cf9fddb0008668183,MCDOWELL-N,EQ,N,618.35,592.0,600.0,608.2,609.0,596.8,6243842,3795468680.2,742.7,442.65,100538,INE854D01024,2020-06-09,2020-06-08T18:30:00.000Z,2021-06-10T11:15:08.775Z,2021-06-10T11:15:08.775Z,0,,607.87,09-Jun-2020
60c1f4276804760008cf588b,MCDOWELL-N,EQ,N,611.0,581.8,597.75,596.8,598.1,586.05,8090089,4837295443.5,742.7,442.65,131622,INE854D01024,2020-06-08,2020-06-07T18:30:00.000Z,2021-06-10T11:14:47.356Z,2021-06-10T11:14:47.356Z,0,,597.93,08-Jun-2020
60c1f4117ad7b20008224333,MCDOWELL-N,EQ,N,595.0,577.05,583.0,586.05,587.0,578.35,4592469,2694556857.25,742.7,442.65,72049,INE854D01024,2020-06-05,2020-06-04T18:30:00.000Z,2021-06-10T11:14:25.821Z,2021-06-10T11:14:25.821Z,0,,586.73,05-Jun-2020
60c1f3fc7ad7b20008223a07,MCDOWELL-N,EQ,N,583.9,572.85,574.0,578.35,579.7,572.45,2651408,1534201106.75,742.7,442.65,47308,INE854D01024,2020-06-04,2020-06-03T18:30:00.000Z,2021-06-10T11:14:04.969Z,2021-06-10T11:14:04.969Z,0,,578.64,04-Jun-2020
60c1f3e757283a0008f05a64,MCDOWELL-N,EQ,N,587.7,569.95,578.9,572.45,574.05,573.45,4512699,2613849664.4,742.7,442.65,81944,INE854D01024,2020-06-03,2020-06-02T18:30:00.000Z,2021-06-10T11:13:43.290Z,2021-06-10T11:13:43.290Z,0,,579.22,03-Jun-2020
60c1f3d257283a0008f0510e,MCDOWELL-N,EQ,N,591.85,572.0,590.6,573.45,574.0,589.3,3982122,2299176181.15,742.7,442.65,86015,INE854D01024,2020-06-02,2020-06-01T18:30:00.000Z,2021-06-10T11:13:23.014Z,2021-06-10T11:13:23.014Z,0,,577.37,02-Jun-2020
60c1f3bef9fddb0008667870,MCDOWELL-N,EQ,N,607.0,584.1,602.0,589.3,590.6,594.1,4617664,2742339286.35,742.7,442.65,72519,INE854D01024,2020-06-01,2020-05-31T18:30:00.000Z,2021-06-10T11:13:02.275Z,2021-06-10T11:13:02.275Z,0,,593.88,01-Jun-2020
60224788c5339d00087dbdac,MCDOWELL-N,EQ,N,601.6,563.0,567.0,594.1,589.35,563.6,9119124,5329975232.6,742.7,442.65,135751,INE854D01024,2020-05-29,2020-05-28T18:30:00.000Z,2021-02-09T08:27:52.333Z,2021-02-09T08:27:52.333Z,0,,584.48,29-May-2020
60224773c5339d00087db50b,MCDOWELL-N,EQ,N,581.1,557.0,567.1,563.6,564.65,578.2,5927607,3348846364.95,742.7,442.65,107341,INE854D01024,2020-05-28,2020-05-27T18:30:00.000Z,2021-02-09T08:27:31.351Z,2021-02-09T08:27:31.351Z,0,,564.96,28-May-2020
6022475ea211e30008086a4c,MCDOWELL-N,EQ,N,587.65,571.15,587.65,578.2,577.7,583.0,2987326,1731471150.2,742.7,442.65,55342,INE854D01024,2020-05-27,2020-05-26T18:30:00.000Z,2021-02-09T08:27:10.274Z,2021-02-09T08:27:10.274Z,0,,579.61,27-May-2020
60224749fa8bca0009fcf33a,MCDOWELL-N,EQ,N,598.0,578.75,591.5,583.0,581.0,589.25,3646795,2133442862.55,742.7,442.65,70788,INE854D01024,2020-05-26,2020-05-25T18:30:00.000Z,2021-02-09T08:26:49.114Z,2021-02-09T08:26:49.114Z,0,,585.02,26-May-2020
60224734ae7f470009ff6c65,MCDOWELL-N,EQ,N,613.55,584.15,611.0,589.25,588.4,609.95,5628309,3354102897.35,742.7,442.65,85710,INE854D01024,2020-05-22,2020-05-21T18:30:00.000Z,2021-02-09T08:26:28.274Z,2021-02-09T08:26:28.274Z,0,,595.93,22-May-2020
6022471fc5339d00087dac9b,MCDOWELL-N,EQ,N,615.75,571.35,575.15,609.95,606.95,575.15,9001644,5367820210.7,742.7,442.65,135366,INE854D01024,2020-05-21,2020-05-20T18:30:00.000Z,2021-02-09T08:26:07.062Z,2021-02-09T08:26:07.062Z,0,,596.32,21-May-2020
60224709fa8bca0009fcea7f,MCDOWELL-N,EQ,N,579.0,558.0,561.45,575.15,574.25,555.1,6641812,3787119465.75,742.7,442.65,105262,INE854D01024,2020-05-20,2020-05-19T18:30:00.000Z,2021-02-09T08:25:45.954Z,2021-02-09T08:25:45.954Z,0,,570.19,20-May-2020
602246f5ae7f470009ff63fa,MCDOWELL-N,EQ,N,560.0,543.0,552.95,555.1,557.8,542.6,4665270,2576996587.5,742.7,442.65,81529,INE854D01024,2020-05-19,2020-05-18T18:30:00.000Z,2021-02-09T08:25:25.348Z,2021-02-09T08:25:25.348Z,0,,552.38,19-May-2020
602246dfa211e3000808618a,MCDOWELL-N,EQ,N,569.65,530.05,542.1,542.6,542.3,540.85,12096007,6683904002.8,742.7,442.65,228003,INE854D01024,2020-05-18,2020-05-17T18:30:00.000Z,2021-02-09T08:25:03.967Z,2021-02-09T08:25:03.967Z,0,,552.57,18-May-2020
602246cafa8bca0009fce1c1,MCDOWELL-N,EQ,N,558.6,536.25,540.0,540.85,537.45,539.8,8457291,4633698508.8,742.7,442.65,137350,INE854D01024,2020-05-15,2020-05-14T18:30:00.000Z,2021-02-09T08:24:42.807Z,2021-02-09T08:24:42.807Z,0,,547.89,15-May-2020
602246b5c5339d00087da43f,MCDOWELL-N,EQ,N,561.0,500.0,505.0,539.8,541.5,510.2,15134744,8153847439.9,742.7,442.65,215759,INE854D01024,2020-05-14,2020-05-13T18:30:00.000Z,2021-02-09T08:24:21.343Z,2021-02-09T08:24:21.343Z,0,,538.75,14-May-2020
602246a0c5339d00087d9bdd,MCDOWELL-N,EQ,N,532.2,505.05,510.0,510.2,512.15,505.5,5925905,3068646080.45,742.7,442.65,99818,INE854D01024,2020-05-13,2020-05-12T18:30:00.000Z,2021-02-09T08:24:00.408Z,2021-02-09T08:24:00.408Z,0,,517.84,13-May-2020
6022468aae7f470009ff5aff,MCDOWELL-N,EQ,N,508.4,487.7,490.0,505.5,505.25,493.2,3129346,1558259754.95,742.7,442.65,64236,INE854D01024,2020-05-12,2020-05-11T18:30:00.000Z,2021-02-09T08:23:38.938Z,2021-02-09T08:23:38.938Z,0,,497.95,12-May-2020
60224675c5339d00087d9338,MCDOWELL-N,EQ,N,509.65,491.65,505.5,493.2,493.6,501.35,3776776,1891013717.2,742.7,442.65,65808,INE854D01024,2020-05-11,2020-05-10T18:30:00.000Z,2021-02-09T08:23:18.007Z,2021-02-09T08:23:18.007Z,0,,500.7,11-May-2020
60224661ae7f470009ff5234,MCDOWELL-N,EQ,N,514.7,499.2,514.7,501.35,501.35,504.75,4537666,2292071645.1,742.7,442.65,81803,INE854D01024,2020-05-08,2020-05-07T18:30:00.000Z,2021-02-09T08:22:57.075Z,2021-02-09T08:22:57.075Z,0,,505.12,08-May-2020
6022464cc5339d00087d8b4e,MCDOWELL-N,EQ,N,516.65,494.2,503.9,504.75,504.0,493.85,7738493,3913685324.7,742.7,442.65,159225,INE854D01024,2020-05-07,2020-05-06T18:30:00.000Z,2021-02-09T08:22:36.021Z,2021-02-09T08:22:36.021Z,0,,505.74,07-May-2020
60224636a211e300080858c0,MCDOWELL-N,EQ,N,498.35,478.5,495.0,493.85,497.0,494.9,8307364,4053184573.85,742.7,442.65,198506,INE854D01024,2020-05-06,2020-05-05T18:30:00.000Z,2021-02-09T08:22:14.745Z,2021-02-09T08:22:14.745Z,0,,487.9,06-May-2020
60224622fa8bca0009fcd8f8,MCDOWELL-N,EQ,N,544.0,488.0,543.0,494.9,493.7,541.85,12418432,6423666428.8,742.7,442.65,261914,INE854D01024,2020-05-05,2020-05-04T18:30:00.000Z,2021-02-09T08:21:54.093Z,2021-02-09T08:21:54.093Z,0,,517.27,05-May-2020
6022460cae7f470009ff4989,MCDOWELL-N,EQ,N,558.0,527.85,550.0,541.85,543.0,536.65,12143401,6605926873.15,742.7,442.65,250365,INE854D01024,2020-05-04,2020-05-03T18:30:00.000Z,2021-02-09T08:21:32.233Z,2021-02-09T08:21:32.233Z,0,,543.99,04-May-2020
