_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
641eb3492405c50007978b83,MCDOWELL-N,EQ,N,3554.6,3301.0,3345.8,3525.75,3531.0,3330.15,287893,997545183.8,4082.0,2225.0,24228,INE854D01016,2015-05-04,2015-05-03T18:30:00.000Z,2023-03-25T08:39:37.177Z,2023-03-25T08:39:37.177Z,0,,3464.99,04-May-2015
641eb33fd4c2be00075aa201,MCDOWELL-N,EQ,N,3394.0,3300.0,3355.0,3330.15,3350.0,3360.65,271280,905188280.45,4082.0,2225.0,47132,INE854D01016,2015-04-30,2015-04-29T18:30:00.000Z,2023-03-25T08:39:27.125Z,2023-03-25T08:39:27.125Z,0,,3336.73,30-Apr-2015
641eb335486b70000633e76a,MCDOWELL-N,EQ,N,3425.0,3309.95,3415.0,3360.65,3370.0,3438.25,222168,743473827.6,4082.0,2225.0,22312,INE854D01016,2015-04-29,2015-04-28T18:30:00.000Z,2023-03-25T08:39:17.050Z,2023-03-25T08:39:17.050Z,0,,3346.45,29-Apr-2015
641eb32a4708d50007253675,MCDOWELL-N,EQ,N,3464.0,3275.0,3275.0,3438.25,3438.8,3298.2,306719,1031391985.0,4082.0,2225.0,29804,INE854D01016,2015-04-28,2015-04-27T18:30:00.000Z,2023-03-25T08:39:06.973Z,2023-03-25T08:39:06.973Z,0,,3362.66,28-Apr-2015
641eb320486b70000633e023,MCDOWELL-N,EQ,N,3466.0,3284.0,3385.0,3298.2,3300.9,3416.25,469118,1566733307.7,4082.0,2225.0,32657,INE854D01016,2015-04-27,2015-04-26T18:30:00.000Z,2023-03-25T08:38:56.854Z,2023-03-25T08:38:56.854Z,0,,3339.74,27-Apr-2015
641eb3165cc9450007c7932c,MCDOWELL-N,EQ,N,3568.0,3390.0,3559.0,3416.25,3433.0,3557.1,192367,665403467.25,4082.0,2225.0,17595,INE854D01016,2015-04-24,2015-04-23T18:30:00.000Z,2023-03-25T08:38:46.757Z,2023-03-25T08:38:46.757Z,0,,3459.03,24-Apr-2015
641eb30cd72c3f000754a688,MCDOWELL-N,EQ,N,3613.3,3518.65,3544.85,3557.1,3563.6,3531.65,220782,786902549.9,4082.0,2225.0,15813,INE854D01016,2015-04-23,2015-04-22T18:30:00.000Z,2023-03-25T08:38:36.671Z,2023-03-25T08:38:36.671Z,0,,3564.16,23-Apr-2015
641eb3020125d800074681e8,MCDOWELL-N,EQ,N,3648.2,3455.0,3595.9,3531.65,3519.0,3585.1,258525,918478427.0,4082.0,2225.0,22443,INE854D01016,2015-04-22,2015-04-21T18:30:00.000Z,2023-03-25T08:38:26.569Z,2023-03-25T08:38:26.569Z,0,,3552.76,22-Apr-2015
641eb2f82c03d70007029d1c,MCDOWELL-N,EQ,N,3669.6,3572.1,3669.6,3585.1,3585.1,3669.6,288317,1038679602.15,4082.0,2225.0,27681,INE854D01016,2015-04-21,2015-04-20T18:30:00.000Z,2023-03-25T08:38:16.452Z,2023-03-25T08:38:16.452Z,0,,3602.56,21-Apr-2015
641eb2ee17bd4600074b66a0,MCDOWELL-N,EQ,N,3861.0,3630.0,3861.0,3669.6,3656.45,3845.45,287934,1069503231.85,4082.0,2225.0,20469,INE854D01016,2015-04-20,2015-04-19T18:30:00.000Z,2023-03-25T08:38:06.399Z,2023-03-25T08:38:06.399Z,0,,3714.4,20-Apr-2015
641eb2e4c151a800069a6932,MCDOWELL-N,EQ,N,3895.0,3825.0,3834.0,3845.45,3838.0,3817.45,134669,519611504.75,4082.0,2225.0,13629,INE854D01016,2015-04-17,2015-04-16T18:30:00.000Z,2023-03-25T08:37:56.262Z,2023-03-25T08:37:56.262Z,0,,3858.43,17-Apr-2015
641eb2daa077ee000756b852,MCDOWELL-N,EQ,N,3909.7,3767.0,3907.9,3817.45,3825.05,3888.2,213217,817883241.5,4082.0,2225.0,21493,INE854D01016,2015-04-16,2015-04-15T18:30:00.000Z,2023-03-25T08:37:46.226Z,2023-03-25T08:37:46.226Z,0,,3835.92,16-Apr-2015
641eb2d003c7b1000776954b,MCDOWELL-N,EQ,N,3959.95,3862.2,3872.0,3888.2,3900.0,3880.65,192087,751034090.25,4082.0,2225.0,17217,INE854D01016,2015-04-15,2015-04-14T18:30:00.000Z,2023-03-25T08:37:36.186Z,2023-03-25T08:37:36.186Z,0,,3909.86,15-Apr-2015
641eb2c64438f60007b54b8f,MCDOWELL-N,EQ,N,3938.0,3850.0,3919.8,3880.65,3896.0,3902.2,146369,569563147.75,4082.0,2225.0,17090,INE854D01016,2015-04-13,2015-04-12T18:30:00.000Z,2023-03-25T08:37:26.026Z,2023-03-25T08:37:26.026Z,0,,3891.28,13-Apr-2015
641eb2bb353f0e0007d23b6e,MCDOWELL-N,EQ,N,4030.0,3860.0,3864.0,3902.2,3916.0,3861.0,348665,1372546778.0,4082.0,2225.0,32468,INE854D01016,2015-04-10,2015-04-09T18:30:00.000Z,2023-03-25T08:37:15.978Z,2023-03-25T08:37:15.978Z,0,,3936.58,10-Apr-2015
641eb2b13dfde30007cc7398,MCDOWELL-N,EQ,N,3983.8,3850.0,3973.0,3861.0,3860.0,3940.85,193955,756119369.1,4082.0,2225.0,15658,INE854D01016,2015-04-09,2015-04-08T18:30:00.000Z,2023-03-25T08:37:05.825Z,2023-03-25T08:37:05.825Z,0,,3898.43,09-Apr-2015
641eb2a7d4c2be00075a9a01,MCDOWELL-N,EQ,N,4030.0,3770.0,3770.0,3940.85,3955.0,3765.9,670904,2640636809.2,4082.0,2225.0,48799,INE854D01016,2015-04-08,2015-04-07T18:30:00.000Z,2023-03-25T08:36:55.807Z,2023-03-25T08:36:55.807Z,0,,3935.94,08-Apr-2015
641eb29dbe69c00007c3573b,MCDOWELL-N,EQ,N,3778.0,3682.05,3710.0,3765.9,3772.0,3686.55,276293,1033095464.85,4082.0,2225.0,22266,INE854D01016,2015-04-07,2015-04-06T18:30:00.000Z,2023-03-25T08:36:45.604Z,2023-03-25T08:36:45.604Z,0,,3739.13,07-Apr-2015
641eb2932405c50007978472,MCDOWELL-N,EQ,N,3714.95,3621.0,3661.0,3686.55,3710.0,3633.5,144531,531040719.9,4082.0,2225.0,11988,INE854D01016,2015-04-06,2015-04-05T18:30:00.000Z,2023-03-25T08:36:35.539Z,2023-03-25T08:36:35.539Z,0,,3674.23,06-Apr-2015
641eb289713bb70007c8fc90,MCDOWELL-N,EQ,N,3655.1,3601.25,3649.0,3633.5,3640.0,3657.3,162129,587647162.65,4082.0,2225.0,14082,INE854D01016,2015-04-01,2015-03-31T18:30:00.000Z,2023-03-25T08:36:25.359Z,2023-03-25T08:36:25.359Z,0,,3624.57,01-Apr-2015
641eb27fadde0b0007cfb0b1,MCDOWELL-N,EQ,N,3704.0,3605.0,3670.0,3657.3,3658.55,3658.3,235363,860669470.55,4082.0,2225.0,18261,INE854D01016,2015-03-31,2015-03-30T18:30:00.000Z,2023-03-25T08:36:15.365Z,2023-03-25T08:36:15.365Z,0,,3656.77,31-Mar-2015
641eb27555d8040007c05426,MCDOWELL-N,EQ,N,3684.95,3585.0,3613.4,3658.3,3655.15,3581.9,163355,595062632.0,4082.0,2225.0,14320,INE854D01016,2015-03-30,2015-03-29T18:30:00.000Z,2023-03-25T08:36:05.260Z,2023-03-25T08:36:05.260Z,0,,3642.76,30-Mar-2015
641eb26bbe69c00007c34fe5,MCDOWELL-N,EQ,N,3618.0,3455.05,3550.0,3581.9,3589.0,3524.85,283203,999248315.75,4082.0,2225.0,28496,INE854D01016,2015-03-27,2015-03-26T18:30:00.000Z,2023-03-25T08:35:55.166Z,2023-03-25T08:35:55.166Z,0,,3528.38,27-Mar-2015
641eb26103c7b10007768df2,MCDOWELL-N,EQ,N,3639.45,3500.1,3599.8,3524.85,3530.0,3600.35,260387,927313246.3,4082.0,2225.0,27943,INE854D01016,2015-03-26,2015-03-25T18:30:00.000Z,2023-03-25T08:35:45.093Z,2023-03-25T08:35:45.093Z,0,,3561.29,26-Mar-2015
641eb2561f65df0007b3e35b,MCDOWELL-N,EQ,N,3759.9,3581.25,3688.0,3600.35,3593.05,3663.7,294365,1077739199.95,4082.0,2225.0,21328,INE854D01016,2015-03-25,2015-03-24T18:30:00.000Z,2023-03-25T08:35:34.995Z,2023-03-25T08:35:34.995Z,0,,3661.23,25-Mar-2015
641eb24c486b70000633d8f6,MCDOWELL-N,EQ,N,3753.8,3595.1,3606.0,3663.7,3680.05,3593.45,235994,870357737.75,4082.0,2225.0,19924,INE854D01016,2015-03-24,2015-03-23T18:30:00.000Z,2023-03-25T08:35:24.871Z,2023-03-25T08:35:24.871Z,0,,3688.05,24-Mar-2015
641eb242c151a800069a61c7,MCDOWELL-N,EQ,N,3723.9,3582.0,3710.0,3593.45,3585.0,3705.9,131354,476973576.45,4082.0,2225.0,13193,INE854D01016,2015-03-23,2015-03-22T18:30:00.000Z,2023-03-25T08:35:14.759Z,2023-03-25T08:35:14.759Z,0,,3631.21,23-Mar-2015
641eb2384708d50007252f25,MCDOWELL-N,EQ,N,3871.7,3674.55,3864.0,3705.9,3707.05,3854.65,215263,811371849.4,4082.0,2225.0,20331,INE854D01016,2015-03-20,2015-03-19T18:30:00.000Z,2023-03-25T08:35:04.663Z,2023-03-25T08:35:04.663Z,0,,3769.21,20-Mar-2015
641eb22eff5c3000070585d5,MCDOWELL-N,EQ,N,3879.0,3801.0,3824.0,3854.65,3866.0,3780.2,204166,784569516.5,4082.0,2225.0,17402,INE854D01016,2015-03-19,2015-03-18T18:30:00.000Z,2023-03-25T08:34:54.528Z,2023-03-25T08:34:54.528Z,0,,3842.8,19-Mar-2015
641eb2244438f60007b54441,MCDOWELL-N,EQ,N,3815.0,3641.2,3713.0,3780.2,3810.0,3694.6,382711,1434323701.6,4082.0,2225.0,30354,INE854D01016,2015-03-18,2015-03-17T18:30:00.000Z,2023-03-25T08:34:44.475Z,2023-03-25T08:34:44.475Z,0,,3747.8,18-Mar-2015
641eb21a31da230007918935,MCDOWELL-N,EQ,N,3719.9,3575.0,3587.15,3694.6,3710.0,3553.15,339560,1244380119.6,4082.0,2225.0,30135,INE854D01016,2015-03-17,2015-03-16T18:30:00.000Z,2023-03-25T08:34:34.356Z,2023-03-25T08:34:34.356Z,0,,3664.68,17-Mar-2015
641eb21055d8040007c04caf,MCDOWELL-N,EQ,N,3595.0,3501.0,3549.0,3553.15,3570.0,3546.7,149145,529621945.25,4082.0,2225.0,14474,INE854D01016,2015-03-16,2015-03-15T18:30:00.000Z,2023-03-25T08:34:24.341Z,2023-03-25T08:34:24.341Z,0,,3551.05,16-Mar-2015
641eb2064708d500072527d3,MCDOWELL-N,EQ,N,3634.0,3531.2,3562.0,3546.7,3559.0,3531.9,289300,1033950465.6,4082.0,2225.0,29035,INE854D01016,2015-03-13,2015-03-12T18:30:00.000Z,2023-03-25T08:34:14.166Z,2023-03-25T08:34:14.166Z,0,,3573.97,13-Mar-2015
641eb1fc341dfa0007d11bd9,MCDOWELL-N,EQ,N,3677.7,3501.0,3645.5,3531.9,3556.0,3620.45,342469,1222036968.9,4082.0,2225.0,32606,INE854D01016,2015-03-12,2015-03-11T18:30:00.000Z,2023-03-25T08:34:04.068Z,2023-03-25T08:34:04.068Z,0,,3568.31,12-Mar-2015
641eb1f14334450007b59f2d,MCDOWELL-N,EQ,N,3720.0,3571.0,3688.5,3620.45,3620.0,3675.05,244339,887755142.15,4082.0,2225.0,23725,INE854D01016,2015-03-11,2015-03-10T18:30:00.000Z,2023-03-25T08:33:53.872Z,2023-03-25T08:33:53.872Z,0,,3633.29,11-Mar-2015
641eb1e73dfde30007cc6c25,MCDOWELL-N,EQ,N,3723.0,3614.8,3688.0,3675.05,3679.9,3646.6,249149,914844194.5,4082.0,2225.0,27904,INE854D01016,2015-03-10,2015-03-09T18:30:00.000Z,2023-03-25T08:33:43.896Z,2023-03-25T08:33:43.896Z,0,,3671.88,10-Mar-2015
641eb1dd03c7b10007768686,MCDOWELL-N,EQ,N,3998.0,3624.05,3855.0,3646.6,3650.1,3861.65,623798,2335304768.25,4082.0,2225.0,51506,INE854D01016,2015-03-09,2015-03-08T18:30:00.000Z,2023-03-25T08:33:33.836Z,2023-03-25T08:33:33.836Z,0,,3743.69,09-Mar-2015
641eb1d328313b0007cc7ee6,MCDOWELL-N,EQ,N,4082.0,3833.1,3908.0,3861.65,3863.0,3856.05,561596,2215118514.2,4082.0,2225.0,44389,INE854D01016,2015-03-05,2015-03-04T18:30:00.000Z,2023-03-25T08:33:23.738Z,2023-03-25T08:33:23.738Z,0,,3944.33,05-Mar-2015
641eb1c9ff5c300007057ddf,MCDOWELL-N,EQ,N,4048.0,3570.0,3618.0,3856.05,3868.0,3601.15,815066,3122134267.35,4048.0,2225.0,59976,INE854D01016,2015-03-04,2015-03-03T18:30:00.000Z,2023-03-25T08:33:13.664Z,2023-03-25T08:33:13.664Z,0,,3830.53,04-Mar-2015
641eb1bf5cc9450007c78bc5,MCDOWELL-N,EQ,N,3643.0,3470.3,3470.3,3601.15,3600.0,3468.65,408608,1466593085.85,3643.0,2225.0,32144,INE854D01016,2015-03-03,2015-03-02T18:30:00.000Z,2023-03-25T08:33:03.499Z,2023-03-25T08:33:03.499Z,0,,3589.24,03-Mar-2015
641eb1b555d8040007c04558,MCDOWELL-N,EQ,N,3494.5,3414.1,3430.0,3468.65,3462.1,3420.15,140987,488346021.2,3585.95,2225.0,11312,INE854D01016,2015-03-02,2015-03-01T18:30:00.000Z,2023-03-25T08:32:53.273Z,2023-03-25T08:32:53.273Z,0,,3463.77,02-Mar-2015
641eb1ab55d8040007c03ef2,MCDOWELL-N,EQ,N,3462.0,3373.9,3441.9,3420.15,3403.0,3421.0,81325,277999760.3,3585.95,2225.0,6730,INE854D01016,2015-02-28,2015-02-27T18:30:00.000Z,2023-03-25T08:32:43.270Z,2023-03-25T08:32:43.270Z,0,,3418.38,28-Feb-2015
641eb1a1353f0e0007d23412,MCDOWELL-N,EQ,N,3524.0,3395.45,3480.0,3421.0,3418.0,3475.8,276234,952042667.0,3585.95,2225.0,25354,INE854D01016,2015-02-27,2015-02-26T18:30:00.000Z,2023-03-25T08:32:33.202Z,2023-03-25T08:32:33.202Z,0,,3446.51,27-Feb-2015
641eb1972c03d700070295ef,MCDOWELL-N,EQ,N,3497.0,3335.05,3378.0,3475.8,3481.1,3371.85,324615,1112114400.35,3585.95,2225.0,21875,INE854D01016,2015-02-26,2015-02-25T18:30:00.000Z,2023-03-25T08:32:23.080Z,2023-03-25T08:32:23.080Z,0,,3425.95,26-Feb-2015
641eb18cd4c2be00075a9271,MCDOWELL-N,EQ,N,3398.7,3275.0,3284.0,3371.85,3372.0,3261.75,280101,939817270.05,3585.95,2225.0,20909,INE854D01016,2015-02-25,2015-02-24T18:30:00.000Z,2023-03-25T08:32:12.946Z,2023-03-25T08:32:12.946Z,0,,3355.28,25-Feb-2015
641eb1824708d50007252001,MCDOWELL-N,EQ,N,3311.75,3190.85,3277.0,3261.75,3276.75,3267.05,233412,758121213.9,3585.95,2225.0,14731,INE854D01016,2015-02-24,2015-02-23T18:30:00.000Z,2023-03-25T08:32:02.883Z,2023-03-25T08:32:02.883Z,0,,3248.0,24-Feb-2015
641eb1784708d5000725185f,MCDOWELL-N,EQ,N,3354.0,3251.0,3342.0,3267.05,3256.0,3309.55,105002,346194315.8,3585.95,2225.0,9504,INE854D01016,2015-02-23,2015-02-22T18:30:00.000Z,2023-03-25T08:31:52.783Z,2023-03-25T08:31:52.783Z,0,,3297.03,23-Feb-2015
641eb16e2c03d70007028ebe,MCDOWELL-N,EQ,N,3349.0,3300.0,3349.0,3309.55,3314.9,3340.4,103061,341647611.65,3585.95,2225.0,10189,INE854D01016,2015-02-20,2015-02-19T18:30:00.000Z,2023-03-25T08:31:42.683Z,2023-03-25T08:31:42.683Z,0,,3315.0,20-Feb-2015
641eb164341dfa0007d11560,MCDOWELL-N,EQ,N,3400.0,3327.0,3364.8,3340.4,3343.45,3355.85,136792,459376080.15,3585.95,2225.0,8672,INE854D01016,2015-02-19,2015-02-18T18:30:00.000Z,2023-03-25T08:31:32.491Z,2023-03-25T08:31:32.491Z,0,,3358.21,19-Feb-2015
641eb15abe69c00007c3488b,MCDOWELL-N,EQ,N,3409.7,3331.25,3389.0,3355.85,3341.0,3323.6,871714,2929143633.5,3585.95,2225.0,11813,INE854D01016,2015-02-18,2015-02-17T18:30:00.000Z,2023-03-25T08:31:22.499Z,2023-03-25T08:31:22.499Z,0,,3360.21,18-Feb-2015
641eb1501f65df0007b3dc0e,MCDOWELL-N,EQ,N,3439.8,3305.0,3439.8,3323.6,3319.0,3420.3,153816,515770965.6,3585.95,2225.0,11824,INE854D01016,2015-02-16,2015-02-15T18:30:00.000Z,2023-03-25T08:31:12.378Z,2023-03-25T08:31:12.378Z,0,,3353.17,16-Feb-2015
641eb14655d8040007c0380e,MCDOWELL-N,EQ,N,3458.0,3388.75,3429.8,3420.3,3420.0,3379.5,170245,582672174.6,3585.95,2225.0,18802,INE854D01016,2015-02-13,2015-02-12T18:30:00.000Z,2023-03-25T08:31:02.268Z,2023-03-25T08:31:02.268Z,0,,3422.55,13-Feb-2015
641eb13c3d38840007c63f7a,MCDOWELL-N,EQ,N,3410.0,3322.0,3322.0,3379.5,3405.0,3306.35,164738,553771633.8,3585.95,2225.0,14945,INE854D01016,2015-02-12,2015-02-11T18:30:00.000Z,2023-03-25T08:30:52.174Z,2023-03-25T08:30:52.174Z,0,,3361.53,12-Feb-2015
641eb132713bb70007c8f5cb,MCDOWELL-N,EQ,N,3355.85,3274.0,3326.0,3306.35,3315.0,3313.45,175628,581385024.2,3585.95,2225.0,13581,INE854D01016,2015-02-11,2015-02-10T18:30:00.000Z,2023-03-25T08:30:42.060Z,2023-03-25T08:30:42.060Z,0,,3310.32,11-Feb-2015
641eb127a077ee000756b10f,MCDOWELL-N,EQ,N,3423.8,3290.05,3379.8,3313.45,3302.5,3383.45,175426,588517954.4,3585.95,2225.0,17875,INE854D01016,2015-02-10,2015-02-09T18:30:00.000Z,2023-03-25T08:30:31.987Z,2023-03-25T08:30:31.987Z,0,,3354.79,10-Feb-2015
641eb11d353f0e0007d22cca,MCDOWELL-N,EQ,N,3418.4,3340.1,3354.95,3383.45,3365.1,3370.8,128631,435860063.65,3585.95,2225.0,9024,INE854D01016,2015-02-09,2015-02-08T18:30:00.000Z,2023-03-25T08:30:21.891Z,2023-03-25T08:30:21.891Z,0,,3388.45,09-Feb-2015
641eb1133d38840007c63840,MCDOWELL-N,EQ,N,3440.0,3342.0,3408.0,3370.8,3357.0,3390.85,125672,425834140.95,3585.95,2225.0,11842,INE854D01016,2015-02-06,2015-02-05T18:30:00.000Z,2023-03-25T08:30:11.810Z,2023-03-25T08:30:11.810Z,0,,3388.46,06-Feb-2015
641eb1094438f60007b53d0a,MCDOWELL-N,EQ,N,3447.05,3351.1,3399.5,3390.85,3391.0,3376.75,198985,680307075.9,3585.95,2225.0,13726,INE854D01016,2015-02-05,2015-02-04T18:30:00.000Z,2023-03-25T08:30:01.729Z,2023-03-25T08:30:01.729Z,0,,3418.89,05-Feb-2015
6474799e4402980007ac739c,MCDOWELL-N,EQ,N,3432.35,3351.05,3390.0,3376.75,3384.0,3369.7,261763,887738968.9,3585.95,2225.0,19065,INE854D01016,2015-02-04,2015-02-03T18:30:00.000Z,2023-05-29T10:08:30.423Z,2023-05-29T10:08:30.423Z,0,,3391.38,04-Feb-2015
641eb0f5adde0b0007cfa934,MCDOWELL-N,EQ,N,3398.0,3250.0,3284.8,3369.7,3381.85,3261.8,384305,1286758960.3,3585.95,2225.0,30895,INE854D01016,2015-02-03,2015-02-02T18:30:00.000Z,2023-03-25T08:29:41.535Z,2023-03-25T08:29:41.535Z,0,,3348.28,03-Feb-2015
641eb0eba077ee000756a99c,MCDOWELL-N,EQ,N,3525.0,3250.5,3460.5,3261.8,3259.0,3451.35,533047,1778712906.7,3585.95,2225.0,50411,INE854D01016,2015-02-02,2015-02-01T18:30:00.000Z,2023-03-25T08:29:31.440Z,2023-03-25T08:29:31.440Z,0,,3336.88,02-Feb-2015
641eb0e15cc9450007c78456,MCDOWELL-N,EQ,N,3574.95,3425.0,3518.0,3451.35,3440.0,3497.9,354124,1243588719.9,3585.95,2225.0,28035,INE854D01016,2015-01-30,2015-01-29T18:30:00.000Z,2023-03-25T08:29:21.324Z,2023-03-25T08:29:21.324Z,0,,3511.73,30-Jan-2015
641eb0d717bd4600074b5f17,MCDOWELL-N,EQ,N,3500.05,3384.05,3464.0,3497.9,3490.1,3464.05,350673,1212974303.5,3585.95,2225.0,30148,INE854D01016,2015-01-29,2015-01-28T18:30:00.000Z,2023-03-25T08:29:11.273Z,2023-03-25T08:29:11.273Z,0,,3458.99,29-Jan-2015
641eb0cdd72c3f0007549ef1,MCDOWELL-N,EQ,N,3502.0,3430.2,3502.0,3464.05,3445.0,3494.25,234062,811236185.55,3585.95,2225.0,17263,INE854D01016,2015-01-28,2015-01-27T18:30:00.000Z,2023-03-25T08:29:01.135Z,2023-03-25T08:29:01.135Z,0,,3465.9,28-Jan-2015
641eb0c30125d80007467a6c,MCDOWELL-N,EQ,N,3579.95,3421.25,3564.2,3494.25,3485.0,3524.95,392231,1364281284.75,3585.95,2225.0,35304,INE854D01016,2015-01-27,2015-01-26T18:30:00.000Z,2023-03-25T08:28:51.046Z,2023-03-25T08:28:51.046Z,0,,3478.26,27-Jan-2015
641eb0b8be69c00007c340e3,MCDOWELL-N,EQ,N,3585.95,3450.0,3550.15,3524.95,3502.65,3549.05,489254,1719380659.65,3585.95,2225.0,36739,INE854D01016,2015-01-23,2015-01-22T18:30:00.000Z,2023-03-25T08:28:40.972Z,2023-03-25T08:28:40.972Z,0,,3514.29,23-Jan-2015
641eb0ae5510ab0007ed8f96,MCDOWELL-N,EQ,N,3575.0,3340.1,3340.1,3549.05,3549.1,3339.3,940200,3274610428.2,3575.0,2225.0,61239,INE854D01016,2015-01-22,2015-01-21T18:30:00.000Z,2023-03-25T08:28:30.850Z,2023-03-25T08:28:30.850Z,0,,3482.89,22-Jan-2015
641eb0a4a077ee000756a217,MCDOWELL-N,EQ,N,3404.9,3321.0,3380.0,3339.3,3335.25,3365.0,280371,940599915.95,3448.0,2225.0,23893,INE854D01016,2015-01-21,2015-01-20T18:30:00.000Z,2023-03-25T08:28:20.799Z,2023-03-25T08:28:20.799Z,0,,3354.84,21-Jan-2015
641eb09ad4c2be00075a8ae5,MCDOWELL-N,EQ,N,3448.0,3300.0,3385.0,3365.0,3362.0,3373.25,681552,2304415487.15,3448.0,2225.0,47558,INE854D01016,2015-01-20,2015-01-19T18:30:00.000Z,2023-03-25T08:28:10.673Z,2023-03-25T08:28:10.673Z,0,,3381.13,20-Jan-2015
641eb0902405c50007977ce1,MCDOWELL-N,EQ,N,3414.0,3181.0,3221.0,3373.25,3392.0,3204.25,672768,2223835792.9,3414.0,2225.0,40868,INE854D01016,2015-01-19,2015-01-18T18:30:00.000Z,2023-03-25T08:28:00.614Z,2023-03-25T08:28:00.614Z,0,,3305.5,19-Jan-2015
641eb0861f65df0007b3d49f,MCDOWELL-N,EQ,N,3238.9,3040.5,3050.0,3204.25,3229.15,3040.15,706111,2228682802.75,3238.9,2225.0,53051,INE854D01016,2015-01-16,2015-01-15T18:30:00.000Z,2023-03-25T08:27:50.471Z,2023-03-25T08:27:50.471Z,0,,3156.28,16-Jan-2015
641eb07c486b70000633d189,MCDOWELL-N,EQ,N,3090.0,3020.65,3090.0,3040.15,3024.65,3064.45,218572,668454622.55,3143.65,2225.0,15320,INE854D01016,2015-01-15,2015-01-14T18:30:00.000Z,2023-03-25T08:27:40.388Z,2023-03-25T08:27:40.388Z,0,,3058.28,15-Jan-2015
641eb072a077ee0007569a76,MCDOWELL-N,EQ,N,3135.0,3040.15,3112.0,3064.45,3056.95,3104.05,289768,893694674.8,3143.65,2225.0,24509,INE854D01016,2015-01-14,2015-01-13T18:30:00.000Z,2023-03-25T08:27:30.225Z,2023-03-25T08:27:30.225Z,0,,3084.17,14-Jan-2015
641eb068353f0e0007d2254f,MCDOWELL-N,EQ,N,3138.8,3056.0,3059.0,3104.05,3102.2,3044.75,562862,1747496128.35,3143.65,2225.0,35025,INE854D01016,2015-01-13,2015-01-12T18:30:00.000Z,2023-03-25T08:27:20.174Z,2023-03-25T08:27:20.174Z,0,,3104.66,13-Jan-2015
641eb05eadde0b0007cfa1ae,MCDOWELL-N,EQ,N,3143.65,2914.0,2950.0,3044.75,3037.0,2857.1,1548562,4691021947.75,3143.65,2225.0,76965,INE854D01016,2015-01-12,2015-01-11T18:30:00.000Z,2023-03-25T08:27:10.074Z,2023-03-25T08:27:10.074Z,0,,3029.28,12-Jan-2015
641eb053486b70000633ca31,MCDOWELL-N,EQ,N,2873.0,2831.6,2845.0,2857.1,2853.0,2833.45,541752,1546670847.05,2945.0,2225.0,10001,INE854D01016,2015-01-09,2015-01-08T18:30:00.000Z,2023-03-25T08:26:59.951Z,2023-03-25T08:26:59.951Z,0,,2854.94,09-Jan-2015
641eb049adde0b0007cf9a36,MCDOWELL-N,EQ,N,2853.55,2802.65,2809.0,2833.45,2833.0,2806.7,260886,738334367.45,2945.0,2225.0,17595,INE854D01016,2015-01-08,2015-01-07T18:30:00.000Z,2023-03-25T08:26:49.830Z,2023-03-25T08:26:49.830Z,0,,2830.1,08-Jan-2015
641eb03f2c03d70007028747,MCDOWELL-N,EQ,N,2830.0,2753.05,2781.0,2806.7,2813.0,2797.45,165113,461790290.3,2945.0,2225.0,13578,INE854D01016,2015-01-07,2015-01-06T18:30:00.000Z,2023-03-25T08:26:39.764Z,2023-03-25T08:26:39.764Z,0,,2796.81,07-Jan-2015
641eb03503c7b10007767762,MCDOWELL-N,EQ,N,2826.0,2752.75,2798.0,2797.45,2802.45,2793.6,180898,505496576.25,2945.0,2225.0,10036,INE854D01016,2015-01-06,2015-01-05T18:30:00.000Z,2023-03-25T08:26:29.694Z,2023-03-25T08:26:29.694Z,0,,2794.37,06-Jan-2015
641eb02b31da2300079181ad,MCDOWELL-N,EQ,N,2833.0,2775.0,2833.0,2793.6,2795.05,2812.75,109102,306123442.95,2945.0,2225.0,6359,INE854D01016,2015-01-05,2015-01-04T18:30:00.000Z,2023-03-25T08:26:19.538Z,2023-03-25T08:26:19.538Z,0,,2805.85,05-Jan-2015
641eb021ff5c300007057619,MCDOWELL-N,EQ,N,2862.0,2791.45,2820.0,2812.75,2804.8,2818.3,221442,627354666.9,2945.0,2225.0,12936,INE854D01016,2015-01-02,2015-01-01T18:30:00.000Z,2023-03-25T08:26:09.484Z,2023-03-25T08:26:09.484Z,0,,2833.04,02-Jan-2015
641eb017341dfa0007d10e7a,MCDOWELL-N,EQ,N,2828.35,2755.0,2780.0,2818.3,2827.0,2783.65,90388,252915525.6,2945.0,2225.0,6057,INE854D01016,2015-01-01,2014-12-31T18:30:00.000Z,2023-03-25T08:25:59.364Z,2023-03-25T08:25:59.364Z,0,,2798.11,01-Jan-2015
