_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
602245cca211e30008084eca,ICICIPRULI,EQ,N,386.45,367.4,380.0,384.05,385.0,377.5,4346832,1638805048.55,537.3,226.1,88358,INE726G01019,2020-04-28,2020-04-27T18:30:00.000Z,2021-02-09T08:20:28.803Z,2021-02-09T08:20:28.803Z,0,,377.01,28-Apr-2020
602245b7fa8bca0009fccea7,ICICIPRULI,EQ,N,384.5,346.2,346.2,377.5,376.2,336.55,13869760,5137782245.35,537.3,226.1,208742,INE726G01019,2020-04-27,2020-04-26T18:30:00.000Z,2021-02-09T08:20:07.376Z,2021-02-09T08:20:07.376Z,0,,370.43,27-Apr-2020
602245a1c5339d00087d78be,ICICIPRULI,EQ,N,356.8,329.4,348.0,336.55,338.2,361.3,6324162,2169061235.55,537.3,226.1,109786,INE726G01019,2020-04-24,2020-04-23T18:30:00.000Z,2021-02-09T08:19:45.992Z,2021-02-09T08:19:45.992Z,0,,342.98,24-Apr-2020
6022458dfa8bca0009fcc5f6,ICICIPRULI,EQ,N,386.9,359.8,371.95,361.3,363.0,369.35,2648105,993627745.1,537.3,226.1,53960,INE726G01019,2020-04-23,2020-04-22T18:30:00.000Z,2021-02-09T08:19:25.668Z,2021-02-09T08:19:25.668Z,0,,375.22,23-Apr-2020
60224579a211e300080845f3,ICICIPRULI,EQ,N,372.0,356.2,368.0,369.35,371.95,370.4,2581168,935671786.15,537.3,226.1,55457,INE726G01019,2020-04-22,2020-04-21T18:30:00.000Z,2021-02-09T08:19:05.058Z,2021-02-09T08:19:05.058Z,0,,362.5,22-Apr-2020
60224563a211e30008083cfc,ICICIPRULI,EQ,N,375.0,357.05,369.35,370.4,371.0,378.3,2670354,974302694.1,537.3,226.1,53927,INE726G01019,2020-04-21,2020-04-20T18:30:00.000Z,2021-02-09T08:18:43.990Z,2021-02-09T08:18:43.990Z,0,,364.86,21-Apr-2020
6022454ffa8bca0009fcbceb,ICICIPRULI,EQ,N,389.9,372.3,380.0,378.3,375.75,369.95,7660781,2928800524.5,537.3,226.1,115482,INE726G01019,2020-04-20,2020-04-19T18:30:00.000Z,2021-02-09T08:18:23.125Z,2021-02-09T08:18:23.125Z,0,,382.31,20-Apr-2020
60224539ae7f470009ff369d,ICICIPRULI,EQ,N,372.65,343.5,345.05,369.95,369.55,334.85,5684533,2029858445.2,537.3,226.1,67302,INE726G01019,2020-04-17,2020-04-16T18:30:00.000Z,2021-02-09T08:18:01.928Z,2021-02-09T08:18:01.928Z,0,,357.08,17-Apr-2020
60224524c5339d00087d6ffd,ICICIPRULI,EQ,N,342.9,317.0,325.0,334.85,340.5,328.95,4089522,1344008348.35,537.3,226.1,76890,INE726G01019,2020-04-16,2020-04-15T18:30:00.000Z,2021-02-09T08:17:40.731Z,2021-02-09T08:17:40.731Z,0,,328.65,16-Apr-2020
6022450fa211e300080833ed,ICICIPRULI,EQ,N,355.6,325.25,344.5,328.95,326.65,342.5,2874352,986470711.55,537.3,226.1,88181,INE726G01019,2020-04-15,2020-04-14T18:30:00.000Z,2021-02-09T08:17:19.408Z,2021-02-09T08:17:19.408Z,0,,343.2,15-Apr-2020
602244fafa8bca0009fcb3f3,ICICIPRULI,EQ,N,345.4,324.0,339.7,342.5,340.2,342.55,2574306,864607657.3,537.3,226.1,48869,INE726G01019,2020-04-13,2020-04-12T18:30:00.000Z,2021-02-09T08:16:58.711Z,2021-02-09T08:16:58.711Z,0,,335.86,13-Apr-2020
602244e5a211e30008082ae4,ICICIPRULI,EQ,N,354.65,334.05,349.0,342.55,340.75,340.65,3956917,1356533840.1,537.3,226.1,61657,INE726G01019,2020-04-09,2020-04-08T18:30:00.000Z,2021-02-09T08:16:37.420Z,2021-02-09T08:16:37.420Z,0,,342.83,09-Apr-2020
602244d0c5339d00087d66b6,ICICIPRULI,EQ,N,368.55,334.4,360.0,340.65,344.25,357.25,3970133,1382323693.8,537.3,226.1,91240,INE726G01019,2020-04-08,2020-04-07T18:30:00.000Z,2021-02-09T08:16:16.321Z,2021-02-09T08:16:16.321Z,0,,348.18,08-Apr-2020
602244bbc5339d00087d5d9f,ICICIPRULI,EQ,N,360.35,337.4,346.85,357.25,356.4,338.9,3060156,1077718458.9,537.3,226.1,59168,INE726G01019,2020-04-07,2020-04-06T18:30:00.000Z,2021-02-09T08:15:55.800Z,2021-02-09T08:15:55.800Z,0,,352.18,07-Apr-2020
602244a6a211e3000808223a,ICICIPRULI,EQ,N,353.8,325.65,341.5,338.9,338.0,342.6,3435594,1166333617.65,537.3,226.1,60568,INE726G01019,2020-04-03,2020-04-02T18:30:00.000Z,2021-02-09T08:15:34.764Z,2021-02-09T08:15:34.764Z,0,,339.49,03-Apr-2020
60224491fa8bca0009fcac47,ICICIPRULI,EQ,N,367.95,340.35,351.0,342.6,343.5,355.7,1781590,628488707.05,537.3,226.1,33406,INE726G01019,2020-04-01,2020-03-31T18:30:00.000Z,2021-02-09T08:15:13.454Z,2021-02-09T08:15:13.454Z,0,,352.77,01-Apr-2020
6022447ca211e30008081902,ICICIPRULI,EQ,N,360.9,333.75,338.0,355.7,355.0,333.6,2771347,970456930.5,537.3,226.1,45597,INE726G01019,2020-03-31,2020-03-30T18:30:00.000Z,2021-02-09T08:14:52.539Z,2021-02-09T08:14:52.539Z,0,,350.18,31-Mar-2020
60224467ae7f470009ff2cff,ICICIPRULI,EQ,N,337.85,300.4,305.0,333.6,333.5,318.4,3291921,1064554564.95,537.3,226.1,90489,INE726G01019,2020-03-30,2020-03-29T18:30:00.000Z,2021-02-09T08:14:31.263Z,2021-02-09T08:14:31.263Z,0,,323.38,30-Mar-2020
60224451c5339d00087d54cb,ICICIPRULI,EQ,N,351.3,304.35,335.0,318.4,323.05,329.3,5097653,1642269062.7,537.3,226.1,93777,INE726G01019,2020-03-27,2020-03-26T18:30:00.000Z,2021-02-09T08:14:09.971Z,2021-02-09T08:14:09.971Z,0,,322.16,27-Mar-2020
6022443ca211e30008080faa,ICICIPRULI,EQ,N,368.0,312.6,312.6,329.3,329.05,320.45,4759122,1633179842.0,537.3,226.1,82822,INE726G01019,2020-03-26,2020-03-25T18:30:00.000Z,2021-02-09T08:13:48.588Z,2021-02-09T08:13:48.588Z,0,,343.17,26-Mar-2020
60224427fa8bca0009fca4c6,ICICIPRULI,EQ,N,330.75,246.15,247.0,320.45,312.4,254.45,5002058,1442069041.85,537.3,226.1,76554,INE726G01019,2020-03-25,2020-03-24T18:30:00.000Z,2021-02-09T08:13:27.881Z,2021-02-09T08:13:27.881Z,0,,288.3,25-Mar-2020
60224412c5339d00087d4b81,ICICIPRULI,EQ,N,262.65,226.1,249.0,254.45,255.5,238.8,4287147,1071807578.5,537.3,226.1,72182,INE726G01019,2020-03-24,2020-03-23T18:30:00.000Z,2021-02-09T08:13:06.722Z,2021-02-09T08:13:06.722Z,0,,250.0,24-Mar-2020
602243fda211e300080806a7,ICICIPRULI,EQ,N,291.15,231.65,280.0,238.8,236.0,304.2,2275403,587969590.1,537.3,231.65,65196,INE726G01019,2020-03-23,2020-03-22T18:30:00.000Z,2021-02-09T08:12:45.554Z,2021-02-09T08:12:45.554Z,0,,258.4,23-Mar-2020
602243e9c5339d00087d41ae,ICICIPRULI,EQ,N,313.0,282.1,288.0,304.2,302.2,281.55,4381098,1322091282.1,537.3,260.0,78995,INE726G01019,2020-03-20,2020-03-19T18:30:00.000Z,2021-02-09T08:12:25.184Z,2021-02-09T08:12:25.184Z,0,,301.77,20-Mar-2020
602243d3a211e3000807fd66,ICICIPRULI,EQ,N,296.65,260.0,287.7,281.55,279.0,301.35,3768797,1057049409.45,537.3,260.0,115782,INE726G01019,2020-03-19,2020-03-18T18:30:00.000Z,2021-02-09T08:12:03.987Z,2021-02-09T08:12:03.987Z,0,,280.47,19-Mar-2020
602243befa8bca0009fc9b1f,ICICIPRULI,EQ,N,336.9,287.35,334.0,301.35,301.0,335.6,3549571,1078345830.15,537.3,287.35,87147,INE726G01019,2020-03-18,2020-03-17T18:30:00.000Z,2021-02-09T08:11:42.963Z,2021-02-09T08:11:42.963Z,0,,303.8,18-Mar-2020
602243a9c5339d00087d3883,ICICIPRULI,EQ,N,365.6,330.5,362.0,335.6,331.8,359.65,2214481,766000696.0,537.3,312.15,48809,INE726G01019,2020-03-17,2020-03-16T18:30:00.000Z,2021-02-09T08:11:21.566Z,2021-02-09T08:11:21.566Z,0,,345.91,17-Mar-2020
60224394a211e3000807f522,ICICIPRULI,EQ,N,391.5,355.05,372.0,359.65,359.0,382.9,1945935,725939054.25,537.3,312.15,61847,INE726G01019,2020-03-16,2020-03-15T18:30:00.000Z,2021-02-09T08:11:00.725Z,2021-02-09T08:11:00.725Z,0,,373.05,16-Mar-2020
6022437fc5339d00087d2fb0,ICICIPRULI,EQ,N,396.8,320.3,347.0,382.9,385.0,371.95,3358362,1247392829.25,537.3,312.15,73959,INE726G01019,2020-03-13,2020-03-12T18:30:00.000Z,2021-02-09T08:10:39.814Z,2021-02-09T08:10:39.814Z,0,,371.43,13-Mar-2020
6022436ac5339d00087d2689,ICICIPRULI,EQ,N,389.95,361.95,384.0,371.95,385.0,404.75,3709092,1391728962.5,537.3,312.15,67997,INE726G01019,2020-03-12,2020-03-11T18:30:00.000Z,2021-02-09T08:10:18.782Z,2021-02-09T08:10:18.782Z,0,,375.22,12-Mar-2020
60224356fa8bca0009fc9213,ICICIPRULI,EQ,N,408.7,370.3,393.35,404.75,406.3,393.35,2485701,994746352.2,537.3,312.15,35574,INE726G01019,2020-03-11,2020-03-10T18:30:00.000Z,2021-02-09T08:09:58.122Z,2021-02-09T08:09:58.122Z,0,,400.19,11-Mar-2020
60224341a211e3000807ec43,ICICIPRULI,EQ,N,406.75,381.2,401.0,393.35,387.7,413.75,3436940,1351122256.5,537.3,312.15,64028,INE726G01019,2020-03-09,2020-03-08T18:30:00.000Z,2021-02-09T08:09:37.022Z,2021-02-09T08:09:37.022Z,0,,393.12,09-Mar-2020
6022432bae7f470009ff240d,ICICIPRULI,EQ,N,424.5,405.15,420.0,413.75,417.0,432.7,3850199,1592310521.1,537.3,312.15,57359,INE726G01019,2020-03-06,2020-03-05T18:30:00.000Z,2021-02-09T08:09:15.806Z,2021-02-09T08:09:15.806Z,0,,413.57,06-Mar-2020
60224317c5339d00087d1dc2,ICICIPRULI,EQ,N,447.5,430.75,445.5,432.7,433.7,445.25,3897680,1699772815.55,537.3,312.15,80445,INE726G01019,2020-03-05,2020-03-04T18:30:00.000Z,2021-02-09T08:08:55.500Z,2021-02-09T08:08:55.500Z,0,,436.1,05-Mar-2020
5ea960263c1dbb00097140e9,ICICIPRULI,EQ,N,460.75,441.5,458.0,445.25,443.6,455.65,2156241,968036222.55,537.3,312.15,53770,INE726G01019,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:08:22.503Z,2020-04-29T11:08:22.503Z,0,,448.95,04-Mar-2020
5ea9603a3c1dbb0009715bfb,ICICIPRULI,EQ,N,460.75,441.5,458.0,445.25,443.6,455.65,2156241,968036222.55,537.3,312.15,53770,INE726G01019,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:08:42.269Z,2020-04-29T11:08:42.269Z,0,,448.95,04-Mar-2020
5ea96055e554dc000831682b,ICICIPRULI,EQ,N,460.75,441.5,458.0,445.25,443.6,455.65,2156241,968036222.55,537.3,312.15,53770,INE726G01019,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:09:09.884Z,2020-04-29T11:09:09.884Z,0,,448.95,04-Mar-2020
5ea9605e116f230008262f41,ICICIPRULI,EQ,N,460.75,441.5,458.0,445.25,443.6,455.65,2156241,968036222.55,537.3,312.15,53770,INE726G01019,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:09:18.160Z,2020-04-29T11:09:18.160Z,0,,448.95,04-Mar-2020
5ea960663c1dbb000971765d,ICICIPRULI,EQ,N,460.75,441.5,458.0,445.25,443.6,455.65,2156241,968036222.55,537.3,312.15,53770,INE726G01019,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:09:26.954Z,2020-04-29T11:09:26.954Z,0,,448.95,04-Mar-2020
60224300ae7f470009ff1b40,ICICIPRULI,EQ,N,460.75,441.5,458.0,445.25,443.6,455.65,2156241,968036222.55,537.3,312.15,53770,INE726G01019,2020-03-04,2020-03-03T18:30:00.000Z,2021-02-09T08:08:33.004Z,2021-02-09T08:08:33.004Z,0,,448.95,04-Mar-2020
5ea96034c2a8b500088e68fa,ICICIPRULI,EQ,N,460.75,441.5,458.0,445.25,443.6,455.65,2156241,968036222.55,537.3,312.15,53770,INE726G01019,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:08:36.619Z,2020-04-29T11:08:36.619Z,0,,448.95,04-Mar-2020
602242ecc5339d00087d1477,ICICIPRULI,EQ,N,462.9,448.0,456.0,455.65,455.65,455.5,1858745,847196902.95,537.3,312.15,30645,INE726G01019,2020-03-03,2020-03-02T18:30:00.000Z,2021-02-09T08:08:12.160Z,2021-02-09T08:08:12.160Z,0,,455.79,03-Mar-2020
5ea9603a3c1dbb0009715bf0,ICICIPRULI,EQ,N,462.9,448.0,456.0,455.65,455.65,455.5,1858745,847196902.95,537.3,312.15,30645,INE726G01019,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:08:42.308Z,2020-04-29T11:08:42.308Z,0,,455.79,03-Mar-2020
5ea96055e554dc0008316823,ICICIPRULI,EQ,N,462.9,448.0,456.0,455.65,455.65,455.5,1858745,847196902.95,537.3,312.15,30645,INE726G01019,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:09:09.830Z,2020-04-29T11:09:09.830Z,0,,455.79,03-Mar-2020
5ea9605e116f230008262f38,ICICIPRULI,EQ,N,462.9,448.0,456.0,455.65,455.65,455.5,1858745,847196902.95,537.3,312.15,30645,INE726G01019,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:09:18.143Z,2020-04-29T11:09:18.143Z,0,,455.79,03-Mar-2020
5ea960663c1dbb000971768a,ICICIPRULI,EQ,N,462.9,448.0,456.0,455.65,455.65,455.5,1858745,847196902.95,537.3,312.15,30645,INE726G01019,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:09:27.005Z,2020-04-29T11:09:27.005Z,0,,455.79,03-Mar-2020
602242d5c5339d00087d0b83,ICICIPRULI,EQ,N,484.55,448.2,476.0,455.5,449.9,471.4,2033942,945766851.45,537.3,312.15,51124,INE726G01019,2020-03-02,2020-03-01T18:30:00.000Z,2021-02-09T08:07:49.069Z,2021-02-09T08:07:49.069Z,0,,464.99,02-Mar-2020
602242c0a211e3000807e375,ICICIPRULI,EQ,N,478.0,453.7,475.0,471.4,471.15,481.25,2859332,1333224530.45,537.3,304.75,54408,INE726G01019,2020-02-28,2020-02-27T18:30:00.000Z,2021-02-09T08:07:28.364Z,2021-02-09T08:07:28.364Z,0,,466.27,28-Feb-2020
602242aafa8bca0009fc8972,ICICIPRULI,EQ,N,486.0,466.25,474.1,481.25,484.9,475.65,1433878,681724181.2,537.3,304.75,26521,INE726G01019,2020-02-27,2020-02-26T18:30:00.000Z,2021-02-09T08:07:06.954Z,2021-02-09T08:07:06.954Z,0,,475.44,27-Feb-2020
60224295ae7f470009ff1297,ICICIPRULI,EQ,N,489.05,470.7,479.45,475.65,471.5,481.05,1099701,528580973.6,537.3,304.75,24433,INE726G01019,2020-02-26,2020-02-25T18:30:00.000Z,2021-02-09T08:06:45.771Z,2021-02-09T08:06:45.771Z,0,,480.66,26-Feb-2020
60224281a211e3000807da27,ICICIPRULI,EQ,N,489.9,475.0,487.15,481.05,481.05,486.45,1146861,551153802.6,537.3,304.75,28731,INE726G01019,2020-02-25,2020-02-24T18:30:00.000Z,2021-02-09T08:06:25.432Z,2021-02-09T08:06:25.432Z,0,,480.58,25-Feb-2020
6022426cfa8bca0009fc80a5,ICICIPRULI,EQ,N,501.0,483.5,489.0,486.45,485.45,495.0,947108,467512472.15,537.3,304.75,26737,INE726G01019,2020-02-24,2020-02-23T18:30:00.000Z,2021-02-09T08:06:04.242Z,2021-02-09T08:06:04.242Z,0,,493.62,24-Feb-2020
60224256ae7f470009ff09f9,ICICIPRULI,EQ,N,504.0,490.8,490.8,495.0,495.65,489.55,1385523,690008807.25,537.3,299.0,23049,INE726G01019,2020-02-20,2020-02-19T18:30:00.000Z,2021-02-09T08:05:42.913Z,2021-02-09T08:05:42.913Z,0,,498.01,20-Feb-2020
5e819b8814867800086c0844,ICICIPRULI,EQ,N,490.95,470.55,473.35,489.55,490.5,471.85,1184541,573414140.75,537.3,299.0,21316,INE726G01019,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-30T07:11:04.323Z,2020-03-30T07:11:04.323Z,0,,484.08,19-Feb-2020
5e687e5ae0bb720008ab50db,ICICIPRULI,EQ,N,490.95,470.55,473.35,489.55,490.5,471.85,1184541,573414140.75,537.3,299.0,21316,INE726G01019,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-11T05:59:54.064Z,2020-03-11T05:59:54.064Z,0,,484.08,19-Feb-2020
60224242c5339d00087d03b0,ICICIPRULI,EQ,N,490.95,470.55,473.35,489.55,490.5,471.85,1184541,573414140.75,537.3,299.0,21316,INE726G01019,2020-02-19,2020-02-18T18:30:00.000Z,2021-02-09T08:05:22.470Z,2021-02-09T08:05:22.470Z,0,,484.08,19-Feb-2020
5e687e54e0bb720008ab4935,ICICIPRULI,EQ,N,490.95,470.55,473.35,489.55,490.5,471.85,1184541,573414140.75,537.3,299.0,21316,INE726G01019,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-11T05:59:48.797Z,2020-03-11T05:59:48.797Z,0,,484.08,19-Feb-2020
5e819b7014867800086bfe9b,ICICIPRULI,EQ,N,490.95,470.55,473.35,489.55,490.5,471.85,1184541,573414140.75,537.3,299.0,21316,INE726G01019,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-30T07:10:40.374Z,2020-03-30T07:10:40.374Z,0,,484.08,19-Feb-2020
6022422cfa8bca0009fc77cd,ICICIPRULI,EQ,N,473.9,466.0,470.1,471.85,472.9,474.4,859469,403746808.7,537.3,299.0,30199,INE726G01019,2020-02-18,2020-02-17T18:30:00.000Z,2021-02-09T08:05:00.335Z,2021-02-09T08:05:00.335Z,0,,469.76,18-Feb-2020
60224217ae7f470009ff0148,ICICIPRULI,EQ,N,480.95,467.0,479.25,474.4,474.0,481.3,795066,376598278.55,537.3,299.0,15109,INE726G01019,2020-02-17,2020-02-16T18:30:00.000Z,2021-02-09T08:04:39.102Z,2021-02-09T08:04:39.102Z,0,,473.67,17-Feb-2020
60224201a211e3000807d112,ICICIPRULI,EQ,N,484.15,477.1,479.1,481.3,481.0,479.1,627842,301877268.1,537.3,295.55,14023,INE726G01019,2020-02-14,2020-02-13T18:30:00.000Z,2021-02-09T08:04:17.905Z,2021-02-09T08:04:17.905Z,0,,480.82,14-Feb-2020
602241edc5339d00087cfb2b,ICICIPRULI,EQ,N,481.5,471.6,480.0,479.1,477.9,480.35,1227451,584056916.05,537.3,295.55,43289,INE726G01019,2020-02-13,2020-02-12T18:30:00.000Z,2021-02-09T08:03:57.212Z,2021-02-09T08:03:57.212Z,0,,475.83,13-Feb-2020
602241d7a211e3000807c84c,ICICIPRULI,EQ,N,485.75,474.5,481.0,480.35,480.75,482.2,1260833,603980929.55,537.3,295.55,20676,INE726G01019,2020-02-12,2020-02-11T18:30:00.000Z,2021-02-09T08:03:36.005Z,2021-02-09T08:03:36.005Z,0,,479.03,12-Feb-2020
602241c2fa8bca0009fc6f17,ICICIPRULI,EQ,N,490.5,474.0,487.0,482.2,481.1,484.05,1378341,662745076.55,537.3,295.55,25576,INE726G01019,2020-02-11,2020-02-10T18:30:00.000Z,2021-02-09T08:03:14.661Z,2021-02-09T08:03:14.661Z,0,,480.83,11-Feb-2020
602241aec5339d00087cf236,ICICIPRULI,EQ,N,495.5,480.2,495.2,484.05,483.7,495.5,908260,440527203.9,537.3,295.55,15882,INE726G01019,2020-02-10,2020-02-09T18:30:00.000Z,2021-02-09T08:02:54.258Z,2021-02-09T08:02:54.258Z,0,,485.02,10-Feb-2020
60224198ae7f470009fef897,ICICIPRULI,EQ,N,505.15,484.45,489.9,495.5,495.2,488.0,2184744,1088005391.7,537.3,277.35,30645,INE726G01019,2020-02-07,2020-02-06T18:30:00.000Z,2021-02-09T08:02:33.014Z,2021-02-09T08:02:33.014Z,0,,498.0,07-Feb-2020
60224183c5339d00087ce968,ICICIPRULI,EQ,N,500.55,480.0,480.2,488.0,489.9,477.3,4599692,2247185321.3,537.3,277.35,49421,INE726G01019,2020-02-06,2020-02-05T18:30:00.000Z,2021-02-09T08:02:11.665Z,2021-02-09T08:02:11.665Z,0,,488.55,06-Feb-2020
6022416efa8bca0009fc65df,ICICIPRULI,EQ,N,482.0,468.9,469.9,477.3,476.75,470.25,4084261,1944870798.9,537.3,277.35,40008,INE726G01019,2020-02-05,2020-02-04T18:30:00.000Z,2021-02-09T08:01:50.451Z,2021-02-09T08:01:50.451Z,0,,476.19,05-Feb-2020
60224158c5339d00087ce092,ICICIPRULI,EQ,N,474.45,445.4,448.4,470.25,470.5,446.35,4830011,2236153578.95,537.3,277.35,64868,INE726G01019,2020-02-04,2020-02-03T18:30:00.000Z,2021-02-09T08:01:28.972Z,2021-02-09T08:01:28.972Z,0,,462.97,04-Feb-2020
60224143ae7f470009feefd1,ICICIPRULI,EQ,N,462.9,437.0,451.0,446.35,446.4,451.35,11367798,5091811279.9,537.3,277.35,145470,INE726G01019,2020-02-03,2020-02-02T18:30:00.000Z,2021-02-09T08:01:07.884Z,2021-02-09T08:01:07.884Z,0,,447.92,03-Feb-2020
6022412ea211e3000807c0bf,ICICIPRULI,EQ,N,514.9,444.0,510.95,451.35,453.15,510.95,10718104,5009937919.8,537.3,277.35,126587,INE726G01019,2020-02-01,2020-01-31T18:30:00.000Z,2021-02-09T08:00:46.453Z,2021-02-09T08:00:46.453Z,0,,467.43,01-Feb-2020
60224119c5339d00087cd819,ICICIPRULI,EQ,N,526.85,508.85,525.15,510.95,512.0,521.7,1053162,541681610.25,537.3,277.35,28560,INE726G01019,2020-01-31,2020-01-30T18:30:00.000Z,2021-02-09T08:00:25.932Z,2021-02-09T08:00:25.932Z,0,,514.34,31-Jan-2020
60224104a211e3000807b851,ICICIPRULI,EQ,N,528.45,513.5,527.95,521.7,522.0,527.0,1537081,802815927.05,537.3,277.35,21478,INE726G01019,2020-01-30,2020-01-29T18:30:00.000Z,2021-02-09T08:00:04.601Z,2021-02-09T08:00:04.601Z,0,,522.3,30-Jan-2020
602240eefa8bca0009fc5cf2,ICICIPRULI,EQ,N,533.1,519.9,530.85,527.0,525.55,526.65,1328249,698995022.4,537.3,277.35,17401,INE726G01019,2020-01-29,2020-01-28T18:30:00.000Z,2021-02-09T07:59:42.116Z,2021-02-09T07:59:42.116Z,0,,526.25,29-Jan-2020
602240d8fa8bca0009fc5430,ICICIPRULI,EQ,N,533.9,524.3,527.9,526.65,526.2,526.25,1235648,653863760.7,537.3,277.35,33868,INE726G01019,2020-01-28,2020-01-27T18:30:00.000Z,2021-02-09T07:59:20.926Z,2021-02-09T07:59:20.926Z,0,,529.17,28-Jan-2020
602240c3ae7f470009fee6f1,ICICIPRULI,EQ,N,533.35,516.35,521.0,526.25,527.8,519.95,4856428,2565294460.35,537.3,277.35,50468,INE726G01019,2020-01-27,2020-01-26T18:30:00.000Z,2021-02-09T07:58:59.707Z,2021-02-09T07:58:59.707Z,0,,528.23,27-Jan-2020
602240aec5339d00087ccf8c,ICICIPRULI,EQ,N,521.8,505.4,505.5,519.95,519.7,507.65,3125941,1612678523.55,537.3,277.35,52977,INE726G01019,2020-01-24,2020-01-23T18:30:00.000Z,2021-02-09T07:58:38.369Z,2021-02-09T07:58:38.369Z,0,,515.9,24-Jan-2020
60224099ae7f470009fede3f,ICICIPRULI,EQ,N,514.65,504.85,509.0,507.65,504.85,506.5,2950113,1504084384.85,537.3,277.35,37761,INE726G01019,2020-01-23,2020-01-22T18:30:00.000Z,2021-02-09T07:58:17.247Z,2021-02-09T07:58:17.247Z,0,,509.84,23-Jan-2020
60224084c5339d00087cc69b,ICICIPRULI,EQ,N,512.0,488.45,492.0,506.5,506.9,489.05,6728623,3398330124.35,537.3,277.35,80634,INE726G01019,2020-01-22,2020-01-21T18:30:00.000Z,2021-02-09T07:57:56.530Z,2021-02-09T07:57:56.530Z,0,,505.06,22-Jan-2020
6022406fc5339d00087cbde0,ICICIPRULI,EQ,N,497.0,478.2,488.15,489.05,490.45,488.3,5575263,2726704907.7,537.3,277.35,79041,INE726G01019,2020-01-21,2020-01-20T18:30:00.000Z,2021-02-09T07:57:35.552Z,2021-02-09T07:57:35.552Z,0,,489.07,21-Jan-2020
6022405afa8bca0009fc4b23,ICICIPRULI,EQ,N,493.9,481.5,481.95,488.3,488.9,481.5,1480886,724220025.2,537.3,277.35,25200,INE726G01019,2020-01-20,2020-01-19T18:30:00.000Z,2021-02-09T07:57:14.120Z,2021-02-09T07:57:14.120Z,0,,489.05,20-Jan-2020
60224045ae7f470009fed573,ICICIPRULI,EQ,N,492.7,480.6,490.1,481.5,481.95,492.2,1776007,860916959.4,537.3,277.35,42648,INE726G01019,2020-01-17,2020-01-16T18:30:00.000Z,2021-02-09T07:56:53.489Z,2021-02-09T07:56:53.489Z,0,,484.75,17-Jan-2020
60224030a211e3000807af8a,ICICIPRULI,EQ,N,494.65,488.2,491.8,492.2,491.05,489.85,1064498,523359570.45,537.3,277.35,26856,INE726G01019,2020-01-16,2020-01-15T18:30:00.000Z,2021-02-09T07:56:32.304Z,2021-02-09T07:56:32.304Z,0,,491.65,16-Jan-2020
6022401bfa8bca0009fc4246,ICICIPRULI,EQ,N,491.35,485.6,489.1,489.85,490.3,489.8,679224,332196524.35,537.3,277.35,14064,INE726G01019,2020-01-15,2020-01-14T18:30:00.000Z,2021-02-09T07:56:11.188Z,2021-02-09T07:56:11.188Z,0,,489.08,15-Jan-2020
60224005c5339d00087cb505,ICICIPRULI,EQ,N,498.7,488.6,498.7,489.8,489.8,496.95,1244319,612095209.85,537.3,277.35,19531,INE726G01019,2020-01-14,2020-01-13T18:30:00.000Z,2021-02-09T07:55:49.909Z,2021-02-09T07:55:49.909Z,0,,491.91,14-Jan-2020
60223ff0a211e3000807a68d,ICICIPRULI,EQ,N,497.9,486.9,490.9,496.95,496.95,488.5,1402916,693268254.45,537.3,277.35,28652,INE726G01019,2020-01-13,2020-01-12T18:30:00.000Z,2021-02-09T07:55:28.604Z,2021-02-09T07:55:28.604Z,0,,494.16,13-Jan-2020
60223fdbfa8bca0009fc3975,ICICIPRULI,EQ,N,494.5,483.95,485.8,488.5,487.65,483.8,2164395,1061374612.75,537.3,277.35,29789,INE726G01019,2020-01-10,2020-01-09T18:30:00.000Z,2021-02-09T07:55:07.200Z,2021-02-09T07:55:07.200Z,0,,490.38,10-Jan-2020
