_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
6627a2fdc30b657d08d4e134,JIOFIN,EQ,N,394.7,385.0,387.0,387.95,387.6,382.7,35550933,13863340411.4,394.7,204.25,262501,INE758E01017,2024-04-23,2024-04-22T18:30:00.000Z,2024-04-23T12:01:01.865Z,2024-04-23T12:01:01.865Z,0,,389.96,23-Apr-2024
66266b453ca1b5ca42ce3c23,JIOFIN,EQ,N,384.85,375.25,378.0,382.7,383.0,370.1,48640726,18552352204.85,384.85,204.25,337794,INE758E01017,2024-04-22,2024-04-21T18:30:00.000Z,2024-04-22T13:51:01.455Z,2024-04-22T13:51:01.455Z,0,,381.42,22-Apr-2024
66225cfd1b4000b71af6de09,JIOFIN,EQ,N,378.1,368.65,378.0,370.1,370.0,378.4,39515729,14718674445.0,384.4,204.25,338568,INE758E01017,2024-04-19,2024-04-18T18:30:00.000Z,2024-04-19T12:01:01.363Z,2024-04-19T12:01:01.363Z,0,,372.48,19-Apr-2024
66210b7ea94db012a3793bd5,JIOFIN,EQ,N,384.4,367.0,369.15,378.4,379.95,361.85,75356224,28622221858.25,384.4,204.25,499870,INE758E01017,2024-04-18,2024-04-17T18:30:00.000Z,2024-04-18T12:01:02.246Z,2024-04-18T12:01:02.246Z,0,,379.83,18-Apr-2024
661e687e1dd04788b5e08839,JIOFIN,EQ,N,371.95,360.1,364.9,361.85,362.7,354.3,48921026,17877590074.2,378.85,204.25,409066,INE758E01017,2024-04-16,2024-04-15T18:30:00.000Z,2024-04-16T12:01:02.097Z,2024-04-16T12:01:02.097Z,0,,365.44,16-Apr-2024
661d34fac3116cad9970930e,JIOFIN,EQ,N,362.95,351.0,362.0,354.3,355.2,372.2,46281481,16492014034.0,378.85,204.25,456323,INE758E01017,2024-04-15,2024-04-14T18:30:00.000Z,2024-04-15T14:08:58.180Z,2024-04-15T14:08:58.180Z,0,,356.34,15-Apr-2024
661cd1f31759eab7fdcbfefd,JIOFIN,EQ,N,378.85,368.2,370.15,372.2,372.7,370.45,32481005,12138778962.4,378.85,204.25,244092,INE758E01017,2024-04-12,2024-04-11T18:30:00.000Z,2024-04-15T07:06:27.611Z,2024-04-15T07:06:27.611Z,0,,373.72,12-Apr-2024
66167f7de8b5eef20dd1e9f4,JIOFIN,EQ,N,372.4,367.55,369.65,370.45,370.95,367.7,16540320,6119205561.95,378.7,204.25,142554,INE758E01017,2024-04-10,2024-04-09T18:30:00.000Z,2024-04-10T12:01:01.704Z,2024-04-10T12:01:01.704Z,0,,369.96,10-Apr-2024
66152dfdd3e56b678bffbcc4,JIOFIN,EQ,N,374.7,365.4,371.0,367.7,368.0,369.25,23367026,8655144476.55,378.7,204.25,170973,INE758E01017,2024-04-09,2024-04-08T18:30:00.000Z,2024-04-09T12:01:01.956Z,2024-04-09T12:01:01.956Z,0,,370.4,09-Apr-2024
6613dc7da9889c42a716f714,JIOFIN,EQ,N,378.7,367.55,376.0,369.25,369.35,373.2,32853747,12243873657.55,378.7,204.25,248246,INE758E01017,2024-04-08,2024-04-07T18:30:00.000Z,2024-04-08T12:01:01.916Z,2024-04-08T12:01:01.916Z,0,,372.68,08-Apr-2024
660fe7fedd3becae6bbecec1,JIOFIN,EQ,N,374.85,359.05,361.0,373.2,373.0,361.3,46979676,17351339873.25,374.85,204.25,296698,INE758E01017,2024-04-05,2024-04-04T18:30:00.000Z,2024-04-05T12:01:02.257Z,2024-04-05T12:01:02.257Z,0,,369.34,05-Apr-2024
660e967e5b7d313102eaf892,JIOFIN,EQ,N,367.8,358.0,359.4,361.3,362.2,357.1,33926426,12304097378.45,374.5,204.25,212104,INE758E01017,2024-04-04,2024-04-03T18:30:00.000Z,2024-04-04T12:01:02.494Z,2024-04-04T12:01:02.494Z,0,,362.67,04-Apr-2024
660d44fee93745abdbf51489,JIOFIN,EQ,N,359.8,353.2,356.5,357.1,357.0,357.1,17920490,6391343231.25,374.5,204.25,140410,INE758E01017,2024-04-03,2024-04-02T18:30:00.000Z,2024-04-03T12:01:02.328Z,2024-04-03T12:01:02.328Z,0,,356.65,03-Apr-2024
660bf37ef7e1ee6c9dc34b8a,JIOFIN,EQ,N,362.85,356.5,359.0,357.1,357.95,356.95,29684726,10658125059.05,374.5,204.25,177541,INE758E01017,2024-04-02,2024-04-01T18:30:00.000Z,2024-04-02T12:01:02.475Z,2024-04-02T12:01:02.475Z,0,,359.04,02-Apr-2024
660aa1fe41fa55a2bf7d818d,JIOFIN,EQ,N,364.2,355.6,357.0,356.95,357.9,353.75,23644472,8487485998.45,374.5,204.25,184560,INE758E01017,2024-04-01,2024-03-31T18:30:00.000Z,2024-04-01T12:01:02.257Z,2024-04-01T12:01:02.257Z,0,,358.96,01-Apr-2024
66055bfdefb4b6a6c1a4fd52,JIOFIN,EQ,N,357.75,350.4,354.85,353.75,353.9,350.7,22677067,8018020021.65,374.5,204.25,166634,INE758E01017,2024-03-28,2024-03-27T18:30:00.000Z,2024-03-28T12:01:01.797Z,2024-03-28T12:01:01.797Z,0,,353.57,28-Mar-2024
66040cd59f25a30f219d285a,JIOFIN,EQ,N,355.6,348.0,348.25,350.7,349.9,346.15,50090709,17611528617.25,374.5,204.25,276216,INE758E01017,2024-03-27,2024-03-26T18:30:00.000Z,2024-03-27T12:11:01.778Z,2024-03-27T12:11:01.778Z,0,,351.59,27-Mar-2024
6602db35d9e78bbf1140051b,JIOFIN,EQ,N,352.5,343.55,345.0,346.15,346.2,344.65,27168989,9426518514.25,374.5,204.25,207536,INE758E01017,2024-03-26,2024-03-25T18:30:00.000Z,2024-03-26T14:27:01.675Z,2024-03-26T14:27:01.675Z,0,,346.96,26-Mar-2024
65fd72fdeaeb514865378e23,JIOFIN,EQ,N,346.9,336.7,338.0,344.65,346.2,338.7,20548126,7053127023.75,374.5,204.25,148880,INE758E01017,2024-03-22,2024-03-21T18:30:00.000Z,2024-03-22T12:01:01.587Z,2024-03-22T12:01:01.587Z,0,,343.25,22-Mar-2024
65fc217d6db2d5c9a6b5beaa,JIOFIN,EQ,N,348.3,337.1,344.5,338.7,339.75,337.5,28731856,9856581053.45,374.5,204.25,216142,INE758E01017,2024-03-21,2024-03-20T18:30:00.000Z,2024-03-21T12:01:01.793Z,2024-03-21T12:01:01.793Z,0,,343.05,21-Mar-2024
65facffdcf5221fc299a3087,JIOFIN,EQ,N,356.35,335.65,353.3,337.5,338.0,353.3,50983696,17465085201.2,374.5,204.25,374071,INE758E01017,2024-03-20,2024-03-19T18:30:00.000Z,2024-03-20T12:01:01.541Z,2024-03-20T12:01:01.541Z,0,,342.56,20-Mar-2024
65f97e7d9d54172e54338ca7,JIOFIN,EQ,N,357.9,347.0,353.4,353.3,353.55,352.55,42007913,14855192864.3,374.5,204.25,275768,INE758E01017,2024-03-19,2024-03-18T18:30:00.000Z,2024-03-19T12:01:01.733Z,2024-03-19T12:01:01.733Z,0,,353.63,19-Mar-2024
65f82cfd14748b242216fbf6,JIOFIN,EQ,N,359.7,342.5,346.95,352.55,353.4,344.75,48365406,17158172716.45,374.5,204.25,375095,INE758E01017,2024-03-18,2024-03-17T18:30:00.000Z,2024-03-18T12:01:01.975Z,2024-03-18T12:01:01.975Z,0,,354.76,18-Mar-2024
65f4387defaa46581de61ca0,JIOFIN,EQ,N,348.85,336.45,340.0,344.75,346.45,338.35,55087417,18944360731.7,374.5,204.25,368706,INE758E01017,2024-03-15,2024-03-14T18:30:00.000Z,2024-03-15T12:01:01.453Z,2024-03-15T12:01:01.453Z,0,,343.9,15-Mar-2024
65f2e6fd8643f48501bb2fc3,JIOFIN,EQ,N,341.5,318.0,328.0,338.35,341.2,328.2,74698602,24829833817.15,374.5,204.25,719618,INE758E01017,2024-03-14,2024-03-13T18:30:00.000Z,2024-03-14T12:01:01.953Z,2024-03-14T12:01:01.953Z,0,,332.4,14-Mar-2024
65f1957e0cab811b84ac09c0,JIOFIN,EQ,N,366.9,324.5,363.7,328.2,328.4,361.85,99102083,33751285101.7,374.5,204.25,855461,INE758E01017,2024-03-13,2024-03-12T18:30:00.000Z,2024-03-13T12:01:02.289Z,2024-03-13T12:01:02.289Z,0,,340.57,13-Mar-2024
65f043fd9c231513c216b7c7,JIOFIN,EQ,N,374.5,358.75,360.0,361.85,363.4,355.65,111054091,40822957783.75,374.5,204.25,774918,INE758E01017,2024-03-12,2024-03-11T18:30:00.000Z,2024-03-12T12:01:01.939Z,2024-03-12T12:01:01.939Z,0,,367.6,12-Mar-2024
65ef07c85fe223d9a65654b8,JIOFIN,EQ,N,359.85,332.45,336.9,355.65,356.7,333.9,121739384,42609007934.85,359.85,204.25,751857,INE758E01017,2024-03-11,2024-03-10T18:30:00.000Z,2024-03-11T13:31:52.372Z,2024-03-11T13:31:52.372Z,0,,350.0,11-Mar-2024
65e9ac7e00d1fb4fc05bd40d,JIOFIN,EQ,N,337.4,324.2,329.0,333.9,333.0,326.35,35988723,11929107764.75,348.0,204.25,276751,INE758E01017,2024-03-07,2024-03-06T18:30:00.000Z,2024-03-07T12:01:02.027Z,2024-03-07T12:01:02.027Z,0,,331.47,07-Mar-2024
65e85afd3d619fdb6b8a0c3d,JIOFIN,EQ,N,333.9,321.35,322.95,326.35,326.9,321.7,53717380,17595819712.65,348.0,204.25,407130,INE758E01017,2024-03-06,2024-03-05T18:30:00.000Z,2024-03-06T12:01:01.782Z,2024-03-06T12:01:01.782Z,0,,327.56,06-Mar-2024
65e7097da0e4c105af47d330,JIOFIN,EQ,N,327.9,319.5,324.0,321.7,322.9,322.6,18301432,5923941155.0,348.0,204.25,159397,INE758E01017,2024-03-05,2024-03-04T18:30:00.000Z,2024-03-05T12:01:01.729Z,2024-03-05T12:01:01.729Z,0,,323.69,05-Mar-2024
65e5b7fdb33976f8b974bf09,JIOFIN,EQ,N,331.5,320.6,329.95,322.6,323.15,328.25,24183886,7837240835.0,348.0,204.25,241782,INE758E01017,2024-03-04,2024-03-03T18:30:00.000Z,2024-03-04T12:01:01.447Z,2024-03-04T12:01:01.447Z,0,,324.07,04-Mar-2024
65e3a20e42d7e8ee3d2e724e,JIOFIN,EQ,N,329.65,318.0,319.0,328.25,328.9,317.9,17148671,5599931636.85,348.0,204.25,112020,INE758E01017,2024-03-02,2024-03-01T18:30:00.000Z,2024-03-02T22:02:54.872Z,2024-03-02T22:02:54.872Z,0,,326.55,02-Mar-2024
65e1c37d5c02be27622f92ba,JIOFIN,EQ,N,321.6,311.55,313.5,317.9,318.0,310.0,37623310,11918904889.05,348.0,204.25,275851,INE758E01017,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:01.610Z,2024-03-01T12:01:01.610Z,0,,316.8,01-Mar-2024
65e071fe7c9755759afcf599,JIOFIN,EQ,N,322.0,308.0,312.0,310.0,310.6,308.3,81356675,25527114474.55,348.0,204.25,486768,INE758E01017,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:02.273Z,2024-02-29T12:01:02.273Z,0,,313.77,29-Feb-2024
65df207eb16cbb57800ee4c8,JIOFIN,EQ,N,322.45,306.05,320.0,308.3,309.45,318.5,48176158,15026545807.3,348.0,204.25,427665,INE758E01017,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:02.072Z,2024-02-28T12:01:02.072Z,0,,311.91,28-Feb-2024
65ddcefe3610846fc2bded97,JIOFIN,EQ,N,338.7,316.55,329.3,318.5,319.0,327.8,57002014,18633392790.5,348.0,204.25,520404,INE758E01017,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:01:02.095Z,2024-02-27T12:01:02.095Z,0,,326.89,27-Feb-2024
65dc7d7e5707e970d05a99b1,JIOFIN,EQ,N,348.0,325.75,340.45,327.8,328.0,333.95,107359705,36029272085.35,348.0,204.25,768542,INE758E01017,2024-02-26,2024-02-25T18:30:00.000Z,2024-02-26T12:01:02.066Z,2024-02-26T12:01:02.066Z,0,,335.59,26-Feb-2024
65d888fd36a4e86c36fe64b9,JIOFIN,EQ,N,347.0,305.35,305.8,333.95,335.0,302.85,270077122,89315742779.7,347.0,204.25,1305409,INE758E01017,2024-02-23,2024-02-22T18:30:00.000Z,2024-02-23T12:01:01.781Z,2024-02-23T12:01:01.781Z,0,,330.7,23-Feb-2024
65d7377e26ea36bd130974f6,JIOFIN,EQ,N,305.3,291.1,291.7,302.85,303.85,290.1,75689296,22660156832.6,305.3,204.25,410986,INE758E01017,2024-02-22,2024-02-21T18:30:00.000Z,2024-02-22T12:01:02.061Z,2024-02-22T12:01:02.061Z,0,,299.38,22-Feb-2024
65d5e5feab8622318b86da3e,JIOFIN,EQ,N,294.5,283.2,284.0,290.1,289.65,281.7,64130106,18574523382.8,295.7,204.25,416397,INE758E01017,2024-02-21,2024-02-20T18:30:00.000Z,2024-02-21T12:01:02.029Z,2024-02-21T12:01:02.029Z,0,,289.64,21-Feb-2024
65d4947ed2da93536de52dbc,JIOFIN,EQ,N,289.3,273.6,274.2,281.7,281.8,274.0,55688591,15748168208.0,295.7,204.25,339444,INE758E01017,2024-02-20,2024-02-19T18:30:00.000Z,2024-02-20T12:01:02.083Z,2024-02-20T12:01:02.083Z,0,,282.79,20-Feb-2024
65d3a6df2affe4de647d77a0,JIOFIN,EQ,N,277.1,271.9,273.25,274.0,274.05,271.9,18390283,5042874740.65,295.7,204.25,94897,INE758E01017,2024-02-19,2024-02-18T18:30:00.000Z,2024-02-19T19:07:11.770Z,2024-02-19T19:07:11.770Z,0,,274.21,19-Feb-2024
65cf4e7d2c2e3f1498b00531,JIOFIN,EQ,N,276.75,271.0,275.3,271.9,271.3,274.05,14337059,3912343096.95,295.7,204.25,136682,INE758E01017,2024-02-16,2024-02-15T18:30:00.000Z,2024-02-16T12:01:01.498Z,2024-02-16T12:01:01.498Z,0,,272.88,16-Feb-2024
65cdfcfea24787a92a80dccb,JIOFIN,EQ,N,279.0,273.0,275.0,274.05,274.05,273.0,19477720,5365634914.75,295.7,204.25,146953,INE758E01017,2024-02-15,2024-02-14T18:30:00.000Z,2024-02-15T12:01:02.169Z,2024-02-15T12:01:02.169Z,0,,275.48,15-Feb-2024
65ccab7d114f0fc8e2191d8c,JIOFIN,EQ,N,275.0,268.55,269.9,273.0,272.45,272.75,21374190,5816719006.65,295.7,204.25,173404,INE758E01017,2024-02-14,2024-02-13T18:30:00.000Z,2024-02-14T12:01:01.875Z,2024-02-14T12:01:01.875Z,0,,272.14,14-Feb-2024
65cb59fe3328eca8adc58337,JIOFIN,EQ,N,275.4,263.7,270.45,272.75,272.75,271.45,31220101,8374745910.75,295.7,204.25,249785,INE758E01017,2024-02-13,2024-02-12T18:30:00.000Z,2024-02-13T12:01:02.066Z,2024-02-13T12:01:02.066Z,0,,268.25,13-Feb-2024
65ca087e1de075c7ebe80eac,JIOFIN,EQ,N,281.1,267.7,276.1,271.45,272.9,273.0,47043875,12907184606.55,295.7,204.25,327409,INE758E01017,2024-02-12,2024-02-11T18:30:00.000Z,2024-02-12T12:01:02.349Z,2024-02-12T12:01:02.349Z,0,,274.36,12-Feb-2024
65c613feb16d2a11203bc97d,JIOFIN,EQ,N,276.3,258.4,264.4,273.0,274.0,262.8,51120889,13646113951.45,295.7,204.25,334750,INE758E01017,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:01:02.287Z,2024-02-09T12:01:02.287Z,0,,266.94,09-Feb-2024
65c4c27e57e8417d003e23c3,JIOFIN,EQ,N,270.4,261.95,270.0,262.8,263.7,268.5,21948925,5816397200.75,295.7,204.25,191228,INE758E01017,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:01:02.183Z,2024-02-08T12:01:02.183Z,0,,265.0,08-Feb-2024
65c370fd06bf92bcaaeaa705,JIOFIN,EQ,N,275.7,267.4,273.45,268.5,269.0,270.95,30963705,8391253647.45,295.7,204.25,246417,INE758E01017,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:01:01.925Z,2024-02-07T12:01:01.925Z,0,,271.0,07-Feb-2024
65c21f7e9de3721407c0b326,JIOFIN,EQ,N,285.7,266.05,285.7,270.95,270.2,289.1,86635613,23929786173.05,295.7,204.25,622597,INE758E01017,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:02.221Z,2024-02-06T12:01:02.221Z,0,,276.21,06-Feb-2024
65c0cdfe4238a31bd0d854ad,JIOFIN,EQ,N,295.7,255.7,256.35,289.1,292.4,253.8,211028604,59453506912.55,295.7,204.25,1040965,INE758E01017,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:01:02.166Z,2024-02-05T12:01:02.166Z,0,,281.73,05-Feb-2024
65bcd97f2c9fdc9586dc51c1,JIOFIN,EQ,N,257.3,250.6,252.5,253.8,253.85,252.4,30218956,7663750992.05,269.7,204.25,169624,INE758E01017,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:03.746Z,2024-02-02T12:01:03.746Z,0,,253.61,02-Feb-2024
65bb87fe0cfb80e0be808d97,JIOFIN,EQ,N,254.7,249.2,251.0,252.4,252.15,248.25,24323325,6143904160.4,269.7,204.25,165195,INE758E01017,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:02.239Z,2024-02-01T12:01:02.239Z,0,,252.59,01-Feb-2024
65ba367d77ad05184c68e491,JIOFIN,EQ,N,250.6,246.1,247.65,248.25,248.5,247.7,15183900,3768755692.6,269.7,204.25,132755,INE758E01017,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:01:01.360Z,2024-01-31T12:01:01.360Z,0,,248.21,31-Jan-2024
65b8e4fd11b384b5b95b03ee,JIOFIN,EQ,N,253.95,247.1,253.15,247.7,247.5,251.0,15292451,3833726041.75,269.7,204.25,120971,INE758E01017,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:01:01.831Z,2024-01-30T12:01:01.831Z,0,,250.69,30-Jan-2024
65b79381973fc28b34e20225,JIOFIN,EQ,N,254.4,240.0,242.0,251.0,251.2,239.85,41148261,10236291090.65,269.7,204.25,263988,INE758E01017,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:05.017Z,2024-01-29T12:01:05.017Z,0,,248.77,29-Jan-2024
65b24d7d44a9da0c3c0d64da,JIOFIN,EQ,N,242.65,238.9,240.4,239.85,240.0,239.75,12352497,2968966661.75,269.7,204.25,118996,INE758E01017,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:01:01.411Z,2024-01-25T12:01:01.411Z,0,,240.35,25-Jan-2024
65b0fbfefd857037aa41f8aa,JIOFIN,EQ,N,241.55,237.1,240.0,239.75,241.0,240.4,15276800,3652681989.25,269.7,204.25,172549,INE758E01017,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:01:02.050Z,2024-01-24T12:01:02.050Z,0,,239.1,24-Jan-2024
65afaa7d4c36d9af342c4210,JIOFIN,EQ,N,248.05,240.0,247.85,240.4,240.5,246.45,13184700,3200552531.05,269.7,204.25,141001,INE758E01017,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:01.527Z,2024-01-23T12:01:01.527Z,0,,242.75,23-Jan-2024
65abbaad54ac362a3a378da3,JIOFIN,EQ,N,249.5,244.55,248.9,246.45,246.3,246.25,11652989,2872366583.75,269.7,204.25,109375,INE758E01017,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T12:21:01.717Z,2024-01-20T12:21:01.717Z,0,,246.49,20-Jan-2024
65aa64b9be73653a7dde1158,JIOFIN,EQ,N,249.15,245.4,245.85,246.25,246.5,243.25,16563079,4097031874.7,269.7,204.25,157922,INE758E01017,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:01.465Z,2024-01-19T12:02:01.465Z,0,,247.36,19-Jan-2024
65a912fdc00916544b66c9b7,JIOFIN,EQ,N,247.9,239.05,243.45,243.25,243.5,242.55,24804800,6046686804.75,269.7,204.25,173106,INE758E01017,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:01:01.757Z,2024-01-18T12:01:01.757Z,0,,243.77,18-Jan-2024
65a7c17d3b001ae2ee2bb52d,JIOFIN,EQ,N,247.0,242.15,247.0,242.55,242.75,248.85,28318086,6920023192.25,269.7,204.25,265636,INE758E01017,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:02.004Z,2024-01-17T12:01:02.004Z,0,,244.37,17-Jan-2024
65a66ffd0dc89412fb13ceaf,JIOFIN,EQ,N,258.0,246.5,254.1,248.85,249.45,266.75,70456857,17787902342.5,269.7,204.25,494489,INE758E01017,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:01:01.829Z,2024-01-16T12:01:01.829Z,0,,252.47,16-Jan-2024
65a5232e3944970884455e4d,JIOFIN,EQ,N,269.7,257.05,258.0,266.75,267.35,255.05,68617372,18132080778.2,269.7,204.25,425062,INE758E01017,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:21:02.162Z,2024-01-15T12:21:02.162Z,0,,264.25,15-Jan-2024
65a129fdae79d4199d80ca79,JIOFIN,EQ,N,259.35,253.7,255.0,255.05,254.9,251.55,46763296,11985975315.65,266.95,204.25,263981,INE758E01017,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:01.465Z,2024-01-12T12:01:01.465Z,0,,256.31,12-Jan-2024
659fd87eb9681b704da71f7c,JIOFIN,EQ,N,253.4,240.65,243.0,251.55,253.35,240.95,45792818,11358800230.15,266.95,204.25,324270,INE758E01017,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:01:02.174Z,2024-01-11T12:01:02.174Z,0,,248.05,11-Jan-2024
659e86fdb7e812fb4027edce,JIOFIN,EQ,N,242.3,239.3,242.0,240.95,242.3,242.15,11798543,2837136845.4,266.95,204.25,150407,INE758E01017,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:01:01.431Z,2024-01-10T12:01:01.431Z,0,,240.47,10-Jan-2024
659d357d84db3a7aed27d358,JIOFIN,EQ,N,244.65,241.5,243.9,242.15,242.0,242.4,10689245,2595786350.2,266.95,204.25,119786,INE758E01017,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:01:01.540Z,2024-01-09T12:01:01.540Z,0,,242.84,09-Jan-2024
659be3fdea621d7958ff2afe,JIOFIN,EQ,N,246.9,240.3,246.85,242.4,242.5,243.65,21118013,5128079835.35,266.95,204.25,150507,INE758E01017,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:01:01.987Z,2024-01-08T12:01:01.987Z,0,,242.83,08-Jan-2024
6597ef7dc10efb305b158a2f,JIOFIN,EQ,N,248.2,241.5,244.5,243.65,243.65,241.4,29722064,7281253220.95,266.95,204.25,222557,INE758E01017,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:01:01.751Z,2024-01-05T12:01:01.751Z,0,,244.98,05-Jan-2024
65969dfd05e0b9eee7e85f8a,JIOFIN,EQ,N,243.25,236.8,238.85,241.4,241.7,234.5,32808937,7881386060.45,266.95,204.25,215142,INE758E01017,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:01:01.641Z,2024-01-04T12:01:01.641Z,0,,240.22,04-Jan-2024
65954c7e5fafc6a4b205e9a6,JIOFIN,EQ,N,236.0,233.55,235.4,234.5,234.75,235.35,9864949,2312211675.55,266.95,204.25,105992,INE758E01017,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:02.239Z,2024-01-03T12:01:02.239Z,0,,234.39,03-Jan-2024
6593fafd477df5351421bee7,JIOFIN,EQ,N,236.0,232.0,235.0,235.35,235.4,234.55,9216592,2158486896.9,266.95,204.25,91336,INE758E01017,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:01:01.833Z,2024-01-02T12:01:01.833Z,0,,234.2,02-Jan-2024
6592a97dd65750cefa0ec6b3,JIOFIN,EQ,N,236.4,233.3,233.35,234.55,234.55,232.95,7919961,1862540423.65,266.95,204.25,65162,INE758E01017,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:01.389Z,2024-01-01T12:01:01.389Z,0,,235.17,01-Jan-2024
