_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
60c1f9246804760008d00279,TATAMOTORS,EQ,N,145.15,140.4,143.4,143.8,144.0,143.2,58811608,8394646496.0,201.7,63.5,185102,INE155A01022,2020-09-01,2020-08-31T18:30:00.000Z,2021-06-10T11:36:04.343Z,2021-06-10T11:36:04.343Z,0,,142.74,01-Sep-2020
60c1f90f7ad7b2000822d27e,TATAMOTORS,EQ,N,147.95,138.2,144.5,143.2,142.1,142.8,160564520,23151293812.15,201.7,63.5,430759,INE155A01022,2020-08-31,2020-08-30T18:30:00.000Z,2021-06-10T11:35:43.172Z,2021-06-10T11:35:43.172Z,0,,144.19,31-Aug-2020
60c1f8fa6804760008cff9bd,TATAMOTORS,EQ,N,146.2,140.5,144.15,142.8,142.75,144.25,95196419,13619793279.2,201.7,63.5,296547,INE155A01022,2020-08-28,2020-08-27T18:30:00.000Z,2021-06-10T11:35:22.512Z,2021-06-10T11:35:22.512Z,0,,143.07,28-Aug-2020
60c1f8e67ad7b2000822c927,TATAMOTORS,EQ,N,146.85,139.3,140.1,144.25,143.6,137.9,181382530,25962563255.05,201.7,63.5,527074,INE155A01022,2020-08-27,2020-08-26T18:30:00.000Z,2021-06-10T11:35:02.169Z,2021-06-10T11:35:02.169Z,0,,143.14,27-Aug-2020
60c1f8d1f9fddb0008670023,TATAMOTORS,EQ,N,139.0,128.35,130.5,137.9,138.4,127.1,197516356,26441765429.9,201.7,63.5,583201,INE155A01022,2020-08-26,2020-08-25T18:30:00.000Z,2021-06-10T11:34:41.248Z,2021-06-10T11:34:41.248Z,0,,133.87,26-Aug-2020
60c1f8bc7ad7b2000822bff7,TATAMOTORS,EQ,N,128.35,121.1,121.8,127.1,127.65,121.2,90267008,11294660730.25,201.7,63.5,268606,INE155A01022,2020-08-25,2020-08-24T18:30:00.000Z,2021-06-10T11:34:20.668Z,2021-06-10T11:34:20.668Z,0,,125.13,25-Aug-2020
60c1f8a857283a0008f0bc82,TATAMOTORS,EQ,N,123.0,120.8,122.0,121.2,121.1,120.9,31296668,3809459829.9,201.7,63.5,106961,INE155A01022,2020-08-24,2020-08-23T18:30:00.000Z,2021-06-10T11:34:00.362Z,2021-06-10T11:34:00.362Z,0,,121.72,24-Aug-2020
60c1f8926804760008cff0b0,TATAMOTORS,EQ,N,124.2,120.15,124.2,120.9,121.25,121.7,48650670,5930890162.85,201.7,63.5,171419,INE155A01022,2020-08-21,2020-08-20T18:30:00.000Z,2021-06-10T11:33:38.909Z,2021-06-10T11:33:38.909Z,0,,121.91,21-Aug-2020
60c1f87df9fddb000866f702,TATAMOTORS,EQ,N,125.65,121.1,123.45,121.7,121.85,125.15,43533457,5370047661.0,201.7,63.5,167940,INE155A01022,2020-08-20,2020-08-19T18:30:00.000Z,2021-06-10T11:33:17.865Z,2021-06-10T11:33:17.865Z,0,,123.35,20-Aug-2020
60c1f8686804760008cfe79c,TATAMOTORS,EQ,N,127.6,124.75,127.0,125.15,125.3,125.6,45133950,5694568520.25,201.7,63.5,137522,INE155A01022,2020-08-19,2020-08-18T18:30:00.000Z,2021-06-10T11:32:56.229Z,2021-06-10T11:32:56.229Z,0,,126.17,19-Aug-2020
60c1f8527ad7b2000822b6e5,TATAMOTORS,EQ,N,127.5,123.6,124.0,125.6,125.55,123.55,62154483,7800696583.95,201.7,63.5,186007,INE155A01022,2020-08-18,2020-08-17T18:30:00.000Z,2021-06-10T11:32:34.872Z,2021-06-10T11:32:34.872Z,0,,125.5,18-Aug-2020
60c1f83d57283a0008f0b34a,TATAMOTORS,EQ,N,126.25,120.6,124.5,123.55,123.7,124.6,61154591,7579031713.95,201.7,63.5,194650,INE155A01022,2020-08-17,2020-08-16T18:30:00.000Z,2021-06-10T11:32:13.514Z,2021-06-10T11:32:13.514Z,0,,123.93,17-Aug-2020
60c1f828f9fddb000866edf5,TATAMOTORS,EQ,N,132.65,123.7,131.15,124.6,124.85,131.15,75034602,9587710674.25,201.7,63.5,284236,INE155A01022,2020-08-14,2020-08-13T18:30:00.000Z,2021-06-10T11:31:52.653Z,2021-06-10T11:31:52.653Z,0,,127.78,14-Aug-2020
60c1f814f9fddb000866e510,TATAMOTORS,EQ,N,131.9,124.4,126.1,131.15,131.1,125.35,95490351,12293636061.65,201.7,63.5,314690,INE155A01022,2020-08-13,2020-08-12T18:30:00.000Z,2021-06-10T11:31:32.336Z,2021-06-10T11:31:32.336Z,0,,128.74,13-Aug-2020
60c1f7ff57283a0008f0aa1e,TATAMOTORS,EQ,N,126.4,120.6,121.0,125.35,125.0,122.3,50715485,6265204115.25,201.7,63.5,181485,INE155A01022,2020-08-12,2020-08-11T18:30:00.000Z,2021-06-10T11:31:11.265Z,2021-06-10T11:31:11.265Z,0,,123.54,12-Aug-2020
60c1f7ea6804760008cfde7c,TATAMOTORS,EQ,N,125.8,121.4,125.0,122.3,122.55,123.85,50225180,6183949984.5,201.7,63.5,151464,INE155A01022,2020-08-11,2020-08-10T18:30:00.000Z,2021-06-10T11:30:50.743Z,2021-06-10T11:30:50.743Z,0,,123.12,11-Aug-2020
60c1f7d6f9fddb000866dbe8,TATAMOTORS,EQ,N,124.7,119.7,119.95,123.85,123.35,119.1,71095910,8737339637.05,201.7,63.5,243534,INE155A01022,2020-08-10,2020-08-09T18:30:00.000Z,2021-06-10T11:30:30.353Z,2021-06-10T11:30:30.353Z,0,,122.9,10-Aug-2020
60c1f7c07ad7b2000822adfa,TATAMOTORS,EQ,N,119.7,116.0,117.0,119.1,118.9,116.8,56489837,6684420204.7,201.7,63.5,169070,INE155A01022,2020-08-07,2020-08-06T18:30:00.000Z,2021-06-10T11:30:08.926Z,2021-06-10T11:30:08.926Z,0,,118.33,07-Aug-2020
60c1f7ac57283a0008f0a109,TATAMOTORS,EQ,N,117.7,115.5,116.2,116.8,117.15,115.4,60093689,6998380454.2,201.7,63.5,161993,INE155A01022,2020-08-06,2020-08-05T18:30:00.000Z,2021-06-10T11:29:48.600Z,2021-06-10T11:29:48.600Z,0,,116.46,06-Aug-2020
60c1f797f9fddb000866d2ea,TATAMOTORS,EQ,N,117.65,112.0,112.4,115.4,115.55,111.45,99372353,11398798628.65,201.7,63.5,266743,INE155A01022,2020-08-05,2020-08-04T18:30:00.000Z,2021-06-10T11:29:27.183Z,2021-06-10T11:29:27.183Z,0,,114.71,05-Aug-2020
60c1f7816804760008cfd549,TATAMOTORS,EQ,N,115.1,110.8,112.95,111.45,111.15,113.05,95906991,10836885472.5,201.7,63.5,270181,INE155A01022,2020-08-04,2020-08-03T18:30:00.000Z,2021-06-10T11:29:05.996Z,2021-06-10T11:29:05.996Z,0,,112.99,04-Aug-2020
60c1f76c6804760008cfcc5f,TATAMOTORS,EQ,N,114.4,102.9,103.0,113.05,111.7,104.65,194765847,21659457969.7,201.7,63.5,522686,INE155A01022,2020-08-03,2020-08-02T18:30:00.000Z,2021-06-10T11:28:44.690Z,2021-06-10T11:28:44.690Z,0,,111.21,03-Aug-2020
60c1f7577ad7b2000822a545,TATAMOTORS,EQ,N,105.4,102.3,104.0,104.65,105.05,103.65,33809020,3503235249.05,201.7,63.5,115278,INE155A01022,2020-07-31,2020-07-30T18:30:00.000Z,2021-06-10T11:28:23.898Z,2021-06-10T11:28:23.898Z,0,,103.62,31-Jul-2020
60c1f7437ad7b20008229c58,TATAMOTORS,EQ,N,106.75,102.85,106.4,103.65,103.25,105.75,33382883,3496799099.3,201.7,63.5,128190,INE155A01022,2020-07-30,2020-07-29T18:30:00.000Z,2021-06-10T11:28:03.560Z,2021-06-10T11:28:03.560Z,0,,104.75,30-Jul-2020
60c1f72e57283a0008f0983d,TATAMOTORS,EQ,N,108.75,104.85,108.1,105.75,105.7,106.45,44561874,4770924220.5,201.7,63.5,148403,INE155A01022,2020-07-29,2020-07-28T18:30:00.000Z,2021-06-10T11:27:42.434Z,2021-06-10T11:27:42.434Z,0,,107.06,29-Jul-2020
60c1f7197ad7b2000822938a,TATAMOTORS,EQ,N,107.2,102.0,102.3,106.45,106.2,101.7,64271556,6769364530.5,201.7,63.5,201485,INE155A01022,2020-07-28,2020-07-27T18:30:00.000Z,2021-06-10T11:27:21.814Z,2021-06-10T11:27:21.814Z,0,,105.32,28-Jul-2020
60c1f7056804760008cfc375,TATAMOTORS,EQ,N,104.5,101.3,104.0,101.7,101.9,103.75,29646442,3039412219.05,201.7,63.5,108291,INE155A01022,2020-07-27,2020-07-26T18:30:00.000Z,2021-06-10T11:27:01.218Z,2021-06-10T11:27:01.218Z,0,,102.52,27-Jul-2020
60c1f6f07ad7b20008228a7a,TATAMOTORS,EQ,N,105.5,102.7,104.7,103.75,103.65,106.05,39366097,4092598759.2,201.7,63.5,141124,INE155A01022,2020-07-24,2020-07-23T18:30:00.000Z,2021-06-10T11:26:40.054Z,2021-06-10T11:26:40.054Z,0,,103.96,24-Jul-2020
60c1f6db6804760008cfba98,TATAMOTORS,EQ,N,106.45,104.7,105.45,106.05,106.0,105.15,30722468,3251015129.1,201.7,63.5,110868,INE155A01022,2020-07-23,2020-07-22T18:30:00.000Z,2021-06-10T11:26:19.390Z,2021-06-10T11:26:19.390Z,0,,105.82,23-Jul-2020
60c1f6c76804760008cfb1a0,TATAMOTORS,EQ,N,109.75,104.25,108.5,105.15,105.45,108.45,50740709,5410389990.6,201.7,63.5,145177,INE155A01022,2020-07-22,2020-07-21T18:30:00.000Z,2021-06-10T11:25:59.210Z,2021-06-10T11:25:59.210Z,0,,106.63,22-Jul-2020
60c1f6b17ad7b2000822815f,TATAMOTORS,EQ,N,109.7,105.5,106.0,108.45,108.15,105.05,66009182,7148058532.5,201.7,63.5,203404,INE155A01022,2020-07-21,2020-07-20T18:30:00.000Z,2021-06-10T11:25:37.931Z,2021-06-10T11:25:37.931Z,0,,108.29,21-Jul-2020
60c1f69cf9fddb000866c9f9,TATAMOTORS,EQ,N,106.35,103.85,106.35,105.05,104.95,106.4,39787958,4173385092.95,201.7,63.5,139285,INE155A01022,2020-07-20,2020-07-19T18:30:00.000Z,2021-06-10T11:25:16.453Z,2021-06-10T11:25:16.453Z,0,,104.89,20-Jul-2020
60c1f6876804760008cfa8bd,TATAMOTORS,EQ,N,106.95,103.3,103.65,106.4,106.35,102.95,42080407,4433655800.35,201.7,63.5,124209,INE155A01022,2020-07-17,2020-07-16T18:30:00.000Z,2021-06-10T11:24:55.297Z,2021-06-10T11:24:55.297Z,0,,105.36,17-Jul-2020
60c1f6717ad7b200082278ae,TATAMOTORS,EQ,N,103.95,100.6,103.95,102.95,102.95,103.2,44334635,4523794662.95,201.7,63.5,139777,INE155A01022,2020-07-16,2020-07-15T18:30:00.000Z,2021-06-10T11:24:33.908Z,2021-06-10T11:24:33.908Z,0,,102.04,16-Jul-2020
60c1f65c57283a0008f08f8c,TATAMOTORS,EQ,N,106.8,102.5,106.8,103.2,103.45,105.15,49688858,5212839571.65,201.7,63.5,139212,INE155A01022,2020-07-15,2020-07-14T18:30:00.000Z,2021-06-10T11:24:12.908Z,2021-06-10T11:24:12.908Z,0,,104.91,15-Jul-2020
60c1f648f9fddb000866c14a,TATAMOTORS,EQ,N,107.55,104.1,106.9,105.15,105.2,108.0,46926242,4955888824.45,201.7,63.5,157141,INE155A01022,2020-07-14,2020-07-13T18:30:00.000Z,2021-06-10T11:23:52.390Z,2021-06-10T11:23:52.390Z,0,,105.61,14-Jul-2020
60c1f6336804760008cf9fcf,TATAMOTORS,EQ,N,112.1,106.85,108.85,108.0,108.3,107.6,81900473,8963698527.05,201.7,63.5,242525,INE155A01022,2020-07-13,2020-07-12T18:30:00.000Z,2021-06-10T11:23:31.785Z,2021-06-10T11:23:31.785Z,0,,109.45,13-Jul-2020
60c1f61e57283a0008f086c8,TATAMOTORS,EQ,N,108.6,105.4,106.7,107.6,107.25,106.95,64694703,6941070227.55,201.7,63.5,194661,INE155A01022,2020-07-10,2020-07-09T18:30:00.000Z,2021-06-10T11:23:10.623Z,2021-06-10T11:23:10.623Z,0,,107.29,10-Jul-2020
60c1f60af9fddb000866b87a,TATAMOTORS,EQ,N,108.95,104.65,106.3,106.95,107.4,105.35,54492889,5791959319.15,201.7,63.5,168116,INE155A01022,2020-07-09,2020-07-08T18:30:00.000Z,2021-06-10T11:22:50.196Z,2021-06-10T11:22:50.196Z,0,,106.29,09-Jul-2020
60c1f5f56804760008cf96cb,TATAMOTORS,EQ,N,110.85,104.2,109.5,105.35,105.6,109.05,55890628,6050449265.85,201.7,63.5,178778,INE155A01022,2020-07-08,2020-07-07T18:30:00.000Z,2021-06-10T11:22:29.738Z,2021-06-10T11:22:29.738Z,0,,108.26,08-Jul-2020
60c1f5e07ad7b20008226fe2,TATAMOTORS,EQ,N,112.6,108.05,109.8,109.05,108.95,109.0,85842146,9447829039.25,201.7,63.5,268526,INE155A01022,2020-07-07,2020-07-06T18:30:00.000Z,2021-06-10T11:22:08.486Z,2021-06-10T11:22:08.486Z,0,,110.06,07-Jul-2020
60c1f5cbf9fddb000866af6b,TATAMOTORS,EQ,N,109.9,104.5,105.0,109.0,109.0,103.45,91971938,9860857140.1,201.7,63.5,277964,INE155A01022,2020-07-06,2020-07-05T18:30:00.000Z,2021-06-10T11:21:47.257Z,2021-06-10T11:21:47.257Z,0,,107.22,06-Jul-2020
60c1f5b56804760008cf8d4f,TATAMOTORS,EQ,N,106.35,102.1,102.85,103.45,103.4,101.55,87312581,9133652903.35,201.7,63.5,254018,INE155A01022,2020-07-03,2020-07-02T18:30:00.000Z,2021-06-10T11:21:25.720Z,2021-06-10T11:21:25.720Z,0,,104.61,03-Jul-2020
60c1f5a057283a0008f07ebc,TATAMOTORS,EQ,N,102.95,100.4,100.75,101.55,101.65,100.75,48086112,4884423475.65,201.7,63.5,144870,INE155A01022,2020-07-02,2020-07-01T18:30:00.000Z,2021-06-10T11:21:04.179Z,2021-06-10T11:21:04.179Z,0,,101.58,02-Jul-2020
60c1f58b7ad7b200082266ed,TATAMOTORS,EQ,N,101.45,98.2,99.0,100.75,100.5,98.25,50868246,5092821784.05,201.7,63.5,169169,INE155A01022,2020-07-01,2020-06-30T18:30:00.000Z,2021-06-10T11:20:43.191Z,2021-06-10T11:20:43.191Z,0,,100.12,01-Jul-2020
60c1f57657283a0008f075f4,TATAMOTORS,EQ,N,102.3,97.3,101.75,98.25,98.75,99.45,50767147,5041796650.35,201.7,63.5,172501,INE155A01022,2020-06-30,2020-06-29T18:30:00.000Z,2021-06-10T11:20:22.547Z,2021-06-10T11:20:22.547Z,0,,99.31,30-Jun-2020
60c1f562f9fddb000866a668,TATAMOTORS,EQ,N,101.4,98.05,101.4,99.45,99.7,101.4,43275076,4299690110.1,201.7,63.5,149166,INE155A01022,2020-06-29,2020-06-28T18:30:00.000Z,2021-06-10T11:20:02.083Z,2021-06-10T11:20:02.083Z,0,,99.36,29-Jun-2020
60c1f54c6804760008cf8426,TATAMOTORS,EQ,N,106.05,100.35,105.4,101.4,102.0,103.8,56328105,5815359241.5,201.7,63.5,171279,INE155A01022,2020-06-26,2020-06-25T18:30:00.000Z,2021-06-10T11:19:40.641Z,2021-06-10T11:19:40.641Z,0,,103.24,26-Jun-2020
60c1f5387ad7b20008225dec,TATAMOTORS,EQ,N,106.3,101.65,103.85,103.8,104.0,104.8,63198650,6589889056.75,201.7,63.5,184772,INE155A01022,2020-06-25,2020-06-24T18:30:00.000Z,2021-06-10T11:19:20.278Z,2021-06-10T11:19:20.278Z,0,,104.27,25-Jun-2020
60c1f523f9fddb0008669d24,TATAMOTORS,EQ,N,110.8,104.2,105.25,104.8,105.15,104.4,125462474,13544573100.3,201.7,63.5,368519,INE155A01022,2020-06-24,2020-06-23T18:30:00.000Z,2021-06-10T11:18:59.834Z,2021-06-10T11:18:59.834Z,0,,107.96,24-Jun-2020
60c1f50e6804760008cf7b08,TATAMOTORS,EQ,N,106.0,101.9,103.0,104.4,104.4,102.65,68638635,7123423356.0,201.7,63.5,192404,INE155A01022,2020-06-23,2020-06-22T18:30:00.000Z,2021-06-10T11:18:38.597Z,2021-06-10T11:18:38.597Z,0,,103.78,23-Jun-2020
60c1f4f957283a0008f06cdd,TATAMOTORS,EQ,N,104.9,101.0,102.35,102.65,102.55,102.5,68549914,7075905878.55,201.7,63.5,227836,INE155A01022,2020-06-22,2020-06-21T18:30:00.000Z,2021-06-10T11:18:17.321Z,2021-06-10T11:18:17.321Z,0,,103.22,22-Jun-2020
60c1f4e37ad7b20008225506,TATAMOTORS,EQ,N,103.9,95.6,96.5,102.5,101.9,96.35,135463691,13664218657.35,201.7,63.5,378796,INE155A01022,2020-06-19,2020-06-18T18:30:00.000Z,2021-06-10T11:17:55.637Z,2021-06-10T11:17:55.637Z,0,,100.87,19-Jun-2020
60c1f4cef9fddb000866943d,TATAMOTORS,EQ,N,97.2,94.15,95.0,96.35,96.5,95.4,58964763,5668876582.75,201.7,63.5,197722,INE155A01022,2020-06-18,2020-06-17T18:30:00.000Z,2021-06-10T11:17:34.337Z,2021-06-10T11:17:34.337Z,0,,96.14,18-Jun-2020
60c1f4b96804760008cf723f,TATAMOTORS,EQ,N,96.4,91.8,93.0,95.4,95.35,94.75,110831825,10483923104.05,201.7,63.5,298090,INE155A01022,2020-06-17,2020-06-16T18:30:00.000Z,2021-06-10T11:17:13.078Z,2021-06-10T11:17:13.078Z,0,,94.59,17-Jun-2020
60c1f4a4f9fddb0008668b05,TATAMOTORS,EQ,N,103.5,92.0,102.0,94.75,94.6,100.5,215478234,20843420253.7,201.7,63.5,628969,INE155A01022,2020-06-16,2020-06-15T18:30:00.000Z,2021-06-10T11:16:52.853Z,2021-06-10T11:16:52.853Z,0,,96.73,16-Jun-2020
60c1f48f6804760008cf6a35,TATAMOTORS,EQ,N,104.65,100.05,104.65,100.5,100.65,105.3,69320247,7057151337.2,201.7,63.5,223353,INE155A01022,2020-06-15,2020-06-14T18:30:00.000Z,2021-06-10T11:16:31.655Z,2021-06-10T11:16:31.655Z,0,,101.81,15-Jun-2020
60c1f47a6804760008cf61c2,TATAMOTORS,EQ,N,106.25,98.0,98.0,105.3,104.75,106.15,92997378,9478305551.9,201.7,63.5,288327,INE155A01022,2020-06-12,2020-06-11T18:30:00.000Z,2021-06-10T11:16:10.691Z,2021-06-10T11:16:10.691Z,0,,101.92,12-Jun-2020
60c1f4667ad7b20008224c38,TATAMOTORS,EQ,N,111.15,105.0,109.9,106.15,106.1,111.4,55488921,6050806894.65,201.7,63.5,187716,INE155A01022,2020-06-11,2020-06-10T18:30:00.000Z,2021-06-10T11:15:50.261Z,2021-06-10T11:15:50.261Z,0,,109.05,11-Jun-2020
60c1f45157283a0008f0639c,TATAMOTORS,EQ,N,113.0,108.5,111.0,111.4,112.2,111.45,84038803,9330335106.05,201.7,63.5,268868,INE155A01022,2020-06-10,2020-06-09T18:30:00.000Z,2021-06-10T11:15:29.983Z,2021-06-10T11:15:29.983Z,0,,111.02,10-Jun-2020
60c1f43cf9fddb000866818b,TATAMOTORS,EQ,N,117.9,110.25,117.45,111.45,111.25,115.45,79474755,9059896597.2,201.7,63.5,256089,INE155A01022,2020-06-09,2020-06-08T18:30:00.000Z,2021-06-10T11:15:08.787Z,2021-06-10T11:15:08.787Z,0,,114.0,09-Jun-2020
60c1f4276804760008cf5895,TATAMOTORS,EQ,N,119.15,113.35,114.0,115.45,115.65,110.75,136948454,15868133689.75,201.7,63.5,413849,INE155A01022,2020-06-08,2020-06-07T18:30:00.000Z,2021-06-10T11:14:47.370Z,2021-06-10T11:14:47.370Z,0,,115.87,08-Jun-2020
60c1f4117ad7b2000822433c,TATAMOTORS,EQ,N,112.45,99.05,100.45,110.75,111.95,98.5,187212583,20029378696.3,201.7,63.5,503188,INE155A01022,2020-06-05,2020-06-04T18:30:00.000Z,2021-06-10T11:14:25.837Z,2021-06-10T11:14:25.837Z,0,,106.99,05-Jun-2020
60c1f3fc7ad7b20008223a11,TATAMOTORS,EQ,N,101.4,96.8,99.0,98.5,98.75,98.75,72080989,7152572719.6,201.7,63.5,209721,INE155A01022,2020-06-04,2020-06-03T18:30:00.000Z,2021-06-10T11:14:04.991Z,2021-06-10T11:14:04.991Z,0,,99.23,04-Jun-2020
60c1f3e757283a0008f05a6c,TATAMOTORS,EQ,N,101.45,97.4,100.0,98.75,98.5,96.5,90600115,9073798058.2,201.7,63.5,296653,INE155A01022,2020-06-03,2020-06-02T18:30:00.000Z,2021-06-10T11:13:43.308Z,2021-06-10T11:13:43.308Z,0,,100.15,03-Jun-2020
60c1f3d357283a0008f05117,TATAMOTORS,EQ,N,97.3,89.75,90.0,96.5,96.15,89.55,125410755,11821393581.2,201.7,63.5,347165,INE155A01022,2020-06-02,2020-06-01T18:30:00.000Z,2021-06-10T11:13:23.034Z,2021-06-10T11:13:23.034Z,0,,94.26,02-Jun-2020
60c1f3bef9fddb0008667878,TATAMOTORS,EQ,N,91.2,88.0,88.9,89.55,89.6,87.0,71081216,6399189823.5,201.7,63.5,207071,INE155A01022,2020-06-01,2020-05-31T18:30:00.000Z,2021-06-10T11:13:02.281Z,2021-06-10T11:13:02.281Z,0,,90.03,01-Jun-2020
60224788c5339d00087dbdb5,TATAMOTORS,EQ,N,87.5,84.65,85.55,87.0,86.7,87.0,80819025,6937284941.5,201.7,63.5,210894,INE155A01022,2020-05-29,2020-05-28T18:30:00.000Z,2021-02-09T08:27:52.348Z,2021-02-09T08:27:52.348Z,0,,85.84,29-May-2020
60224773c5339d00087db512,TATAMOTORS,EQ,N,88.15,84.55,86.0,87.0,87.15,84.55,96183461,8317754409.3,201.7,63.5,254053,INE155A01022,2020-05-28,2020-05-27T18:30:00.000Z,2021-02-09T08:27:31.382Z,2021-02-09T08:27:31.382Z,0,,86.48,28-May-2020
6022475ea211e30008086a54,TATAMOTORS,EQ,N,86.0,84.0,84.1,84.55,84.7,83.1,57958863,4923419055.2,201.7,63.5,144270,INE155A01022,2020-05-27,2020-05-26T18:30:00.000Z,2021-02-09T08:27:10.280Z,2021-02-09T08:27:10.280Z,0,,84.95,27-May-2020
60224749fa8bca0009fcf343,TATAMOTORS,EQ,N,85.7,82.6,83.9,83.1,83.25,82.8,38018351,3197222250.6,201.7,63.5,116618,INE155A01022,2020-05-26,2020-05-25T18:30:00.000Z,2021-02-09T08:26:49.122Z,2021-02-09T08:26:49.122Z,0,,84.1,26-May-2020
60224734ae7f470009ff6c6c,TATAMOTORS,EQ,N,83.9,82.0,83.4,82.8,83.05,84.1,29252936,2422831924.3,201.7,63.5,96301,INE155A01022,2020-05-22,2020-05-21T18:30:00.000Z,2021-02-09T08:26:28.296Z,2021-02-09T08:26:28.296Z,0,,82.82,22-May-2020
6022471fc5339d00087daca2,TATAMOTORS,EQ,N,85.2,82.9,83.1,84.1,83.95,83.45,37290910,3142196365.85,201.7,63.5,119854,INE155A01022,2020-05-21,2020-05-20T18:30:00.000Z,2021-02-09T08:26:07.076Z,2021-02-09T08:26:07.076Z,0,,84.26,21-May-2020
60224709fa8bca0009fcea87,TATAMOTORS,EQ,N,84.4,80.7,81.25,83.45,83.65,81.8,36351616,3015914660.45,201.7,63.5,116445,INE155A01022,2020-05-20,2020-05-19T18:30:00.000Z,2021-02-09T08:25:45.974Z,2021-02-09T08:25:45.974Z,0,,82.97,20-May-2020
602246f5ae7f470009ff6401,TATAMOTORS,EQ,N,85.65,81.5,82.5,81.8,82.3,80.65,65379359,5469427810.4,201.7,63.5,194462,INE155A01022,2020-05-19,2020-05-18T18:30:00.000Z,2021-02-09T08:25:25.362Z,2021-02-09T08:25:25.362Z,0,,83.66,19-May-2020
602246dfa211e30008086192,TATAMOTORS,EQ,N,84.5,79.6,84.5,80.65,80.9,84.35,44221575,3588181738.75,201.7,63.5,163410,INE155A01022,2020-05-18,2020-05-17T18:30:00.000Z,2021-02-09T08:25:03.981Z,2021-02-09T08:25:03.981Z,0,,81.14,18-May-2020
602246cafa8bca0009fce1c9,TATAMOTORS,EQ,N,85.35,82.8,84.7,84.35,84.15,83.8,38594210,3238366014.3,201.7,63.5,124113,INE155A01022,2020-05-15,2020-05-14T18:30:00.000Z,2021-02-09T08:24:42.830Z,2021-02-09T08:24:42.830Z,0,,83.91,15-May-2020
602246b5c5339d00087da447,TATAMOTORS,EQ,N,85.3,82.55,83.95,83.8,83.9,87.2,46341703,3896726738.7,201.7,63.5,173963,INE155A01022,2020-05-14,2020-05-13T18:30:00.000Z,2021-02-09T08:24:21.355Z,2021-02-09T08:24:21.355Z,0,,84.09,14-May-2020
602246a0c5339d00087d9be5,TATAMOTORS,EQ,N,92.5,86.25,92.5,87.2,88.0,86.2,68086246,6036002630.4,201.7,63.5,237994,INE155A01022,2020-05-13,2020-05-12T18:30:00.000Z,2021-02-09T08:24:00.434Z,2021-02-09T08:24:00.434Z,0,,88.65,13-May-2020
6022468aae7f470009ff5b08,TATAMOTORS,EQ,N,87.7,83.5,85.95,86.2,86.45,86.1,77552355,6593767114.5,201.7,63.5,245351,INE155A01022,2020-05-12,2020-05-11T18:30:00.000Z,2021-02-09T08:23:38.967Z,2021-02-09T08:23:38.967Z,0,,85.02,12-May-2020
60224675c5339d00087d933f,TATAMOTORS,EQ,N,90.65,81.4,81.45,86.1,85.85,81.05,152592033,13267842790.6,201.7,63.5,470511,INE155A01022,2020-05-11,2020-05-10T18:30:00.000Z,2021-02-09T08:23:17.987Z,2021-02-09T08:23:17.987Z,0,,86.95,11-May-2020
60224661ae7f470009ff523b,TATAMOTORS,EQ,N,84.95,80.55,84.5,81.05,81.2,82.5,35363226,2916175375.35,204.5,63.5,135944,INE155A01022,2020-05-08,2020-05-07T18:30:00.000Z,2021-02-09T08:22:57.087Z,2021-02-09T08:22:57.087Z,0,,82.46,08-May-2020
6022464cc5339d00087d8b54,TATAMOTORS,EQ,N,84.65,82.1,82.9,82.5,82.55,83.2,31160671,2595015270.6,204.5,63.5,119183,INE155A01022,2020-05-07,2020-05-06T18:30:00.000Z,2021-02-09T08:22:36.045Z,2021-02-09T08:22:36.045Z,0,,83.28,07-May-2020
60224636a211e300080858c7,TATAMOTORS,EQ,N,83.95,80.35,81.55,83.2,83.7,80.9,53739428,4435743139.4,204.5,63.5,166733,INE155A01022,2020-05-06,2020-05-05T18:30:00.000Z,2021-02-09T08:22:14.758Z,2021-02-09T08:22:14.758Z,0,,82.54,06-May-2020
60224622fa8bca0009fcd900,TATAMOTORS,EQ,N,86.8,80.4,86.0,80.9,81.0,83.9,57123018,4816372491.95,204.5,63.5,194041,INE155A01022,2020-05-05,2020-05-04T18:30:00.000Z,2021-02-09T08:21:54.116Z,2021-02-09T08:21:54.116Z,0,,84.32,05-May-2020
6022460cae7f470009ff4991,TATAMOTORS,EQ,N,87.2,81.5,87.0,83.9,84.05,93.25,91167307,7666846446.55,204.5,63.5,327945,INE155A01022,2020-05-04,2020-05-03T18:30:00.000Z,2021-02-09T08:21:32.258Z,2021-02-09T08:21:32.258Z,0,,84.1,04-May-2020
602245f7ae7f470009ff40fe,TATAMOTORS,EQ,N,93.75,85.95,85.95,93.25,93.75,78.15,170645234,15233902188.6,218.65,63.5,519684,INE155A01022,2020-04-30,2020-04-29T18:30:00.000Z,2021-02-09T08:21:11.352Z,2021-02-09T08:21:11.352Z,0,,89.27,30-Apr-2020
