_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
63ce8c78989df5000759c238,TATAMOTORS,EQ,N,437.45,431.6,433.9,434.9,435.05,425.15,13577513,5902711226.5,536.7,268.45,135683,INE155A01022,2022-04-26,2022-04-25T18:30:00.000Z,2023-01-23T13:32:40.472Z,2023-01-23T13:32:40.472Z,0,,434.74,26-Apr-2022
63ce8c69c943230007f85f27,TATAMOTORS,EQ,N,436.0,423.15,432.75,425.15,427.3,438.85,14729009,6315912520.35,536.7,268.45,182642,INE155A01022,2022-04-25,2022-04-24T18:30:00.000Z,2023-01-23T13:32:25.423Z,2023-01-23T13:32:25.423Z,0,,428.81,25-Apr-2022
63ce8c5ac7307c0007da28df,TATAMOTORS,EQ,N,447.25,438.0,442.05,438.85,438.8,448.05,14362036,6357616773.4,536.7,268.45,136174,INE155A01022,2022-04-22,2022-04-21T18:30:00.000Z,2023-01-23T13:32:10.304Z,2023-01-23T13:32:10.304Z,0,,442.67,22-Apr-2022
63ce8c49a6943c000749b418,TATAMOTORS,EQ,N,449.35,441.05,444.5,448.05,447.4,440.55,14124872,6287654009.9,536.7,268.45,188929,INE155A01022,2022-04-21,2022-04-20T18:30:00.000Z,2023-01-23T13:31:53.468Z,2023-01-23T13:31:53.468Z,0,,445.15,21-Apr-2022
63ce8c38ea62a900077645e1,TATAMOTORS,EQ,N,441.7,428.25,431.0,440.55,440.9,424.95,19639290,8571624927.7,536.7,268.45,205579,INE155A01022,2022-04-20,2022-04-19T18:30:00.000Z,2023-01-23T13:31:36.162Z,2023-01-23T13:31:36.162Z,0,,436.45,20-Apr-2022
63ce8c28ea62a90007763c1a,TATAMOTORS,EQ,N,440.25,417.0,436.75,424.95,420.95,433.8,12669041,5489270421.05,536.7,268.45,167111,INE155A01022,2022-04-19,2022-04-18T18:30:00.000Z,2023-01-23T13:31:20.987Z,2023-01-23T13:31:20.987Z,0,,433.28,19-Apr-2022
63ce8c19a34e360007d0ed27,TATAMOTORS,EQ,N,436.35,423.65,430.0,433.8,433.8,431.05,15298361,6564888217.3,536.7,268.45,229241,INE155A01022,2022-04-18,2022-04-17T18:30:00.000Z,2023-01-23T13:31:05.847Z,2023-01-23T13:31:05.847Z,0,,429.12,18-Apr-2022
63ce8c0ac943230007f85564,TATAMOTORS,EQ,N,442.85,430.1,441.8,431.05,431.5,438.3,16817981,7314656264.55,536.7,268.45,232215,INE155A01022,2022-04-13,2022-04-12T18:30:00.000Z,2023-01-23T13:30:50.946Z,2023-01-23T13:30:50.946Z,0,,434.93,13-Apr-2022
63ce8bfbea62a9000776326c,TATAMOTORS,EQ,N,450.8,435.0,450.8,438.3,438.0,452.05,22698696,9969175033.4,536.7,268.45,337225,INE155A01022,2022-04-12,2022-04-11T18:30:00.000Z,2023-01-23T13:30:35.840Z,2023-01-23T13:30:35.840Z,0,,439.2,12-Apr-2022
63ce8becf1500d00079a5065,TATAMOTORS,EQ,N,458.9,451.0,457.0,452.05,453.0,452.05,14339854,6519898847.45,536.7,268.45,159108,INE155A01022,2022-04-11,2022-04-10T18:30:00.000Z,2023-01-23T13:30:20.921Z,2023-01-23T13:30:20.921Z,0,,454.67,11-Apr-2022
63ce8bddea62a90007762886,TATAMOTORS,EQ,N,456.25,449.7,450.0,452.05,452.25,449.5,16315704,7386342103.9,536.7,268.45,166609,INE155A01022,2022-04-08,2022-04-07T18:30:00.000Z,2023-01-23T13:30:05.147Z,2023-01-23T13:30:05.147Z,0,,452.71,08-Apr-2022
63ce8bcdc7307c0007da1ed8,TATAMOTORS,EQ,N,459.1,448.5,456.5,449.5,450.25,456.15,19950241,9060742246.45,536.7,268.45,213771,INE155A01022,2022-04-07,2022-04-06T18:30:00.000Z,2023-01-23T13:29:50.000Z,2023-01-23T13:29:50.000Z,0,,454.17,07-Apr-2022
63ce8bbff1500d00079a45aa,TATAMOTORS,EQ,N,462.7,452.6,455.9,456.15,456.5,458.05,24974477,11442798762.6,536.7,268.45,259884,INE155A01022,2022-04-06,2022-04-05T18:30:00.000Z,2023-01-23T13:29:35.100Z,2023-01-23T13:29:35.100Z,0,,458.18,06-Apr-2022
63ce8baf3920dc000743aa6f,TATAMOTORS,EQ,N,461.9,448.3,450.0,458.05,457.3,446.75,28530470,13061024582.3,536.7,268.45,289457,INE155A01022,2022-04-05,2022-04-04T18:30:00.000Z,2023-01-23T13:29:19.571Z,2023-01-23T13:29:19.571Z,0,,457.79,05-Apr-2022
63ce8ba0ed0f3900079bb7b7,TATAMOTORS,EQ,N,449.5,441.3,444.4,446.75,446.8,441.15,18657201,8326362214.9,536.7,268.45,197202,INE155A01022,2022-04-04,2022-04-03T18:30:00.000Z,2023-01-23T13:29:04.570Z,2023-01-23T13:29:04.570Z,0,,446.28,04-Apr-2022
63ce8b91c8ca820007f8881f,TATAMOTORS,EQ,N,442.25,430.85,434.0,441.15,440.9,433.75,19380324,8480861087.2,536.7,268.45,211329,INE155A01022,2022-04-01,2022-03-31T18:30:00.000Z,2023-01-23T13:28:49.156Z,2023-01-23T13:28:49.156Z,0,,437.6,01-Apr-2022
63ce8b828e4da900077ac814,TATAMOTORS,EQ,N,438.3,432.6,436.0,433.75,434.0,435.65,14248045,6203012891.1,536.7,268.45,139107,INE155A01022,2022-03-31,2022-03-30T18:30:00.000Z,2023-01-23T13:28:34.185Z,2023-01-23T13:28:34.185Z,0,,435.36,31-Mar-2022
63ce8b73d0a9900007ad61c2,TATAMOTORS,EQ,N,442.5,434.25,438.45,435.65,434.8,433.7,18149488,7968354742.2,536.7,268.45,181329,INE155A01022,2022-03-30,2022-03-29T18:30:00.000Z,2023-01-23T13:28:19.033Z,2023-01-23T13:28:19.033Z,0,,439.04,30-Mar-2022
63ce8b64262b0c000763d1ea,TATAMOTORS,EQ,N,439.35,431.4,436.0,433.7,433.7,432.7,18710736,8139614044.15,536.7,268.45,166038,INE155A01022,2022-03-29,2022-03-28T18:30:00.000Z,2023-01-23T13:28:04.101Z,2023-01-23T13:28:04.101Z,0,,435.02,29-Mar-2022
63ce8b55a6943c000749aa8a,TATAMOTORS,EQ,N,434.95,426.5,432.0,432.7,432.6,432.1,16757901,7226072136.9,536.7,268.45,152355,INE155A01022,2022-03-28,2022-03-27T18:30:00.000Z,2023-01-23T13:27:49.375Z,2023-01-23T13:27:49.375Z,0,,431.2,28-Mar-2022
63ce8b455be31100068ef410,TATAMOTORS,EQ,N,437.0,427.65,437.0,432.1,432.4,433.2,15104414,6540056866.8,536.7,268.45,151118,INE155A01022,2022-03-25,2022-03-24T18:30:00.000Z,2023-01-23T13:27:33.729Z,2023-01-23T13:27:33.729Z,0,,432.99,25-Mar-2022
63ce8b36a34e360007d0e38d,TATAMOTORS,EQ,N,435.4,427.55,430.0,433.2,433.15,435.8,17109723,7398321010.9,536.7,268.45,185506,INE155A01022,2022-03-24,2022-03-23T18:30:00.000Z,2023-01-23T13:27:18.652Z,2023-01-23T13:27:18.652Z,0,,432.4,24-Mar-2022
63ce8b27c943230007f84baf,TATAMOTORS,EQ,N,447.0,434.6,443.5,435.8,435.3,440.35,25466395,11198691330.75,536.7,268.45,221031,INE155A01022,2022-03-23,2022-03-22T18:30:00.000Z,2023-01-23T13:27:03.955Z,2023-01-23T13:27:03.955Z,0,,439.74,23-Mar-2022
63ce8b18262b0c000763c855,TATAMOTORS,EQ,N,441.45,421.2,428.1,440.35,440.85,427.95,30441493,13160088510.65,536.7,268.45,272265,INE155A01022,2022-03-22,2022-03-21T18:30:00.000Z,2023-01-23T13:26:48.472Z,2023-01-23T13:26:48.472Z,0,,432.31,22-Mar-2022
63ce8b09ed0f3900079baddf,TATAMOTORS,EQ,N,436.3,427.1,435.5,427.95,427.7,433.8,18270995,7864657857.3,536.7,268.45,185123,INE155A01022,2022-03-21,2022-03-20T18:30:00.000Z,2023-01-23T13:26:33.350Z,2023-01-23T13:26:33.350Z,0,,430.44,21-Mar-2022
63ce8afa3920dc000743a0da,TATAMOTORS,EQ,N,435.7,429.55,432.0,433.8,434.3,424.9,26704541,11566099532.35,536.7,268.45,241821,INE155A01022,2022-03-17,2022-03-16T18:30:00.000Z,2023-01-23T13:26:18.231Z,2023-01-23T13:26:18.231Z,0,,433.11,17-Mar-2022
63ce8aeb989df5000759b1eb,TATAMOTORS,EQ,N,428.55,420.7,427.05,424.9,424.0,413.65,27191170,11529232372.8,536.7,268.45,243908,INE155A01022,2022-03-16,2022-03-15T18:30:00.000Z,2023-01-23T13:26:03.048Z,2023-01-23T13:26:03.048Z,0,,424.01,16-Mar-2022
63ce8adba6943c000749a0ff,TATAMOTORS,EQ,N,424.2,408.0,409.85,413.65,412.0,411.7,47706136,19869444601.0,536.7,268.45,379808,INE155A01022,2022-03-15,2022-03-14T18:30:00.000Z,2023-01-23T13:25:47.899Z,2023-01-23T13:25:47.899Z,0,,416.5,15-Mar-2022
63ce8accf1500d00079a39e1,TATAMOTORS,EQ,N,419.0,404.0,418.75,411.7,412.5,418.15,40721277,16693522069.2,536.7,268.45,381984,INE155A01022,2022-03-14,2022-03-13T18:30:00.000Z,2023-01-23T13:25:32.778Z,2023-01-23T13:25:32.778Z,0,,409.95,14-Mar-2022
63ce8abd989df5000759a870,TATAMOTORS,EQ,N,421.15,407.4,413.6,418.15,418.05,419.6,51510243,21319031617.75,536.7,268.45,470662,INE155A01022,2022-03-11,2022-03-10T18:30:00.000Z,2023-01-23T13:25:17.713Z,2023-01-23T13:25:17.713Z,0,,413.88,11-Mar-2022
63ce8aae3920dc0007439754,TATAMOTORS,EQ,N,434.95,414.0,427.0,419.6,418.55,405.9,59776817,25488638259.3,536.7,268.45,537943,INE155A01022,2022-03-10,2022-03-09T18:30:00.000Z,2023-01-23T13:25:02.599Z,2023-01-23T13:25:02.599Z,0,,426.4,10-Mar-2022
63ce8a9ff1500d00079a305f,TATAMOTORS,EQ,N,409.25,389.5,394.95,405.9,407.0,391.75,48376222,19319881236.4,536.7,268.45,462329,INE155A01022,2022-03-09,2022-03-08T18:30:00.000Z,2023-01-23T13:24:47.403Z,2023-01-23T13:24:47.403Z,0,,399.37,09-Mar-2022
63ce8a90ea62a90007761bec,TATAMOTORS,EQ,N,395.45,376.35,390.5,391.75,391.3,394.0,55543383,21536399963.85,536.7,268.45,516658,INE155A01022,2022-03-08,2022-03-07T18:30:00.000Z,2023-01-23T13:24:32.597Z,2023-01-23T13:24:32.597Z,0,,387.74,08-Mar-2022
63ce8a81c7307c0007da14c5,TATAMOTORS,EQ,N,401.75,387.5,401.75,394.0,395.75,417.25,44836205,17684025650.05,536.7,268.45,645399,INE155A01022,2022-03-07,2022-03-06T18:30:00.000Z,2023-01-23T13:24:17.309Z,2023-01-23T13:24:17.309Z,0,,394.41,07-Mar-2022
63ce8a72c8ca820007f87d1d,TATAMOTORS,EQ,N,431.85,414.75,431.85,417.25,418.4,437.1,38765185,16433838263.5,536.7,268.45,616081,INE155A01022,2022-03-04,2022-03-03T18:30:00.000Z,2023-01-23T13:24:02.558Z,2023-01-23T13:24:02.558Z,0,,423.93,04-Mar-2022
63ce8a633920dc0007438d91,TATAMOTORS,EQ,N,458.5,435.0,458.5,437.1,437.9,447.6,29599672,13117748918.25,536.7,268.45,391753,INE155A01022,2022-03-03,2022-03-02T18:30:00.000Z,2023-01-23T13:23:47.018Z,2023-01-23T13:23:47.018Z,0,,443.17,03-Mar-2022
63ce8a54c5be400007364ac0,TATAMOTORS,EQ,N,454.25,444.55,452.95,447.6,448.8,454.05,25791134,11587137992.7,536.7,268.45,335482,INE155A01022,2022-03-02,2022-03-01T18:30:00.000Z,2023-01-23T13:23:32.259Z,2023-01-23T13:23:32.259Z,0,,449.27,02-Mar-2022
63ce8a443920dc00074383cd,TATAMOTORS,EQ,N,457.35,440.45,445.0,454.05,453.95,459.75,34475468,15596569802.85,536.7,268.45,355388,INE155A01022,2022-02-28,2022-02-27T18:30:00.000Z,2023-01-23T13:23:16.876Z,2023-01-23T13:23:16.876Z,0,,452.4,28-Feb-2022
63ce8a35ea62a90007760dff,TATAMOTORS,EQ,N,465.7,441.6,444.85,459.75,460.85,427.95,48876182,22436877368.65,536.7,268.45,536058,INE155A01022,2022-02-25,2022-02-24T18:30:00.000Z,2023-01-23T13:23:01.729Z,2023-01-23T13:23:01.729Z,0,,459.06,25-Feb-2022
63ce8a2662e219000737a64d,TATAMOTORS,EQ,N,461.55,405.45,455.95,427.95,425.9,477.0,57265685,25420800452.15,536.7,268.45,775585,INE155A01022,2022-02-24,2022-02-23T18:30:00.000Z,2023-01-23T13:22:46.586Z,2023-01-23T13:22:46.586Z,0,,443.91,24-Feb-2022
63ce8a17c5be40000736410d,TATAMOTORS,EQ,N,485.4,475.3,481.75,477.0,477.0,478.25,17703998,8503350999.45,536.7,268.45,205394,INE155A01022,2022-02-23,2022-02-22T18:30:00.000Z,2023-01-23T13:22:31.477Z,2023-01-23T13:22:31.477Z,0,,480.31,23-Feb-2022
63ce8a08f1500d00079a26fd,TATAMOTORS,EQ,N,486.3,471.45,480.55,478.25,478.5,494.45,27957544,13403106998.8,536.7,268.45,310898,INE155A01022,2022-02-22,2022-02-21T18:30:00.000Z,2023-01-23T13:22:16.440Z,2023-01-23T13:22:16.440Z,0,,479.41,22-Feb-2022
63ce89f93920dc0007437a2f,TATAMOTORS,EQ,N,500.4,486.1,490.15,494.45,493.8,493.15,22592161,11166907442.25,536.7,268.45,218559,INE155A01022,2022-02-21,2022-02-20T18:30:00.000Z,2023-01-23T13:22:01.250Z,2023-01-23T13:22:01.250Z,0,,494.28,21-Feb-2022
63ce89e9d0a9900007ad50a1,TATAMOTORS,EQ,N,502.65,491.5,498.0,493.15,493.45,499.95,15476803,7698020965.8,536.7,268.45,150287,INE155A01022,2022-02-18,2022-02-17T18:30:00.000Z,2023-01-23T13:21:46.003Z,2023-01-23T13:21:46.003Z,0,,497.39,18-Feb-2022
63ce89daeb800e0007024cb3,TATAMOTORS,EQ,N,511.5,498.3,505.9,499.95,498.7,498.45,27943077,14111498329.35,536.7,268.45,262768,INE155A01022,2022-02-17,2022-02-16T18:30:00.000Z,2023-01-23T13:21:30.908Z,2023-01-23T13:21:30.908Z,0,,505.01,17-Feb-2022
63ce89cbc7307c0007da0b55,TATAMOTORS,EQ,N,507.9,496.6,504.0,498.45,497.45,504.0,20176993,10137291914.2,536.7,268.45,220758,INE155A01022,2022-02-16,2022-02-15T18:30:00.000Z,2023-01-23T13:21:15.905Z,2023-01-23T13:21:15.905Z,0,,502.42,16-Feb-2022
63ce89bced0f3900079ba120,TATAMOTORS,EQ,N,505.5,467.3,476.15,504.0,503.0,471.45,30623088,14888773774.5,536.7,268.45,320563,INE155A01022,2022-02-15,2022-02-14T18:30:00.000Z,2023-01-23T13:21:00.802Z,2023-01-23T13:21:00.802Z,0,,486.19,15-Feb-2022
63ce89add0a9900007ad4718,TATAMOTORS,EQ,N,488.5,468.8,487.0,471.45,471.0,498.85,22157389,10615896091.85,536.7,268.45,350322,INE155A01022,2022-02-14,2022-02-13T18:30:00.000Z,2023-01-23T13:20:45.638Z,2023-01-23T13:20:45.638Z,0,,479.11,14-Feb-2022
63ce899ef1500d00079a1da2,TATAMOTORS,EQ,N,507.0,497.0,503.25,498.85,497.55,507.45,13534899,6783991221.95,536.7,268.45,144160,INE155A01022,2022-02-11,2022-02-10T18:30:00.000Z,2023-01-23T13:20:30.511Z,2023-01-23T13:20:30.511Z,0,,501.22,11-Feb-2022
63ce898feb800e0007024360,TATAMOTORS,EQ,N,510.5,504.2,506.7,507.45,507.25,501.25,14537945,7382807621.45,536.7,268.45,203341,INE155A01022,2022-02-10,2022-02-09T18:30:00.000Z,2023-01-23T13:20:15.364Z,2023-01-23T13:20:15.364Z,0,,507.83,10-Feb-2022
63ce8980f1500d00079a142d,TATAMOTORS,EQ,N,503.7,494.7,496.5,501.25,501.2,492.75,12430730,6219589247.55,536.7,268.45,146963,INE155A01022,2022-02-09,2022-02-08T18:30:00.000Z,2023-01-23T13:20:00.277Z,2023-01-23T13:20:00.277Z,0,,500.34,09-Feb-2022
63ce8971a34e360007d0d88b,TATAMOTORS,EQ,N,498.5,479.15,498.0,492.75,492.0,494.6,23378623,11437653896.5,536.7,268.45,339842,INE155A01022,2022-02-08,2022-02-07T18:30:00.000Z,2023-01-23T13:19:45.899Z,2023-01-23T13:19:45.899Z,0,,489.24,08-Feb-2022
63ce8962ea62a90007760227,TATAMOTORS,EQ,N,504.35,492.5,502.9,494.6,493.8,500.6,13392910,6654720138.55,536.7,268.45,183916,INE155A01022,2022-02-07,2022-02-06T18:30:00.000Z,2023-01-23T13:19:30.289Z,2023-01-23T13:19:30.289Z,0,,496.88,07-Feb-2022
63ce8952c7307c0007da0189,TATAMOTORS,EQ,N,507.8,499.0,503.8,500.6,500.5,504.5,12663199,6372204907.5,536.7,255.35,159322,INE155A01022,2022-02-04,2022-02-03T18:30:00.000Z,2023-01-23T13:19:14.912Z,2023-01-23T13:19:14.912Z,0,,503.21,04-Feb-2022
63ce8943d0a9900007ad3d7d,TATAMOTORS,EQ,N,514.3,502.85,509.1,504.5,503.8,506.4,15249245,7766388390.9,536.7,255.35,169805,INE155A01022,2022-02-03,2022-02-02T18:30:00.000Z,2023-01-23T13:18:59.777Z,2023-01-23T13:18:59.777Z,0,,509.3,03-Feb-2022
63ce89343853d8000737e421,TATAMOTORS,EQ,N,514.45,505.15,508.6,506.4,506.4,504.3,14311040,7289241825.65,536.7,255.35,183498,INE155A01022,2022-02-02,2022-02-01T18:30:00.000Z,2023-01-23T13:18:44.656Z,2023-01-23T13:18:44.656Z,0,,509.34,02-Feb-2022
63ce8925ed0f3900079b9601,TATAMOTORS,EQ,N,514.75,493.0,508.0,504.3,504.5,517.75,48030231,24301593195.35,536.7,255.35,492723,INE155A01022,2022-02-01,2022-01-31T18:30:00.000Z,2023-01-23T13:18:29.606Z,2023-01-23T13:18:29.606Z,0,,505.96,01-Feb-2022
63ce8916bca9320007ebd783,TATAMOTORS,EQ,N,520.0,498.2,505.0,517.75,517.5,497.3,27306578,13920786046.25,536.7,255.35,296929,INE155A01022,2022-01-31,2022-01-30T18:30:00.000Z,2023-01-23T13:18:14.581Z,2023-01-23T13:18:14.581Z,0,,509.8,31-Jan-2022
63ce8907c7307c0007d9f7e5,TATAMOTORS,EQ,N,509.35,495.3,500.5,497.3,497.3,494.4,21784640,10954813561.1,536.7,255.35,245257,INE155A01022,2022-01-28,2022-01-27T18:30:00.000Z,2023-01-23T13:17:59.490Z,2023-01-23T13:17:59.490Z,0,,502.87,28-Jan-2022
63ce88f8c7307c0007d9ee53,TATAMOTORS,EQ,N,502.7,476.6,480.75,494.4,496.0,490.55,26676094,13044048334.4,536.7,255.35,331831,INE155A01022,2022-01-27,2022-01-26T18:30:00.000Z,2023-01-23T13:17:44.215Z,2023-01-23T13:17:44.215Z,0,,488.98,27-Jan-2022
63ce88e9c5be400007363591,TATAMOTORS,EQ,N,492.5,467.65,473.8,490.55,489.4,478.45,22565698,10908117337.6,536.7,255.35,263475,INE155A01022,2022-01-25,2022-01-24T18:30:00.000Z,2023-01-23T13:17:29.155Z,2023-01-23T13:17:29.155Z,0,,483.39,25-Jan-2022
63ce88dac943230007f840c3,TATAMOTORS,EQ,N,504.3,473.35,499.7,478.45,477.65,501.85,25228959,12215445228.35,536.7,255.35,322276,INE155A01022,2022-01-24,2022-01-23T18:30:00.000Z,2023-01-23T13:17:14.010Z,2023-01-23T13:17:14.010Z,0,,484.18,24-Jan-2022
63ce88cac7307c0007d9e4d3,TATAMOTORS,EQ,N,513.85,494.25,510.4,501.85,504.85,515.7,17946821,9095581366.65,536.7,241.15,202791,INE155A01022,2022-01-21,2022-01-20T18:30:00.000Z,2023-01-23T13:16:58.797Z,2023-01-23T13:16:58.797Z,0,,506.81,21-Jan-2022
63ce88bb3853d8000737da6a,TATAMOTORS,EQ,N,523.2,512.0,519.95,515.7,516.4,520.85,18364451,9514604777.8,536.7,241.15,203055,INE155A01022,2022-01-20,2022-01-19T18:30:00.000Z,2023-01-23T13:16:43.578Z,2023-01-23T13:16:43.578Z,0,,518.1,20-Jan-2022
63ce88ac8e4da900077ab7e4,TATAMOTORS,EQ,N,522.2,504.8,510.0,520.85,520.6,510.8,21799071,11222213801.6,536.7,241.15,241471,INE155A01022,2022-01-19,2022-01-18T18:30:00.000Z,2023-01-23T13:16:28.488Z,2023-01-23T13:16:28.488Z,0,,514.8,19-Jan-2022
63ce889d3853d8000737d030,TATAMOTORS,EQ,N,528.5,507.15,527.9,510.8,510.95,525.0,19353195,10063784033.65,536.7,241.15,203110,INE155A01022,2022-01-18,2022-01-17T18:30:00.000Z,2023-01-23T13:16:13.177Z,2023-01-23T13:16:13.177Z,0,,520.01,18-Jan-2022
63ce888dc7c0c80007db8ef1,TATAMOTORS,EQ,N,526.9,512.0,514.8,525.0,524.8,509.9,27942414,14617003186.8,536.7,241.15,306012,INE155A01022,2022-01-17,2022-01-16T18:30:00.000Z,2023-01-23T13:15:57.939Z,2023-01-23T13:15:57.939Z,0,,523.11,17-Jan-2022
63ce887ec7307c0007d9dad2,TATAMOTORS,EQ,N,515.4,505.65,509.0,509.9,509.4,511.95,12655602,6464423090.35,536.7,199.65,137895,INE155A01022,2022-01-14,2022-01-13T18:30:00.000Z,2023-01-23T13:15:42.909Z,2023-01-23T13:15:42.909Z,0,,510.8,14-Jan-2022
63ce886fa6943c0007498a9a,TATAMOTORS,EQ,N,513.8,494.8,504.0,511.95,512.55,507.25,27572553,13930671599.4,536.7,199.65,299384,INE155A01022,2022-01-13,2022-01-12T18:30:00.000Z,2023-01-23T13:15:27.751Z,2023-01-23T13:15:27.751Z,0,,505.24,13-Jan-2022
63ce8860c943230007f83701,TATAMOTORS,EQ,N,511.85,503.5,505.85,507.25,506.3,501.3,16255334,8253684395.3,536.7,199.65,195823,INE155A01022,2022-01-12,2022-01-11T18:30:00.000Z,2023-01-23T13:15:12.540Z,2023-01-23T13:15:12.540Z,0,,507.75,12-Jan-2022
63ce8851a6943c00074980ba,TATAMOTORS,EQ,N,507.9,498.15,503.0,501.3,500.8,503.7,16269193,8196476346.65,536.7,199.65,194868,INE155A01022,2022-01-11,2022-01-10T18:30:00.000Z,2023-01-23T13:14:57.380Z,2023-01-23T13:14:57.380Z,0,,503.8,11-Jan-2022
63ce8842c7307c0007d9cf50,TATAMOTORS,EQ,N,504.9,491.3,493.1,503.7,503.6,490.6,25193771,12612749425.55,536.7,199.65,275718,INE155A01022,2022-01-10,2022-01-09T18:30:00.000Z,2023-01-23T13:14:42.345Z,2023-01-23T13:14:42.345Z,0,,500.63,10-Jan-2022
63ce88333920dc000743709a,TATAMOTORS,EQ,N,495.5,483.75,490.05,490.6,489.85,488.85,15532165,7601279847.45,536.7,185.05,161046,INE155A01022,2022-01-07,2022-01-06T18:30:00.000Z,2023-01-23T13:14:27.251Z,2023-01-23T13:14:27.251Z,0,,489.39,07-Jan-2022
63ce882462e21900073798cf,TATAMOTORS,EQ,N,492.95,477.1,481.5,488.85,488.4,489.75,16563230,8058757759.45,536.7,185.05,177074,INE155A01022,2022-01-06,2022-01-05T18:30:00.000Z,2023-01-23T13:14:12.131Z,2023-01-23T13:14:12.131Z,0,,486.55,06-Jan-2022
63ce8814c7c0c80007db81af,TATAMOTORS,EQ,N,492.75,483.55,486.95,489.75,487.85,489.6,15420105,7532700850.6,536.7,185.05,166910,INE155A01022,2022-01-05,2022-01-04T18:30:00.000Z,2023-01-23T13:13:56.892Z,2023-01-23T13:13:56.892Z,0,,488.5,05-Jan-2022
63ce8805c8ca820007f87210,TATAMOTORS,EQ,N,499.0,484.05,496.8,489.6,489.35,497.6,24100985,11811451746.05,536.7,185.05,257447,INE155A01022,2022-01-04,2022-01-03T18:30:00.000Z,2023-01-23T13:13:41.815Z,2023-01-23T13:13:41.815Z,0,,490.08,04-Jan-2022
63ce87f6c7c0c80007db77f5,TATAMOTORS,EQ,N,500.85,492.0,493.5,497.6,496.8,482.4,32748423,16263766656.15,536.7,185.05,353792,INE155A01022,2022-01-03,2022-01-02T18:30:00.000Z,2023-01-23T13:13:26.995Z,2023-01-23T13:13:26.995Z,0,,496.63,03-Jan-2022
