_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
5dc924719606c20009dec7dd,TATAMOTORS,EQ,N,111.6,107.65,108.9,111.05,111.5,107.7,41178606,4510006832.35,282.0,106.2,153440,INE155A01022,2019-08-23,2019-08-22T18:30:00.000Z,2019-11-11T09:05:54.638Z,2019-11-11T09:05:54.638Z,0,,109.52,23-Aug-2019
5dc924719606c20009dec86b,TATAMOTORS,EQ,N,114.0,106.2,112.0,107.7,108.05,112.4,58612708,6449267360.3,282.0,106.2,188547,INE155A01022,2019-08-22,2019-08-21T18:30:00.000Z,2019-11-11T09:05:54.023Z,2019-11-11T09:05:54.023Z,0,,110.03,22-Aug-2019
5dc924719606c20009dec8fd,TATAMOTORS,EQ,N,123.0,109.5,123.0,112.4,112.0,123.85,83509593,9590596245.1,282.0,109.5,298193,INE155A01022,2019-08-21,2019-08-20T18:30:00.000Z,2019-11-11T09:05:54.354Z,2019-11-11T09:05:54.354Z,0,,114.84,21-Aug-2019
5dc924719606c20009dec8e8,TATAMOTORS,EQ,N,124.8,119.0,120.0,123.85,123.8,120.8,34809225,4253818545.85,282.0,116.5,139469,INE155A01022,2019-08-20,2019-08-19T18:30:00.000Z,2019-11-11T09:05:54.468Z,2019-11-11T09:05:54.468Z,0,,122.2,20-Aug-2019
5dc924729606c20009decc67,TATAMOTORS,EQ,N,122.6,120.0,121.2,120.8,121.25,121.35,23194786,2809390829.65,282.0,116.5,85169,INE155A01022,2019-08-19,2019-08-18T18:30:00.000Z,2019-11-11T09:05:55.161Z,2019-11-11T09:05:55.161Z,0,,121.12,19-Aug-2019
5dc924729606c20009dec97d,TATAMOTORS,EQ,N,122.45,117.35,119.9,121.35,120.65,120.9,35264621,4222154127.4,282.0,116.5,144070,INE155A01022,2019-08-16,2019-08-15T18:30:00.000Z,2019-11-11T09:05:54.399Z,2019-11-11T09:05:54.399Z,0,,119.73,16-Aug-2019
5dc924729606c20009deca88,TATAMOTORS,EQ,N,123.8,118.6,122.7,120.9,120.75,121.95,30136178,3647312365.3,282.0,116.5,152935,INE155A01022,2019-08-14,2019-08-13T18:30:00.000Z,2019-11-11T09:05:54.774Z,2019-11-11T09:05:54.774Z,0,,121.03,14-Aug-2019
5dc924739606c20009dece1f,TATAMOTORS,EQ,N,126.3,121.0,123.8,121.95,121.65,122.05,35498118,4381290301.55,282.0,116.5,165227,INE155A01022,2019-08-13,2019-08-12T18:30:00.000Z,2019-11-11T09:05:56.333Z,2019-11-11T09:05:56.333Z,0,,123.42,13-Aug-2019
5dc9246f9606c20009dec2e7,TATAMOTORS,EQ,N,126.5,120.7,124.5,122.05,122.55,124.05,39245417,4831315607.6,282.0,116.5,178731,INE155A01022,2019-08-09,2019-08-08T18:30:00.000Z,2019-11-11T09:05:52.220Z,2019-11-11T09:05:52.220Z,0,,123.11,09-Aug-2019
5dc924739606c20009decd06,TATAMOTORS,EQ,N,125.0,116.9,118.0,124.05,124.0,117.4,35876237,4330927031.45,282.0,116.5,158597,INE155A01022,2019-08-08,2019-08-07T18:30:00.000Z,2019-11-11T09:05:55.429Z,2019-11-11T09:05:55.429Z,0,,120.72,08-Aug-2019
5dc924739606c20009dece3a,TATAMOTORS,EQ,N,123.85,116.5,122.6,117.4,117.2,122.5,37287779,4489760016.5,282.0,116.5,159615,INE155A01022,2019-08-07,2019-08-06T18:30:00.000Z,2019-11-11T09:05:56.392Z,2019-11-11T09:05:56.392Z,0,,120.41,07-Aug-2019
5dc924739606c20009decef8,TATAMOTORS,EQ,N,126.55,121.75,123.05,122.5,122.25,123.75,34790369,4308249566.5,282.0,121.75,154007,INE155A01022,2019-08-06,2019-08-05T18:30:00.000Z,2019-11-11T09:05:56.283Z,2019-11-11T09:05:56.283Z,0,,123.83,06-Aug-2019
5dc924719606c20009dec8b6,TATAMOTORS,EQ,N,128.2,122.3,128.0,123.75,124.0,130.7,35452262,4416430405.85,282.0,122.3,180347,INE155A01022,2019-08-05,2019-08-04T18:30:00.000Z,2019-11-11T09:05:55.228Z,2019-11-11T09:05:55.228Z,0,,124.57,05-Aug-2019
5dc924749606c20009ded02f,TATAMOTORS,EQ,N,133.2,127.0,128.5,130.7,130.15,129.55,44016138,5738532941.55,282.0,127.0,221995,INE155A01022,2019-08-02,2019-08-01T18:30:00.000Z,2019-11-11T09:05:56.671Z,2019-11-11T09:05:56.671Z,0,,130.37,02-Aug-2019
5dc924739606c20009decf6a,TATAMOTORS,EQ,N,136.3,127.55,135.5,129.55,129.7,135.6,38991424,5090076867.15,282.0,127.55,207269,INE155A01022,2019-08-01,2019-07-31T18:30:00.000Z,2019-11-11T09:05:56.552Z,2019-11-11T09:05:56.552Z,0,,130.54,01-Aug-2019
5d7f36d0befb870009cdb728,TATAMOTORS,EQ,N,136.4,132.5,133.5,135.6,135.75,133.45,27024859,3631799500.6,282.0,129.0,136081,INE155A01022,2019-07-31,2019-07-30T18:30:00.000Z,2019-09-16T07:16:32.646Z,2019-09-16T07:16:32.646Z,0,,134.39,31-Jul-2019
5d7f3748befb870009ceceb2,TATAMOTORS,EQ,N,139.7,132.6,138.0,133.45,133.7,137.55,35725524,4872699985.15,282.0,129.0,185991,INE155A01022,2019-07-30,2019-07-29T18:30:00.000Z,2019-09-16T07:18:33.010Z,2019-09-16T07:18:33.010Z,0,,136.39,30-Jul-2019
5d7f3746befb870009cec903,TATAMOTORS,EQ,N,146.9,136.85,146.9,137.55,137.8,147.15,38844222,5447961495.95,282.0,129.0,201161,INE155A01022,2019-07-29,2019-07-28T18:30:00.000Z,2019-09-16T07:18:30.363Z,2019-09-16T07:18:30.363Z,0,,140.25,29-Jul-2019
5d7f3740befb870009cebbf7,TATAMOTORS,EQ,N,150.15,138.1,138.1,147.15,148.2,144.3,83905651,12250045385.45,282.0,129.0,353350,INE155A01022,2019-07-26,2019-07-25T18:30:00.000Z,2019-09-16T07:18:24.559Z,2019-09-16T07:18:24.559Z,0,,146.0,26-Jul-2019
5d7f3747befb870009cecb21,TATAMOTORS,EQ,N,152.5,143.75,151.3,144.3,144.0,151.25,34364032,5055330539.3,282.0,129.0,183196,INE155A01022,2019-07-25,2019-07-24T18:30:00.000Z,2019-09-16T07:18:33.968Z,2019-09-16T07:18:33.968Z,0,,147.11,25-Jul-2019
5d7f374dbefb870009ced8f3,TATAMOTORS,EQ,N,157.55,150.5,156.35,151.25,151.3,156.2,16292964,2488485598.95,282.0,129.0,91056,INE155A01022,2019-07-24,2019-07-23T18:30:00.000Z,2019-09-16T07:18:37.740Z,2019-09-16T07:18:37.740Z,0,,152.73,24-Jul-2019
5d7f373dbefb870009ceb6f0,TATAMOTORS,EQ,N,159.0,154.8,157.4,156.2,156.15,156.75,12942555,2027949339.4,282.0,129.0,73078,INE155A01022,2019-07-23,2019-07-22T18:30:00.000Z,2019-09-16T07:18:23.391Z,2019-09-16T07:18:23.391Z,0,,156.69,23-Jul-2019
5d7f373cbefb870009ceb358,TATAMOTORS,EQ,N,159.3,155.25,155.45,156.75,156.65,154.85,15995349,2511292785.65,282.0,129.0,88371,INE155A01022,2019-07-22,2019-07-21T18:30:00.000Z,2019-09-16T07:18:22.294Z,2019-09-16T07:18:22.294Z,0,,157.0,22-Jul-2019
5d7f373cbefb870009ceb405,TATAMOTORS,EQ,N,162.4,153.85,161.45,154.85,155.2,160.75,18954216,2974687238.8,282.0,129.0,105612,INE155A01022,2019-07-19,2019-07-18T18:30:00.000Z,2019-09-16T07:18:22.740Z,2019-09-16T07:18:22.740Z,0,,156.94,19-Jul-2019
5d7f3740befb870009cebd0f,TATAMOTORS,EQ,N,167.25,160.0,167.25,160.75,161.0,167.9,19055022,3102727938.65,282.0,129.0,113728,INE155A01022,2019-07-18,2019-07-17T18:30:00.000Z,2019-09-16T07:18:27.133Z,2019-09-16T07:18:27.133Z,0,,162.83,18-Jul-2019
5d7f3745befb870009cec658,TATAMOTORS,EQ,N,172.35,166.3,170.0,167.9,168.05,170.0,25236730,4261654522.35,282.0,129.0,133019,INE155A01022,2019-07-17,2019-07-16T18:30:00.000Z,2019-09-16T07:18:30.244Z,2019-09-16T07:18:30.244Z,0,,168.87,17-Jul-2019
5d7f3741befb870009cebeaa,TATAMOTORS,EQ,N,170.95,159.05,159.8,170.0,170.35,160.95,39025331,6527437754.5,282.0,129.0,193736,INE155A01022,2019-07-16,2019-07-15T18:30:00.000Z,2019-09-16T07:18:25.636Z,2019-09-16T07:18:25.636Z,0,,167.26,16-Jul-2019
5d7f3742befb870009cec177,TATAMOTORS,EQ,N,162.6,157.85,159.0,160.95,160.35,159.3,19924720,3197537537.0,282.0,129.0,106165,INE155A01022,2019-07-15,2019-07-14T18:30:00.000Z,2019-09-16T07:18:29.222Z,2019-09-16T07:18:29.222Z,0,,160.48,15-Jul-2019
5d7f373dbefb870009ceb606,TATAMOTORS,EQ,N,162.85,154.0,155.9,159.3,159.0,156.8,27307153,4342169835.85,282.0,129.0,140682,INE155A01022,2019-07-12,2019-07-11T18:30:00.000Z,2019-09-16T07:18:21.580Z,2019-09-16T07:18:21.580Z,0,,159.01,12-Jul-2019
5d7f373bbefb870009ceb2c5,TATAMOTORS,EQ,N,157.7,150.35,153.0,156.8,156.5,151.65,24099895,3723916083.5,282.0,129.0,129005,INE155A01022,2019-07-11,2019-07-10T18:30:00.000Z,2019-09-16T07:18:21.233Z,2019-09-16T07:18:21.233Z,0,,154.52,11-Jul-2019
5d7f3741befb870009cebd87,TATAMOTORS,EQ,N,156.25,149.1,156.25,151.65,151.9,155.8,31737846,4803170375.5,282.0,129.0,158316,INE155A01022,2019-07-10,2019-07-09T18:30:00.000Z,2019-09-16T07:18:25.425Z,2019-09-16T07:18:25.425Z,0,,151.34,10-Jul-2019
5d7f373abefb870009ceb017,TATAMOTORS,EQ,N,157.15,152.75,154.0,155.8,155.8,154.55,16112345,2500279573.1,282.0,129.0,86658,INE155A01022,2019-07-09,2019-07-08T18:30:00.000Z,2019-09-16T07:18:19.465Z,2019-09-16T07:18:19.465Z,0,,155.18,09-Jul-2019
5d7f3742befb870009cebfde,TATAMOTORS,EQ,N,159.5,153.5,159.35,154.55,155.1,160.2,15149035,2352949648.4,282.0,129.0,91974,INE155A01022,2019-07-08,2019-07-07T18:30:00.000Z,2019-09-16T07:18:26.244Z,2019-09-16T07:18:26.244Z,0,,155.32,08-Jul-2019
5d7f373ebefb870009ceb796,TATAMOTORS,EQ,N,166.95,159.5,165.15,160.2,159.85,165.2,14374084,2351216775.25,282.0,129.0,80341,INE155A01022,2019-07-05,2019-07-04T18:30:00.000Z,2019-09-16T07:18:22.311Z,2019-09-16T07:18:22.311Z,0,,163.57,05-Jul-2019
5d7f3741befb870009cebf0f,TATAMOTORS,EQ,N,167.75,162.0,162.5,165.2,165.15,162.3,19512938,3229335369.35,282.0,129.0,99930,INE155A01022,2019-07-04,2019-07-03T18:30:00.000Z,2019-09-16T07:18:25.847Z,2019-09-16T07:18:25.847Z,0,,165.5,04-Jul-2019
5d7f373cbefb870009ceb4a6,TATAMOTORS,EQ,N,165.0,161.7,163.75,162.3,162.55,163.75,13606179,2217936540.8,282.0,129.0,68089,INE155A01022,2019-07-03,2019-07-02T18:30:00.000Z,2019-09-16T07:18:21.598Z,2019-09-16T07:18:21.598Z,0,,163.01,03-Jul-2019
5d7f3748befb870009cecd8d,TATAMOTORS,EQ,N,167.35,161.35,166.8,163.75,163.5,168.0,16903683,2773801156.2,282.0,129.0,91343,INE155A01022,2019-07-02,2019-07-01T18:30:00.000Z,2019-09-16T07:18:34.987Z,2019-09-16T07:18:34.987Z,0,,164.09,02-Jul-2019
5d7f373ebefb870009ceb869,TATAMOTORS,EQ,N,169.4,163.2,163.7,168.0,167.6,162.55,23990900,4012042057.3,282.0,129.0,125382,INE155A01022,2019-07-01,2019-06-30T18:30:00.000Z,2019-09-16T07:18:22.972Z,2019-09-16T07:18:22.972Z,0,,167.23,01-Jul-2019
65ccb549088f7e0263aa15cb,TATAMOTORS,EQ,N,166.75,161.35,165.2,162.55,162.45,165.85,15092229,2480530785.65,306.3,129.0,81036,INE155A01022,2019-06-28,2019-06-27T18:30:00.000Z,2024-02-14T12:42:49.714Z,2024-02-14T12:42:49.714Z,0,,164.36,28-Jun-2019
5d14afe5a4958b0008323d8a,TATAMOTORS,EQ,N,168.0,161.1,161.85,165.85,165.1,161.1,26612983,4394897217.25,306.3,129.0,129181,INE155A01022,2019-06-27,2019-06-26T18:30:00.000Z,2019-06-27T12:00:37.851Z,2019-06-27T12:00:37.851Z,0,,165.14,27-Jun-2019
5d1361eab9c6b80008c5920a,TATAMOTORS,EQ,N,162.2,158.75,160.1,161.1,160.9,160.45,18481332,2968984089.2,306.3,129.0,87056,INE155A01022,2019-06-26,2019-06-25T18:30:00.000Z,2019-06-26T12:15:38.771Z,2019-06-26T12:15:38.771Z,0,,160.65,26-Jun-2019
5d120d2456e7c40008bd3fdb,TATAMOTORS,EQ,N,161.0,156.85,158.0,160.45,160.35,159.3,13368928,2129322653.05,306.3,129.0,68267,INE155A01022,2019-06-25,2019-06-24T18:30:00.000Z,2019-06-25T12:01:40.051Z,2019-06-25T12:01:40.051Z,0,,159.27,25-Jun-2019
5d10bb67ffa87400086ca212,TATAMOTORS,EQ,N,160.2,156.2,158.7,159.3,158.9,158.9,13185118,2088118956.85,306.3,129.0,74307,INE155A01022,2019-06-24,2019-06-23T18:30:00.000Z,2019-06-24T12:00:39.695Z,2019-06-24T12:00:39.695Z,0,,158.37,24-Jun-2019
5d0cc6ea477b250008362b1d,TATAMOTORS,EQ,N,160.75,154.5,155.0,158.9,158.75,159.25,23304207,3675601614.6,312.8,129.0,122483,INE155A01022,2019-06-21,2019-06-20T18:30:00.000Z,2019-06-21T12:00:42.291Z,2019-06-21T12:00:42.291Z,0,,157.72,21-Jun-2019
5d0b756b41535f0008ffc495,TATAMOTORS,EQ,N,160.0,152.15,153.45,159.25,158.95,154.65,19247947,2997967620.95,312.8,129.0,105331,INE155A01022,2019-06-20,2019-06-19T18:30:00.000Z,2019-06-20T12:00:43.467Z,2019-06-20T12:00:43.467Z,0,,155.76,20-Jun-2019
5d0a23ebddc7550008481df4,TATAMOTORS,EQ,N,163.75,152.5,160.0,154.65,155.0,158.3,25257018,3952528803.75,312.8,129.0,153493,INE155A01022,2019-06-19,2019-06-18T18:30:00.000Z,2019-06-19T12:00:43.799Z,2019-06-19T12:00:43.799Z,0,,156.49,19-Jun-2019
5d08d26cb08ebb0008a5d872,TATAMOTORS,EQ,N,161.0,156.75,159.0,158.3,158.7,158.75,14003043,2227402058.15,312.8,129.0,87506,INE155A01022,2019-06-18,2019-06-17T18:30:00.000Z,2019-06-18T12:00:44.684Z,2019-06-18T12:00:44.684Z,0,,159.07,18-Jun-2019
5d0780edeeb54000083fc15c,TATAMOTORS,EQ,N,164.15,158.0,163.75,158.75,158.5,164.2,14381813,2313166765.65,312.8,129.0,93749,INE155A01022,2019-06-17,2019-06-16T18:30:00.000Z,2019-06-17T12:00:45.169Z,2019-06-17T12:00:45.169Z,0,,160.84,17-Jun-2019
5d03955862714100081e4fac,TATAMOTORS,EQ,N,167.5,163.5,167.5,164.2,163.75,167.4,10920508,1807121173.0,313.9,129.0,67150,INE155A01022,2019-06-14,2019-06-13T18:30:00.000Z,2019-06-14T12:38:48.489Z,2019-06-14T12:38:48.489Z,0,,165.48,14-Jun-2019
5d023af11f157600086772e9,TATAMOTORS,EQ,N,168.9,164.5,166.9,167.4,167.65,169.05,15144315,2522447191.7,313.9,129.0,85391,INE155A01022,2019-06-13,2019-06-12T18:30:00.000Z,2019-06-13T12:00:49.155Z,2019-06-13T12:00:49.155Z,0,,166.56,13-Jun-2019
5d00e9712e7a0900083808bb,TATAMOTORS,EQ,N,172.2,168.1,170.9,169.05,169.3,170.75,12819208,2178996044.7,313.9,129.0,68194,INE155A01022,2019-06-12,2019-06-11T18:30:00.000Z,2019-06-12T12:00:49.931Z,2019-06-12T12:00:49.931Z,0,,169.98,12-Jun-2019
5cff97f218c8ed0008e2b139,TATAMOTORS,EQ,N,171.9,165.65,166.85,170.75,170.9,166.2,20363493,3448019620.45,313.9,129.0,119877,INE155A01022,2019-06-11,2019-06-10T18:30:00.000Z,2019-06-11T12:00:50.908Z,2019-06-11T12:00:50.908Z,0,,169.32,11-Jun-2019
5cfe46740c14ab000713010f,TATAMOTORS,EQ,N,172.05,163.55,170.9,166.2,166.85,169.5,20209862,3374661811.7,313.9,129.0,126663,INE155A01022,2019-06-10,2019-06-09T18:30:00.000Z,2019-06-10T12:00:52.254Z,2019-06-10T12:00:52.254Z,0,,166.98,10-Jun-2019
5cfa5d88cca63e000876aba6,TATAMOTORS,EQ,N,171.7,167.25,169.9,169.5,169.3,169.7,14465703,2455500219.5,315.55,129.0,81066,INE155A01022,2019-06-07,2019-06-06T18:30:00.000Z,2019-06-07T12:50:16.601Z,2019-06-07T12:50:16.601Z,0,,169.75,07-Jun-2019
5cfa2f582dd783000744dcb4,TATAMOTORS,EQ,N,175.85,168.85,174.05,169.7,169.9,173.25,16874819,2903485760.45,315.55,129.0,102208,INE155A01022,2019-06-06,2019-06-05T18:30:00.000Z,2019-06-07T09:33:12.328Z,2019-06-07T09:33:12.328Z,0,,172.06,06-Jun-2019
5cfa2f389ebde10008cb65a9,TATAMOTORS,EQ,N,177.2,172.4,174.25,173.25,173.1,174.5,17428731,3031572570.6,315.55,129.0,106012,INE155A01022,2019-06-04,2019-06-03T18:30:00.000Z,2019-06-07T09:32:40.709Z,2019-06-07T09:32:40.709Z,0,,173.94,04-Jun-2019
5cfa2f472aff480008aae934,TATAMOTORS,EQ,N,175.0,168.4,170.5,174.5,175.0,172.6,21288078,3678663055.55,315.55,129.0,107128,INE155A01022,2019-06-03,2019-06-02T18:30:00.000Z,2019-06-07T09:32:55.970Z,2019-06-07T09:32:55.970Z,0,,172.8,03-Jun-2019
5cfa2f53aa58de00086bfc17,TATAMOTORS,EQ,N,177.85,170.0,177.8,172.6,172.55,175.15,21488115,3720229760.8,315.55,129.0,117718,INE155A01022,2019-05-31,2019-05-30T18:30:00.000Z,2019-06-07T09:33:07.390Z,2019-06-07T09:33:07.390Z,0,,173.13,31-May-2019
5cfa2f349ebde10008cb6211,TATAMOTORS,EQ,N,178.5,173.1,177.5,175.15,175.4,176.35,18078726,3172317640.95,315.55,129.0,111853,INE155A01022,2019-05-30,2019-05-29T18:30:00.000Z,2019-06-07T09:32:37.633Z,2019-06-07T09:32:37.633Z,0,,175.47,30-May-2019
5cfa2f379ebde10008cb64c7,TATAMOTORS,EQ,N,180.0,175.35,179.85,176.35,176.45,180.25,15222008,2692548433.1,315.55,129.0,86308,INE155A01022,2019-05-29,2019-05-28T18:30:00.000Z,2019-06-07T09:32:39.760Z,2019-06-07T09:32:39.760Z,0,,176.89,29-May-2019
5cfa2f54aa58de00086bfdb1,TATAMOTORS,EQ,N,185.3,179.8,181.35,180.25,179.85,181.35,23272915,4237502420.1,315.55,129.0,145073,INE155A01022,2019-05-28,2019-05-27T18:30:00.000Z,2019-06-07T09:33:08.865Z,2019-06-07T09:33:08.865Z,0,,182.08,28-May-2019
5cfa2f482aff480008aae999,TATAMOTORS,EQ,N,183.5,179.3,181.75,181.35,181.0,182.3,14774311,2680648065.7,315.55,129.0,84608,INE155A01022,2019-05-27,2019-05-26T18:30:00.000Z,2019-06-07T09:32:56.638Z,2019-06-07T09:32:56.638Z,0,,181.44,27-May-2019
65ccb53cac6726cc360733f3,TATAMOTORS,EQ,N,183.5,175.35,177.0,182.3,181.7,175.15,22494409,4047416684.05,317.25,129.0,117944,INE155A01022,2019-05-24,2019-05-23T18:30:00.000Z,2024-02-14T12:42:36.741Z,2024-02-14T12:42:36.741Z,0,,179.93,24-May-2019
5cfa2f53aa58de00086bfd13,TATAMOTORS,EQ,N,182.85,173.5,182.85,175.15,175.35,179.1,22912106,4094961370.75,317.25,129.0,140448,INE155A01022,2019-05-23,2019-05-22T18:30:00.000Z,2019-06-07T09:33:08.061Z,2019-06-07T09:33:08.061Z,0,,178.72,23-May-2019
5cfa2f2750e5a10008c74342,TATAMOTORS,EQ,N,180.4,174.8,177.6,179.1,179.5,176.8,25845734,4594453741.45,317.25,129.0,152934,INE155A01022,2019-05-22,2019-05-21T18:30:00.000Z,2019-06-07T09:32:23.458Z,2019-06-07T09:32:23.458Z,0,,177.76,22-May-2019
5cfa2f462aff480008aae7da,TATAMOTORS,EQ,N,186.9,174.05,185.25,176.8,177.6,190.15,57822527,10372113876.25,317.25,129.0,325921,INE155A01022,2019-05-21,2019-05-20T18:30:00.000Z,2019-06-07T09:32:54.837Z,2019-06-07T09:32:54.837Z,0,,179.38,21-May-2019
5cfa2f349ebde10008cb6224,TATAMOTORS,EQ,N,192.0,179.25,181.45,190.15,189.5,176.85,29873588,5556952626.6,317.25,129.0,180652,INE155A01022,2019-05-20,2019-05-19T18:30:00.000Z,2019-06-07T09:32:37.567Z,2019-06-07T09:32:37.567Z,0,,186.02,20-May-2019
5cfa2f309ebde10008cb5ee5,TATAMOTORS,EQ,N,177.7,170.2,174.95,176.85,176.85,175.4,21575989,3755548324.5,333.0,129.0,122883,INE155A01022,2019-05-17,2019-05-16T18:30:00.000Z,2019-06-07T09:32:33.571Z,2019-06-07T09:32:33.571Z,0,,174.06,17-May-2019
5cfa2f329ebde10008cb6014,TATAMOTORS,EQ,N,177.55,172.8,176.0,175.4,175.25,169.45,30308248,5299683187.45,333.0,129.0,165112,INE155A01022,2019-05-16,2019-05-15T18:30:00.000Z,2019-06-07T09:32:34.847Z,2019-06-07T09:32:34.847Z,0,,174.86,16-May-2019
5cfa2f50aa58de00086bf6df,TATAMOTORS,EQ,N,185.95,167.4,185.55,169.45,170.7,184.5,31427815,5505409226.55,333.0,129.0,195711,INE155A01022,2019-05-15,2019-05-14T18:30:00.000Z,2019-06-07T09:33:04.316Z,2019-06-07T09:33:04.316Z,0,,175.18,15-May-2019
5cfa2f4eaa58de00086bf3e3,TATAMOTORS,EQ,N,186.05,177.8,178.25,184.5,185.2,180.75,21412933,3903558857.7,333.0,129.0,110728,INE155A01022,2019-05-14,2019-05-13T18:30:00.000Z,2019-06-07T09:33:02.449Z,2019-06-07T09:33:02.449Z,0,,182.3,14-May-2019
5cfa2f582dd783000744de49,TATAMOTORS,EQ,N,187.15,179.6,186.2,180.75,180.2,185.9,15373536,2823760753.55,333.0,129.0,99001,INE155A01022,2019-05-13,2019-05-12T18:30:00.000Z,2019-06-07T09:33:12.916Z,2019-06-07T09:33:12.916Z,0,,183.68,13-May-2019
5cfa2f5e8c50c400083269cd,TATAMOTORS,EQ,N,190.6,184.3,187.0,185.9,184.95,186.35,28910719,5421963401.95,347.25,129.0,159321,INE155A01022,2019-05-10,2019-05-09T18:30:00.000Z,2019-06-07T09:33:18.999Z,2019-06-07T09:33:18.999Z,0,,187.54,10-May-2019
5cfa2f562dd783000744d969,TATAMOTORS,EQ,N,189.8,182.3,184.3,186.35,186.2,185.1,32841616,6111713900.7,347.25,129.0,147186,INE155A01022,2019-05-09,2019-05-08T18:30:00.000Z,2019-06-07T09:33:11.624Z,2019-06-07T09:33:11.624Z,0,,186.1,09-May-2019
5cfa2f5e8c50c4000832695d,TATAMOTORS,EQ,N,190.9,183.8,190.0,185.1,185.0,190.95,28443735,5323390444.0,347.25,129.0,172330,INE155A01022,2019-05-08,2019-05-07T18:30:00.000Z,2019-06-07T09:33:19.034Z,2019-06-07T09:33:19.034Z,0,,187.16,08-May-2019
5cfa2f11fe058700082b8cf9,TATAMOTORS,EQ,N,202.85,189.35,201.7,190.95,190.0,199.8,30516908,5997027913.4,347.25,129.0,182524,INE155A01022,2019-05-07,2019-05-06T18:30:00.000Z,2019-06-07T09:32:01.118Z,2019-06-07T09:32:01.118Z,0,,196.51,07-May-2019
5cfa2f1b50e5a10008c739f1,TATAMOTORS,EQ,N,204.5,198.0,204.0,199.8,200.1,209.45,30117667,6031428510.55,347.25,129.0,163024,INE155A01022,2019-05-06,2019-05-05T18:30:00.000Z,2019-06-07T09:32:11.200Z,2019-06-07T09:32:11.200Z,0,,200.26,06-May-2019
5cfa2f3718f90d0008215eaa,TATAMOTORS,EQ,N,213.65,203.05,205.0,209.45,209.55,207.3,37153857,7817835564.15,351.65,129.0,231544,INE155A01022,2019-05-03,2019-05-02T18:30:00.000Z,2019-06-07T09:32:39.858Z,2019-06-07T09:32:39.858Z,0,,210.42,03-May-2019
5cfa2f369ebde10008cb63bc,TATAMOTORS,EQ,N,212.65,206.5,211.0,207.3,206.9,214.3,21986007,4602527641.15,351.65,129.0,141091,INE155A01022,2019-05-02,2019-05-01T18:30:00.000Z,2019-06-07T09:32:39.113Z,2019-06-07T09:32:39.113Z,0,,209.34,02-May-2019
5cfa2f10fe058700082b8c88,TATAMOTORS,EQ,N,218.65,210.3,216.2,214.3,214.6,215.6,21289116,4541896234.35,351.65,129.0,144149,INE155A01022,2019-04-30,2019-04-29T18:30:00.000Z,2019-06-07T09:32:00.563Z,2019-06-07T09:32:00.563Z,0,,213.34,30-Apr-2019
5cfa2f339ebde10008cb614c,TATAMOTORS,EQ,N,221.9,214.0,221.9,215.6,215.45,221.85,26038093,5649972076.5,351.65,129.0,174394,INE155A01022,2019-04-26,2019-04-25T18:30:00.000Z,2019-06-07T09:32:36.260Z,2019-06-07T09:32:36.260Z,0,,216.99,26-Apr-2019
5e9ebf064d797f0008eea192,TATAMOTORS,EQ,N,225.9,220.25,223.4,221.85,221.2,223.6,27132908,6041351500.3,351.65,129.0,175688,INE155A01022,2019-04-25,2019-04-24T18:30:00.000Z,2020-04-21T09:38:14.236Z,2020-04-21T09:38:14.236Z,0,,222.66,25-Apr-2019
5e9ebef9d319fe0008c08532,TATAMOTORS,EQ,N,232.95,217.6,231.65,223.6,224.25,231.65,50317411,11168845698.8,351.65,129.0,259007,INE155A01022,2019-04-24,2019-04-23T18:30:00.000Z,2020-04-21T09:38:02.270Z,2020-04-21T09:38:02.270Z,0,,221.97,24-Apr-2019
5e9ebeead319fe0008c07568,TATAMOTORS,EQ,N,235.85,230.25,235.0,231.65,232.8,234.85,18975358,4433132799.4,351.65,129.0,102982,INE155A01022,2019-04-23,2019-04-22T18:30:00.000Z,2020-04-21T09:37:46.502Z,2020-04-21T09:37:46.502Z,0,,233.63,23-Apr-2019
5e9ebedf734d2c0008661f04,TATAMOTORS,EQ,N,239.35,231.7,235.0,234.85,235.3,236.25,30282217,7138128034.3,351.65,129.0,163979,INE155A01022,2019-04-22,2019-04-21T18:30:00.000Z,2020-04-21T09:37:36.445Z,2020-04-21T09:37:36.445Z,0,,235.72,22-Apr-2019
5e9ebed65f59690008318643,TATAMOTORS,EQ,N,239.3,230.6,231.9,236.25,235.8,230.5,42451178,10036733052.0,352.8,129.0,235133,INE155A01022,2019-04-18,2019-04-17T18:30:00.000Z,2020-04-21T09:37:26.286Z,2020-04-21T09:37:26.286Z,0,,236.43,18-Apr-2019
5e9ebece734d2c0008660a65,TATAMOTORS,EQ,N,234.1,225.65,233.8,230.5,230.45,231.75,41653657,9565166866.35,352.8,129.0,249211,INE155A01022,2019-04-16,2019-04-15T18:30:00.000Z,2020-04-21T09:37:18.437Z,2020-04-21T09:37:18.437Z,0,,229.64,16-Apr-2019
