_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
63ce8c49a6943c000749b46d,GODREJCP,EQ,N,813.35,792.8,804.0,798.0,799.1,800.4,832196,665243307.05,1138.0,660.05,31065,INE102D01028,2022-04-21,2022-04-20T18:30:00.000Z,2023-01-23T13:31:53.660Z,2023-01-23T13:31:53.660Z,0,,799.38,21-Apr-2022
63ce8c38ea62a90007764635,GODREJCP,EQ,N,803.7,772.65,778.5,800.4,800.0,775.05,1030275,821043366.9,1138.0,660.05,49371,INE102D01028,2022-04-20,2022-04-19T18:30:00.000Z,2023-01-23T13:31:36.247Z,2023-01-23T13:31:36.247Z,0,,796.92,20-Apr-2022
63ce8c29ea62a90007763c6d,GODREJCP,EQ,N,805.55,765.55,800.0,775.05,768.5,796.35,1004353,797177638.65,1138.0,660.05,50852,INE102D01028,2022-04-19,2022-04-18T18:30:00.000Z,2023-01-23T13:31:21.083Z,2023-01-23T13:31:21.083Z,0,,793.72,19-Apr-2022
63ce8c19a34e360007d0ed82,GODREJCP,EQ,N,806.55,780.6,786.35,796.35,796.7,786.35,1581680,1260040686.5,1138.0,660.05,43790,INE102D01028,2022-04-18,2022-04-17T18:30:00.000Z,2023-01-23T13:31:05.939Z,2023-01-23T13:31:05.939Z,0,,796.65,18-Apr-2022
63ce8c0bc943230007f855b5,GODREJCP,EQ,N,812.0,784.2,808.1,786.35,789.15,806.1,1078826,861939821.1,1138.0,660.05,30440,INE102D01028,2022-04-13,2022-04-12T18:30:00.000Z,2023-01-23T13:30:51.038Z,2023-01-23T13:30:51.038Z,0,,798.96,13-Apr-2022
63ce8bfbea62a900077632c4,GODREJCP,EQ,N,815.75,801.25,810.0,806.1,805.1,812.25,1277820,1032418344.15,1138.0,660.05,47147,INE102D01028,2022-04-12,2022-04-11T18:30:00.000Z,2023-01-23T13:30:35.940Z,2023-01-23T13:30:35.940Z,0,,807.95,12-Apr-2022
63ce8becf1500d00079a50b7,GODREJCP,EQ,N,816.85,803.4,812.9,812.25,809.0,811.65,1576113,1279839177.2,1138.0,660.05,36514,INE102D01028,2022-04-11,2022-04-10T18:30:00.000Z,2023-01-23T13:30:21.010Z,2023-01-23T13:30:21.010Z,0,,812.02,11-Apr-2022
63ce8bddea62a900077628dc,GODREJCP,EQ,N,832.75,791.45,791.45,811.65,812.9,781.55,6265030,5108992649.65,1138.0,660.05,153306,INE102D01028,2022-04-08,2022-04-07T18:30:00.000Z,2023-01-23T13:30:05.218Z,2023-01-23T13:30:05.218Z,0,,815.48,08-Apr-2022
63ce8bcec7307c0007da1f36,GODREJCP,EQ,N,791.45,753.0,759.1,781.55,785.4,752.45,3504782,2733669252.05,1138.0,660.05,122628,INE102D01028,2022-04-07,2022-04-06T18:30:00.000Z,2023-01-23T13:29:50.084Z,2023-01-23T13:29:50.084Z,0,,779.98,07-Apr-2022
63ce8bbff1500d00079a4614,GODREJCP,EQ,N,767.0,748.9,767.0,752.45,753.1,770.9,1218462,921770123.65,1138.0,660.05,42001,INE102D01028,2022-04-06,2022-04-05T18:30:00.000Z,2023-01-23T13:29:35.226Z,2023-01-23T13:29:35.226Z,0,,756.5,06-Apr-2022
63ce8baf3920dc000743aac8,GODREJCP,EQ,N,784.4,766.0,775.0,770.9,770.9,770.65,978539,759637388.35,1138.0,660.05,35485,INE102D01028,2022-04-05,2022-04-04T18:30:00.000Z,2023-01-23T13:29:19.632Z,2023-01-23T13:29:19.632Z,0,,776.3,05-Apr-2022
63ce8ba0ed0f3900079bb80c,GODREJCP,EQ,N,775.0,753.0,755.0,770.65,773.5,753.0,1286677,983993465.55,1138.0,660.05,43443,INE102D01028,2022-04-04,2022-04-03T18:30:00.000Z,2023-01-23T13:29:04.641Z,2023-01-23T13:29:04.641Z,0,,764.76,04-Apr-2022
63ce8b91c8ca820007f8886c,GODREJCP,EQ,N,755.4,739.1,750.0,753.0,754.25,747.3,1290173,967539195.0,1138.0,660.05,43529,INE102D01028,2022-04-01,2022-03-31T18:30:00.000Z,2023-01-23T13:28:49.208Z,2023-01-23T13:28:49.208Z,0,,749.93,01-Apr-2022
63ce8b828e4da900077ac86c,GODREJCP,EQ,N,750.0,728.05,730.0,747.3,746.0,727.8,2639682,1960693218.9,1138.0,660.05,64726,INE102D01028,2022-03-31,2022-03-30T18:30:00.000Z,2023-01-23T13:28:34.259Z,2023-01-23T13:28:34.259Z,0,,742.78,31-Mar-2022
63ce8b73d0a9900007ad6214,GODREJCP,EQ,N,733.0,699.05,700.0,727.8,727.25,695.35,2980050,2142445195.85,1138.0,660.05,77972,INE102D01028,2022-03-30,2022-03-29T18:30:00.000Z,2023-01-23T13:28:19.087Z,2023-01-23T13:28:19.087Z,0,,718.93,30-Mar-2022
63ce8b64262b0c000763d23b,GODREJCP,EQ,N,699.35,684.35,692.0,695.35,697.15,688.75,1992992,1382248684.05,1138.0,660.05,46526,INE102D01028,2022-03-29,2022-03-28T18:30:00.000Z,2023-01-23T13:28:04.166Z,2023-01-23T13:28:04.166Z,0,,693.55,29-Mar-2022
63ce8b55a6943c000749aae0,GODREJCP,EQ,N,693.9,667.1,688.25,688.75,690.3,684.85,1637418,1112312241.75,1138.0,660.05,46097,INE102D01028,2022-03-28,2022-03-27T18:30:00.000Z,2023-01-23T13:27:49.520Z,2023-01-23T13:27:49.520Z,0,,679.31,28-Mar-2022
63ce8b455be31100068ef463,GODREJCP,EQ,N,700.45,680.9,700.0,684.85,686.7,695.0,1704500,1171971955.75,1138.0,660.05,49138,INE102D01028,2022-03-25,2022-03-24T18:30:00.000Z,2023-01-23T13:27:33.810Z,2023-01-23T13:27:33.810Z,0,,687.58,25-Mar-2022
63ce8b36a34e360007d0e3e7,GODREJCP,EQ,N,703.2,685.0,691.0,695.0,697.0,694.35,2017206,1405574134.45,1138.0,660.05,52053,INE102D01028,2022-03-24,2022-03-23T18:30:00.000Z,2023-01-23T13:27:18.725Z,2023-01-23T13:27:18.725Z,0,,696.79,24-Mar-2022
63ce8b28c943230007f84c02,GODREJCP,EQ,N,707.65,686.95,707.65,694.35,692.0,699.3,2683742,1865298406.1,1138.0,660.05,80942,INE102D01028,2022-03-23,2022-03-22T18:30:00.000Z,2023-01-23T13:27:04.096Z,2023-01-23T13:27:04.096Z,0,,695.04,23-Mar-2022
63ce8b18262b0c000763c8ad,GODREJCP,EQ,N,721.0,691.25,720.0,699.3,699.9,722.25,2803453,1957306243.4,1138.0,660.05,89494,INE102D01028,2022-03-22,2022-03-21T18:30:00.000Z,2023-01-23T13:26:48.585Z,2023-01-23T13:26:48.585Z,0,,698.18,22-Mar-2022
63ce8b09ed0f3900079bae39,GODREJCP,EQ,N,753.65,720.0,751.2,722.25,721.25,746.5,1519162,1104517638.3,1138.0,660.05,66555,INE102D01028,2022-03-21,2022-03-20T18:30:00.000Z,2023-01-23T13:26:33.426Z,2023-01-23T13:26:33.426Z,0,,727.06,21-Mar-2022
63ce8afa3920dc000743a133,GODREJCP,EQ,N,764.9,739.4,754.0,746.5,749.0,747.25,1872618,1411573375.65,1138.0,646.15,77848,INE102D01028,2022-03-17,2022-03-16T18:30:00.000Z,2023-01-23T13:26:18.304Z,2023-01-23T13:26:18.304Z,0,,753.8,17-Mar-2022
63ce8aeb989df5000759b23f,GODREJCP,EQ,N,750.0,720.0,733.0,747.25,747.0,724.6,1324407,974611740.4,1138.0,646.15,41486,INE102D01028,2022-03-16,2022-03-15T18:30:00.000Z,2023-01-23T13:26:03.117Z,2023-01-23T13:26:03.117Z,0,,735.89,16-Mar-2022
63ce8adba6943c000749a159,GODREJCP,EQ,N,741.0,709.6,709.6,724.6,725.0,710.0,2483379,1808028646.7,1138.0,646.15,88664,INE102D01028,2022-03-15,2022-03-14T18:30:00.000Z,2023-01-23T13:25:47.987Z,2023-01-23T13:25:47.987Z,0,,728.05,15-Mar-2022
63ce8accf1500d00079a3a37,GODREJCP,EQ,N,713.95,699.9,710.0,710.0,711.4,709.45,1006751,712231446.25,1138.0,646.15,39889,INE102D01028,2022-03-14,2022-03-13T18:30:00.000Z,2023-01-23T13:25:32.864Z,2023-01-23T13:25:32.864Z,0,,707.46,14-Mar-2022
63ce8abd989df5000759a8ca,GODREJCP,EQ,N,712.05,699.0,708.5,709.45,712.0,710.85,1691259,1192077894.6,1138.0,646.15,65808,INE102D01028,2022-03-11,2022-03-10T18:30:00.000Z,2023-01-23T13:25:17.818Z,2023-01-23T13:25:17.818Z,0,,704.85,11-Mar-2022
63ce8aae3920dc00074397a9,GODREJCP,EQ,N,737.8,707.2,707.2,710.85,709.5,702.0,2212776,1596013487.8,1138.0,646.15,88666,INE102D01028,2022-03-10,2022-03-09T18:30:00.000Z,2023-01-23T13:25:02.666Z,2023-01-23T13:25:02.666Z,0,,721.27,10-Mar-2022
63ce8a9ff1500d00079a30b9,GODREJCP,EQ,N,707.0,694.45,702.85,702.0,702.5,701.05,2756142,1930321411.55,1138.0,646.15,65423,INE102D01028,2022-03-09,2022-03-08T18:30:00.000Z,2023-01-23T13:24:47.486Z,2023-01-23T13:24:47.486Z,0,,700.37,09-Mar-2022
63ce8a90ea62a90007761c41,GODREJCP,EQ,N,703.95,660.05,665.0,701.05,698.7,664.7,3176686,2188909093.95,1138.0,646.15,71031,INE102D01028,2022-03-08,2022-03-07T18:30:00.000Z,2023-01-23T13:24:32.661Z,2023-01-23T13:24:32.661Z,0,,689.05,08-Mar-2022
63ce8a81c7307c0007da1519,GODREJCP,EQ,N,732.15,660.05,705.1,664.7,663.15,722.05,3263788,2201536582.05,1138.0,646.15,105630,INE102D01028,2022-03-07,2022-03-06T18:30:00.000Z,2023-01-23T13:24:17.382Z,2023-01-23T13:24:17.382Z,0,,674.53,07-Mar-2022
63ce8a72c8ca820007f87d79,GODREJCP,EQ,N,735.0,711.05,731.05,722.05,716.0,733.8,1833048,1319950444.45,1138.0,646.15,79537,INE102D01028,2022-03-04,2022-03-03T18:30:00.000Z,2023-01-23T13:24:02.633Z,2023-01-23T13:24:02.633Z,0,,720.09,04-Mar-2022
63ce8a633920dc0007438df1,GODREJCP,EQ,N,756.0,730.0,756.0,733.8,732.2,752.3,2003112,1476525104.2,1138.0,646.15,78711,INE102D01028,2022-03-03,2022-03-02T18:30:00.000Z,2023-01-23T13:23:47.096Z,2023-01-23T13:23:47.096Z,0,,737.12,03-Mar-2022
63ce8a54c5be400007364b1d,GODREJCP,EQ,N,763.0,749.0,760.0,752.3,752.5,767.95,1483184,1116678110.2,1138.0,646.15,66148,INE102D01028,2022-03-02,2022-03-01T18:30:00.000Z,2023-01-23T13:23:32.342Z,2023-01-23T13:23:32.342Z,0,,752.89,02-Mar-2022
63ce8a443920dc0007438423,GODREJCP,EQ,N,778.0,742.05,778.0,767.95,767.0,778.35,2644457,1998978718.0,1138.0,646.15,78957,INE102D01028,2022-02-28,2022-02-27T18:30:00.000Z,2023-01-23T13:23:16.942Z,2023-01-23T13:23:16.942Z,0,,755.91,28-Feb-2022
63ce8a35ea62a90007760e5b,GODREJCP,EQ,N,789.95,768.0,775.8,778.35,778.0,771.15,1150389,897903316.75,1138.0,646.15,39748,INE102D01028,2022-02-25,2022-02-24T18:30:00.000Z,2023-01-23T13:23:01.820Z,2023-01-23T13:23:01.820Z,0,,780.52,25-Feb-2022
63ce8a2662e219000737a6a8,GODREJCP,EQ,N,796.05,766.6,770.0,771.15,776.85,803.45,887861,693131051.15,1138.0,646.15,42114,INE102D01028,2022-02-24,2022-02-23T18:30:00.000Z,2023-01-23T13:22:46.646Z,2023-01-23T13:22:46.646Z,0,,780.68,24-Feb-2022
63ce8a17c5be400007364162,GODREJCP,EQ,N,806.0,780.55,785.0,803.45,805.0,780.9,882666,702632376.25,1138.0,646.15,29068,INE102D01028,2022-02-23,2022-02-22T18:30:00.000Z,2023-01-23T13:22:31.591Z,2023-01-23T13:22:31.591Z,0,,796.03,23-Feb-2022
63ce8a08f1500d00079a2758,GODREJCP,EQ,N,794.0,765.0,788.0,780.9,781.0,809.0,1867712,1453193400.25,1138.0,646.15,85166,INE102D01028,2022-02-22,2022-02-21T18:30:00.000Z,2023-01-23T13:22:16.525Z,2023-01-23T13:22:16.525Z,0,,778.06,22-Feb-2022
63ce89f93920dc0007437a88,GODREJCP,EQ,N,825.4,801.8,823.0,809.0,805.05,825.4,548546,445630182.2,1138.0,646.15,19293,INE102D01028,2022-02-21,2022-02-20T18:30:00.000Z,2023-01-23T13:22:01.345Z,2023-01-23T13:22:01.345Z,0,,812.38,21-Feb-2022
63ce89ead0a9900007ad50f5,GODREJCP,EQ,N,836.9,793.85,830.0,825.4,826.0,832.95,376013,311740308.2,1138.0,646.15,16115,INE102D01028,2022-02-18,2022-02-17T18:30:00.000Z,2023-01-23T13:21:46.073Z,2023-01-23T13:21:46.073Z,0,,829.07,18-Feb-2022
63ce89daeb800e0007024d0a,GODREJCP,EQ,N,839.15,826.15,839.15,832.95,834.7,830.25,598651,498936067.05,1138.0,646.15,17888,INE102D01028,2022-02-17,2022-02-16T18:30:00.000Z,2023-01-23T13:21:30.978Z,2023-01-23T13:21:30.978Z,0,,833.43,17-Feb-2022
63ce89cbc7307c0007da0bad,GODREJCP,EQ,N,846.95,814.8,815.6,830.25,829.9,813.75,895517,738595480.85,1138.0,646.15,36582,INE102D01028,2022-02-16,2022-02-15T18:30:00.000Z,2023-01-23T13:21:15.998Z,2023-01-23T13:21:15.998Z,0,,824.77,16-Feb-2022
63ce89bced0f3900079ba178,GODREJCP,EQ,N,834.75,803.3,807.05,813.75,813.25,799.75,2517405,2063091797.25,1138.0,646.15,72022,INE102D01028,2022-02-15,2022-02-14T18:30:00.000Z,2023-01-23T13:21:00.874Z,2023-01-23T13:21:00.874Z,0,,819.53,15-Feb-2022
63ce89add0a9900007ad4772,GODREJCP,EQ,N,820.6,794.15,805.0,799.75,794.15,825.0,1708417,1374087716.15,1138.0,646.15,46581,INE102D01028,2022-02-14,2022-02-13T18:30:00.000Z,2023-01-23T13:20:45.710Z,2023-01-23T13:20:45.710Z,0,,804.3,14-Feb-2022
63ce899ef1500d00079a1df3,GODREJCP,EQ,N,852.0,820.35,850.0,825.0,825.0,853.1,1853146,1532740518.05,1138.0,646.15,52387,INE102D01028,2022-02-11,2022-02-10T18:30:00.000Z,2023-01-23T13:20:30.584Z,2023-01-23T13:20:30.584Z,0,,827.1,11-Feb-2022
63ce898feb800e00070243b0,GODREJCP,EQ,N,864.95,849.2,860.6,853.1,854.0,860.0,711095,608027133.8,1138.0,646.15,47198,INE102D01028,2022-02-10,2022-02-09T18:30:00.000Z,2023-01-23T13:20:15.417Z,2023-01-23T13:20:15.417Z,0,,855.06,10-Feb-2022
63ce8980f1500d00079a1484,GODREJCP,EQ,N,874.95,848.05,874.95,860.0,858.0,877.95,1538750,1318597761.3,1138.0,646.15,54213,INE102D01028,2022-02-09,2022-02-08T18:30:00.000Z,2023-01-23T13:20:00.345Z,2023-01-23T13:20:00.345Z,0,,856.93,09-Feb-2022
63ce8971a34e360007d0d8e4,GODREJCP,EQ,N,894.4,873.05,888.0,877.95,875.5,889.4,1308258,1156057080.8,1138.0,646.15,47064,INE102D01028,2022-02-08,2022-02-07T18:30:00.000Z,2023-01-23T13:19:45.969Z,2023-01-23T13:19:45.969Z,0,,883.66,08-Feb-2022
63ce8962ea62a90007760283,GODREJCP,EQ,N,912.0,885.75,912.0,889.4,888.0,912.35,881015,786548747.9,1138.0,646.15,52542,INE102D01028,2022-02-07,2022-02-06T18:30:00.000Z,2023-01-23T13:19:30.361Z,2023-01-23T13:19:30.361Z,0,,892.78,07-Feb-2022
63ce8952c7307c0007da01e4,GODREJCP,EQ,N,929.2,907.85,924.0,912.35,911.0,923.3,781566,717194634.95,1138.0,646.15,22548,INE102D01028,2022-02-04,2022-02-03T18:30:00.000Z,2023-01-23T13:19:14.987Z,2023-01-23T13:19:14.987Z,0,,917.64,04-Feb-2022
63ce8943d0a9900007ad3dd7,GODREJCP,EQ,N,929.5,905.1,910.3,923.3,922.25,910.3,884886,817058597.55,1138.0,646.15,29538,INE102D01028,2022-02-03,2022-02-02T18:30:00.000Z,2023-01-23T13:18:59.838Z,2023-01-23T13:18:59.838Z,0,,923.35,03-Feb-2022
63ce89343853d8000737e478,GODREJCP,EQ,N,913.95,895.75,907.0,910.3,911.25,900.4,728598,659896747.2,1138.0,646.15,40517,INE102D01028,2022-02-02,2022-02-01T18:30:00.000Z,2023-01-23T13:18:44.725Z,2023-01-23T13:18:44.725Z,0,,905.71,02-Feb-2022
63ce8925ed0f3900079b965c,GODREJCP,EQ,N,905.0,885.5,891.0,900.4,898.0,888.3,813871,730076644.2,1138.0,646.15,55163,INE102D01028,2022-02-01,2022-01-31T18:30:00.000Z,2023-01-23T13:18:29.673Z,2023-01-23T13:18:29.673Z,0,,897.04,01-Feb-2022
63ce8916bca9320007ebd7e4,GODREJCP,EQ,N,899.45,884.15,885.35,888.3,889.0,880.95,399856,356248692.85,1138.0,646.15,27410,INE102D01028,2022-01-31,2022-01-30T18:30:00.000Z,2023-01-23T13:18:14.670Z,2023-01-23T13:18:14.670Z,0,,890.94,31-Jan-2022
63ce8907c7307c0007d9f83c,GODREJCP,EQ,N,900.1,877.65,885.95,880.95,880.95,879.4,1023782,913382360.6,1138.0,646.15,31416,INE102D01028,2022-01-28,2022-01-27T18:30:00.000Z,2023-01-23T13:17:59.557Z,2023-01-23T13:17:59.557Z,0,,892.16,28-Jan-2022
63ce88f8c7307c0007d9eea9,GODREJCP,EQ,N,891.0,870.45,891.0,879.4,879.0,894.45,801632,705416207.75,1138.0,646.15,43009,INE102D01028,2022-01-27,2022-01-26T18:30:00.000Z,2023-01-23T13:17:44.281Z,2023-01-23T13:17:44.281Z,0,,879.98,27-Jan-2022
63ce88e9c5be4000073635ed,GODREJCP,EQ,N,901.3,848.75,855.0,894.45,893.5,860.8,1244694,1098204828.45,1138.0,646.15,63735,INE102D01028,2022-01-25,2022-01-24T18:30:00.000Z,2023-01-23T13:17:29.228Z,2023-01-23T13:17:29.228Z,0,,882.31,25-Jan-2022
63ce88dac943230007f8411d,GODREJCP,EQ,N,890.7,853.95,890.0,860.8,859.85,891.2,1449993,1259375763.3,1138.0,646.15,61531,INE102D01028,2022-01-24,2022-01-23T18:30:00.000Z,2023-01-23T13:17:14.076Z,2023-01-23T13:17:14.076Z,0,,868.54,24-Jan-2022
63ce88cac7307c0007d9e526,GODREJCP,EQ,N,899.95,883.7,899.0,891.2,892.0,902.75,844538,753229070.3,1138.0,646.15,42235,INE102D01028,2022-01-21,2022-01-20T18:30:00.000Z,2023-01-23T13:16:58.907Z,2023-01-23T13:16:58.907Z,0,,891.88,21-Jan-2022
63ce88bb3853d8000737dac3,GODREJCP,EQ,N,940.75,900.25,940.75,902.75,902.5,937.55,838602,764597800.9,1138.0,646.15,42696,INE102D01028,2022-01-20,2022-01-19T18:30:00.000Z,2023-01-23T13:16:43.657Z,2023-01-23T13:16:43.657Z,0,,911.75,20-Jan-2022
63ce88ac8e4da900077ab842,GODREJCP,EQ,N,943.6,929.55,933.75,937.55,933.5,928.4,986677,925646326.55,1138.0,646.15,25900,INE102D01028,2022-01-19,2022-01-18T18:30:00.000Z,2023-01-23T13:16:28.562Z,2023-01-23T13:16:28.562Z,0,,938.15,19-Jan-2022
63ce889d3853d8000737d091,GODREJCP,EQ,N,948.0,925.2,926.0,928.4,932.85,924.95,1309979,1230829476.7,1138.0,646.15,45687,INE102D01028,2022-01-18,2022-01-17T18:30:00.000Z,2023-01-23T13:16:13.254Z,2023-01-23T13:16:13.254Z,0,,939.58,18-Jan-2022
63ce888dc7c0c80007db8f50,GODREJCP,EQ,N,934.8,908.0,922.0,924.95,925.0,918.75,1342109,1240889338.4,1138.0,646.15,40993,INE102D01028,2022-01-17,2022-01-16T18:30:00.000Z,2023-01-23T13:15:58.007Z,2023-01-23T13:15:58.007Z,0,,924.58,17-Jan-2022
63ce887ec7307c0007d9db35,GODREJCP,EQ,N,924.45,909.0,915.9,918.75,919.5,924.35,690471,633460010.45,1138.0,646.15,21544,INE102D01028,2022-01-14,2022-01-13T18:30:00.000Z,2023-01-23T13:15:42.977Z,2023-01-23T13:15:42.977Z,0,,917.43,14-Jan-2022
63ce886fa6943c0007498af8,GODREJCP,EQ,N,929.8,916.0,927.8,924.35,925.0,924.95,411748,379445964.5,1138.0,646.15,23602,INE102D01028,2022-01-13,2022-01-12T18:30:00.000Z,2023-01-23T13:15:27.850Z,2023-01-23T13:15:27.850Z,0,,921.55,13-Jan-2022
63ce8860c943230007f83755,GODREJCP,EQ,N,926.0,908.7,920.0,924.95,924.0,915.05,599785,552707244.5,1138.0,646.15,33685,INE102D01028,2022-01-12,2022-01-11T18:30:00.000Z,2023-01-23T13:15:12.607Z,2023-01-23T13:15:12.607Z,0,,921.51,12-Jan-2022
63ce8851a6943c000749810f,GODREJCP,EQ,N,938.0,912.65,936.8,915.05,916.3,931.05,619574,570856304.05,1138.0,646.15,37716,INE102D01028,2022-01-11,2022-01-10T18:30:00.000Z,2023-01-23T13:14:57.461Z,2023-01-23T13:14:57.461Z,0,,921.37,11-Jan-2022
63ce8842c7307c0007d9cfad,GODREJCP,EQ,N,962.75,928.6,959.0,931.05,933.0,957.55,811201,765048469.8,1138.0,646.15,26640,INE102D01028,2022-01-10,2022-01-09T18:30:00.000Z,2023-01-23T13:14:42.410Z,2023-01-23T13:14:42.410Z,0,,943.11,10-Jan-2022
63ce88333920dc00074370f7,GODREJCP,EQ,N,962.0,936.0,936.0,957.55,957.0,949.05,748205,714180168.3,1138.0,646.15,31789,INE102D01028,2022-01-07,2022-01-06T18:30:00.000Z,2023-01-23T13:14:27.330Z,2023-01-23T13:14:27.330Z,0,,954.52,07-Jan-2022
63ce882462e219000737992e,GODREJCP,EQ,N,955.5,933.45,951.9,949.05,946.5,954.55,399966,378177006.65,1138.0,646.15,16286,INE102D01028,2022-01-06,2022-01-05T18:30:00.000Z,2023-01-23T13:14:12.211Z,2023-01-23T13:14:12.211Z,0,,945.52,06-Jan-2022
63ce8814c7c0c80007db8207,GODREJCP,EQ,N,956.3,941.2,950.0,954.55,951.95,949.7,280753,266621119.45,1138.0,646.15,14210,INE102D01028,2022-01-05,2022-01-04T18:30:00.000Z,2023-01-23T13:13:56.950Z,2023-01-23T13:13:56.950Z,0,,949.66,05-Jan-2022
63ce8805c8ca820007f87265,GODREJCP,EQ,N,960.0,934.0,960.0,949.7,950.0,957.6,781428,738898580.95,1138.0,646.15,27159,INE102D01028,2022-01-04,2022-01-03T18:30:00.000Z,2023-01-23T13:13:41.878Z,2023-01-23T13:13:41.878Z,0,,945.57,04-Jan-2022
63ce87f7c7c0c80007db7851,GODREJCP,EQ,N,976.0,956.15,973.9,957.6,959.2,968.35,365511,352326675.55,1138.0,646.15,20875,INE102D01028,2022-01-03,2022-01-02T18:30:00.000Z,2023-01-23T13:13:27.084Z,2023-01-23T13:13:27.084Z,0,,963.93,03-Jan-2022
