_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
63d7a23a3aa4bc0006fcc8a5,GODREJCP,EQ,N,1100.0,1069.2,1086.6,1099.3,1100.0,1087.5,1993712,2175944916.6,1100.0,641.0,50020,INE102D01028,2021-08-31,2021-08-30T18:30:00.000Z,2023-01-30T10:55:54.416Z,2023-01-30T10:55:54.416Z,0,,1091.4,31-Aug-2021
63d7a22b1e67540007c953ed,GODREJCP,EQ,N,1100.0,1057.8,1057.8,1087.5,1084.3,1054.05,3463813,3765191704.85,1100.0,641.0,89908,INE102D01028,2021-08-30,2021-08-29T18:30:00.000Z,2023-01-30T10:55:39.282Z,2023-01-30T10:55:39.282Z,0,,1087.01,30-Aug-2021
63d7a21c284b4900075a6e5b,GODREJCP,EQ,N,1057.4,1042.85,1051.3,1054.05,1056.25,1042.65,1407309,1477843563.15,1074.85,641.0,39792,INE102D01028,2021-08-27,2021-08-26T18:30:00.000Z,2023-01-30T10:55:24.361Z,2023-01-30T10:55:24.361Z,0,,1050.12,27-Aug-2021
63d7a20d4a097d0008712502,GODREJCP,EQ,N,1074.85,1028.7,1045.95,1042.65,1051.0,1040.85,4201220,4438392994.15,1074.85,641.0,101547,INE102D01028,2021-08-26,2021-08-25T18:30:00.000Z,2023-01-30T10:55:09.173Z,2023-01-30T10:55:09.173Z,0,,1056.45,26-Aug-2021
63d7a1fdc49cb60007c440c3,GODREJCP,EQ,N,1055.5,1002.0,1009.0,1040.85,1044.0,1013.45,2350390,2439949711.05,1063.0,641.0,63962,INE102D01028,2021-08-25,2021-08-24T18:30:00.000Z,2023-01-30T10:54:53.826Z,2023-01-30T10:54:53.826Z,0,,1038.1,25-Aug-2021
63d7a1eeac85480007615b1a,GODREJCP,EQ,N,1039.6,1000.0,1033.5,1013.45,1013.05,1029.75,1095340,1111788578.1,1063.0,641.0,41659,INE102D01028,2021-08-24,2021-08-23T18:30:00.000Z,2023-01-30T10:54:38.716Z,2023-01-30T10:54:38.716Z,0,,1015.02,24-Aug-2021
63d7a1df595bb2000707ff2d,GODREJCP,EQ,N,1063.0,1025.0,1045.0,1029.75,1029.0,1033.15,2708079,2830263445.15,1063.0,641.0,93750,INE102D01028,2021-08-23,2021-08-22T18:30:00.000Z,2023-01-30T10:54:23.657Z,2023-01-30T10:54:23.657Z,0,,1045.12,23-Aug-2021
63d7a1d0c49cb60007c4376b,GODREJCP,EQ,N,1045.0,987.15,1000.0,1033.15,1034.25,1005.2,2742914,2796052108.15,1045.0,641.0,85407,INE102D01028,2021-08-20,2021-08-19T18:30:00.000Z,2023-01-30T10:54:08.533Z,2023-01-30T10:54:08.533Z,0,,1019.37,20-Aug-2021
63d7a1c1595bb2000707f5f1,GODREJCP,EQ,N,1022.6,1002.4,1011.0,1005.2,1003.2,1005.45,1136005,1149845830.85,1024.0,641.0,56038,INE102D01028,2021-08-18,2021-08-17T18:30:00.000Z,2023-01-30T10:53:53.268Z,2023-01-30T10:53:53.268Z,0,,1012.18,18-Aug-2021
63d7a1b2284b4900075a650d,GODREJCP,EQ,N,1011.8,983.25,993.3,1005.45,1003.35,991.5,1223601,1221035013.7,1024.0,641.0,34007,INE102D01028,2021-08-17,2021-08-16T18:30:00.000Z,2023-01-30T10:53:38.261Z,2023-01-30T10:53:38.261Z,0,,997.9,17-Aug-2021
63d7a1a2ac854800076152a9,GODREJCP,EQ,N,995.0,976.45,983.25,991.5,991.7,983.25,678302,669689702.55,1024.0,641.0,17512,INE102D01028,2021-08-16,2021-08-15T18:30:00.000Z,2023-01-30T10:53:22.961Z,2023-01-30T10:53:22.961Z,0,,987.3,16-Aug-2021
63d7a193efeae70008bb0f3b,GODREJCP,EQ,N,999.95,981.0,994.2,983.25,983.45,990.8,557489,552486800.55,1024.0,641.0,20989,INE102D01028,2021-08-13,2021-08-12T18:30:00.000Z,2023-01-30T10:53:07.951Z,2023-01-30T10:53:07.951Z,0,,991.03,13-Aug-2021
63d7a1841947950006e02f81,GODREJCP,EQ,N,992.45,974.7,978.85,990.8,990.5,979.8,612459,605297814.3,1024.0,641.0,18686,INE102D01028,2021-08-12,2021-08-11T18:30:00.000Z,2023-01-30T10:52:52.634Z,2023-01-30T10:52:52.634Z,0,,988.31,12-Aug-2021
63d7a17534f4430007b5a9dd,GODREJCP,EQ,N,993.0,957.05,990.0,979.8,977.0,985.2,740627,720154281.75,1024.0,641.0,21730,INE102D01028,2021-08-11,2021-08-10T18:30:00.000Z,2023-01-30T10:52:37.567Z,2023-01-30T10:52:37.567Z,0,,972.36,11-Aug-2021
63d7a166ac854800076149f0,GODREJCP,EQ,N,991.95,968.0,979.25,985.2,984.0,975.25,1140694,1121578259.45,1024.0,641.0,28751,INE102D01028,2021-08-10,2021-08-09T18:30:00.000Z,2023-01-30T10:52:22.448Z,2023-01-30T10:52:22.448Z,0,,983.24,10-Aug-2021
63d7a157ec6af300077b77c1,GODREJCP,EQ,N,983.25,963.4,972.25,975.25,975.6,972.25,448237,435997326.4,1024.0,641.0,17483,INE102D01028,2021-08-09,2021-08-08T18:30:00.000Z,2023-01-30T10:52:07.378Z,2023-01-30T10:52:07.378Z,0,,972.69,09-Aug-2021
63d7a14734f4430007b5a0bb,GODREJCP,EQ,N,987.7,969.25,975.2,972.25,972.1,976.0,581029,567109378.4,1024.0,641.0,20530,INE102D01028,2021-08-06,2021-08-05T18:30:00.000Z,2023-01-30T10:51:51.993Z,2023-01-30T10:51:51.993Z,0,,976.04,06-Aug-2021
63d7a138a2a6d3000775525d,GODREJCP,EQ,N,1000.55,971.25,998.0,976.0,976.8,988.95,974321,957919921.9,1024.0,641.0,31748,INE102D01028,2021-08-05,2021-08-04T18:30:00.000Z,2023-01-30T10:51:36.822Z,2023-01-30T10:51:36.822Z,0,,983.17,05-Aug-2021
63d7a129b726b40007af55c8,GODREJCP,EQ,N,1024.0,980.0,1017.15,988.95,985.95,1017.1,2339710,2337085701.9,1024.0,641.0,71904,INE102D01028,2021-08-04,2021-08-03T18:30:00.000Z,2023-01-30T10:51:21.764Z,2023-01-30T10:51:21.764Z,0,,998.88,04-Aug-2021
63d7a11aefeae70008bb05c0,GODREJCP,EQ,N,1020.7,987.7,992.0,1017.1,1018.0,992.35,1227353,1235437263.4,1020.7,641.0,35182,INE102D01028,2021-08-03,2021-08-02T18:30:00.000Z,2023-01-30T10:51:06.640Z,2023-01-30T10:51:06.640Z,0,,1006.59,03-Aug-2021
63d7a10b1947950006e02642,GODREJCP,EQ,N,1007.25,990.05,990.05,992.35,992.45,987.8,977930,974417902.55,1010.0,641.0,31398,INE102D01028,2021-08-02,2021-08-01T18:30:00.000Z,2023-01-30T10:50:51.671Z,2023-01-30T10:50:51.671Z,0,,996.41,02-Aug-2021
63d7a3781947950006e041d6,GODREJCP,EQ,N,998.85,970.5,987.9,987.8,992.25,986.85,1015249,1001706703.25,1010.0,641.0,25595,INE102D01028,2021-07-30,2021-07-29T18:30:00.000Z,2023-01-30T11:01:12.453Z,2023-01-30T11:01:12.453Z,0,,986.66,30-Jul-2021
63d7a36906404c0006d946cc,GODREJCP,EQ,N,1007.85,982.1,1004.0,986.85,984.15,1000.95,519303,514518230.65,1010.0,641.0,15210,INE102D01028,2021-07-29,2021-07-28T18:30:00.000Z,2023-01-30T11:00:57.226Z,2023-01-30T11:00:57.226Z,0,,990.79,29-Jul-2021
63d7a35ace536a000746013c,GODREJCP,EQ,N,1010.0,985.0,1000.0,1000.95,995.7,998.75,1408767,1408857609.05,1010.0,641.0,48796,INE102D01028,2021-07-28,2021-07-27T18:30:00.000Z,2023-01-30T11:00:42.110Z,2023-01-30T11:00:42.110Z,0,,1000.06,28-Jul-2021
63d7a34aac85480007616429,GODREJCP,EQ,N,1004.7,969.1,976.05,998.75,998.5,976.55,1419282,1407548319.8,1004.7,641.0,51750,INE102D01028,2021-07-27,2021-07-26T18:30:00.000Z,2023-01-30T11:00:26.960Z,2023-01-30T11:00:26.960Z,0,,991.73,27-Jul-2021
63d7a33b4a097d0008713781,GODREJCP,EQ,N,988.45,974.55,984.9,976.55,977.0,980.15,1069963,1051244280.85,988.45,641.0,35032,INE102D01028,2021-07-26,2021-07-25T18:30:00.000Z,2023-01-30T11:00:11.859Z,2023-01-30T11:00:11.859Z,0,,982.51,26-Jul-2021
63d7a32c34f4430007b5c4ee,GODREJCP,EQ,N,984.0,962.25,979.0,980.15,980.0,969.65,1052281,1026633071.35,984.0,641.0,30402,INE102D01028,2021-07-23,2021-07-22T18:30:00.000Z,2023-01-30T10:59:56.704Z,2023-01-30T10:59:56.704Z,0,,975.63,23-Jul-2021
63d7a31dec06e30007fbcfc7,GODREJCP,EQ,N,973.65,951.1,954.5,969.65,971.05,948.85,1022132,986270417.4,980.7,641.0,37402,INE102D01028,2021-07-22,2021-07-21T18:30:00.000Z,2023-01-30T10:59:41.624Z,2023-01-30T10:59:41.624Z,0,,964.91,22-Jul-2021
63d7a30ece536a000745f81e,GODREJCP,EQ,N,953.7,939.25,944.0,948.85,947.95,944.0,671763,636403461.45,980.7,641.0,20859,INE102D01028,2021-07-20,2021-07-19T18:30:00.000Z,2023-01-30T10:59:26.541Z,2023-01-30T10:59:26.541Z,0,,947.36,20-Jul-2021
63d7a2ff3aa4bc0006fcdb42,GODREJCP,EQ,N,958.45,942.1,949.1,944.0,944.5,951.1,613585,582471030.8,980.7,641.0,28795,INE102D01028,2021-07-19,2021-07-18T18:30:00.000Z,2023-01-30T10:59:11.464Z,2023-01-30T10:59:11.464Z,0,,949.29,19-Jul-2021
63d7a2f034f4430007b5bbe3,GODREJCP,EQ,N,959.8,944.0,953.3,951.1,951.15,948.3,1080656,1029262667.0,980.7,641.0,45944,INE102D01028,2021-07-16,2021-07-15T18:30:00.000Z,2023-01-30T10:58:56.295Z,2023-01-30T10:58:56.295Z,0,,952.44,16-Jul-2021
63d7a2e14a097d0008712e48,GODREJCP,EQ,N,949.95,941.0,945.0,948.3,948.05,940.15,429946,406801836.3,980.7,641.0,22020,INE102D01028,2021-07-15,2021-07-14T18:30:00.000Z,2023-01-30T10:58:41.208Z,2023-01-30T10:58:41.208Z,0,,946.17,15-Jul-2021
63d7a2d1c49cb60007c449e9,GODREJCP,EQ,N,946.75,935.4,944.05,940.15,941.0,942.55,655350,617191412.75,980.7,641.0,20347,INE102D01028,2021-07-14,2021-07-13T18:30:00.000Z,2023-01-30T10:58:25.993Z,2023-01-30T10:58:25.993Z,0,,941.77,14-Jul-2021
63d7a2c21e67540007c95d18,GODREJCP,EQ,N,958.0,940.5,957.0,942.55,944.8,957.0,682912,647034741.55,980.7,641.0,35942,INE102D01028,2021-07-13,2021-07-12T18:30:00.000Z,2023-01-30T10:58:10.833Z,2023-01-30T10:58:10.833Z,0,,947.46,13-Jul-2021
63d7a2b3ec6af300077b810c,GODREJCP,EQ,N,974.05,953.0,970.0,957.0,956.5,965.65,560070,538597413.2,980.7,641.0,21206,INE102D01028,2021-07-12,2021-07-11T18:30:00.000Z,2023-01-30T10:57:55.348Z,2023-01-30T10:57:55.348Z,0,,961.66,12-Jul-2021
63d7a2a4595bb20007080846,GODREJCP,EQ,N,971.95,956.0,963.0,965.65,965.0,962.7,1419037,1368365832.25,980.7,641.0,41512,INE102D01028,2021-07-09,2021-07-08T18:30:00.000Z,2023-01-30T10:57:40.392Z,2023-01-30T10:57:40.392Z,0,,964.29,09-Jul-2021
63d7a295b726b40007af5f20,GODREJCP,EQ,N,969.6,951.75,961.1,962.7,963.25,962.9,1104970,1061595658.0,980.7,641.0,35029,INE102D01028,2021-07-08,2021-07-07T18:30:00.000Z,2023-01-30T10:57:25.189Z,2023-01-30T10:57:25.189Z,0,,960.75,08-Jul-2021
63d7a2861947950006e03894,GODREJCP,EQ,N,980.7,956.0,964.25,962.9,963.0,964.25,3106332,3010140588.75,980.7,641.0,83928,INE102D01028,2021-07-07,2021-07-06T18:30:00.000Z,2023-01-30T10:57:10.051Z,2023-01-30T10:57:10.051Z,0,,969.03,07-Jul-2021
63d7a276a2a6d30007755ba6,GODREJCP,EQ,N,976.95,927.15,929.75,964.25,967.0,925.0,6203163,5900175903.6,976.95,641.0,103592,INE102D01028,2021-07-06,2021-07-05T18:30:00.000Z,2023-01-30T10:56:54.915Z,2023-01-30T10:56:54.915Z,0,,951.16,06-Jul-2021
63d7a267ad649f00071be970,GODREJCP,EQ,N,927.7,902.0,902.0,925.0,925.9,891.25,3799078,3488766865.9,942.35,641.0,88756,INE102D01028,2021-07-05,2021-07-04T18:30:00.000Z,2023-01-30T10:56:39.852Z,2023-01-30T10:56:39.852Z,0,,918.32,05-Jul-2021
63d7a25834f4430007b5b301,GODREJCP,EQ,N,908.45,880.55,894.7,891.25,898.0,888.05,1816510,1620836859.45,942.35,641.0,36821,INE102D01028,2021-07-02,2021-07-01T18:30:00.000Z,2023-01-30T10:56:24.713Z,2023-01-30T10:56:24.713Z,0,,892.28,02-Jul-2021
63d7a2493aa4bc0006fcd224,GODREJCP,EQ,N,892.25,869.0,871.8,888.05,891.0,870.25,1829407,1607419916.5,942.35,641.0,38364,INE102D01028,2021-07-01,2021-06-30T18:30:00.000Z,2023-01-30T10:56:09.660Z,2023-01-30T10:56:09.660Z,0,,878.66,01-Jul-2021
63d7a4c534f4430007b5ce0e,GODREJCP,EQ,N,892.9,866.85,884.8,870.25,870.5,877.8,1546268,1353221119.7,942.35,641.0,33362,INE102D01028,2021-06-30,2021-06-29T18:30:00.000Z,2023-01-30T11:06:45.041Z,2023-01-30T11:06:45.041Z,0,,875.15,30-Jun-2021
63d7a4b6ec06e30007fbd909,GODREJCP,EQ,N,908.0,873.05,873.8,877.8,878.0,869.75,4206824,3733877891.4,942.35,641.0,85723,INE102D01028,2021-06-29,2021-06-28T18:30:00.000Z,2023-01-30T11:06:30.392Z,2023-01-30T11:06:30.392Z,0,,887.58,29-Jun-2021
63d7a4a6664d7a000677dabe,GODREJCP,EQ,N,879.65,868.0,875.0,869.75,869.0,870.55,996056,869562267.1,942.35,641.0,20751,INE102D01028,2021-06-28,2021-06-27T18:30:00.000Z,2023-01-30T11:06:14.756Z,2023-01-30T11:06:14.756Z,0,,873.01,28-Jun-2021
63d7a497284b4900075a7783,GODREJCP,EQ,N,880.0,863.0,873.9,870.55,871.75,870.4,1237154,1077591829.3,942.35,641.0,23300,INE102D01028,2021-06-25,2021-06-24T18:30:00.000Z,2023-01-30T11:05:59.681Z,2023-01-30T11:05:59.681Z,0,,871.02,25-Jun-2021
63d7a4881947950006e05402,GODREJCP,EQ,N,879.85,867.3,875.0,870.4,869.9,880.75,1062919,926827693.3,942.35,641.0,18356,INE102D01028,2021-06-24,2021-06-23T18:30:00.000Z,2023-01-30T11:05:44.666Z,2023-01-30T11:05:44.666Z,0,,871.96,24-Jun-2021
63d7a4793aa4bc0006fcee41,GODREJCP,EQ,N,886.7,873.7,881.0,880.75,879.0,877.15,1221549,1075984646.6,942.35,641.0,26983,INE102D01028,2021-06-23,2021-06-22T18:30:00.000Z,2023-01-30T11:05:29.479Z,2023-01-30T11:05:29.479Z,0,,880.84,23-Jun-2021
63d7a46ac49cb60007c45330,GODREJCP,EQ,N,897.0,874.6,889.45,877.15,877.0,885.65,1464780,1297683322.95,942.35,641.0,35498,INE102D01028,2021-06-22,2021-06-21T18:30:00.000Z,2023-01-30T11:05:14.374Z,2023-01-30T11:05:14.374Z,0,,885.92,22-Jun-2021
63d7a45b4a097d0008714a7e,GODREJCP,EQ,N,895.0,879.3,882.75,885.65,885.0,892.95,709452,629482614.85,942.35,641.0,25310,INE102D01028,2021-06-21,2021-06-20T18:30:00.000Z,2023-01-30T11:04:59.169Z,2023-01-30T11:04:59.169Z,0,,887.28,21-Jun-2021
63d7a44c1947950006e04ae1,GODREJCP,EQ,N,913.45,880.0,910.0,892.95,889.4,908.0,1425767,1274160549.8,942.35,596.35,46137,INE102D01028,2021-06-18,2021-06-17T18:30:00.000Z,2023-01-30T11:04:44.119Z,2023-01-30T11:04:44.119Z,0,,893.67,18-Jun-2021
63d7a43dec6af300077b936e,GODREJCP,EQ,N,917.0,900.85,910.0,908.0,907.0,917.3,953217,866983772.4,942.35,596.35,45326,INE102D01028,2021-06-17,2021-06-16T18:30:00.000Z,2023-01-30T11:04:29.011Z,2023-01-30T11:04:29.011Z,0,,909.53,17-Jun-2021
63d7a42dac854800076176b0,GODREJCP,EQ,N,942.35,914.4,939.0,917.3,916.15,933.7,1447631,1340268892.15,942.35,596.35,55716,INE102D01028,2021-06-16,2021-06-15T18:30:00.000Z,2023-01-30T11:04:13.791Z,2023-01-30T11:04:13.791Z,0,,925.84,16-Jun-2021
63d7a41e1e67540007c9665e,GODREJCP,EQ,N,937.3,916.5,920.65,933.7,936.45,920.65,1537325,1426033123.95,937.3,596.35,42071,INE102D01028,2021-06-15,2021-06-14T18:30:00.000Z,2023-01-30T11:03:58.820Z,2023-01-30T11:03:58.820Z,0,,927.61,15-Jun-2021
63d7a40f3aa4bc0006fce4bb,GODREJCP,EQ,N,924.75,888.05,898.95,920.65,919.2,899.55,3301859,3018144171.6,924.75,596.35,71845,INE102D01028,2021-06-14,2021-06-13T18:30:00.000Z,2023-01-30T11:03:43.724Z,2023-01-30T11:03:43.724Z,0,,914.07,14-Jun-2021
63d7a400b726b40007af6858,GODREJCP,EQ,N,906.9,886.1,891.85,899.55,899.15,885.75,2884644,2590991532.8,906.9,591.25,75833,INE102D01028,2021-06-11,2021-06-10T18:30:00.000Z,2023-01-30T11:03:28.498Z,2023-01-30T11:03:28.498Z,0,,898.2,11-Jun-2021
63d7a3f106404c0006d94ffe,GODREJCP,EQ,N,897.4,850.65,858.0,885.75,886.0,853.25,5068398,4480122873.65,897.4,591.25,116427,INE102D01028,2021-06-10,2021-06-09T18:30:00.000Z,2023-01-30T11:03:13.428Z,2023-01-30T11:03:13.428Z,0,,883.93,10-Jun-2021
63d7a3e291e6ce00070aa210,GODREJCP,EQ,N,865.0,842.45,850.0,853.25,854.9,855.65,905294,773692796.15,892.0,591.25,32119,INE102D01028,2021-06-09,2021-06-08T18:30:00.000Z,2023-01-30T11:02:58.693Z,2023-01-30T11:02:58.693Z,0,,854.63,09-Jun-2021
63d7a3d3ce536a0007460a3e,GODREJCP,EQ,N,858.9,846.7,849.1,855.65,854.55,849.1,877939,750546356.65,892.0,591.25,26793,INE102D01028,2021-06-08,2021-06-07T18:30:00.000Z,2023-01-30T11:02:43.413Z,2023-01-30T11:02:43.413Z,0,,854.9,08-Jun-2021
63d7a3c44a097d00087140f8,GODREJCP,EQ,N,858.0,847.0,855.0,849.1,849.45,852.55,561596,478167646.9,892.0,591.25,19595,INE102D01028,2021-06-07,2021-06-06T18:30:00.000Z,2023-01-30T11:02:28.365Z,2023-01-30T11:02:28.365Z,0,,851.44,07-Jun-2021
63d7a3b5595bb20007081150,GODREJCP,EQ,N,869.75,843.35,864.8,852.55,850.0,864.35,1553693,1330728319.9,892.0,591.25,39106,INE102D01028,2021-06-04,2021-06-03T18:30:00.000Z,2023-01-30T11:02:13.180Z,2023-01-30T11:02:13.180Z,0,,856.49,04-Jun-2021
63d7a3a6ec6af300077b8a2e,GODREJCP,EQ,N,865.5,850.0,852.9,864.35,864.0,850.6,858017,738548498.3,892.0,591.25,20847,INE102D01028,2021-06-03,2021-06-02T18:30:00.000Z,2023-01-30T11:01:58.044Z,2023-01-30T11:01:58.044Z,0,,860.76,03-Jun-2021
63d7a396ac85480007616d64,GODREJCP,EQ,N,855.75,836.45,841.1,850.6,846.8,849.05,2189760,1855839886.15,892.0,591.25,34853,INE102D01028,2021-06-02,2021-06-01T18:30:00.000Z,2023-01-30T11:01:42.732Z,2023-01-30T11:01:42.732Z,0,,847.51,02-Jun-2021
63d7a38891e6ce00070a9844,GODREJCP,EQ,N,865.3,845.55,859.0,849.05,849.05,856.55,1044836,893743984.9,892.0,591.25,45979,INE102D01028,2021-06-01,2021-05-31T18:30:00.000Z,2023-01-30T11:01:28.044Z,2023-01-30T11:01:28.044Z,0,,855.39,01-Jun-2021
63d7a5f31e67540007c9783f,GODREJCP,EQ,N,861.9,841.6,845.0,856.55,858.6,844.7,1705253,1460458837.75,892.0,591.25,36947,INE102D01028,2021-05-31,2021-05-30T18:30:00.000Z,2023-01-30T11:11:47.509Z,2023-01-30T11:11:47.509Z,0,,856.45,31-May-2021
63d7a5e44a097d00087153c5,GODREJCP,EQ,N,852.0,835.0,838.0,844.7,846.95,831.35,2050175,1731012672.7,892.0,568.15,54467,INE102D01028,2021-05-28,2021-05-27T18:30:00.000Z,2023-01-30T11:11:32.138Z,2023-01-30T11:11:32.138Z,0,,844.32,28-May-2021
63d7a5d4efeae70008bb2196,GODREJCP,EQ,N,839.2,820.0,826.1,831.35,835.2,824.9,7216411,5999538957.5,892.0,568.15,64286,INE102D01028,2021-05-27,2021-05-26T18:30:00.000Z,2023-01-30T11:11:16.993Z,2023-01-30T11:11:16.993Z,0,,831.37,27-May-2021
63d7a5c51e67540007c96f34,GODREJCP,EQ,N,827.4,802.05,810.75,824.9,826.05,806.75,1798172,1473077911.15,892.0,568.15,41260,INE102D01028,2021-05-26,2021-05-25T18:30:00.000Z,2023-01-30T11:11:01.747Z,2023-01-30T11:11:01.747Z,0,,819.21,26-May-2021
63d7a5b6efeae70008bb185b,GODREJCP,EQ,N,821.5,805.0,817.0,806.75,806.5,808.3,1103602,897186133.25,892.0,568.15,30248,INE102D01028,2021-05-25,2021-05-24T18:30:00.000Z,2023-01-30T11:10:46.826Z,2023-01-30T11:10:46.826Z,0,,812.96,25-May-2021
63d7a5a7664d7a000677ed17,GODREJCP,EQ,N,825.0,803.7,817.0,808.3,809.95,818.45,1910129,1549104617.9,892.0,568.15,64663,INE102D01028,2021-05-24,2021-05-23T18:30:00.000Z,2023-01-30T11:10:31.654Z,2023-01-30T11:10:31.654Z,0,,810.99,24-May-2021
63d7a598b726b40007af71a3,GODREJCP,EQ,N,823.65,813.8,820.7,818.45,817.85,815.5,1510500,1235603468.1,892.0,535.1,35622,INE102D01028,2021-05-21,2021-05-20T18:30:00.000Z,2023-01-30T11:10:16.644Z,2023-01-30T11:10:16.644Z,0,,818.01,21-May-2021
63d7a589ac85480007619cbf,GODREJCP,EQ,N,828.0,811.75,821.65,815.5,816.2,821.65,1808216,1484786487.85,892.0,535.1,46409,INE102D01028,2021-05-20,2021-05-19T18:30:00.000Z,2023-01-30T11:10:01.451Z,2023-01-30T11:10:01.451Z,0,,821.13,20-May-2021
63d7a57aac854800076192ef,GODREJCP,EQ,N,830.95,811.0,820.0,821.65,820.0,816.25,2239046,1841485004.25,892.0,535.1,60946,INE102D01028,2021-05-19,2021-05-18T18:30:00.000Z,2023-01-30T11:09:46.460Z,2023-01-30T11:09:46.460Z,0,,822.44,19-May-2021
63d7a56b595bb20007081a28,GODREJCP,EQ,N,846.75,810.5,845.0,816.25,816.0,841.45,3601308,2953995849.9,892.0,535.1,86816,INE102D01028,2021-05-18,2021-05-17T18:30:00.000Z,2023-01-30T11:09:31.098Z,2023-01-30T11:09:31.098Z,0,,820.26,18-May-2021
63d7a55cd0920400073c294a,GODREJCP,EQ,N,857.2,836.65,853.0,841.45,842.5,851.8,1991890,1683219866.5,892.0,535.1,59761,INE102D01028,2021-05-17,2021-05-16T18:30:00.000Z,2023-01-30T11:09:16.309Z,2023-01-30T11:09:16.309Z,0,,845.04,17-May-2021
63d7a54dec06e30007fbe265,GODREJCP,EQ,N,883.0,846.6,860.0,851.8,850.0,872.85,7181532,6184199155.6,892.0,505.05,141246,INE102D01028,2021-05-14,2021-05-13T18:30:00.000Z,2023-01-30T11:09:01.161Z,2023-01-30T11:09:01.161Z,0,,861.13,14-May-2021
63d7a53dac8548000761894f,GODREJCP,EQ,N,892.0,773.15,775.0,872.85,870.05,716.2,27379767,23686520660.0,892.0,505.05,424409,INE102D01028,2021-05-12,2021-05-11T18:30:00.000Z,2023-01-30T11:08:45.945Z,2023-01-30T11:08:45.945Z,0,,865.11,12-May-2021
63d7a52e34f4430007b5dfe3,GODREJCP,EQ,N,717.85,700.0,708.85,716.2,715.0,709.25,1436853,1020456891.25,808.35,505.05,31809,INE102D01028,2021-05-11,2021-05-10T18:30:00.000Z,2023-01-30T11:08:30.808Z,2023-01-30T11:08:30.808Z,0,,710.2,11-May-2021
63d7a51f664d7a000677e3d0,GODREJCP,EQ,N,711.6,698.1,700.0,709.25,711.4,702.1,638301,450878395.85,808.35,505.05,20351,INE102D01028,2021-05-10,2021-05-09T18:30:00.000Z,2023-01-30T11:08:15.866Z,2023-01-30T11:08:15.866Z,0,,706.37,10-May-2021
63d7a5101947950006e05cd9,GODREJCP,EQ,N,718.3,700.05,713.4,702.1,702.9,709.95,914560,648603024.4,808.35,484.05,26613,INE102D01028,2021-05-07,2021-05-06T18:30:00.000Z,2023-01-30T11:08:00.659Z,2023-01-30T11:08:00.659Z,0,,709.2,07-May-2021
63d7a501284b4900075a8074,GODREJCP,EQ,N,720.45,700.6,714.85,709.95,713.5,708.1,840805,597744727.75,808.35,484.05,18133,INE102D01028,2021-05-06,2021-05-05T18:30:00.000Z,2023-01-30T11:07:45.529Z,2023-01-30T11:07:45.529Z,0,,710.92,06-May-2021
63d7a4f234f4430007b5d703,GODREJCP,EQ,N,709.0,698.25,704.35,708.1,707.2,697.6,504265,355318823.55,808.35,484.05,13297,INE102D01028,2021-05-05,2021-05-04T18:30:00.000Z,2023-01-30T11:07:30.395Z,2023-01-30T11:07:30.395Z,0,,704.63,05-May-2021
63d7a4e3ac85480007617fd0,GODREJCP,EQ,N,713.8,695.0,710.9,697.6,699.0,709.05,683406,478515747.55,808.35,484.05,19947,INE102D01028,2021-05-04,2021-05-03T18:30:00.000Z,2023-01-30T11:07:15.363Z,2023-01-30T11:07:15.363Z,0,,700.19,04-May-2021
63d7a4d4a2a6d300077564a7,GODREJCP,EQ,N,713.15,687.6,690.0,709.05,709.0,691.75,736682,520084202.65,808.35,484.05,20269,INE102D01028,2021-05-03,2021-05-02T18:30:00.000Z,2023-01-30T11:07:00.162Z,2023-01-30T11:07:00.162Z,0,,705.98,03-May-2021
63d7a712ac8548000761a5f2,GODREJCP,EQ,N,710.8,687.5,700.25,691.75,691.25,702.1,1065138,742531586.45,808.35,484.05,28797,INE102D01028,2021-04-30,2021-04-29T18:30:00.000Z,2023-01-30T11:16:34.453Z,2023-01-30T11:16:34.453Z,0,,697.12,30-Apr-2021
63d7a7031947950006e065dd,GODREJCP,EQ,N,723.4,700.8,715.35,702.1,702.0,711.8,720809,509747245.25,808.35,484.05,20458,INE102D01028,2021-04-29,2021-04-28T18:30:00.000Z,2023-01-30T11:16:19.549Z,2023-01-30T11:16:19.549Z,0,,707.19,29-Apr-2021
63d7a6f4284b4900075a9236,GODREJCP,EQ,N,713.95,700.6,705.4,711.8,710.35,702.2,606306,429820534.5,808.35,484.05,32250,INE102D01028,2021-04-28,2021-04-27T18:30:00.000Z,2023-01-30T11:16:04.344Z,2023-01-30T11:16:04.344Z,0,,708.92,28-Apr-2021
