_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
602245b8fa8bca0009fcd1ec,AXISBANK,EQ,N,429.5,409.1,415.0,427.3,426.1,403.95,35987021,15193308501.0,827.75,286.0,381495,INE238A01034,2020-04-27,2020-04-26T18:30:00.000Z,2021-02-09T08:20:09.008Z,2021-02-09T08:20:09.008Z,0,,422.19,27-Apr-2020
602245a3c5339d00087d7bfb,AXISBANK,EQ,N,419.65,401.25,416.0,403.95,406.0,430.05,35773432,14681461718.3,827.75,286.0,351689,INE238A01034,2020-04-24,2020-04-23T18:30:00.000Z,2021-02-09T08:19:47.430Z,2021-02-09T08:19:47.430Z,0,,410.4,24-Apr-2020
6022458ffa8bca0009fcc92f,AXISBANK,EQ,N,439.85,426.05,434.6,430.05,428.9,431.15,29418033,12738047174.05,827.75,286.0,338254,INE238A01034,2020-04-23,2020-04-22T18:30:00.000Z,2021-02-09T08:19:27.201Z,2021-02-09T08:19:27.201Z,0,,433.0,23-Apr-2020
6022457aa211e30008084934,AXISBANK,EQ,N,434.55,412.0,418.55,431.15,433.5,420.65,36619626,15544912530.2,827.75,286.0,407478,INE238A01034,2020-04-22,2020-04-21T18:30:00.000Z,2021-02-09T08:19:06.512Z,2021-02-09T08:19:06.512Z,0,,424.5,22-Apr-2020
60224565a211e3000808404e,AXISBANK,EQ,N,439.95,412.95,436.0,420.65,419.65,455.95,33572228,14164915158.6,827.75,286.0,389708,INE238A01034,2020-04-21,2020-04-20T18:30:00.000Z,2021-02-09T08:18:45.529Z,2021-02-09T08:18:45.529Z,0,,421.92,21-Apr-2020
60224550fa8bca0009fcc03b,AXISBANK,EQ,N,483.45,451.25,482.0,455.95,453.0,478.8,42163860,19633635484.35,827.75,286.0,508117,INE238A01034,2020-04-20,2020-04-19T18:30:00.000Z,2021-02-09T08:18:24.899Z,2021-02-09T08:18:24.899Z,0,,465.65,20-Apr-2020
6022453bae7f470009ff39ed,AXISBANK,EQ,N,485.9,432.4,450.0,478.8,481.4,422.55,47831855,21410639336.9,827.75,286.0,501888,INE238A01034,2020-04-17,2020-04-16T18:30:00.000Z,2021-02-09T08:18:03.599Z,2021-02-09T08:18:03.599Z,0,,447.62,17-Apr-2020
60224526c5339d00087d733d,AXISBANK,EQ,N,427.0,400.7,408.6,422.55,426.0,417.3,42344581,17588972545.3,827.75,286.0,490756,INE238A01034,2020-04-16,2020-04-15T18:30:00.000Z,2021-02-09T08:17:42.327Z,2021-02-09T08:17:42.327Z,0,,415.38,16-Apr-2020
60224511a211e3000808374b,AXISBANK,EQ,N,451.65,412.45,434.0,417.3,418.0,418.95,48315084,20986240303.4,827.75,286.0,482534,INE238A01034,2020-04-15,2020-04-14T18:30:00.000Z,2021-02-09T08:17:21.218Z,2021-02-09T08:17:21.218Z,0,,434.36,15-Apr-2020
602244fcfa8bca0009fcb741,AXISBANK,EQ,N,427.9,402.0,417.95,418.95,420.0,420.15,33432493,13846137202.0,827.75,286.0,423296,INE238A01034,2020-04-13,2020-04-12T18:30:00.000Z,2021-02-09T08:17:00.300Z,2021-02-09T08:17:00.300Z,0,,414.15,13-Apr-2020
602244e6a211e30008082e29,AXISBANK,EQ,N,423.0,398.65,405.0,420.15,420.0,391.35,44090829,18043123262.1,827.75,286.0,470749,INE238A01034,2020-04-09,2020-04-08T18:30:00.000Z,2021-02-09T08:16:39.003Z,2021-02-09T08:16:39.003Z,0,,409.23,09-Apr-2020
602244d1c5339d00087d6a2c,AXISBANK,EQ,N,427.7,373.5,383.75,391.35,391.4,388.85,64930772,25759745934.5,827.75,286.0,769506,INE238A01034,2020-04-08,2020-04-07T18:30:00.000Z,2021-02-09T08:16:17.876Z,2021-02-09T08:16:17.876Z,0,,396.73,08-Apr-2020
602244bdc5339d00087d60e4,AXISBANK,EQ,N,405.75,342.35,347.4,388.85,391.0,325.45,48093870,17651518766.55,827.75,286.0,522716,INE238A01034,2020-04-07,2020-04-06T18:30:00.000Z,2021-02-09T08:15:57.256Z,2021-02-09T08:15:57.256Z,0,,367.02,07-Apr-2020
602244a8a211e3000808255d,AXISBANK,EQ,N,362.3,324.0,360.2,325.45,326.9,358.65,41317685,14176180303.7,827.75,286.0,407312,INE238A01034,2020-04-03,2020-04-02T18:30:00.000Z,2021-02-09T08:15:36.378Z,2021-02-09T08:15:36.378Z,0,,343.1,03-Apr-2020
60224492fa8bca0009fcaf04,AXISBANK,EQ,N,379.8,354.0,376.25,358.65,355.5,379.0,27745001,10166036367.0,827.75,286.0,334884,INE238A01034,2020-04-01,2020-03-31T18:30:00.000Z,2021-02-09T08:15:14.932Z,2021-02-09T08:15:14.932Z,0,,366.41,01-Apr-2020
6022447ea211e30008081c5b,AXISBANK,EQ,N,389.8,372.65,384.4,379.0,378.5,368.15,34637418,13150697519.3,827.75,286.0,380850,INE238A01034,2020-03-31,2020-03-30T18:30:00.000Z,2021-02-09T08:14:54.332Z,2021-02-09T08:14:54.332Z,0,,379.67,31-Mar-2020
60224469ae7f470009ff3092,AXISBANK,EQ,N,382.0,340.35,345.0,368.15,368.2,359.75,61772934,22506973341.15,827.75,286.0,661071,INE238A01034,2020-03-30,2020-03-29T18:30:00.000Z,2021-02-09T08:14:33.223Z,2021-02-09T08:14:33.223Z,0,,364.35,30-Mar-2020
60224453c5339d00087d5812,AXISBANK,EQ,N,409.45,354.05,370.0,359.75,362.5,341.4,71043359,26917173675.0,827.75,286.0,990737,INE238A01034,2020-03-27,2020-03-26T18:30:00.000Z,2021-02-09T08:14:11.632Z,2021-02-09T08:14:11.632Z,0,,378.88,27-Mar-2020
6022443ea211e30008081338,AXISBANK,EQ,N,399.0,332.0,335.95,341.4,346.0,326.8,62971676,22857867049.9,827.75,286.0,746077,INE238A01034,2020-03-26,2020-03-25T18:30:00.000Z,2021-02-09T08:13:50.298Z,2021-02-09T08:13:50.298Z,0,,362.99,26-Mar-2020
60224429fa8bca0009fca77f,AXISBANK,EQ,N,363.75,286.0,293.5,326.8,331.5,303.15,51994332,16617292694.95,827.75,286.0,741163,INE238A01034,2020-03-25,2020-03-24T18:30:00.000Z,2021-02-09T08:13:29.358Z,2021-02-09T08:13:29.358Z,0,,319.6,25-Mar-2020
60224414c5339d00087d4ef1,AXISBANK,EQ,N,337.5,291.0,331.95,303.15,304.8,308.65,50683611,15783135039.5,827.75,291.0,767331,INE238A01034,2020-03-24,2020-03-23T18:30:00.000Z,2021-02-09T08:13:08.507Z,2021-02-09T08:13:08.507Z,0,,311.41,24-Mar-2020
602243ffa211e300080809eb,AXISBANK,EQ,N,392.0,302.0,385.35,308.65,310.0,428.15,37622791,12535636891.1,827.75,302.0,563041,INE238A01034,2020-03-23,2020-03-22T18:30:00.000Z,2021-02-09T08:12:47.314Z,2021-02-09T08:12:47.314Z,0,,333.19,23-Mar-2020
602243ebc5339d00087d454f,AXISBANK,EQ,N,449.7,414.2,431.4,428.15,425.0,428.25,30764380,13225993441.75,827.75,392.1,389335,INE238A01034,2020-03-20,2020-03-19T18:30:00.000Z,2021-02-09T08:12:27.129Z,2021-02-09T08:12:27.129Z,0,,429.91,20-Mar-2020
602243d5a211e300080800c5,AXISBANK,EQ,N,464.95,423.75,441.05,428.25,428.0,473.45,33244422,14649492449.15,827.75,392.1,397399,INE238A01034,2020-03-19,2020-03-18T18:30:00.000Z,2021-02-09T08:12:05.799Z,2021-02-09T08:12:05.799Z,0,,440.66,19-Mar-2020
602243c0fa8bca0009fc9ebe,AXISBANK,EQ,N,506.05,392.1,490.0,473.45,484.15,488.35,36268578,16553976055.75,827.75,392.1,495613,INE238A01034,2020-03-18,2020-03-17T18:30:00.000Z,2021-02-09T08:11:44.900Z,2021-02-09T08:11:44.900Z,0,,456.43,18-Mar-2020
602243abc5339d00087d3bc8,AXISBANK,EQ,N,531.3,477.45,515.15,488.35,485.65,508.6,20594426,10542219836.05,827.75,451.1,251239,INE238A01034,2020-03-17,2020-03-16T18:30:00.000Z,2021-02-09T08:11:23.320Z,2021-02-09T08:11:23.320Z,0,,511.9,17-Mar-2020
60224396a211e3000807f7f2,AXISBANK,EQ,N,545.0,502.35,542.35,508.6,510.9,568.8,21543626,11241882827.8,827.75,451.1,329445,INE238A01034,2020-03-16,2020-03-15T18:30:00.000Z,2021-02-09T08:11:02.307Z,2021-02-09T08:11:02.307Z,0,,521.82,16-Mar-2020
60224381c5339d00087d32e3,AXISBANK,EQ,N,585.65,451.1,516.95,568.8,578.5,543.25,25599380,13874621209.9,827.75,451.1,305539,INE238A01034,2020-03-13,2020-03-12T18:30:00.000Z,2021-02-09T08:10:41.175Z,2021-02-09T08:10:41.175Z,0,,541.99,13-Mar-2020
6022436cc5339d00087d29d0,AXISBANK,EQ,N,594.0,528.15,592.0,543.25,545.1,619.35,29369628,16354352649.6,827.75,528.15,265199,INE238A01034,2020-03-12,2020-03-11T18:30:00.000Z,2021-02-09T08:10:20.251Z,2021-02-09T08:10:20.251Z,0,,556.85,12-Mar-2020
60224357fa8bca0009fc953f,AXISBANK,EQ,N,634.4,612.1,613.65,619.35,620.0,623.55,11021533,6867366597.95,827.75,612.1,171462,INE238A01034,2020-03-11,2020-03-10T18:30:00.000Z,2021-02-09T08:09:59.590Z,2021-02-09T08:09:59.590Z,0,,623.09,11-Mar-2020
60224342a211e3000807ef7e,AXISBANK,EQ,N,641.85,615.1,639.0,623.55,623.6,657.65,14336439,9023367392.45,827.75,615.1,182268,INE238A01034,2020-03-09,2020-03-08T18:30:00.000Z,2021-02-09T08:09:38.642Z,2021-02-09T08:09:38.642Z,0,,629.4,09-Mar-2020
6022432dae7f470009ff2743,AXISBANK,EQ,N,660.8,641.05,650.0,657.65,658.2,677.9,12969235,8474220113.4,827.75,622.65,220341,INE238A01034,2020-03-06,2020-03-05T18:30:00.000Z,2021-02-09T08:09:17.374Z,2021-02-09T08:09:17.374Z,0,,653.41,06-Mar-2020
60224318c5339d00087d20e3,AXISBANK,EQ,N,694.0,675.25,686.5,677.9,677.75,682.2,10508008,7200857697.9,827.75,622.65,145360,INE238A01034,2020-03-05,2020-03-04T18:30:00.000Z,2021-02-09T08:08:56.931Z,2021-02-09T08:08:56.931Z,0,,685.27,05-Mar-2020
60224308ae7f470009ff1e75,AXISBANK,EQ,N,696.0,668.3,690.0,682.2,681.0,687.15,14802724,10101385709.45,827.75,622.65,229199,INE238A01034,2020-03-04,2020-03-03T18:30:00.000Z,2021-02-09T08:08:40.140Z,2021-02-09T08:08:40.140Z,0,,682.4,04-Mar-2020
5ea9603e3c1dbb00097165a5,AXISBANK,EQ,N,696.0,668.3,690.0,682.2,681.0,687.15,14802724,10101385709.45,827.75,622.65,229199,INE238A01034,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:08:46.161Z,2020-04-29T11:08:46.161Z,0,,682.4,04-Mar-2020
5ea96058e554dc0008316ea7,AXISBANK,EQ,N,696.0,668.3,690.0,682.2,681.0,687.15,14802724,10101385709.45,827.75,622.65,229199,INE238A01034,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:09:12.920Z,2020-04-29T11:09:12.920Z,0,,682.4,04-Mar-2020
5ea96060116f2300082635a2,AXISBANK,EQ,N,696.0,668.3,690.0,682.2,681.0,687.15,14802724,10101385709.45,827.75,622.65,229199,INE238A01034,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:09:20.959Z,2020-04-29T11:09:20.959Z,0,,682.4,04-Mar-2020
5ea960693c1dbb0009717cb3,AXISBANK,EQ,N,696.0,668.3,690.0,682.2,681.0,687.15,14802724,10101385709.45,827.75,622.65,229199,INE238A01034,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:09:29.206Z,2020-04-29T11:09:29.206Z,0,,682.4,04-Mar-2020
5ea960293c1dbb0009714adc,AXISBANK,EQ,N,695.8,675.0,689.9,687.15,689.8,684.2,11198145,7678190334.2,827.75,622.65,161760,INE238A01034,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:08:25.315Z,2020-04-29T11:08:25.315Z,0,,685.67,03-Mar-2020
5ea96037c2a8b500088e72f7,AXISBANK,EQ,N,695.8,675.0,689.9,687.15,689.8,684.2,11198145,7678190334.2,827.75,622.65,161760,INE238A01034,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:08:39.920Z,2020-04-29T11:08:39.920Z,0,,685.67,03-Mar-2020
5ea9603e3c1dbb00097165c1,AXISBANK,EQ,N,695.8,675.0,689.9,687.15,689.8,684.2,11198145,7678190334.2,827.75,622.65,161760,INE238A01034,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:08:46.114Z,2020-04-29T11:08:46.114Z,0,,685.67,03-Mar-2020
602242f3c5339d00087d17c7,AXISBANK,EQ,N,695.8,675.0,689.9,687.15,689.8,684.2,11198145,7678190334.2,827.75,622.65,161760,INE238A01034,2020-03-03,2020-03-02T18:30:00.000Z,2021-02-09T08:08:19.507Z,2021-02-09T08:08:19.507Z,0,,685.67,03-Mar-2020
5ea96058e554dc0008316eb2,AXISBANK,EQ,N,695.8,675.0,689.9,687.15,689.8,684.2,11198145,7678190334.2,827.75,622.65,161760,INE238A01034,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:09:12.924Z,2020-04-29T11:09:12.924Z,0,,685.67,03-Mar-2020
5ea960693c1dbb0009717d37,AXISBANK,EQ,N,695.8,675.0,689.9,687.15,689.8,684.2,11198145,7678190334.2,827.75,622.65,161760,INE238A01034,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:09:29.370Z,2020-04-29T11:09:29.370Z,0,,685.67,03-Mar-2020
5ea96061116f2300082635e1,AXISBANK,EQ,N,695.8,675.0,689.9,687.15,689.8,684.2,11198145,7678190334.2,827.75,622.65,161760,INE238A01034,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:09:21.034Z,2020-04-29T11:09:21.034Z,0,,685.67,03-Mar-2020
602242d6c5339d00087d0ec6,AXISBANK,EQ,N,713.25,675.3,709.3,684.2,687.0,697.3,13854352,9642189508.35,827.75,622.65,177926,INE238A01034,2020-03-02,2020-03-01T18:30:00.000Z,2021-02-09T08:07:50.600Z,2021-02-09T08:07:50.600Z,0,,695.97,02-Mar-2020
602242c1a211e3000807e6b0,AXISBANK,EQ,N,724.7,691.0,718.9,697.3,701.0,735.85,16428944,11598725371.35,827.75,622.65,184431,INE238A01034,2020-02-28,2020-02-27T18:30:00.000Z,2021-02-09T08:07:29.817Z,2021-02-09T08:07:29.817Z,0,,705.99,28-Feb-2020
602242acfa8bca0009fc8c9c,AXISBANK,EQ,N,739.45,716.55,728.7,735.85,737.3,729.4,8867328,6459909082.6,827.75,622.65,157080,INE238A01034,2020-02-27,2020-02-26T18:30:00.000Z,2021-02-09T08:07:08.366Z,2021-02-09T08:07:08.366Z,0,,728.51,27-Feb-2020
60224297ae7f470009ff15cf,AXISBANK,EQ,N,735.75,722.0,725.3,729.4,728.3,728.75,7136975,5206673235.2,827.75,622.65,115827,INE238A01034,2020-02-26,2020-02-25T18:30:00.000Z,2021-02-09T08:06:47.390Z,2021-02-09T08:06:47.390Z,0,,729.54,26-Feb-2020
60224283a211e3000807dda5,AXISBANK,EQ,N,732.0,722.05,729.4,728.75,730.0,725.45,5419596,3945756046.5,827.75,622.65,86168,INE238A01034,2020-02-25,2020-02-24T18:30:00.000Z,2021-02-09T08:06:27.093Z,2021-02-09T08:06:27.093Z,0,,728.05,25-Feb-2020
6022426dfa8bca0009fc83d4,AXISBANK,EQ,N,738.4,723.0,737.95,725.45,725.5,744.3,6589087,4821794273.2,827.75,622.65,114364,INE238A01034,2020-02-24,2020-02-23T18:30:00.000Z,2021-02-09T08:06:05.965Z,2021-02-09T08:06:05.965Z,0,,731.78,24-Feb-2020
60224258ae7f470009ff0d1a,AXISBANK,EQ,N,754.0,737.6,742.75,744.3,745.5,741.05,7529403,5626055289.05,827.75,622.65,126586,INE238A01034,2020-02-20,2020-02-19T18:30:00.000Z,2021-02-09T08:05:44.624Z,2021-02-09T08:05:44.624Z,0,,747.21,20-Feb-2020
5e819b7214867800086c0364,AXISBANK,EQ,N,745.1,735.35,740.65,741.05,741.5,733.65,4372673,3237737222.9,827.75,622.65,85398,INE238A01034,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-30T07:10:42.196Z,2020-03-30T07:10:42.196Z,0,,740.45,19-Feb-2020
60224247c5339d00087d067c,AXISBANK,EQ,N,745.1,735.35,740.65,741.05,741.5,733.65,4372673,3237737222.9,827.75,622.65,85398,INE238A01034,2020-02-19,2020-02-18T18:30:00.000Z,2021-02-09T08:05:27.818Z,2021-02-09T08:05:27.818Z,0,,740.45,19-Feb-2020
5e687e5ae0bb720008ab53a7,AXISBANK,EQ,N,745.1,735.35,740.65,741.05,741.5,733.65,4372673,3237737222.9,827.75,622.65,85398,INE238A01034,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-11T05:59:54.822Z,2020-03-11T05:59:54.822Z,0,,740.45,19-Feb-2020
5e819b8914867800086c0b11,AXISBANK,EQ,N,745.1,735.35,740.65,741.05,741.5,733.65,4372673,3237737222.9,827.75,622.65,85398,INE238A01034,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-30T07:11:05.362Z,2020-03-30T07:11:05.362Z,0,,740.45,19-Feb-2020
6022422efa8bca0009fc7b11,AXISBANK,EQ,N,737.75,724.7,737.75,733.65,735.5,738.4,5215502,3810389730.8,827.75,622.65,83149,INE238A01034,2020-02-18,2020-02-17T18:30:00.000Z,2021-02-09T08:05:02.032Z,2021-02-09T08:05:02.032Z,0,,730.59,18-Feb-2020
60224218ae7f470009ff0480,AXISBANK,EQ,N,743.1,730.2,737.4,738.4,738.5,736.5,4275465,3147981076.0,827.75,622.65,68454,INE238A01034,2020-02-17,2020-02-16T18:30:00.000Z,2021-02-09T08:04:40.816Z,2021-02-09T08:04:40.816Z,0,,736.29,17-Feb-2020
60224203a211e3000807d467,AXISBANK,EQ,N,752.55,732.1,748.1,736.5,736.5,747.8,6155000,4553740647.85,827.75,622.65,84125,INE238A01034,2020-02-14,2020-02-13T18:30:00.000Z,2021-02-09T08:04:19.591Z,2021-02-09T08:04:19.591Z,0,,739.84,14-Feb-2020
602241eec5339d00087cfe64,AXISBANK,EQ,N,753.45,742.3,751.1,747.8,746.45,755.25,5031706,3754250672.35,827.75,622.65,104948,INE238A01034,2020-02-13,2020-02-12T18:30:00.000Z,2021-02-09T08:03:58.831Z,2021-02-09T08:03:58.831Z,0,,746.12,13-Feb-2020
602241d9a211e3000807cb7c,AXISBANK,EQ,N,760.7,751.0,752.0,755.25,753.8,749.95,6190440,4683708910.05,827.75,622.65,102021,INE238A01034,2020-02-12,2020-02-11T18:30:00.000Z,2021-02-09T08:03:37.739Z,2021-02-09T08:03:37.739Z,0,,756.6,12-Feb-2020
602241c4fa8bca0009fc7252,AXISBANK,EQ,N,757.1,742.0,743.0,749.95,749.65,741.1,7845657,5890595472.35,827.75,622.65,108614,INE238A01034,2020-02-11,2020-02-10T18:30:00.000Z,2021-02-09T08:03:16.305Z,2021-02-09T08:03:16.305Z,0,,750.81,11-Feb-2020
602241afc5339d00087cf593,AXISBANK,EQ,N,746.8,739.0,746.3,741.1,739.2,748.15,4713339,3497455923.15,827.75,622.65,66263,INE238A01034,2020-02-10,2020-02-09T18:30:00.000Z,2021-02-09T08:02:55.948Z,2021-02-09T08:02:55.948Z,0,,742.03,10-Feb-2020
6022419aae7f470009fefbd7,AXISBANK,EQ,N,749.2,734.0,736.7,748.15,746.3,736.95,8438354,6267697594.65,827.75,622.65,93643,INE238A01034,2020-02-07,2020-02-06T18:30:00.000Z,2021-02-09T08:02:34.789Z,2021-02-09T08:02:34.789Z,0,,742.76,07-Feb-2020
60224185c5339d00087cecad,AXISBANK,EQ,N,745.0,723.0,727.45,736.95,736.7,724.05,9627252,7088079147.9,827.75,622.65,166598,INE238A01034,2020-02-06,2020-02-05T18:30:00.000Z,2021-02-09T08:02:13.456Z,2021-02-09T08:02:13.456Z,0,,736.25,06-Feb-2020
60224170fa8bca0009fc6964,AXISBANK,EQ,N,725.65,715.2,719.45,724.05,724.7,715.0,7975101,5744993909.8,827.75,622.65,116758,INE238A01034,2020-02-05,2020-02-04T18:30:00.000Z,2021-02-09T08:01:52.409Z,2021-02-09T08:01:52.409Z,0,,720.37,05-Feb-2020
6022415ac5339d00087ce3b8,AXISBANK,EQ,N,720.6,710.0,712.45,715.0,715.2,708.95,9653925,6907408169.85,827.75,622.65,122548,INE238A01034,2020-02-04,2020-02-03T18:30:00.000Z,2021-02-09T08:01:30.672Z,2021-02-09T08:01:30.672Z,0,,715.5,04-Feb-2020
60224145ae7f470009fef316,AXISBANK,EQ,N,712.8,695.55,704.7,708.95,707.95,705.45,11594991,8166004236.05,827.75,622.65,420772,INE238A01034,2020-02-03,2020-02-02T18:30:00.000Z,2021-02-09T08:01:09.521Z,2021-02-09T08:01:09.521Z,0,,704.27,03-Feb-2020
6022412fa211e3000807c37d,AXISBANK,EQ,N,734.35,702.0,728.55,705.45,707.0,729.3,7341770,5263831468.6,827.75,622.65,94750,INE238A01034,2020-02-01,2020-01-31T18:30:00.000Z,2021-02-09T08:00:47.950Z,2021-02-09T08:00:47.950Z,0,,716.97,01-Feb-2020
6022411bc5339d00087cdb49,AXISBANK,EQ,N,737.25,725.2,734.7,729.3,731.0,730.9,8345819,6095630065.55,827.75,622.65,92273,INE238A01034,2020-01-31,2020-01-30T18:30:00.000Z,2021-02-09T08:00:27.634Z,2021-02-09T08:00:27.634Z,0,,730.38,31-Jan-2020
60224106a211e3000807bb78,AXISBANK,EQ,N,736.4,727.3,735.75,730.9,730.9,735.25,6041343,4416442666.15,827.75,622.65,97869,INE238A01034,2020-01-30,2020-01-29T18:30:00.000Z,2021-02-09T08:00:06.341Z,2021-02-09T08:00:06.341Z,0,,731.04,30-Jan-2020
602240effa8bca0009fc6039,AXISBANK,EQ,N,745.5,733.55,740.0,735.25,735.5,737.15,7985274,5905850444.2,827.75,622.65,120322,INE238A01034,2020-01-29,2020-01-28T18:30:00.000Z,2021-02-09T07:59:43.792Z,2021-02-09T07:59:43.792Z,0,,739.59,29-Jan-2020
602240dafa8bca0009fc577c,AXISBANK,EQ,N,746.5,735.0,738.4,737.15,735.4,740.25,7836737,5811849146.45,827.75,622.65,107517,INE238A01034,2020-01-28,2020-01-27T18:30:00.000Z,2021-02-09T07:59:22.568Z,2021-02-09T07:59:22.568Z,0,,741.62,28-Jan-2020
602240c5ae7f470009feea42,AXISBANK,EQ,N,748.45,731.0,732.45,740.25,738.7,737.4,9170435,6802080553.35,827.75,622.65,131972,INE238A01034,2020-01-27,2020-01-26T18:30:00.000Z,2021-02-09T07:59:01.506Z,2021-02-09T07:59:01.506Z,0,,741.74,27-Jan-2020
602240afc5339d00087cd2b0,AXISBANK,EQ,N,741.7,720.4,723.4,737.4,739.0,723.0,9541490,6985818241.45,827.75,622.65,116304,INE238A01034,2020-01-24,2020-01-23T18:30:00.000Z,2021-02-09T07:58:39.976Z,2021-02-09T07:58:39.976Z,0,,732.15,24-Jan-2020
6022409aae7f470009fee170,AXISBANK,EQ,N,737.55,719.4,725.05,723.0,723.9,712.6,20643257,15012124232.9,827.75,622.65,254963,INE238A01034,2020-01-23,2020-01-22T18:30:00.000Z,2021-02-09T07:58:18.907Z,2021-02-09T07:58:18.907Z,0,,727.22,23-Jan-2020
60224086c5339d00087cc9ef,AXISBANK,EQ,N,722.75,706.6,717.0,712.6,709.3,717.6,13321307,9489538485.7,827.75,622.65,164845,INE238A01034,2020-01-22,2020-01-21T18:30:00.000Z,2021-02-09T07:57:58.179Z,2021-02-09T07:57:58.179Z,0,,712.36,22-Jan-2020
60224071c5339d00087cc11c,AXISBANK,EQ,N,729.6,716.05,726.35,717.6,717.45,727.2,8242803,5955091235.05,827.75,622.65,104303,INE238A01034,2020-01-21,2020-01-20T18:30:00.000Z,2021-02-09T07:57:37.177Z,2021-02-09T07:57:37.177Z,0,,722.46,21-Jan-2020
6022405bfa8bca0009fc4e86,AXISBANK,EQ,N,746.2,725.0,742.95,727.2,727.1,739.9,10677371,7821698419.45,827.75,622.65,115171,INE238A01034,2020-01-20,2020-01-19T18:30:00.000Z,2021-02-09T07:57:15.884Z,2021-02-09T07:57:15.884Z,0,,732.55,20-Jan-2020
60224047ae7f470009fed8af,AXISBANK,EQ,N,742.45,730.85,734.85,739.9,737.7,737.3,7678864,5669734244.95,827.75,622.65,117330,INE238A01034,2020-01-17,2020-01-16T18:30:00.000Z,2021-02-09T07:56:55.174Z,2021-02-09T07:56:55.174Z,0,,738.36,17-Jan-2020
60224032a211e3000807b2cf,AXISBANK,EQ,N,750.4,735.1,746.5,737.3,737.4,746.3,6487613,4808640439.55,827.75,622.65,83509,INE238A01034,2020-01-16,2020-01-15T18:30:00.000Z,2021-02-09T07:56:34.019Z,2021-02-09T07:56:34.019Z,0,,741.2,16-Jan-2020
6022401cfa8bca0009fc4595,AXISBANK,EQ,N,749.0,738.0,747.05,746.3,745.25,747.9,7911661,5876864173.4,827.75,622.65,121234,INE238A01034,2020-01-15,2020-01-14T18:30:00.000Z,2021-02-09T07:56:13.015Z,2021-02-09T07:56:13.015Z,0,,742.81,15-Jan-2020
60224007c5339d00087cb850,AXISBANK,EQ,N,751.4,734.2,740.0,747.9,746.05,737.4,7237665,5376379490.1,827.75,622.65,140321,INE238A01034,2020-01-14,2020-01-13T18:30:00.000Z,2021-02-09T07:55:51.602Z,2021-02-09T07:55:51.602Z,0,,742.83,14-Jan-2020
60223ff2a211e3000807a9d1,AXISBANK,EQ,N,746.75,735.35,740.0,737.4,737.8,740.05,6423758,4755349709.0,827.75,622.65,91988,INE238A01034,2020-01-13,2020-01-12T18:30:00.000Z,2021-02-09T07:55:30.265Z,2021-02-09T07:55:30.265Z,0,,740.28,13-Jan-2020
60223fdcfa8bca0009fc3cbb,AXISBANK,EQ,N,751.8,734.8,743.0,740.05,739.5,742.85,8550490,6347553264.65,827.75,622.65,108489,INE238A01034,2020-01-10,2020-01-09T18:30:00.000Z,2021-02-09T07:55:08.841Z,2021-02-09T07:55:08.841Z,0,,742.36,10-Jan-2020
60223fc7ae7f470009fecfe7,AXISBANK,EQ,N,745.0,731.0,733.55,742.85,740.8,724.5,7559853,5599831301.4,827.75,622.65,92453,INE238A01034,2020-01-09,2020-01-08T18:30:00.000Z,2021-02-09T07:54:47.654Z,2021-02-09T07:54:47.654Z,0,,740.73,09-Jan-2020
60223fb3c5339d00087caf72,AXISBANK,EQ,N,725.75,709.1,715.25,724.5,723.5,725.75,8973215,6455643808.55,827.75,622.65,139364,INE238A01034,2020-01-08,2020-01-07T18:30:00.000Z,2021-02-09T07:54:27.022Z,2021-02-09T07:54:27.022Z,0,,719.43,08-Jan-2020
60223f9dae7f470009fec729,AXISBANK,EQ,N,738.0,721.05,728.0,725.75,726.95,723.25,9103360,6630906924.0,827.75,622.65,123724,INE238A01034,2020-01-07,2020-01-06T18:30:00.000Z,2021-02-09T07:54:05.849Z,2021-02-09T07:54:05.849Z,0,,728.4,07-Jan-2020
