_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
60c1f8e47ad7b2000822c6e9,SBIN,EQ,N,216.5,210.5,210.5,215.65,216.0,209.85,80999489,17351749785.3,351.0,149.45,450426,INE062A01020,2020-08-27,2020-08-26T18:30:00.000Z,2021-06-10T11:35:00.964Z,2021-06-10T11:35:00.964Z,0,,214.22,27-Aug-2020
60c1f8cff9fddb000866fdd7,SBIN,EQ,N,210.35,206.15,208.5,209.85,209.9,207.95,66750983,13925759215.85,351.0,149.45,304925,INE062A01020,2020-08-26,2020-08-25T18:30:00.000Z,2021-06-10T11:34:39.943Z,2021-06-10T11:34:39.943Z,0,,208.62,26-Aug-2020
60c1f8bb7ad7b2000822bdb5,SBIN,EQ,N,208.45,202.7,204.0,207.95,208.25,201.45,105397006,21748127547.95,351.0,149.45,475915,INE062A01020,2020-08-25,2020-08-24T18:30:00.000Z,2021-06-10T11:34:19.471Z,2021-06-10T11:34:19.471Z,0,,206.34,25-Aug-2020
60c1f8a757283a0008f0ba34,SBIN,EQ,N,202.8,198.6,200.0,201.45,201.05,198.4,53866579,10814196646.75,351.0,149.45,250904,INE062A01020,2020-08-24,2020-08-23T18:30:00.000Z,2021-06-10T11:33:59.113Z,2021-06-10T11:33:59.113Z,0,,200.76,24-Aug-2020
60c1f8916804760008cfee63,SBIN,EQ,N,201.5,197.65,199.0,198.4,198.1,194.75,68047789,13584540895.75,351.0,149.45,304905,INE062A01020,2020-08-21,2020-08-20T18:30:00.000Z,2021-06-10T11:33:37.687Z,2021-06-10T11:33:37.687Z,0,,199.63,21-Aug-2020
60c1f87cf9fddb000866f4ce,SBIN,EQ,N,196.35,193.25,194.0,194.75,194.95,197.05,37505379,7308941744.9,351.0,149.45,193765,INE062A01020,2020-08-20,2020-08-19T18:30:00.000Z,2021-06-10T11:33:16.530Z,2021-06-10T11:33:16.530Z,0,,194.88,20-Aug-2020
60c1f8676804760008cfe56d,SBIN,EQ,N,200.3,195.9,196.4,197.05,197.2,195.1,59302164,11773447880.45,351.0,149.45,265310,INE062A01020,2020-08-19,2020-08-18T18:30:00.000Z,2021-06-10T11:32:55.077Z,2021-06-10T11:32:55.077Z,0,,198.53,19-Aug-2020
60c1f8517ad7b2000822b4be,SBIN,EQ,N,195.75,191.7,193.8,195.1,195.1,193.1,46295650,8965420036.0,351.0,149.45,215268,INE062A01020,2020-08-18,2020-08-17T18:30:00.000Z,2021-06-10T11:32:33.729Z,2021-06-10T11:32:33.729Z,0,,193.66,18-Aug-2020
60c1f83c57283a0008f0b122,SBIN,EQ,N,198.65,191.5,198.45,193.1,193.45,196.5,54788249,10599529586.2,351.0,149.45,278249,INE062A01020,2020-08-17,2020-08-16T18:30:00.000Z,2021-06-10T11:32:12.334Z,2021-06-10T11:32:12.334Z,0,,193.46,17-Aug-2020
60c1f827f9fddb000866ebd8,SBIN,EQ,N,204.0,194.6,203.0,196.5,196.8,201.9,56176117,11194811495.3,351.0,149.45,263498,INE062A01020,2020-08-14,2020-08-13T18:30:00.000Z,2021-06-10T11:31:51.608Z,2021-06-10T11:31:51.608Z,0,,199.28,14-Aug-2020
60c1f813f9fddb000866e2e1,SBIN,EQ,N,207.3,200.75,205.5,201.9,202.35,203.3,70443500,14359142142.15,351.0,149.45,298211,INE062A01020,2020-08-13,2020-08-12T18:30:00.000Z,2021-06-10T11:31:31.116Z,2021-06-10T11:31:31.116Z,0,,203.84,13-Aug-2020
60c1f7fd57283a0008f0a7e7,SBIN,EQ,N,204.25,194.6,196.0,203.3,203.5,195.05,157820882,31833832395.85,351.0,149.45,635995,INE062A01020,2020-08-12,2020-08-11T18:30:00.000Z,2021-06-10T11:31:10.024Z,2021-06-10T11:31:10.024Z,0,,201.71,12-Aug-2020
60c1f7e96804760008cfdc56,SBIN,EQ,N,196.8,193.75,195.0,195.05,195.45,193.8,43892064,8567982829.8,351.0,149.45,187086,INE062A01020,2020-08-11,2020-08-10T18:30:00.000Z,2021-06-10T11:30:49.615Z,2021-06-10T11:30:49.615Z,0,,195.21,11-Aug-2020
60c1f7d5f9fddb000866d9be,SBIN,EQ,N,195.5,191.7,191.85,193.8,193.75,190.65,48785067,9466132289.0,351.0,149.45,217990,INE062A01020,2020-08-10,2020-08-09T18:30:00.000Z,2021-06-10T11:30:29.159Z,2021-06-10T11:30:29.159Z,0,,194.04,10-Aug-2020
60c1f7bf7ad7b2000822abe1,SBIN,EQ,N,192.1,189.55,191.45,190.65,190.85,190.95,44822757,8556666395.9,351.0,149.45,186761,INE062A01020,2020-08-07,2020-08-06T18:30:00.000Z,2021-06-10T11:30:07.813Z,2021-06-10T11:30:07.813Z,0,,190.9,07-Aug-2020
60c1f7ab57283a0008f09ee3,SBIN,EQ,N,194.5,190.25,192.3,190.95,191.15,191.45,59740299,11490685556.85,351.0,149.45,239032,INE062A01020,2020-08-06,2020-08-05T18:30:00.000Z,2021-06-10T11:29:47.445Z,2021-06-10T11:29:47.445Z,0,,192.34,06-Aug-2020
60c1f796f9fddb000866d0d0,SBIN,EQ,N,196.85,191.0,192.75,191.45,191.8,191.6,68888954,13358210177.05,351.0,149.45,271605,INE062A01020,2020-08-05,2020-08-04T18:30:00.000Z,2021-06-10T11:29:26.037Z,2021-06-10T11:29:26.037Z,0,,193.91,05-Aug-2020
60c1f7806804760008cfd310,SBIN,EQ,N,193.8,190.5,193.35,191.6,191.95,192.25,43867110,8415652236.9,351.0,149.45,176987,INE062A01020,2020-08-04,2020-08-03T18:30:00.000Z,2021-06-10T11:29:04.938Z,2021-06-10T11:29:04.938Z,0,,191.84,04-Aug-2020
60c1f76b6804760008cfca4c,SBIN,EQ,N,194.6,190.05,192.0,192.25,192.3,191.45,72457670,13960790846.35,351.0,149.45,308823,INE062A01020,2020-08-03,2020-08-02T18:30:00.000Z,2021-06-10T11:28:43.582Z,2021-06-10T11:28:43.582Z,0,,192.68,03-Aug-2020
60c1f7567ad7b2000822a321,SBIN,EQ,N,194.85,186.7,188.0,191.45,191.05,186.55,145903102,27977057495.2,351.0,149.45,567541,INE062A01020,2020-07-31,2020-07-30T18:30:00.000Z,2021-06-10T11:28:22.862Z,2021-06-10T11:28:22.862Z,0,,191.75,31-Jul-2020
60c1f7427ad7b20008229a3e,SBIN,EQ,N,193.5,186.05,192.5,186.55,186.85,191.2,48478733,9180480855.25,351.0,149.45,231416,INE062A01020,2020-07-30,2020-07-29T18:30:00.000Z,2021-06-10T11:28:02.421Z,2021-06-10T11:28:02.421Z,0,,189.37,30-Jul-2020
60c1f72d57283a0008f0962d,SBIN,EQ,N,195.25,187.0,187.6,191.2,191.05,189.45,73766851,14189338772.2,351.0,149.45,310167,INE062A01020,2020-07-29,2020-07-28T18:30:00.000Z,2021-06-10T11:27:41.310Z,2021-06-10T11:27:41.310Z,0,,192.35,29-Jul-2020
60c1f7187ad7b2000822917d,SBIN,EQ,N,190.5,185.75,188.0,189.45,188.75,187.15,51490418,9689854836.75,351.0,149.45,218359,INE062A01020,2020-07-28,2020-07-27T18:30:00.000Z,2021-06-10T11:27:20.677Z,2021-06-10T11:27:20.677Z,0,,188.19,28-Jul-2020
60c1f7046804760008cfc152,SBIN,EQ,N,193.2,186.5,193.0,187.15,187.3,191.95,50714366,9550261761.8,351.0,149.45,253742,INE062A01020,2020-07-27,2020-07-26T18:30:00.000Z,2021-06-10T11:27:00.086Z,2021-06-10T11:27:00.086Z,0,,188.31,27-Jul-2020
60c1f6ee7ad7b20008228835,SBIN,EQ,N,196.3,190.65,195.7,191.95,191.95,198.25,65266228,12582576674.65,359.55,149.45,277739,INE062A01020,2020-07-24,2020-07-23T18:30:00.000Z,2021-06-10T11:26:38.886Z,2021-06-10T11:26:38.886Z,0,,192.79,24-Jul-2020
60c1f6da6804760008cfb877,SBIN,EQ,N,199.1,191.15,192.4,198.25,198.25,192.0,70802269,13875536349.75,359.55,149.45,303119,INE062A01020,2020-07-23,2020-07-22T18:30:00.000Z,2021-06-10T11:26:18.416Z,2021-06-10T11:26:18.416Z,0,,195.98,23-Jul-2020
60c1f6c66804760008cfaf77,SBIN,EQ,N,196.75,190.1,195.7,192.0,192.15,194.4,62276770,12000996123.35,359.55,149.45,265443,INE062A01020,2020-07-22,2020-07-21T18:30:00.000Z,2021-06-10T11:25:58.072Z,2021-06-10T11:25:58.072Z,0,,192.7,22-Jul-2020
60c1f6b07ad7b20008227f4d,SBIN,EQ,N,196.2,191.5,192.45,194.4,194.5,190.75,59286092,11501760802.1,359.55,149.45,274154,INE062A01020,2020-07-21,2020-07-20T18:30:00.000Z,2021-06-10T11:25:36.838Z,2021-06-10T11:25:36.838Z,0,,194.0,21-Jul-2020
60c1f69bf9fddb000866c7e4,SBIN,EQ,N,193.25,188.75,190.0,190.75,190.55,188.2,45680606,8738355818.25,359.55,149.45,232252,INE062A01020,2020-07-20,2020-07-19T18:30:00.000Z,2021-06-10T11:25:15.366Z,2021-06-10T11:25:15.366Z,0,,191.29,20-Jul-2020
60c1f6866804760008cfa6a5,SBIN,EQ,N,189.5,185.0,186.8,188.2,189.5,186.25,47035751,8789709694.55,373.8,149.45,214673,INE062A01020,2020-07-17,2020-07-16T18:30:00.000Z,2021-06-10T11:24:54.152Z,2021-06-10T11:24:54.152Z,0,,186.87,17-Jul-2020
60c1f6707ad7b2000822769c,SBIN,EQ,N,186.95,181.65,185.0,186.25,186.0,183.8,46549518,8597017197.55,373.8,149.45,222270,INE062A01020,2020-07-16,2020-07-15T18:30:00.000Z,2021-06-10T11:24:32.770Z,2021-06-10T11:24:32.770Z,0,,184.69,16-Jul-2020
60c1f65b57283a0008f08d75,SBIN,EQ,N,189.95,183.0,187.95,183.8,184.5,186.05,58528072,10943210357.85,373.8,149.45,257119,INE062A01020,2020-07-15,2020-07-14T18:30:00.000Z,2021-06-10T11:24:11.765Z,2021-06-10T11:24:11.765Z,0,,186.97,15-Jul-2020
60c1f647f9fddb000866bf3e,SBIN,EQ,N,192.3,184.6,192.3,186.05,186.35,192.7,62243325,11646202014.75,373.8,149.45,308731,INE062A01020,2020-07-14,2020-07-13T18:30:00.000Z,2021-06-10T11:23:51.226Z,2021-06-10T11:23:51.226Z,0,,187.11,14-Jul-2020
60c1f6326804760008cf9db4,SBIN,EQ,N,199.8,191.6,198.8,192.7,193.0,195.6,61952344,12054138665.15,373.8,149.45,271373,INE062A01020,2020-07-13,2020-07-12T18:30:00.000Z,2021-06-10T11:23:30.659Z,2021-06-10T11:23:30.659Z,0,,194.57,13-Jul-2020
60c1f61d57283a0008f084b8,SBIN,EQ,N,202.5,194.8,198.0,195.6,195.5,199.1,111410003,22114162772.55,373.8,149.45,501575,INE062A01020,2020-07-10,2020-07-09T18:30:00.000Z,2021-06-10T11:23:09.442Z,2021-06-10T11:23:09.442Z,0,,198.49,10-Jul-2020
60c1f608f9fddb000866b659,SBIN,EQ,N,201.0,192.55,192.8,199.1,199.85,191.9,89540860,17615459869.25,373.8,149.45,394257,INE062A01020,2020-07-09,2020-07-08T18:30:00.000Z,2021-06-10T11:22:49.029Z,2021-06-10T11:22:49.029Z,0,,196.73,09-Jul-2020
60c1f5f46804760008cf94b1,SBIN,EQ,N,197.45,188.4,188.9,191.9,191.7,188.6,143083196,27782845489.7,373.8,149.45,620914,INE062A01020,2020-07-08,2020-07-07T18:30:00.000Z,2021-06-10T11:22:28.598Z,2021-06-10T11:22:28.598Z,0,,194.17,08-Jul-2020
60c1f5df7ad7b20008226dc5,SBIN,EQ,N,189.2,184.05,187.0,188.6,188.0,188.05,55124984,10289405173.9,373.8,149.45,245296,INE062A01020,2020-07-07,2020-07-06T18:30:00.000Z,2021-06-10T11:22:07.331Z,2021-06-10T11:22:07.331Z,0,,186.66,07-Jul-2020
60c1f5caf9fddb000866ad40,SBIN,EQ,N,189.85,186.15,186.6,188.05,187.9,184.7,43789749,8247963041.7,373.8,149.45,215925,INE062A01020,2020-07-06,2020-07-05T18:30:00.000Z,2021-06-10T11:21:46.091Z,2021-06-10T11:21:46.091Z,0,,188.35,06-Jul-2020
60c1f5b46804760008cf8afe,SBIN,EQ,N,186.85,183.4,186.65,184.7,184.65,185.45,38050996,7032538519.1,373.8,149.45,169515,INE062A01020,2020-07-03,2020-07-02T18:30:00.000Z,2021-06-10T11:21:24.495Z,2021-06-10T11:21:24.495Z,0,,184.82,03-Jul-2020
60c1f59f57283a0008f07cf1,SBIN,EQ,N,188.0,184.0,185.65,185.45,185.6,184.8,52127613,9702374603.6,373.8,149.45,251208,INE062A01020,2020-07-02,2020-07-01T18:30:00.000Z,2021-06-10T11:21:03.150Z,2021-06-10T11:21:03.150Z,0,,186.13,02-Jul-2020
60c1f5897ad7b200082264d6,SBIN,EQ,N,185.4,178.6,179.45,184.8,184.6,178.45,54015536,9877262243.15,373.8,149.45,248849,INE062A01020,2020-07-01,2020-06-30T18:30:00.000Z,2021-06-10T11:20:41.983Z,2021-06-10T11:20:41.983Z,0,,182.86,01-Jul-2020
60c1f57557283a0008f073d4,SBIN,EQ,N,182.9,177.25,181.1,178.45,179.05,179.25,43616291,7845767108.05,373.8,149.45,211383,INE062A01020,2020-06-30,2020-06-29T18:30:00.000Z,2021-06-10T11:20:21.390Z,2021-06-10T11:20:21.390Z,0,,179.88,30-Jun-2020
60c1f560f9fddb000866a431,SBIN,EQ,N,183.1,178.5,183.0,179.25,179.45,184.6,50967079,9173634288.2,373.8,149.45,268482,INE062A01020,2020-06-29,2020-06-28T18:30:00.000Z,2021-06-10T11:20:00.817Z,2021-06-10T11:20:00.817Z,0,,179.99,29-Jun-2020
60c1f54b6804760008cf81f3,SBIN,EQ,N,188.6,183.8,188.0,184.6,184.65,185.25,49178705,9131826071.05,373.8,149.45,213443,INE062A01020,2020-06-26,2020-06-25T18:30:00.000Z,2021-06-10T11:19:39.465Z,2021-06-10T11:19:39.465Z,0,,185.69,26-Jun-2020
60c1f5377ad7b20008225bb7,SBIN,EQ,N,186.8,180.4,182.2,185.25,185.7,184.6,73626947,13567037838.25,373.8,149.45,337252,INE062A01020,2020-06-25,2020-06-24T18:30:00.000Z,2021-06-10T11:19:19.051Z,2021-06-10T11:19:19.051Z,0,,184.27,25-Jun-2020
60c1f522f9fddb0008669af9,SBIN,EQ,N,194.9,183.9,194.8,184.6,184.5,192.45,74670206,14177864459.1,373.8,149.45,374457,INE062A01020,2020-06-24,2020-06-23T18:30:00.000Z,2021-06-10T11:18:58.624Z,2021-06-10T11:18:58.624Z,0,,189.87,24-Jun-2020
60c1f50d6804760008cf78e1,SBIN,EQ,N,193.1,187.85,189.6,192.45,192.95,187.7,65487726,12511327092.9,373.8,149.45,318473,INE062A01020,2020-06-23,2020-06-22T18:30:00.000Z,2021-06-10T11:18:37.368Z,2021-06-10T11:18:37.368Z,0,,191.05,23-Jun-2020
60c1f4f857283a0008f06ab3,SBIN,EQ,N,191.75,184.25,185.0,187.7,187.9,184.5,80024673,15099414815.2,373.8,149.45,412445,INE062A01020,2020-06-22,2020-06-21T18:30:00.000Z,2021-06-10T11:18:16.123Z,2021-06-10T11:18:16.123Z,0,,188.68,22-Jun-2020
60c1f4e27ad7b200082252e9,SBIN,EQ,N,184.95,179.5,180.3,184.5,184.25,179.65,76897890,14067234742.35,373.8,149.45,324544,INE062A01020,2020-06-19,2020-06-18T18:30:00.000Z,2021-06-10T11:17:54.459Z,2021-06-10T11:17:54.459Z,0,,182.93,19-Jun-2020
60c1f4cdf9fddb000866922c,SBIN,EQ,N,180.65,171.1,172.4,179.65,180.0,172.95,58262367,10275826038.1,373.8,149.45,274070,INE062A01020,2020-06-18,2020-06-17T18:30:00.000Z,2021-06-10T11:17:33.216Z,2021-06-10T11:17:33.216Z,0,,176.37,18-Jun-2020
60c1f4b76804760008cf702d,SBIN,EQ,N,176.2,169.25,171.0,172.95,172.8,172.9,73867145,12793344374.45,373.8,149.45,337640,INE062A01020,2020-06-17,2020-06-16T18:30:00.000Z,2021-06-10T11:17:11.981Z,2021-06-10T11:17:11.981Z,0,,173.19,17-Jun-2020
60c1f4a3f9fddb00086688b6,SBIN,EQ,N,178.95,169.4,178.0,172.9,172.55,173.7,63929925,11133743951.3,373.8,149.45,295248,INE062A01020,2020-06-16,2020-06-15T18:30:00.000Z,2021-06-10T11:16:51.433Z,2021-06-10T11:16:51.433Z,0,,174.16,16-Jun-2020
60c1f48e6804760008cf686c,SBIN,EQ,N,177.85,172.0,177.85,173.7,173.55,179.15,63617286,11072827745.65,373.8,149.45,314930,INE062A01020,2020-06-15,2020-06-14T18:30:00.000Z,2021-06-10T11:16:30.748Z,2021-06-10T11:16:30.748Z,0,,174.05,15-Jun-2020
60c1f4796804760008cf5f97,SBIN,EQ,N,180.0,169.8,170.0,179.15,178.85,177.15,92761694,16193569563.9,373.8,149.45,424338,INE062A01020,2020-06-12,2020-06-11T18:30:00.000Z,2021-06-10T11:16:09.536Z,2021-06-10T11:16:09.536Z,0,,174.57,12-Jun-2020
60c1f4657ad7b20008224a17,SBIN,EQ,N,190.4,176.35,188.0,177.15,177.2,187.7,91729798,16789033683.55,373.8,149.45,478372,INE062A01020,2020-06-11,2020-06-10T18:30:00.000Z,2021-06-10T11:15:49.127Z,2021-06-10T11:15:49.127Z,0,,183.03,11-Jun-2020
60c1f45057283a0008f06161,SBIN,EQ,N,189.0,183.8,184.55,187.7,188.8,184.45,67335901,12529741455.1,373.8,149.45,330207,INE062A01020,2020-06-10,2020-06-09T18:30:00.000Z,2021-06-10T11:15:28.766Z,2021-06-10T11:15:28.766Z,0,,186.08,10-Jun-2020
60c1f43bf9fddb0008667f4c,SBIN,EQ,N,191.0,183.35,187.7,184.45,183.75,186.8,96656234,18088851547.45,373.8,149.45,462962,INE062A01020,2020-06-09,2020-06-08T18:30:00.000Z,2021-06-10T11:15:07.557Z,2021-06-10T11:15:07.557Z,0,,187.15,09-Jun-2020
60c1f4266804760008cf564f,SBIN,EQ,N,197.5,185.8,197.0,186.8,186.5,187.8,151750421,29130836084.55,373.8,149.45,727718,INE062A01020,2020-06-08,2020-06-07T18:30:00.000Z,2021-06-10T11:14:46.169Z,2021-06-10T11:14:46.169Z,0,,191.97,08-Jun-2020
60c1f4107ad7b20008224104,SBIN,EQ,N,189.8,176.0,176.55,187.8,189.25,174.05,201325176,36765807986.9,373.8,149.45,858150,INE062A01020,2020-06-05,2020-06-04T18:30:00.000Z,2021-06-10T11:14:24.836Z,2021-06-10T11:14:24.836Z,0,,182.62,05-Jun-2020
60c1f3fb7ad7b200082237d2,SBIN,EQ,N,177.65,171.5,174.9,174.05,174.5,174.9,83495015,14553601015.05,373.8,149.45,384768,INE062A01020,2020-06-04,2020-06-03T18:30:00.000Z,2021-06-10T11:14:03.708Z,2021-06-10T11:14:03.708Z,0,,174.31,04-Jun-2020
60c1f3e657283a0008f05832,SBIN,EQ,N,179.9,172.0,172.5,174.9,174.65,170.25,113173574,19941688899.0,373.8,149.45,539428,INE062A01020,2020-06-03,2020-06-02T18:30:00.000Z,2021-06-10T11:13:42.258Z,2021-06-10T11:13:42.258Z,0,,176.2,03-Jun-2020
60c1f3d157283a0008f04ef6,SBIN,EQ,N,171.3,167.2,169.9,170.25,170.55,170.05,70422258,11920353532.05,373.8,149.45,325940,INE062A01020,2020-06-02,2020-06-01T18:30:00.000Z,2021-06-10T11:13:21.780Z,2021-06-10T11:13:21.780Z,0,,169.27,02-Jun-2020
60c1f3bdf9fddb0008667653,SBIN,EQ,N,171.4,163.35,164.0,170.05,169.9,161.3,92742124,15652017386.1,373.8,149.45,437760,INE062A01020,2020-06-01,2020-05-31T18:30:00.000Z,2021-06-10T11:13:01.098Z,2021-06-10T11:13:01.098Z,0,,168.77,01-Jun-2020
60224787c5339d00087dbb94,SBIN,EQ,N,161.9,155.2,156.1,161.3,161.3,158.2,58368035,9299372740.8,373.8,149.45,291350,INE062A01020,2020-05-29,2020-05-28T18:30:00.000Z,2021-02-09T08:27:51.437Z,2021-02-09T08:27:51.437Z,0,,159.32,29-May-2020
60224772c5339d00087db2f8,SBIN,EQ,N,162.4,156.7,159.45,158.2,157.9,158.6,76970390,12267354053.65,373.8,149.45,364211,INE062A01020,2020-05-28,2020-05-27T18:30:00.000Z,2021-02-09T08:27:30.322Z,2021-02-09T08:27:30.322Z,0,,159.38,28-May-2020
6022475da211e30008086837,SBIN,EQ,N,160.8,150.8,151.95,158.6,158.6,151.4,88206678,13737078673.55,373.8,149.45,380745,INE062A01020,2020-05-27,2020-05-26T18:30:00.000Z,2021-02-09T08:27:09.266Z,2021-02-09T08:27:09.266Z,0,,155.74,27-May-2020
60224747fa8bca0009fcf100,SBIN,EQ,N,153.2,150.2,152.4,151.4,151.6,150.85,48281208,7329862347.6,373.8,149.45,248836,INE062A01020,2020-05-26,2020-05-25T18:30:00.000Z,2021-02-09T08:26:47.975Z,2021-02-09T08:26:47.975Z,0,,151.82,26-May-2020
60224733ae7f470009ff6a58,SBIN,EQ,N,155.6,149.45,152.0,150.85,151.1,151.95,87069955,13226112171.65,373.8,149.45,485367,INE062A01020,2020-05-22,2020-05-21T18:30:00.000Z,2021-02-09T08:26:27.318Z,2021-02-09T08:26:27.318Z,0,,151.9,22-May-2020
6022471ec5339d00087daa9d,SBIN,EQ,N,156.15,151.5,153.65,151.95,152.0,153.4,61150189,9418429265.7,373.8,151.15,358655,INE062A01020,2020-05-21,2020-05-20T18:30:00.000Z,2021-02-09T08:26:06.066Z,2021-02-09T08:26:06.066Z,0,,154.02,21-May-2020
60224708fa8bca0009fce871,SBIN,EQ,N,155.25,151.15,153.0,153.4,153.6,152.8,66178068,10124624876.6,373.8,151.15,339861,INE062A01020,2020-05-20,2020-05-19T18:30:00.000Z,2021-02-09T08:25:44.908Z,2021-02-09T08:25:44.908Z,0,,152.99,20-May-2020
602246f4ae7f470009ff61f7,SBIN,EQ,N,157.85,152.4,157.5,152.8,153.05,155.3,71522983,11079136483.2,373.8,152.4,402913,INE062A01020,2020-05-19,2020-05-18T18:30:00.000Z,2021-02-09T08:25:24.424Z,2021-02-09T08:25:24.424Z,0,,154.9,19-May-2020
602246dea211e30008085f8c,SBIN,EQ,N,166.4,155.0,166.4,155.3,155.45,166.4,77350889,12201168539.8,373.8,155.0,585750,INE062A01020,2020-05-18,2020-05-17T18:30:00.000Z,2021-02-09T08:25:02.983Z,2021-02-09T08:25:02.983Z,0,,157.74,18-May-2020
602246c9fa8bca0009fcdfa9,SBIN,EQ,N,168.25,164.7,167.95,166.4,166.45,167.95,35498484,5898769442.6,373.8,160.85,225551,INE062A01020,2020-05-15,2020-05-14T18:30:00.000Z,2021-02-09T08:24:41.718Z,2021-02-09T08:24:41.718Z,0,,166.17,15-May-2020
602246b4c5339d00087da243,SBIN,EQ,N,171.75,167.5,170.95,167.95,168.3,174.1,48137099,8152318123.35,373.8,160.85,277659,INE062A01020,2020-05-14,2020-05-13T18:30:00.000Z,2021-02-09T08:24:20.495Z,2021-02-09T08:24:20.495Z,0,,169.36,14-May-2020
6022469fc5339d00087d99dc,SBIN,EQ,N,178.55,170.5,178.55,174.1,174.5,166.9,81721884,14227244081.75,373.8,160.85,409330,INE062A01020,2020-05-13,2020-05-12T18:30:00.000Z,2021-02-09T08:23:59.409Z,2021-02-09T08:23:59.409Z,0,,174.09,13-May-2020
60224689ae7f470009ff58bd,SBIN,EQ,N,168.5,160.85,164.2,166.9,167.1,165.45,70752913,11582474386.95,373.8,160.85,412383,INE062A01020,2020-05-12,2020-05-11T18:30:00.000Z,2021-02-09T08:23:37.956Z,2021-02-09T08:23:37.956Z,0,,163.7,12-May-2020
60224674c5339d00087d9128,SBIN,EQ,N,168.9,165.0,167.95,165.45,165.25,166.65,54594499,9092262580.3,373.8,165.0,358472,INE062A01020,2020-05-11,2020-05-10T18:30:00.000Z,2021-02-09T08:23:16.927Z,2021-02-09T08:23:16.927Z,0,,166.54,11-May-2020
60224660ae7f470009ff5046,SBIN,EQ,N,173.8,166.1,172.45,166.65,166.9,170.75,55935527,9462219595.6,373.8,166.1,387275,INE062A01020,2020-05-08,2020-05-07T18:30:00.000Z,2021-02-09T08:22:56.284Z,2021-02-09T08:22:56.284Z,0,,169.16,08-May-2020
6022464bc5339d00087d8994,SBIN,EQ,N,172.55,168.8,170.85,170.75,170.95,171.1,42944139,7325456141.85,373.8,166.55,270188,INE062A01020,2020-05-07,2020-05-06T18:30:00.000Z,2021-02-09T08:22:35.055Z,2021-02-09T08:22:35.055Z,0,,170.58,07-May-2020
60224635a211e300080856b7,SBIN,EQ,N,173.3,166.55,171.15,171.1,171.95,170.4,73156881,12454543783.8,373.8,166.55,446943,INE062A01020,2020-05-06,2020-05-05T18:30:00.000Z,2021-02-09T08:22:13.733Z,2021-02-09T08:22:13.733Z,0,,170.24,06-May-2020
60224620fa8bca0009fcd6d9,SBIN,EQ,N,181.25,168.8,181.0,170.4,171.4,178.85,91050629,15894165260.95,373.8,168.8,637656,INE062A01020,2020-05-05,2020-05-04T18:30:00.000Z,2021-02-09T08:21:52.844Z,2021-02-09T08:21:52.844Z,0,,174.56,05-May-2020
6022460bae7f470009ff4776,SBIN,EQ,N,183.5,178.0,182.45,178.85,179.3,190.5,58122608,10458992243.55,373.8,173.55,488730,INE062A01020,2020-05-04,2020-05-03T18:30:00.000Z,2021-02-09T08:21:31.373Z,2021-02-09T08:21:31.373Z,0,,179.95,04-May-2020
602245f6ae7f470009ff3edf,SBIN,EQ,N,195.9,189.7,193.5,190.5,190.2,190.1,63069460,12182653761.2,373.8,173.55,366664,INE062A01020,2020-04-30,2020-04-29T18:30:00.000Z,2021-02-09T08:21:10.305Z,2021-02-09T08:21:10.305Z,0,,193.16,30-Apr-2020
602245e1c5339d00087d80e9,SBIN,EQ,N,191.8,183.5,185.0,190.1,189.55,184.3,57470639,10782197699.25,373.8,173.55,310886,INE062A01020,2020-04-29,2020-04-28T18:30:00.000Z,2021-02-09T08:20:49.101Z,2021-02-09T08:20:49.101Z,0,,187.61,29-Apr-2020
602245cca211e30008084e28,SBIN,EQ,N,185.35,181.2,182.0,184.3,184.5,180.9,49590249,9093809551.6,373.8,173.55,224161,INE062A01020,2020-04-28,2020-04-27T18:30:00.000Z,2021-02-09T08:20:28.389Z,2021-02-09T08:20:28.389Z,0,,183.38,28-Apr-2020
602245b6fa8bca0009fcce05,SBIN,EQ,N,183.5,180.5,183.5,180.9,181.0,179.75,43003001,7821622427.15,373.8,173.55,228810,INE062A01020,2020-04-27,2020-04-26T18:30:00.000Z,2021-02-09T08:20:06.991Z,2021-02-09T08:20:06.991Z,0,,181.89,27-Apr-2020
602245a1c5339d00087d7817,SBIN,EQ,N,184.0,179.0,184.0,179.75,180.15,186.7,65146846,11807842268.95,373.8,173.55,416448,INE062A01020,2020-04-24,2020-04-23T18:30:00.000Z,2021-02-09T08:19:45.683Z,2021-02-09T08:19:45.683Z,0,,181.25,24-Apr-2020
6022458dfa8bca0009fcc551,SBIN,EQ,N,189.9,185.15,187.75,186.7,186.2,188.7,50957437,9559072951.25,373.8,173.55,293810,INE062A01020,2020-04-23,2020-04-22T18:30:00.000Z,2021-02-09T08:19:25.336Z,2021-02-09T08:19:25.336Z,0,,187.59,23-Apr-2020
