_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
5cfa2f5b8c50c400083257ff,SBIN,EQ,N,315.7,308.1,313.95,314.75,314.6,312.8,25556039,7968385312.1,339.65,232.5,183556,INE062A01020,2019-04-09,2019-04-08T18:30:00.000Z,2019-06-07T09:33:15.287Z,2019-06-07T09:33:15.287Z,0,,311.8,09-Apr-2019
5cfa2f1150e5a10008c7334f,SBIN,EQ,N,319.25,311.1,318.25,312.8,312.75,317.05,17394139,5475884001.9,339.65,232.5,133027,INE062A01020,2019-04-08,2019-04-07T18:30:00.000Z,2019-06-07T09:32:01.496Z,2019-06-07T09:32:01.496Z,0,,314.81,08-Apr-2019
5cfa2f02fe058700082b834d,SBIN,EQ,N,323.7,315.0,323.7,317.05,317.7,321.8,23117232,7347579599.95,339.65,232.5,155709,INE062A01020,2019-04-05,2019-04-04T18:30:00.000Z,2019-06-07T09:31:47.901Z,2019-06-07T09:31:47.901Z,0,,317.84,05-Apr-2019
5cfa2f402aff480008aae0be,SBIN,EQ,N,325.75,318.3,321.5,321.8,322.3,320.5,27832294,8953012535.75,339.65,232.5,198067,INE062A01020,2019-04-04,2019-04-03T18:30:00.000Z,2019-06-07T09:32:49.101Z,2019-06-07T09:32:49.101Z,0,,321.68,04-Apr-2019
5cfa2f2c18f90d0008215545,SBIN,EQ,N,332.45,319.5,331.0,320.5,321.1,329.0,30552104,9959892558.1,339.65,232.5,190240,INE062A01020,2019-04-03,2019-04-02T18:30:00.000Z,2019-06-07T09:32:28.935Z,2019-06-07T09:32:28.935Z,0,,326.0,03-Apr-2019
5cfa2f4e2dd783000744cb99,SBIN,EQ,N,331.0,322.1,323.65,329.0,330.9,322.75,27897583,9123416379.0,339.65,232.5,190698,INE062A01020,2019-04-02,2019-04-01T18:30:00.000Z,2019-06-07T09:33:04.151Z,2019-06-07T09:33:04.151Z,0,,327.03,02-Apr-2019
5cfa2f242aff480008aac9ca,SBIN,EQ,N,327.65,321.05,321.8,322.75,321.4,320.75,22372357,7251367799.35,339.65,232.5,152113,INE062A01020,2019-04-01,2019-03-31T18:30:00.000Z,2019-06-07T09:32:22.631Z,2019-06-07T09:32:22.631Z,0,,324.12,01-Apr-2019
5cfa2f5a8c50c400083256e9,SBIN,EQ,N,323.0,316.25,321.1,320.75,320.55,319.0,30394717,9709065880.85,339.65,232.5,195107,INE062A01020,2019-03-29,2019-03-28T18:30:00.000Z,2019-06-07T09:33:14.950Z,2019-06-07T09:33:14.950Z,0,,319.43,29-Mar-2019
5cfa2f159ebde10008cb4ab2,SBIN,EQ,N,339.65,309.05,310.1,319.0,319.2,308.8,63244736,19933755213.15,339.65,232.5,269672,INE062A01020,2019-03-28,2019-03-27T18:30:00.000Z,2019-06-07T09:32:06.287Z,2019-06-07T09:32:06.287Z,0,,315.18,28-Mar-2019
5cfa2f2a2aff480008aace74,SBIN,EQ,N,310.85,304.35,305.25,308.8,308.0,303.5,35956450,11078728784.15,326.4,232.5,237634,INE062A01020,2019-03-27,2019-03-26T18:30:00.000Z,2019-06-07T09:32:26.763Z,2019-06-07T09:32:26.763Z,0,,308.12,27-Mar-2019
5cfa2f0350e5a10008c72a32,SBIN,EQ,N,305.0,294.75,294.75,303.5,304.8,294.0,18303791,5485556948.2,326.4,232.5,106963,INE062A01020,2019-03-26,2019-03-25T18:30:00.000Z,2019-06-07T09:31:48.065Z,2019-06-07T09:31:48.065Z,0,,299.7,26-Mar-2019
5cfa2efdfe058700082b8037,SBIN,EQ,N,295.45,292.2,294.0,294.0,293.95,298.05,16895511,4963634134.35,326.4,232.5,82455,INE062A01020,2019-03-25,2019-03-24T18:30:00.000Z,2019-06-07T09:31:41.999Z,2019-06-07T09:31:41.999Z,0,,293.78,25-Mar-2019
5cfa2f2418f90d0008214efb,SBIN,EQ,N,306.4,296.95,304.3,298.05,297.9,303.8,17865957,5397823115.05,326.4,232.35,114776,INE062A01020,2019-03-22,2019-03-21T18:30:00.000Z,2019-06-07T09:32:20.376Z,2019-06-07T09:32:20.376Z,0,,302.13,22-Mar-2019
5cfa2f3caa58de00086bdd57,SBIN,EQ,N,304.65,300.05,302.8,303.8,304.05,303.05,18820555,5695199921.7,326.4,232.35,129192,INE062A01020,2019-03-20,2019-03-19T18:30:00.000Z,2019-06-07T09:32:44.259Z,2019-06-07T09:32:44.259Z,0,,302.61,20-Mar-2019
5cfa2f199ebde10008cb4d63,SBIN,EQ,N,306.6,299.15,300.15,303.05,302.75,298.95,27218691,8258345809.15,326.4,232.35,192468,INE062A01020,2019-03-19,2019-03-18T18:30:00.000Z,2019-06-07T09:32:12.881Z,2019-06-07T09:32:12.881Z,0,,303.41,19-Mar-2019
5cfa2f2e2aff480008aad1dc,SBIN,EQ,N,300.9,294.65,298.9,298.95,299.3,298.4,23782967,7074133423.8,326.4,232.35,135389,INE062A01020,2019-03-18,2019-03-17T18:30:00.000Z,2019-06-07T09:32:30.870Z,2019-06-07T09:32:30.870Z,0,,297.45,18-Mar-2019
5cfa2f3faa58de00086be136,SBIN,EQ,N,301.3,292.5,292.6,298.4,297.8,291.9,37928480,11309110533.6,326.4,232.35,195292,INE062A01020,2019-03-15,2019-03-14T18:30:00.000Z,2019-06-07T09:32:47.702Z,2019-06-07T09:32:47.702Z,0,,298.17,15-Mar-2019
5cfa2f588c50c4000832503e,SBIN,EQ,N,294.7,290.75,294.5,291.9,292.1,293.15,16164017,4725414640.05,326.4,232.35,121789,INE062A01020,2019-03-14,2019-03-13T18:30:00.000Z,2019-06-07T09:33:12.977Z,2019-06-07T09:33:12.977Z,0,,292.34,14-Mar-2019
5cfa2f0550e5a10008c72b79,SBIN,EQ,N,294.4,284.7,288.1,293.15,293.85,286.9,23725641,6855125625.05,326.4,232.35,129887,INE062A01020,2019-03-13,2019-03-12T18:30:00.000Z,2019-06-07T09:31:49.490Z,2019-06-07T09:31:49.490Z,0,,288.93,13-Mar-2019
5cfa2ef9fe058700082b7d23,SBIN,EQ,N,289.9,285.75,289.2,286.9,287.3,287.35,20828136,5991831530.15,326.4,232.35,152809,INE062A01020,2019-03-12,2019-03-11T18:30:00.000Z,2019-06-07T09:31:37.138Z,2019-06-07T09:31:37.138Z,0,,287.68,12-Mar-2019
5cfa2f5a8c50c4000832545c,SBIN,EQ,N,289.0,283.5,285.3,287.35,286.95,281.2,22931245,6587152217.7,326.4,232.35,133900,INE062A01020,2019-03-11,2019-03-10T18:30:00.000Z,2019-06-07T09:33:14.212Z,2019-06-07T09:33:14.212Z,0,,287.26,11-Mar-2019
5cfa2f312aff480008aad42b,SBIN,EQ,N,284.25,279.6,281.85,281.2,281.5,281.75,19943319,5631654413.05,326.4,232.35,132214,INE062A01020,2019-03-08,2019-03-07T18:30:00.000Z,2019-06-07T09:32:36.190Z,2019-06-07T09:32:36.190Z,0,,282.38,08-Mar-2019
5cfa2f522dd783000744d294,SBIN,EQ,N,282.5,277.65,279.45,281.75,281.95,278.1,14899105,4174201073.45,326.4,232.35,100561,INE062A01020,2019-03-07,2019-03-06T18:30:00.000Z,2019-06-07T09:33:07.413Z,2019-06-07T09:33:07.413Z,0,,280.16,07-Mar-2019
5cfa2f5a8c50c400083255a0,SBIN,EQ,N,282.55,276.45,277.3,278.1,278.1,276.45,22161376,6189988985.5,326.4,232.35,135192,INE062A01020,2019-03-06,2019-03-05T18:30:00.000Z,2019-06-07T09:33:14.626Z,2019-06-07T09:33:14.626Z,0,,279.31,06-Mar-2019
5cfa2f40aa58de00086be2a8,SBIN,EQ,N,277.85,271.2,271.7,276.45,275.95,272.95,21533972,5939426809.2,326.4,232.35,181828,INE062A01020,2019-03-05,2019-03-04T18:30:00.000Z,2019-06-07T09:32:48.698Z,2019-06-07T09:32:48.698Z,0,,275.82,05-Mar-2019
5cfa2f0550e5a10008c72b5d,SBIN,EQ,N,274.6,270.1,270.55,272.95,272.85,269.05,20024726,5464233269.5,326.4,232.35,103387,INE062A01020,2019-03-01,2019-02-28T18:30:00.000Z,2019-06-07T09:31:49.294Z,2019-06-07T09:31:49.294Z,0,,272.87,01-Mar-2019
5cfa2eeefe058700082b756c,SBIN,EQ,N,270.8,267.65,267.7,269.05,269.15,267.65,31636468,8516219467.45,326.4,232.35,140073,INE062A01020,2019-02-28,2019-02-27T18:30:00.000Z,2019-06-07T09:31:26.717Z,2019-06-07T09:31:26.717Z,0,,269.19,28-Feb-2019
5cfa2f079ebde10008cb415b,SBIN,EQ,N,272.7,266.55,268.0,267.65,267.6,266.35,20571652,5537482706.2,326.4,232.35,162785,INE062A01020,2019-02-27,2019-02-26T18:30:00.000Z,2019-06-07T09:31:51.528Z,2019-06-07T09:31:51.528Z,0,,269.18,27-Feb-2019
5cfa2f578c50c40008324c9d,SBIN,EQ,N,268.2,263.25,266.8,266.35,266.15,270.15,15274303,4061864344.15,326.4,232.35,113275,INE062A01020,2019-02-26,2019-02-25T18:30:00.000Z,2019-06-07T09:33:12.369Z,2019-06-07T09:33:12.369Z,0,,265.93,26-Feb-2019
5cfa2f2e2aff480008aad187,SBIN,EQ,N,271.4,267.9,271.3,270.15,270.15,270.95,20793897,5603778273.2,326.4,232.35,179172,INE062A01020,2019-02-25,2019-02-24T18:30:00.000Z,2019-06-07T09:32:30.296Z,2019-06-07T09:32:30.296Z,0,,269.49,25-Feb-2019
5cfa2f1350e5a10008c7347b,SBIN,EQ,N,271.9,267.6,267.9,270.95,270.8,268.0,12536918,3387154584.6,326.4,232.35,93599,INE062A01020,2019-02-22,2019-02-21T18:30:00.000Z,2019-06-07T09:32:04.853Z,2019-06-07T09:32:04.853Z,0,,270.17,22-Feb-2019
5cfa2eeffe058700082b762d,SBIN,EQ,N,271.0,267.3,270.3,268.0,268.0,267.7,13760702,3703727870.6,326.4,232.35,102689,INE062A01020,2019-02-21,2019-02-20T18:30:00.000Z,2019-06-07T09:31:27.823Z,2019-06-07T09:31:27.823Z,0,,269.15,21-Feb-2019
5cfa2f2faa58de00086bd247,SBIN,EQ,N,268.3,264.3,264.5,267.7,268.0,262.9,15514595,4131307693.7,326.4,232.35,134477,INE062A01020,2019-02-20,2019-02-19T18:30:00.000Z,2019-06-07T09:32:31.791Z,2019-06-07T09:32:31.791Z,0,,266.29,20-Feb-2019
65ccafa55323ad67d0e60e99,SBIN,EQ,N,267.5,260.3,260.9,262.9,262.75,259.95,19064306,5037317733.65,326.4,232.35,165374,INE062A01020,2019-02-19,2019-02-18T18:30:00.000Z,2024-02-14T12:18:45.854Z,2024-02-14T12:18:45.854Z,0,,264.23,19-Feb-2019
5cfa2f1718f90d000821455c,SBIN,EQ,N,265.5,258.8,264.4,259.95,259.5,262.95,14781744,3879557859.25,326.4,232.35,128502,INE062A01020,2019-02-18,2019-02-17T18:30:00.000Z,2019-06-07T09:32:07.586Z,2019-06-07T09:32:07.586Z,0,,262.46,18-Feb-2019
5cfa2f452dd783000744befd,SBIN,EQ,N,268.85,261.3,268.85,262.95,262.8,267.1,23366091,6168997745.45,326.4,232.35,158152,INE062A01020,2019-02-15,2019-02-14T18:30:00.000Z,2019-06-07T09:32:53.816Z,2019-06-07T09:32:53.816Z,0,,264.01,15-Feb-2019
5cfa2f568c50c40008324ab2,SBIN,EQ,N,268.35,263.65,268.0,267.1,267.5,268.2,26372671,7023938135.7,326.4,232.35,177357,INE062A01020,2019-02-14,2019-02-13T18:30:00.000Z,2019-06-07T09:33:10.200Z,2019-06-07T09:33:10.200Z,0,,266.33,14-Feb-2019
5cfa2f202aff480008aac6fb,SBIN,EQ,N,276.7,266.7,276.5,268.2,267.0,275.4,18662893,5066196439.7,326.4,232.35,127592,INE062A01020,2019-02-13,2019-02-12T18:30:00.000Z,2019-06-07T09:32:16.660Z,2019-06-07T09:32:16.660Z,0,,271.46,13-Feb-2019
5cfa2f36aa58de00086bd832,SBIN,EQ,N,282.2,274.65,280.65,275.4,275.1,280.5,15326106,4279748127.0,326.4,232.35,107018,INE062A01020,2019-02-12,2019-02-11T18:30:00.000Z,2019-06-07T09:32:38.528Z,2019-06-07T09:32:38.528Z,0,,279.25,12-Feb-2019
5cfa2eff50e5a10008c7275a,SBIN,EQ,N,285.95,280.0,285.95,280.5,280.45,286.0,15420017,4349291875.1,326.4,232.35,119512,INE062A01020,2019-02-11,2019-02-10T18:30:00.000Z,2019-06-07T09:31:43.572Z,2019-06-07T09:31:43.572Z,0,,282.05,11-Feb-2019
5cfa2f538c50c40008324638,SBIN,EQ,N,288.0,282.2,285.6,286.0,286.55,287.4,19781908,5638351088.45,326.4,232.35,110716,INE062A01020,2019-02-08,2019-02-07T18:30:00.000Z,2019-06-07T09:33:07.494Z,2019-06-07T09:33:07.494Z,0,,285.03,08-Feb-2019
5cfa2f442dd783000744bd8d,SBIN,EQ,N,294.0,286.6,289.4,287.4,287.0,289.05,19733315,5726002165.4,326.4,232.35,137834,INE062A01020,2019-02-07,2019-02-06T18:30:00.000Z,2019-06-07T09:32:53.910Z,2019-06-07T09:32:53.910Z,0,,290.17,07-Feb-2019
5cfa2f1918f90d00082146a5,SBIN,EQ,N,289.75,283.5,285.85,289.05,289.45,284.65,12149759,3486779034.75,326.4,232.35,115663,INE062A01020,2019-02-06,2019-02-05T18:30:00.000Z,2019-06-07T09:32:09.327Z,2019-06-07T09:32:09.327Z,0,,286.98,06-Feb-2019
5cfa2f129ebde10008cb48c8,SBIN,EQ,N,287.0,283.0,284.2,284.65,284.5,283.95,13291133,3790708171.5,326.4,232.35,109065,INE062A01020,2019-02-05,2019-02-04T18:30:00.000Z,2019-06-07T09:32:02.779Z,2019-06-07T09:32:02.779Z,0,,285.21,05-Feb-2019
5cfa2f588c50c400083250e8,SBIN,EQ,N,285.2,277.85,282.4,283.95,284.1,284.4,20642919,5821380715.35,326.4,232.35,165027,INE062A01020,2019-02-04,2019-02-03T18:30:00.000Z,2019-06-07T09:33:14.240Z,2019-06-07T09:33:14.240Z,0,,282.0,04-Feb-2019
5cfa2ef850e5a10008c7226d,SBIN,EQ,N,302.7,282.0,296.9,284.4,282.6,293.65,60015958,17522247329.9,326.4,232.35,371608,INE062A01020,2019-02-01,2019-01-31T18:30:00.000Z,2019-06-07T09:31:36.347Z,2019-06-07T09:31:36.347Z,0,,291.96,01-Feb-2019
5cfa2ef4fe058700082b799b,SBIN,EQ,N,294.8,288.0,290.0,293.65,294.8,287.45,25546487,7453807918.9,326.4,232.35,172059,INE062A01020,2019-01-31,2019-01-30T18:30:00.000Z,2019-06-07T09:31:34.631Z,2019-06-07T09:31:34.631Z,0,,291.77,31-Jan-2019
5cfa2f1718f90d0008214517,SBIN,EQ,N,289.4,280.25,281.2,287.45,287.35,280.6,18908654,5395790127.2,326.4,232.35,143925,INE062A01020,2019-01-30,2019-01-29T18:30:00.000Z,2019-06-07T09:32:09.540Z,2019-06-07T09:32:09.540Z,0,,285.36,30-Jan-2019
5cfa2f2aaa58de00086bce51,SBIN,EQ,N,286.0,276.55,281.0,280.6,281.45,281.6,17435611,4921152958.0,326.4,232.35,118187,INE062A01020,2019-01-29,2019-01-28T18:30:00.000Z,2019-06-07T09:32:27.573Z,2019-06-07T09:32:27.573Z,0,,282.25,29-Jan-2019
5cfa2f059ebde10008cb4055,SBIN,EQ,N,286.6,277.3,285.65,281.6,282.5,285.4,18905470,5318155927.45,326.4,232.35,128898,INE062A01020,2019-01-28,2019-01-27T18:30:00.000Z,2019-06-07T09:31:49.649Z,2019-06-07T09:31:49.649Z,0,,281.3,28-Jan-2019
5cfa2f1a2aff480008aac2ce,SBIN,EQ,N,291.0,283.2,289.6,285.4,285.65,288.05,11121223,3205631966.7,332.75,232.35,81514,INE062A01020,2019-01-25,2019-01-24T18:30:00.000Z,2019-06-07T09:32:11.437Z,2019-06-07T09:32:11.437Z,0,,288.24,25-Jan-2019
5cfa2f26aa58de00086bcc1a,SBIN,EQ,N,289.9,285.5,286.65,288.05,288.15,286.65,11532528,3317949366.85,332.75,232.35,77968,INE062A01020,2019-01-24,2019-01-23T18:30:00.000Z,2019-06-07T09:32:23.438Z,2019-06-07T09:32:23.438Z,0,,287.7,24-Jan-2019
5cfa2f4d8c50c40008323d27,SBIN,EQ,N,292.95,285.5,290.45,286.65,286.2,290.25,10304608,2980486892.45,332.75,232.35,86994,INE062A01020,2019-01-23,2019-01-22T18:30:00.000Z,2019-06-07T09:33:01.848Z,2019-06-07T09:33:01.848Z,0,,289.24,23-Jan-2019
5cfa2ef450e5a10008c71fb1,SBIN,EQ,N,293.0,288.2,293.0,290.25,290.85,292.45,11297989,3278440414.65,332.75,232.35,105223,INE062A01020,2019-01-22,2019-01-21T18:30:00.000Z,2019-06-07T09:31:34.091Z,2019-06-07T09:31:34.091Z,0,,290.18,22-Jan-2019
5cfa2f4d8c50c40008323bd9,SBIN,EQ,N,296.75,291.45,295.9,292.45,292.3,294.95,10188647,2996093600.5,332.75,232.35,78580,INE062A01020,2019-01-21,2019-01-20T18:30:00.000Z,2019-06-07T09:33:01.137Z,2019-06-07T09:33:01.137Z,0,,294.06,21-Jan-2019
5cfa2ee4fe058700082b6df8,SBIN,EQ,N,299.85,294.25,298.75,294.95,295.3,297.4,9082501,2699375597.4,332.75,232.35,84248,INE062A01020,2019-01-18,2019-01-17T18:30:00.000Z,2019-06-07T09:31:17.228Z,2019-06-07T09:31:17.228Z,0,,297.21,18-Jan-2019
5cfa2efa50e5a10008c7242c,SBIN,EQ,N,304.35,295.6,303.9,297.4,297.4,303.15,15974634,4775250911.6,332.75,232.35,98812,INE062A01020,2019-01-17,2019-01-16T18:30:00.000Z,2019-06-07T09:31:39.199Z,2019-06-07T09:31:39.199Z,0,,298.93,17-Jan-2019
5cfa2ee3fe058700082b6d72,SBIN,EQ,N,306.65,302.1,303.0,303.15,303.0,301.65,12111480,3687969244.3,332.75,232.35,78064,INE062A01020,2019-01-16,2019-01-15T18:30:00.000Z,2019-06-07T09:31:17.094Z,2019-06-07T09:31:17.094Z,0,,304.5,16-Jan-2019
5cfa2f0c18f90d0008213db3,SBIN,EQ,N,303.6,301.1,302.0,301.65,301.65,300.4,9444374,2854071606.6,332.75,232.35,63046,INE062A01020,2019-01-15,2019-01-14T18:30:00.000Z,2019-06-07T09:32:00.822Z,2019-06-07T09:32:00.822Z,0,,302.2,15-Jan-2019
5cfa2f0d18f90d0008213e1b,SBIN,EQ,N,303.6,299.55,301.0,300.4,300.5,302.75,10372933,3123839336.9,332.75,232.35,96381,INE062A01020,2019-01-14,2019-01-13T18:30:00.000Z,2019-06-07T09:31:58.970Z,2019-06-07T09:31:58.970Z,0,,301.15,14-Jan-2019
5cfa2f019ebde10008cb3d52,SBIN,EQ,N,306.2,300.95,305.4,302.75,301.65,305.55,12702551,3856075154.25,332.75,232.35,113356,INE062A01020,2019-01-11,2019-01-10T18:30:00.000Z,2019-06-07T09:31:46.623Z,2019-06-07T09:31:46.623Z,0,,303.57,11-Jan-2019
5cfa2f192aff480008aac1a5,SBIN,EQ,N,307.5,303.5,305.1,305.55,305.4,305.3,16295468,4979912227.75,332.75,232.35,105369,INE062A01020,2019-01-10,2019-01-09T18:30:00.000Z,2019-06-07T09:32:11.697Z,2019-06-07T09:32:11.697Z,0,,305.6,10-Jan-2019
5cfa2f412dd783000744ba6b,SBIN,EQ,N,307.1,300.75,306.0,305.3,304.75,305.3,21109911,6425242058.2,332.75,232.35,153567,INE062A01020,2019-01-09,2019-01-08T18:30:00.000Z,2019-06-07T09:32:50.114Z,2019-06-07T09:32:50.114Z,0,,304.37,09-Jan-2019
5cfa2f442dd783000744bd48,SBIN,EQ,N,306.0,294.75,295.8,305.3,305.5,296.3,22949961,6929908001.7,332.75,232.35,161941,INE062A01020,2019-01-08,2019-01-07T18:30:00.000Z,2019-06-07T09:32:52.131Z,2019-06-07T09:32:52.131Z,0,,301.96,08-Jan-2019
5cfa2f202aff480008aac6c5,SBIN,EQ,N,301.5,295.2,301.05,296.3,296.55,297.65,14579399,4348321236.3,332.75,232.35,113554,INE062A01020,2019-01-07,2019-01-06T18:30:00.000Z,2019-06-07T09:32:16.767Z,2019-06-07T09:32:16.767Z,0,,298.25,07-Jan-2019
5cfa2f2daa58de00086bd06a,SBIN,EQ,N,299.0,291.5,292.1,297.65,297.3,291.1,19514041,5779686251.85,332.75,232.35,142962,INE062A01020,2019-01-04,2019-01-03T18:30:00.000Z,2019-06-07T09:32:29.374Z,2019-06-07T09:32:29.374Z,0,,296.18,04-Jan-2019
5cfa2f2faa58de00086bd1f6,SBIN,EQ,N,295.55,290.1,295.0,291.1,291.05,293.9,17548347,5139324196.85,332.75,232.35,110626,INE062A01020,2019-01-03,2019-01-02T18:30:00.000Z,2019-06-07T09:32:34.675Z,2019-06-07T09:32:34.675Z,0,,292.87,03-Jan-2019
5cfa2f422dd783000744bb14,SBIN,EQ,N,302.5,293.1,299.1,293.9,293.8,299.6,25559853,7622009957.55,332.75,232.35,162196,INE062A01020,2019-01-02,2019-01-01T18:30:00.000Z,2019-06-07T09:32:50.259Z,2019-06-07T09:32:50.259Z,0,,298.2,02-Jan-2019
5cfa2f1018f90d0008213f93,SBIN,EQ,N,300.7,293.85,297.5,299.6,300.7,295.9,11837127,3512877020.1,332.75,232.35,69723,INE062A01020,2019-01-01,2018-12-31T18:30:00.000Z,2019-06-07T09:32:00.339Z,2019-06-07T09:32:00.339Z,0,,296.77,01-Jan-2019
