_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
602245cda211e30008084f6d,ICICIBANK,EQ,N,362.85,350.25,353.75,359.85,361.0,347.9,32934538,11764158548.6,552.2,268.3,290804,INE090A01021,2020-04-28,2020-04-27T18:30:00.000Z,2021-02-09T08:20:29.205Z,2021-02-09T08:20:29.205Z,0,,357.2,28-Apr-2020
602245b7fa8bca0009fccf55,ICICIBANK,EQ,N,352.9,338.0,339.3,347.9,346.3,334.85,38981101,13501080399.8,552.2,268.3,344753,INE090A01021,2020-04-27,2020-04-26T18:30:00.000Z,2021-02-09T08:20:07.725Z,2021-02-09T08:20:07.725Z,0,,346.35,27-Apr-2020
602245a2c5339d00087d7970,ICICIBANK,EQ,N,343.25,331.5,337.9,334.85,337.05,352.95,38513311,12979357489.2,552.2,268.3,414126,INE090A01021,2020-04-24,2020-04-23T18:30:00.000Z,2021-02-09T08:19:46.337Z,2021-02-09T08:19:46.337Z,0,,337.01,24-Apr-2020
6022458dfa8bca0009fcc69f,ICICIBANK,EQ,N,354.8,338.0,340.25,352.95,350.8,335.95,45953483,15968139039.6,552.2,268.3,413227,INE090A01021,2020-04-23,2020-04-22T18:30:00.000Z,2021-02-09T08:19:25.982Z,2021-02-09T08:19:25.982Z,0,,347.48,23-Apr-2020
60224579a211e300080846aa,ICICIBANK,EQ,N,338.0,323.05,326.0,335.95,336.5,331.85,49115661,16246999523.0,552.2,268.3,470641,INE090A01021,2020-04-22,2020-04-21T18:30:00.000Z,2021-02-09T08:19:05.369Z,2021-02-09T08:19:05.369Z,0,,330.79,22-Apr-2020
60224564a211e30008083db4,ICICIBANK,EQ,N,346.2,328.0,341.0,331.85,329.8,361.3,50118816,16836640489.6,552.2,268.3,526838,INE090A01021,2020-04-21,2020-04-20T18:30:00.000Z,2021-02-09T08:18:44.423Z,2021-02-09T08:18:44.423Z,0,,335.93,21-Apr-2020
6022454ffa8bca0009fcbda3,ICICIBANK,EQ,N,378.9,357.0,376.0,361.3,361.75,375.55,55811178,20673903439.8,552.2,268.3,636846,INE090A01021,2020-04-20,2020-04-19T18:30:00.000Z,2021-02-09T08:18:23.553Z,2021-02-09T08:18:23.553Z,0,,370.43,20-Apr-2020
6022453aae7f470009ff3755,ICICIBANK,EQ,N,385.5,349.05,362.0,375.55,375.0,342.0,69008019,24933049546.8,552.2,268.3,949891,INE090A01021,2020-04-17,2020-04-16T18:30:00.000Z,2021-02-09T08:18:02.320Z,2021-02-09T08:18:02.320Z,0,,361.31,17-Apr-2020
60224525c5339d00087d70ab,ICICIBANK,EQ,N,347.8,319.35,325.3,342.0,342.85,327.35,56494211,18975317553.8,552.2,268.3,519194,INE090A01021,2020-04-16,2020-04-15T18:30:00.000Z,2021-02-09T08:17:41.110Z,2021-02-09T08:17:41.110Z,0,,335.88,16-Apr-2020
6022450fa211e300080834aa,ICICIBANK,EQ,N,351.9,325.0,342.7,327.35,328.5,330.65,49134201,16717007506.6,552.2,268.3,466734,INE090A01021,2020-04-15,2020-04-14T18:30:00.000Z,2021-02-09T08:17:19.828Z,2021-02-09T08:17:19.828Z,0,,340.23,15-Apr-2020
602244fbfa8bca0009fcb4a1,ICICIBANK,EQ,N,345.8,329.25,341.05,330.65,331.1,342.7,30995409,10401957611.0,552.2,268.3,308507,INE090A01021,2020-04-13,2020-04-12T18:30:00.000Z,2021-02-09T08:16:59.049Z,2021-02-09T08:16:59.049Z,0,,335.6,13-Apr-2020
602244e5a211e30008082ba0,ICICIBANK,EQ,N,345.0,322.65,332.4,342.7,342.0,318.95,52432049,17578019638.95,552.2,268.3,513643,INE090A01021,2020-04-09,2020-04-08T18:30:00.000Z,2021-02-09T08:16:37.852Z,2021-02-09T08:16:37.852Z,0,,335.25,09-Apr-2020
602244d0c5339d00087d677b,ICICIBANK,EQ,N,352.75,315.1,322.85,318.95,317.65,326.1,73931642,24313828663.5,552.2,268.3,716901,INE090A01021,2020-04-08,2020-04-07T18:30:00.000Z,2021-02-09T08:16:16.691Z,2021-02-09T08:16:16.691Z,0,,328.87,08-Apr-2020
602244bcc5339d00087d5e4f,ICICIBANK,EQ,N,329.6,296.85,308.3,326.1,324.8,286.65,57662681,18002717272.65,552.2,268.3,516940,INE090A01021,2020-04-07,2020-04-06T18:30:00.000Z,2021-02-09T08:15:56.187Z,2021-02-09T08:15:56.187Z,0,,312.21,07-Apr-2020
602244a7a211e300080822e6,ICICIBANK,EQ,N,309.5,281.5,309.5,286.65,288.0,311.15,57330285,16731286856.7,552.2,268.3,531869,INE090A01021,2020-04-03,2020-04-02T18:30:00.000Z,2021-02-09T08:15:35.182Z,2021-02-09T08:15:35.182Z,0,,291.84,03-Apr-2020
60224491fa8bca0009fcacde,ICICIBANK,EQ,N,323.75,308.1,319.0,311.15,311.5,323.75,33142102,10413253174.8,552.2,268.3,363679,INE090A01021,2020-04-01,2020-03-31T18:30:00.000Z,2021-02-09T08:15:13.769Z,2021-02-09T08:15:13.769Z,0,,314.2,01-Apr-2020
6022447ca211e300080819ba,ICICIBANK,EQ,N,334.85,316.0,324.7,323.75,320.4,313.4,46280029,15054562351.35,552.2,268.3,485411,INE090A01021,2020-03-31,2020-03-30T18:30:00.000Z,2021-02-09T08:14:52.978Z,2021-02-09T08:14:52.978Z,0,,325.29,31-Mar-2020
60224467ae7f470009ff2dca,ICICIBANK,EQ,N,333.9,311.1,330.1,313.4,315.1,339.85,36560532,11846615701.45,552.2,268.3,525988,INE090A01021,2020-03-30,2020-03-29T18:30:00.000Z,2021-02-09T08:14:31.726Z,2021-02-09T08:14:31.726Z,0,,324.03,30-Mar-2020
60224452c5339d00087d557b,ICICIBANK,EQ,N,359.55,326.0,355.8,339.85,338.5,330.25,72890796,24972611400.3,552.2,268.3,820234,INE090A01021,2020-03-27,2020-03-26T18:30:00.000Z,2021-02-09T08:14:10.357Z,2021-02-09T08:14:10.357Z,0,,342.6,27-Mar-2020
6022443ca211e30008081071,ICICIBANK,EQ,N,364.4,314.25,322.0,330.25,331.5,316.9,76174000,25881509450.7,552.2,268.3,820649,INE090A01021,2020-03-26,2020-03-25T18:30:00.000Z,2021-02-09T08:13:48.965Z,2021-02-09T08:13:48.965Z,0,,339.77,26-Mar-2020
60224428fa8bca0009fca560,ICICIBANK,EQ,N,334.15,281.6,284.0,316.9,315.15,296.5,66545735,20414243484.35,552.2,268.3,813004,INE090A01021,2020-03-25,2020-03-24T18:30:00.000Z,2021-02-09T08:13:28.213Z,2021-02-09T08:13:28.213Z,0,,306.77,25-Mar-2020
60224413c5339d00087d4c42,ICICIBANK,EQ,N,305.0,268.3,295.3,296.5,298.55,284.0,67896591,19651491211.2,552.2,268.3,586196,INE090A01021,2020-03-24,2020-03-23T18:30:00.000Z,2021-02-09T08:13:07.166Z,2021-02-09T08:13:07.166Z,0,,289.43,24-Mar-2020
602243fda211e3000808075d,ICICIBANK,EQ,N,313.7,280.0,311.15,284.0,282.4,345.7,56868412,16570590575.05,552.2,280.0,510598,INE090A01021,2020-03-23,2020-03-22T18:30:00.000Z,2021-02-09T08:12:46.017Z,2021-02-09T08:12:46.017Z,0,,291.38,23-Mar-2020
602243e9c5339d00087d4279,ICICIBANK,EQ,N,359.8,323.0,328.0,345.7,344.4,338.55,88640850,30308752318.25,552.2,323.0,742628,INE090A01021,2020-03-20,2020-03-19T18:30:00.000Z,2021-02-09T08:12:25.645Z,2021-02-09T08:12:25.645Z,0,,341.93,20-Mar-2020
602243d4a211e3000807fe21,ICICIBANK,EQ,N,369.6,323.0,336.1,338.55,335.4,355.05,57986210,19771226681.5,552.2,323.0,510635,INE090A01021,2020-03-19,2020-03-18T18:30:00.000Z,2021-02-09T08:12:04.467Z,2021-02-09T08:12:04.467Z,0,,340.96,19-Mar-2020
602243bffa8bca0009fc9bf5,ICICIBANK,EQ,N,375.5,342.3,369.1,355.05,358.0,367.25,61204129,21821915599.25,552.2,342.3,941197,INE090A01021,2020-03-18,2020-03-17T18:30:00.000Z,2021-02-09T08:11:43.429Z,2021-02-09T08:11:43.429Z,0,,356.54,18-Mar-2020
602243aac5339d00087d3935,ICICIBANK,EQ,N,408.45,364.0,407.0,367.25,366.95,402.9,47233442,18361355943.0,552.2,364.0,518412,INE090A01021,2020-03-17,2020-03-16T18:30:00.000Z,2021-02-09T08:11:22.024Z,2021-02-09T08:11:22.024Z,0,,388.74,17-Mar-2020
60224395a211e3000807f5bd,ICICIBANK,EQ,N,424.2,397.45,424.2,402.9,401.1,447.2,34834779,14273999292.2,552.2,375.25,405336,INE090A01021,2020-03-16,2020-03-15T18:30:00.000Z,2021-02-09T08:11:01.079Z,2021-02-09T08:11:01.079Z,0,,409.76,16-Mar-2020
60224380c5339d00087d3062,ICICIBANK,EQ,N,464.75,395.2,401.0,447.2,449.95,425.65,67105024,29106270608.7,552.2,370.0,417226,INE090A01021,2020-03-13,2020-03-12T18:30:00.000Z,2021-02-09T08:10:40.099Z,2021-02-09T08:10:40.099Z,0,,433.74,13-Mar-2020
6022436bc5339d00087d2738,ICICIBANK,EQ,N,445.95,416.0,438.0,425.65,432.95,465.65,50757036,22006253604.0,552.2,370.0,397139,INE090A01021,2020-03-12,2020-03-11T18:30:00.000Z,2021-02-09T08:10:19.123Z,2021-02-09T08:10:19.123Z,0,,433.56,12-Mar-2020
60224356fa8bca0009fc92c1,ICICIBANK,EQ,N,471.75,449.6,450.0,465.65,465.55,457.75,31018901,14432248215.0,552.2,370.0,334058,INE090A01021,2020-03-11,2020-03-10T18:30:00.000Z,2021-02-09T08:09:58.470Z,2021-02-09T08:09:58.470Z,0,,465.27,11-Mar-2020
60224341a211e3000807ecf5,ICICIBANK,EQ,N,475.0,442.95,475.0,457.75,457.5,486.35,42027546,19306184658.6,552.2,370.0,401229,INE090A01021,2020-03-09,2020-03-08T18:30:00.000Z,2021-02-09T08:09:37.377Z,2021-02-09T08:09:37.377Z,0,,459.37,09-Mar-2020
6022432cae7f470009ff24bf,ICICIBANK,EQ,N,496.8,477.3,485.0,486.35,485.75,504.5,31024353,15106400878.7,552.2,352.8,334872,INE090A01021,2020-03-06,2020-03-05T18:30:00.000Z,2021-02-09T08:09:16.133Z,2021-02-09T08:09:16.133Z,0,,486.92,06-Mar-2020
60224317c5339d00087d1e69,ICICIBANK,EQ,N,511.15,500.0,509.75,504.5,504.0,508.35,16671516,8434486945.25,552.2,352.8,201499,INE090A01021,2020-03-05,2020-03-04T18:30:00.000Z,2021-02-09T08:08:55.869Z,2021-02-09T08:08:55.869Z,0,,505.92,05-Mar-2020
60224302ae7f470009ff1bf6,ICICIBANK,EQ,N,517.5,497.05,517.5,508.35,508.95,514.75,21883404,11072083532.45,552.2,352.8,227396,INE090A01021,2020-03-04,2020-03-03T18:30:00.000Z,2021-02-09T08:08:34.602Z,2021-02-09T08:08:34.602Z,0,,505.96,04-Mar-2020
5ea960673c1dbb00097177c8,ICICIBANK,EQ,N,517.5,497.05,517.5,508.35,508.95,514.75,21883404,11072083532.45,552.2,352.8,227396,INE090A01021,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:09:27.498Z,2020-04-29T11:09:27.498Z,0,,505.96,04-Mar-2020
5ea9605e116f2300082630a9,ICICIBANK,EQ,N,517.5,497.05,517.5,508.35,508.95,514.75,21883404,11072083532.45,552.2,352.8,227396,INE090A01021,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:09:18.841Z,2020-04-29T11:09:18.841Z,0,,505.96,04-Mar-2020
5ea96056e554dc00083169a2,ICICIBANK,EQ,N,517.5,497.05,517.5,508.35,508.95,514.75,21883404,11072083532.45,552.2,352.8,227396,INE090A01021,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:09:10.667Z,2020-04-29T11:09:10.667Z,0,,505.96,04-Mar-2020
5ea9603b3c1dbb0009715e1c,ICICIBANK,EQ,N,517.5,497.05,517.5,508.35,508.95,514.75,21883404,11072083532.45,552.2,352.8,227396,INE090A01021,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:08:43.228Z,2020-04-29T11:08:43.228Z,0,,505.96,04-Mar-2020
5ea96056e554dc0008316972,ICICIBANK,EQ,N,519.5,508.5,509.85,514.75,516.9,506.1,19661945,10116757951.15,552.2,352.8,187417,INE090A01021,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:09:10.589Z,2020-04-29T11:09:10.589Z,0,,514.53,03-Mar-2020
5ea9605e116f230008263093,ICICIBANK,EQ,N,519.5,508.5,509.85,514.75,516.9,506.1,19661945,10116757951.15,552.2,352.8,187417,INE090A01021,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:09:18.782Z,2020-04-29T11:09:18.782Z,0,,514.53,03-Mar-2020
5ea960673c1dbb00097177dd,ICICIBANK,EQ,N,519.5,508.5,509.85,514.75,516.9,506.1,19661945,10116757951.15,552.2,352.8,187417,INE090A01021,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:09:27.526Z,2020-04-29T11:09:27.526Z,0,,514.53,03-Mar-2020
5ea9603b3c1dbb0009715dfc,ICICIBANK,EQ,N,519.5,508.5,509.85,514.75,516.9,506.1,19661945,10116757951.15,552.2,352.8,187417,INE090A01021,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:08:43.029Z,2020-04-29T11:08:43.029Z,0,,514.53,03-Mar-2020
602242edc5339d00087d1524,ICICIBANK,EQ,N,519.5,508.5,509.85,514.75,516.9,506.1,19661945,10116757951.15,552.2,352.8,187417,INE090A01021,2020-03-03,2020-03-02T18:30:00.000Z,2021-02-09T08:08:13.608Z,2021-02-09T08:08:13.608Z,0,,514.53,03-Mar-2020
602242d5c5339d00087d0c32,ICICIBANK,EQ,N,520.55,498.45,508.25,506.1,505.9,497.25,28642076,14716853126.0,552.2,352.8,271339,INE090A01021,2020-03-02,2020-03-01T18:30:00.000Z,2021-02-09T08:07:49.388Z,2021-02-09T08:07:49.388Z,0,,513.82,02-Mar-2020
602242c0a211e3000807e41d,ICICIBANK,EQ,N,506.85,492.2,501.6,497.25,498.95,515.35,32737933,16341195635.0,552.2,343.3,288616,INE090A01021,2020-02-28,2020-02-27T18:30:00.000Z,2021-02-09T08:07:28.689Z,2021-02-09T08:07:28.689Z,0,,499.15,28-Feb-2020
602242abfa8bca0009fc8a23,ICICIBANK,EQ,N,523.3,512.65,522.8,515.35,514.4,523.7,26315054,13570839851.85,552.2,343.3,264515,INE090A01021,2020-02-27,2020-02-26T18:30:00.000Z,2021-02-09T08:07:07.327Z,2021-02-09T08:07:07.327Z,0,,515.71,27-Feb-2020
60224296ae7f470009ff133c,ICICIBANK,EQ,N,529.35,522.2,526.85,523.7,522.5,530.95,15743918,8270845444.6,552.2,343.3,163585,INE090A01021,2020-02-26,2020-02-25T18:30:00.000Z,2021-02-09T08:06:46.134Z,2021-02-09T08:06:46.134Z,0,,525.34,26-Feb-2020
60224281a211e3000807dadd,ICICIBANK,EQ,N,538.8,525.3,532.45,530.95,530.9,529.85,14942960,7957345266.15,552.2,343.3,218372,INE090A01021,2020-02-25,2020-02-24T18:30:00.000Z,2021-02-09T08:06:25.781Z,2021-02-09T08:06:25.781Z,0,,532.51,25-Feb-2020
6022426cfa8bca0009fc814e,ICICIBANK,EQ,N,541.85,527.55,539.5,529.85,530.55,547.0,16940750,9048047731.5,552.2,343.3,260963,INE090A01021,2020-02-24,2020-02-23T18:30:00.000Z,2021-02-09T08:06:04.625Z,2021-02-09T08:06:04.625Z,0,,534.1,24-Feb-2020
60224257ae7f470009ff0a9c,ICICIBANK,EQ,N,549.35,541.8,545.5,547.0,546.5,544.8,13588526,7424506778.8,552.2,337.55,131824,INE090A01021,2020-02-20,2020-02-19T18:30:00.000Z,2021-02-09T08:05:43.312Z,2021-02-09T08:05:43.312Z,0,,546.38,20-Feb-2020
5e687e54e0bb720008ab49c6,ICICIBANK,EQ,N,546.5,540.5,543.5,544.8,546.0,541.2,8704234,4731822391.2,552.2,337.55,98834,INE090A01021,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-11T05:59:48.953Z,2020-03-11T05:59:48.953Z,0,,543.62,19-Feb-2020
60224243c5339d00087d0441,ICICIBANK,EQ,N,546.5,540.5,543.5,544.8,546.0,541.2,8704234,4731822391.2,552.2,337.55,98834,INE090A01021,2020-02-19,2020-02-18T18:30:00.000Z,2021-02-09T08:05:23.580Z,2021-02-09T08:05:23.580Z,0,,543.62,19-Feb-2020
5e687e50ec589400080161f1,ICICIBANK,EQ,N,546.5,540.5,543.5,544.8,546.0,541.2,8704234,4731822391.2,552.2,337.55,98834,INE090A01021,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-11T05:59:44.507Z,2020-03-11T05:59:44.507Z,0,,543.62,19-Feb-2020
5e687e5ae0bb720008ab516c,ICICIBANK,EQ,N,546.5,540.5,543.5,544.8,546.0,541.2,8704234,4731822391.2,552.2,337.55,98834,INE090A01021,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-11T05:59:54.221Z,2020-03-11T05:59:54.221Z,0,,543.62,19-Feb-2020
5e819b7014867800086bffc6,ICICIBANK,EQ,N,546.5,540.5,543.5,544.8,546.0,541.2,8704234,4731822391.2,552.2,337.55,98834,INE090A01021,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-30T07:10:40.852Z,2020-03-30T07:10:40.852Z,0,,543.62,19-Feb-2020
5e819b8814867800086c08d5,ICICIBANK,EQ,N,546.5,540.5,543.5,544.8,546.0,541.2,8704234,4731822391.2,552.2,337.55,98834,INE090A01021,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-30T07:11:04.547Z,2020-03-30T07:11:04.547Z,0,,543.62,19-Feb-2020
6022422cfa8bca0009fc7875,ICICIBANK,EQ,N,544.4,536.0,541.0,541.2,540.9,541.6,15918303,8595985599.85,552.2,337.55,142303,INE090A01021,2020-02-18,2020-02-17T18:30:00.000Z,2021-02-09T08:05:00.748Z,2021-02-09T08:05:00.748Z,0,,540.01,18-Feb-2020
60224217ae7f470009ff01ef,ICICIBANK,EQ,N,545.35,537.75,543.0,541.6,542.3,545.8,7793293,4222811401.95,552.2,337.55,86606,INE090A01021,2020-02-17,2020-02-16T18:30:00.000Z,2021-02-09T08:04:39.519Z,2021-02-09T08:04:39.519Z,0,,541.85,17-Feb-2020
60224202a211e3000807d1c1,ICICIBANK,EQ,N,548.65,536.55,541.25,545.8,545.8,541.0,14458649,7871388014.25,552.2,336.15,138071,INE090A01021,2020-02-14,2020-02-13T18:30:00.000Z,2021-02-09T08:04:18.301Z,2021-02-09T08:04:18.301Z,0,,544.41,14-Feb-2020
602241edc5339d00087cfbce,ICICIBANK,EQ,N,549.0,538.0,549.0,541.0,540.05,549.3,9227235,5003316089.45,552.2,336.15,122655,INE090A01021,2020-02-13,2020-02-12T18:30:00.000Z,2021-02-09T08:03:57.601Z,2021-02-09T08:03:57.601Z,0,,542.23,13-Feb-2020
602241d8a211e3000807c8f3,ICICIBANK,EQ,N,550.7,542.7,545.8,549.3,549.4,539.75,14026335,7668528804.7,552.2,336.15,135449,INE090A01021,2020-02-12,2020-02-11T18:30:00.000Z,2021-02-09T08:03:36.423Z,2021-02-09T08:03:36.423Z,0,,546.72,12-Feb-2020
602241c3fa8bca0009fc6fc5,ICICIBANK,EQ,N,544.8,537.5,537.7,539.75,539.5,533.95,11243552,6088037819.7,552.2,336.15,129103,INE090A01021,2020-02-11,2020-02-10T18:30:00.000Z,2021-02-09T08:03:15.098Z,2021-02-09T08:03:15.098Z,0,,541.47,11-Feb-2020
602241aec5339d00087cf2e4,ICICIBANK,EQ,N,542.25,530.5,538.65,533.95,535.0,536.45,12536053,6722491621.85,552.2,336.15,135579,INE090A01021,2020-02-10,2020-02-09T18:30:00.000Z,2021-02-09T08:02:54.647Z,2021-02-09T08:02:54.647Z,0,,536.25,10-Feb-2020
60224199ae7f470009fef949,ICICIBANK,EQ,N,541.75,535.15,540.95,536.45,535.4,541.6,8297149,4464397142.2,552.2,336.15,78560,INE090A01021,2020-02-07,2020-02-06T18:30:00.000Z,2021-02-09T08:02:33.473Z,2021-02-09T08:02:33.473Z,0,,538.06,07-Feb-2020
60224184c5339d00087cea16,ICICIBANK,EQ,N,547.0,536.25,540.35,541.6,541.1,539.1,15296851,8288844090.45,552.2,336.15,165277,INE090A01021,2020-02-06,2020-02-05T18:30:00.000Z,2021-02-09T08:02:12.107Z,2021-02-09T08:02:12.107Z,0,,541.87,06-Feb-2020
6022416efa8bca0009fc6697,ICICIBANK,EQ,N,540.4,525.7,529.05,539.1,538.7,530.8,18782476,10055233688.55,552.2,336.15,180999,INE090A01021,2020-02-05,2020-02-04T18:30:00.000Z,2021-02-09T08:01:50.913Z,2021-02-09T08:01:50.913Z,0,,535.35,05-Feb-2020
60224159c5339d00087ce137,ICICIBANK,EQ,N,534.65,516.65,520.0,530.8,530.65,515.55,17781475,9402750439.1,552.2,336.15,184345,INE090A01021,2020-02-04,2020-02-03T18:30:00.000Z,2021-02-09T08:01:29.376Z,2021-02-09T08:01:29.376Z,0,,528.79,04-Feb-2020
60224144ae7f470009fef072,ICICIBANK,EQ,N,519.15,502.0,504.0,515.55,516.5,504.6,22531888,11581618294.9,552.2,336.15,287673,INE090A01021,2020-02-03,2020-02-02T18:30:00.000Z,2021-02-09T08:01:08.224Z,2021-02-09T08:01:08.224Z,0,,514.01,03-Feb-2020
6022412ea211e3000807c14c,ICICIBANK,EQ,N,528.0,501.85,524.0,504.6,505.5,525.65,11815597,6089877106.1,552.2,336.15,129029,INE090A01021,2020-02-01,2020-01-31T18:30:00.000Z,2021-02-09T08:00:46.763Z,2021-02-09T08:00:46.763Z,0,,515.41,01-Feb-2020
6022411ac5339d00087cd8c6,ICICIBANK,EQ,N,532.75,522.4,530.0,525.65,525.8,532.2,16292578,8593521409.75,552.2,336.15,151745,INE090A01021,2020-01-31,2020-01-30T18:30:00.000Z,2021-02-09T08:00:26.337Z,2021-02-09T08:00:26.337Z,0,,527.45,31-Jan-2020
60224104a211e3000807b8f4,ICICIBANK,EQ,N,533.95,524.15,527.65,532.2,531.1,526.6,14319317,7569187867.2,552.2,336.15,184707,INE090A01021,2020-01-30,2020-01-29T18:30:00.000Z,2021-02-09T08:00:04.974Z,2021-02-09T08:00:04.974Z,0,,528.6,30-Jan-2020
602240eefa8bca0009fc5d99,ICICIBANK,EQ,N,534.8,525.3,531.55,526.6,526.9,528.2,16400827,8695856528.6,552.2,336.15,137153,INE090A01021,2020-01-29,2020-01-28T18:30:00.000Z,2021-02-09T07:59:42.495Z,2021-02-09T07:59:42.495Z,0,,530.21,29-Jan-2020
602240d9fa8bca0009fc54da,ICICIBANK,EQ,N,540.6,524.45,538.1,528.2,528.0,537.25,24009224,12816626274.2,552.2,336.15,180957,INE090A01021,2020-01-28,2020-01-27T18:30:00.000Z,2021-02-09T07:59:21.307Z,2021-02-09T07:59:21.307Z,0,,533.82,28-Jan-2020
602240c4ae7f470009fee79c,ICICIBANK,EQ,N,545.0,531.5,538.5,537.25,535.9,533.85,38149166,20617752150.55,552.2,336.15,345778,INE090A01021,2020-01-27,2020-01-26T18:30:00.000Z,2021-02-09T07:59:00.124Z,2021-02-09T07:59:00.124Z,0,,540.45,27-Jan-2020
602240aec5339d00087cd02e,ICICIBANK,EQ,N,537.4,527.0,529.25,533.85,535.45,527.7,17851868,9502067459.3,552.2,336.15,164870,INE090A01021,2020-01-24,2020-01-23T18:30:00.000Z,2021-02-09T07:58:38.711Z,2021-02-09T07:58:38.711Z,0,,532.27,24-Jan-2020
60224099ae7f470009fedee3,ICICIBANK,EQ,N,530.25,517.05,521.4,527.7,527.75,522.85,17061293,8958657176.75,552.2,336.15,168104,INE090A01021,2020-01-23,2020-01-22T18:30:00.000Z,2021-02-09T07:58:17.585Z,2021-02-09T07:58:17.585Z,0,,525.09,23-Jan-2020
60224084c5339d00087cc742,ICICIBANK,EQ,N,534.95,520.75,531.5,522.85,522.0,531.05,17527408,9214903821.0,552.2,336.15,181749,INE090A01021,2020-01-22,2020-01-21T18:30:00.000Z,2021-02-09T07:57:56.877Z,2021-02-09T07:57:56.877Z,0,,525.74,22-Jan-2020
6022406fc5339d00087cbe86,ICICIBANK,EQ,N,540.25,530.2,532.95,531.05,531.15,534.85,13477994,7212782828.0,552.2,336.15,158365,INE090A01021,2020-01-21,2020-01-20T18:30:00.000Z,2021-02-09T07:57:35.889Z,2021-02-09T07:57:35.889Z,0,,535.15,21-Jan-2020
6022405afa8bca0009fc4bd4,ICICIBANK,EQ,N,544.0,531.0,533.0,534.85,534.7,532.05,19159996,10307298211.1,552.2,336.15,185612,INE090A01021,2020-01-20,2020-01-19T18:30:00.000Z,2021-02-09T07:57:14.542Z,2021-02-09T07:57:14.542Z,0,,537.96,20-Jan-2020
60224045ae7f470009fed620,ICICIBANK,EQ,N,538.0,530.6,534.5,532.05,530.65,537.15,18312609,9789445247.65,552.2,336.15,163715,INE090A01021,2020-01-17,2020-01-16T18:30:00.000Z,2021-02-09T07:56:53.888Z,2021-02-09T07:56:53.888Z,0,,534.57,17-Jan-2020
60224030a211e3000807b02b,ICICIBANK,EQ,N,540.0,533.2,533.9,537.15,536.8,535.6,11249232,6035299029.1,552.2,336.15,127585,INE090A01021,2020-01-16,2020-01-15T18:30:00.000Z,2021-02-09T07:56:32.651Z,2021-02-09T07:56:32.651Z,0,,536.51,16-Jan-2020
6022401bfa8bca0009fc42f6,ICICIBANK,EQ,N,536.95,530.65,535.1,535.6,535.5,537.6,12353176,6586848131.75,552.2,336.15,146646,INE090A01021,2020-01-15,2020-01-14T18:30:00.000Z,2021-02-09T07:56:11.642Z,2021-02-09T07:56:11.642Z,0,,533.21,15-Jan-2020
60224006c5339d00087cb5b5,ICICIBANK,EQ,N,538.95,534.15,536.2,537.6,538.15,538.6,13939440,7477421562.85,552.2,336.15,138643,INE090A01021,2020-01-14,2020-01-13T18:30:00.000Z,2021-02-09T07:55:50.344Z,2021-02-09T07:55:50.344Z,0,,536.42,14-Jan-2020
60223ff0a211e3000807a73c,ICICIBANK,EQ,N,546.05,538.0,539.4,538.6,539.0,540.25,7901800,4275800485.15,552.2,336.15,87689,INE090A01021,2020-01-13,2020-01-12T18:30:00.000Z,2021-02-09T07:55:28.994Z,2021-02-09T07:55:28.994Z,0,,541.12,13-Jan-2020
60223fdbfa8bca0009fc3a1f,ICICIBANK,EQ,N,546.5,538.5,544.9,540.25,540.15,546.3,12335407,6692860338.45,552.2,336.15,156533,INE090A01021,2020-01-10,2020-01-09T18:30:00.000Z,2021-02-09T07:55:07.551Z,2021-02-09T07:55:07.551Z,0,,542.57,10-Jan-2020
60223fc6ae7f470009fecd55,ICICIBANK,EQ,N,547.4,530.3,530.7,546.3,545.6,525.95,18934019,10257378595.55,552.2,336.15,206294,INE090A01021,2020-01-09,2020-01-08T18:30:00.000Z,2021-02-09T07:54:46.386Z,2021-02-09T07:54:46.386Z,0,,541.74,09-Jan-2020
60223fb1c5339d00087cacd5,ICICIBANK,EQ,N,527.35,515.0,516.0,525.95,525.8,522.9,16094310,8395981308.45,552.2,336.15,139653,INE090A01021,2020-01-08,2020-01-07T18:30:00.000Z,2021-02-09T07:54:25.725Z,2021-02-09T07:54:25.725Z,0,,521.67,08-Jan-2020
